source,target,type
908,1257,outandin
908,1277,outandin
1257,384,outandin
1257,667,outandin
1257,729,outandin
1257,801,outandin
1257,923,outandin
1257,1037,outandin
1257,1162,outandin
1257,1239,outandin
1257,1263,outandin
1257,1278,outandin
1257,1282,outandin
1257,1289,outandin
1257,1290,outandin
35,95,outandin
35,380,outandin
35,387,outandin
35,390,outandin
35,472,outandin
35,528,incoming
35,664,outandin
35,795,outandin
35,836,outandin
35,838,outandin
35,862,outandin
35,894,outandin
35,923,outandin
35,945,outandin
35,950,outandin
35,975,outandin
35,976,outandin
35,1030,outandin
35,1090,outandin
35,1112,outandin
35,1136,outandin
35,1137,outandin
35,1268,outandin
35,1294,outandin
35,1295,outandin
35,1299,outandin
35,1305,outandin
35,1314,outandin
35,1328,outandin
35,1337,outandin
35,1361,outandin
35,1362,outandin
35,1382,outandin
35,1393,outandin
35,1405,outandin
35,1406,outandin
384,171,outandin
384,416,outandin
384,476,outandin
384,596,outandin
384,1317,outandin
521,171,outandin
521,228,outandin
521,256,outandin
521,1053,outandin
521,1317,outandin
664,256,outandin
664,272,outandin
664,452,outandin
664,606,outandin
664,608,outandin
664,650,outandin
664,1028,outandin
664,1040,outandin
664,1053,outandin
664,1066,outandin
664,1162,outandin
664,1201,outandin
664,1262,outandin
664,1334,incoming
664,1347,outandin
664,1394,outandin
937,26,outandin
937,178,outandin
937,452,outandin
937,550,outandin
937,610,outandin
937,628,outandin
937,661,outandin
937,688,outandin
937,923,outandin
937,962,outandin
937,1026,outandin
937,1053,outandin
937,1061,outandin
937,1199,outandin
937,1319,outandin
937,1325,outandin
937,1328,outandin
937,1338,outandin
64,57,outandin
64,238,outandin
64,272,outandin
64,273,outandin
64,312,outandin
64,350,outandin
64,383,outandin
64,399,outandin
64,441,outandin
64,472,outandin
64,477,outandin
64,487,outandin
64,488,outandin
64,518,outandin
64,520,outandin
64,541,outandin
64,546,outandin
64,547,outandin
64,551,outandin
64,591,outandin
64,605,outandin
64,633,outandin
64,643,outandin
64,721,outandin
64,725,outandin
64,770,outandin
64,910,outandin
64,1094,outandin
64,1107,outandin
64,1139,outandin
64,1140,outandin
64,1143,outandin
64,1145,outandin
88,36,outandin
88,558,outandin
113,57,outandin
113,72,outandin
113,203,outandin
113,219,outandin
113,244,outgoing
113,295,outandin
113,317,outandin
113,550,outandin
113,680,outandin
113,688,outandin
113,691,outandin
113,729,outandin
113,905,outandin
113,1043,outandin
113,1053,outandin
113,1066,outandin
113,1207,outandin
113,1292,outandin
113,1340,outandin
120,1247,outandin
132,72,outandin
132,767,outandin
132,852,outandin
142,533,outandin
152,532,outandin
152,1008,outandin
159,273,outandin
159,276,outandin
159,288,outandin
159,378,outandin
159,480,outandin
159,580,outandin
159,581,outandin
159,585,outandin
159,600,outandin
159,601,outandin
159,602,outandin
159,606,outandin
159,611,outandin
159,622,outandin
159,640,outandin
159,644,outandin
159,663,outandin
171,125,outandin
171,198,outandin
171,273,outandin
171,283,outandin
171,310,outandin
171,325,outandin
171,390,outandin
171,405,outandin
171,408,outandin
171,491,outandin
171,550,outandin
171,700,outandin
171,714,outandin
171,994,outandin
198,144,outandin
198,150,outandin
198,224,outandin
198,230,outgoing
198,249,outandin
198,262,outandin
198,283,outandin
198,378,outandin
198,386,outandin
198,387,outandin
198,394,outandin
198,399,outandin
198,501,outandin
198,520,outandin
198,544,outandin
198,559,outandin
198,586,outandin
198,608,outandin
198,702,outandin
198,923,outandin
198,959,outandin
198,967,outandin
198,1043,outandin
203,383,outandin
203,399,outandin
203,994,outandin
203,1092,outandin
209,550,outandin
209,818,outandin
209,820,outandin
209,842,outandin
209,843,outandin
209,902,outandin
209,1048,outandin
209,1070,outandin
209,1073,outandin
209,1119,outandin
209,1126,outandin
209,1164,outandin
209,1222,outandin
222,276,outandin
222,295,outandin
222,363,outandin
222,372,outandin
222,578,outandin
222,629,outandin
222,925,outandin
222,978,outandin
222,1296,outandin
243,390,outandin
243,644,outandin
243,680,outandin
243,692,outandin
243,849,outandin
243,1281,outandin
283,144,outandin
283,295,outandin
283,418,outandin
283,479,outandin
283,508,outandin
283,518,outandin
283,606,outandin
351,257,outandin
361,257,outandin
361,508,outandin
386,377,outgoing
386,718,outandin
405,408,outandin
405,548,outandin
405,578,outandin
405,589,outandin
405,617,outandin
405,667,outandin
405,714,outandin
405,906,outandin
405,1150,outandin
405,1151,outandin
417,493,outandin
417,709,outandin
417,793,outandin
419,520,outandin
419,649,outandin
419,762,outandin
419,780,outandin
419,806,outandin
419,1371,outandin
472,412,outgoing
472,444,outandin
472,481,outandin
480,357,outandin
480,488,outandin
480,495,outandin
480,502,outandin
480,542,outandin
480,547,outandin
480,687,outandin
480,824,outandin
480,894,outandin
480,916,outandin
480,1063,outandin
533,200,outandin
533,424,outandin
533,514,outandin
533,530,outandin
533,566,outandin
533,587,outandin
533,1068,outandin
547,262,outandin
547,350,outandin
547,394,outandin
547,542,outandin
547,554,outandin
547,592,outandin
547,687,outandin
548,691,outandin
548,703,outandin
548,911,outandin
593,991,outandin
616,399,outandin
616,592,outandin
616,633,outandin
616,678,outandin
620,619,outandin
621,462,outandin
621,775,outandin
621,1053,outandin
621,1304,outandin
621,1315,outandin
639,468,outandin
643,953,outandin
650,628,outandin
650,686,outandin
650,984,outandin
655,261,outandin
655,669,outandin
656,346,outandin
666,295,outandin
666,1162,outandin
709,710,outandin
725,160,outandin
725,177,outandin
725,227,outandin
725,295,outandin
725,468,outandin
725,687,outandin
725,714,outandin
725,724,outandin
725,735,outandin
725,767,outandin
725,780,outandin
725,812,outandin
725,815,outandin
725,875,outandin
725,907,outandin
725,920,outandin
725,922,outandin
725,962,outandin
725,974,outandin
725,990,outandin
725,1100,outandin
725,1138,outandin
725,1358,outandin
733,492,outandin
733,763,outandin
733,778,outandin
733,1057,outandin
733,1073,outandin
733,1074,outandin
753,535,outandin
753,840,outandin
838,36,outandin
838,346,outandin
838,374,outandin
838,931,outandin
838,942,outandin
838,997,outandin
906,238,outandin
906,907,outandin
931,95,outandin
931,346,outandin
931,374,outandin
948,1374,outandin
963,708,outandin
963,1307,outandin
963,1313,outandin
1011,273,outandin
1011,1383,outandin
1053,104,outandin
1053,280,outandin
1053,452,outandin
1053,468,outandin
1053,546,outandin
1053,608,outandin
1053,628,outandin
1053,781,outandin
1053,846,outandin
1053,905,outandin
1053,923,outandin
1053,925,outandin
1053,1009,outandin
1053,1094,outandin
1053,1204,outandin
1053,1268,outandin
1053,1290,outandin
1053,1292,outandin
1053,1310,outandin
1053,1317,outandin
1053,1321,outandin
1098,452,outandin
1098,492,outandin
1166,387,outandin
1166,775,outandin
1166,1260,outandin
1268,468,outandin
1268,550,outandin
1268,786,outandin
1268,917,outandin
1268,1094,outandin
1268,1201,outandin
1268,1270,outandin
1268,1277,outandin
1268,1325,outandin
1268,1334,outandin
1268,1337,outandin
1334,1094,outandin
1334,1275,outandin
425,257,outandin
491,249,outandin
491,411,outandin
491,427,outandin
491,452,outandin
491,512,outandin
491,514,outandin
491,543,outandin
518,530,outandin
518,1358,outandin
594,325,outandin
605,592,outandin
605,628,outandin
687,216,outandin
687,416,outandin
687,495,outandin
687,520,outandin
687,689,outandin
687,714,outandin
687,746,outandin
687,750,outandin
687,767,outandin
687,781,outandin
687,793,outandin
687,821,outandin
687,846,outandin
687,847,outandin
687,851,outandin
687,855,outandin
687,856,outandin
687,862,outandin
687,865,outandin
687,866,outandin
687,867,outandin
687,923,outandin
687,928,outandin
687,962,outandin
687,1128,outandin
699,559,outandin
741,642,outandin
742,144,outandin
742,238,outandin
742,284,outandin
742,418,outandin
742,535,outandin
742,633,outandin
742,743,outandin
742,780,outandin
742,810,outandin
742,902,outandin
742,973,outandin
742,1007,outandin
742,1026,outandin
751,452,outandin
775,144,outandin
775,346,outandin
775,374,outandin
775,383,outandin
775,418,outandin
775,592,outandin
775,710,outandin
775,776,outandin
775,780,outandin
775,844,outandin
775,896,outandin
775,1029,outandin
775,1030,outandin
775,1124,outandin
775,1156,outandin
775,1162,outandin
775,1217,outandin
775,1235,outandin
775,1288,outandin
775,1344,outandin
775,1407,outandin
862,735,outandin
862,770,outandin
862,798,outandin
862,869,outandin
862,876,outandin
862,877,outandin
1226,1028,outandin
1226,1162,outandin
1226,1207,outandin
1226,1243,outandin
17,418,outandin
418,489,outandin
418,644,outandin
418,691,outandin
418,888,outandin
418,930,outandin
325,104,outandin
325,177,outandin
325,228,outandin
325,653,outandin
325,1272,outandin
546,273,outandin
546,468,outandin
546,520,outandin
546,767,outandin
546,770,outandin
546,877,outandin
546,925,outandin
546,970,outandin
546,1267,outandin
546,1286,outandin
546,1342,outandin
667,72,outandin
667,144,outandin
667,295,outandin
667,642,outandin
667,781,outandin
735,150,outandin
735,680,outandin
735,770,outandin
735,846,outandin
904,476,outandin
904,875,outandin
904,995,outandin
904,1100,outandin
77,37,outandin
235,607,outandin
235,934,outandin
284,257,outgoing
284,801,outandin
284,854,outandin
284,1092,outandin
777,249,outandin
777,457,outandin
777,978,outandin
777,1014,outandin
777,1094,outandin
777,1105,outandin
777,1162,outandin
777,1239,outandin
801,536,outandin
801,947,outandin
801,969,outandin
801,1077,outandin
801,1131,outandin
263,1219,outandin
941,926,outandin
1218,1219,outandin
25,427,outandin
25,644,outandin
25,786,outandin
25,788,outandin
25,1162,outandin
427,449,outandin
427,517,outandin
427,595,outandin
427,682,outandin
644,346,outandin
644,378,outandin
644,678,outandin
644,692,outandin
644,787,outandin
786,587,outandin
786,863,outandin
786,1207,outandin
788,784,outandin
788,787,outandin
1162,72,outandin
1162,530,outandin
1162,729,outandin
1162,781,outandin
1162,794,outandin
1162,905,outandin
1162,923,outandin
1162,929,outandin
1162,1043,outandin
1162,1068,outandin
1162,1104,outandin
1162,1130,outandin
1162,1192,outandin
1162,1195,outandin
1162,1202,outandin
1162,1205,outandin
1162,1208,outandin
1162,1215,outandin
1162,1217,outandin
1162,1221,outandin
1162,1224,outandin
1162,1225,outandin
1162,1229,outandin
1162,1242,outandin
1162,1243,outandin
1162,1248,outandin
1162,1249,outandin
1162,1252,outandin
1162,1262,outandin
1162,1264,outandin
1162,1265,outandin
1162,1266,outandin
1162,1269,outandin
1162,1271,outandin
1162,1307,outandin
1162,1315,outandin
1162,1319,outandin
1162,1320,outandin
1162,1323,outandin
1162,1325,outandin
1162,1330,outandin
1162,1332,outandin
1162,1333,outandin
1162,1346,outandin
1162,1348,outandin
1162,1373,outandin
1162,1377,outandin
1162,1379,outandin
1162,1404,outandin
26,680,outandin
26,780,outandin
680,37,outandin
680,144,outandin
680,693,outandin
780,273,outandin
780,499,outandin
780,814,outandin
780,1325,outandin
780,1379,outandin
780,1383,outandin
28,374,outandin
374,346,outandin
374,950,outandin
374,988,outandin
374,1090,outandin
135,795,outandin
135,1277,outandin
135,1293,outandin
256,166,outandin
256,257,outandin
256,295,outandin
256,321,outandin
256,515,outandin
256,629,outandin
256,781,outandin
383,268,outandin
383,517,outandin
383,891,outandin
383,1102,outandin
476,163,outandin
476,186,outandin
476,316,outandin
476,517,outandin
476,520,outandin
476,530,outandin
476,799,outandin
476,805,outandin
476,926,outandin
476,1040,outandin
476,1042,outandin
784,782,outandin
829,968,outandin
714,452,outandin
714,492,outandin
714,688,outandin
714,791,outandin
714,922,outandin
714,971,outandin
714,1103,outandin
95,415,outandin
95,940,outandin
387,530,outandin
387,728,outandin
387,1346,outandin
390,219,outandin
390,561,outandin
390,863,outandin
795,535,outandin
795,830,outandin
894,178,outandin
894,350,outandin
894,922,outandin
894,980,outandin
894,1037,outandin
894,1038,outandin
894,1252,outandin
923,394,outandin
923,402,outandin
923,592,outandin
923,608,outandin
923,875,outandin
923,913,outandin
923,920,outandin
923,925,outandin
923,938,outandin
923,953,outandin
923,967,outandin
923,977,outandin
923,1008,outandin
923,1023,outandin
923,1057,outandin
923,1092,outandin
923,1100,outandin
923,1109,outandin
923,1232,outandin
923,1285,outandin
950,678,outandin
950,982,outandin
975,907,outandin
975,953,outandin
975,1092,outandin
1090,1341,outandin
1090,1349,outandin
1112,953,outandin
1112,1178,outandin
1295,1310,outandin
1299,492,outandin
1299,1094,outandin
1328,1267,outandin
1328,1377,outandin
1362,1312,outandin
1362,1332,outandin
1393,1252,outandin
1393,1267,outandin
36,239,outandin
36,678,outandin
36,1228,outandin
678,346,outandin
678,717,outandin
678,754,outandin
678,1062,outandin
37,141,outandin
37,811,outandin
141,186,outandin
141,497,outandin
811,917,outandin
627,346,outandin
627,679,outandin
627,1067,outandin
842,830,outandin
150,520,outandin
688,298,outandin
57,178,outandin
57,228,outandin
57,697,outandin
178,399,outandin
178,515,outandin
178,1040,outandin
178,1049,outandin
178,1051,outandin
178,1052,outandin
178,1182,outandin
228,257,outandin
228,592,outandin
228,850,outandin
697,144,outandin
697,535,outandin
278,257,outandin
278,737,outandin
519,257,outandin
1046,1395,outandin
109,1050,outandin
109,1184,outandin
268,200,outandin
268,300,outandin
346,257,outgoing
346,870,outandin
346,940,outandin
346,988,outandin
346,1121,outandin
496,462,outgoing
496,499,outandin
496,1110,outandin
238,1302,outandin
