source,target,type
1115,1391,incoming
1115,1393,incoming
1115,1395,incoming
1115,1399,outandin
1116,1105,outandin
1116,1142,outandin
1116,1164,outandin
1116,1179,outandin
1116,1190,outandin
1116,1193,outandin
1116,1196,outandin
1116,1261,outandin
1116,1295,outandin
1116,1305,outandin
1116,1320,outandin
1116,1352,outandin
1116,1365,outandin
1116,1378,outandin
1116,1383,outandin
1116,1393,outandin
1116,1399,outandin
1144,1108,incoming
1144,1148,incoming
1144,1152,outandin
1144,1157,incoming
1144,1159,incoming
1144,1164,incoming
1144,1168,incoming
1144,1179,incoming
1144,1181,incoming
1144,1191,incoming
1144,1207,incoming
1144,1210,incoming
1144,1245,incoming
1144,1260,incoming
1144,1295,incoming
1144,1332,outandin
1144,1365,incoming
1144,1377,outandin
1144,1393,incoming
1148,1108,outandin
1148,1157,incoming
1148,1159,incoming
1148,1164,incoming
1148,1168,outandin
1148,1191,incoming
1148,1209,outandin
1148,1210,incoming
1148,1260,incoming
1148,1374,outandin
1148,1377,outandin
1148,1391,outandin
1148,1395,incoming
1152,1157,outandin
1152,1159,outandin
1152,1168,outandin
1152,1191,outandin
1152,1193,outandin
1152,1365,outandin
1152,1374,outandin
1157,1108,incoming
1157,1130,incoming
1157,1159,incoming
1157,1164,incoming
1157,1168,outandin
1157,1179,outandin
1157,1191,incoming
1157,1193,incoming
1157,1207,outandin
1157,1209,outandin
1157,1232,outandin
1157,1260,incoming
1157,1295,incoming
1157,1305,outandin
1157,1320,incoming
1157,1363,incoming
1157,1365,incoming
1157,1374,incoming
1157,1383,incoming
1159,1100,incoming
1159,1108,incoming
1159,1164,incoming
1159,1168,incoming
1159,1179,incoming
1159,1191,incoming
1159,1207,incoming
1159,1209,incoming
1159,1210,incoming
1159,1260,incoming
1159,1323,outandin
1159,1365,outandin
1159,1373,incoming
1164,1100,incoming
1164,1105,incoming
1164,1108,incoming
1164,1179,incoming
1164,1181,incoming
1164,1191,incoming
1164,1193,incoming
1164,1207,incoming
1164,1209,incoming
1164,1210,incoming
1164,1232,outandin
1164,1245,incoming
1164,1260,incoming
1164,1295,incoming
1164,1320,outandin
1164,1327,outandin
1164,1332,outandin
1164,1363,incoming
1164,1365,incoming
1164,1373,outandin
1164,1374,incoming
1164,1377,outandin
1164,1395,outandin
1168,1191,incoming
1168,1207,outandin
1168,1378,outandin
1179,1105,incoming
1179,1190,outandin
1179,1191,incoming
1179,1193,outandin
1179,1196,incoming
1179,1232,outandin
1179,1261,outandin
1179,1320,incoming
1179,1327,incoming
1179,1365,incoming
1179,1378,incoming
1179,1393,outandin
1181,1108,outandin
1181,1191,outandin
1181,1207,incoming
1181,1210,incoming
1181,1232,outandin
1181,1238,outandin
1181,1295,incoming
1181,1327,incoming
1181,1352,incoming
1181,1391,incoming
1181,1393,outandin
1191,1100,outandin
1191,1108,outandin
1191,1130,outandin
1191,1190,outandin
1191,1193,outandin
1191,1207,outandin
1191,1209,outandin
1191,1210,incoming
1191,1245,incoming
1191,1260,incoming
1191,1261,outandin
1191,1295,outandin
1191,1327,outandin
1191,1332,outandin
1191,1352,outandin
1191,1363,outandin
1191,1365,outandin
1191,1373,outandin
1191,1374,outandin
1191,1391,outandin
1191,1395,outandin
1193,1105,outandin
1193,1142,outandin
1193,1190,outandin
1193,1196,outandin
1193,1232,outandin
1193,1261,outandin
1193,1295,incoming
1193,1305,outandin
1193,1323,outandin
1193,1327,incoming
1193,1352,outandin
1193,1365,incoming
1193,1374,incoming
1193,1378,outandin
1193,1383,outandin
1193,1393,incoming
1193,1399,outandin
1196,1190,outandin
1196,1261,outandin
1196,1305,outandin
1196,1323,outandin
1196,1352,incoming
1196,1363,incoming
1196,1365,incoming
1196,1374,incoming
1196,1378,incoming
1196,1383,incoming
1196,1391,incoming
1196,1393,incoming
1196,1395,incoming
1207,1100,incoming
1207,1108,incoming
1207,1209,incoming
1207,1210,incoming
1207,1245,incoming
1207,1260,outandin
1207,1295,incoming
1207,1305,outandin
1207,1320,outandin
1207,1323,outandin
1207,1327,incoming
1207,1332,outandin
1207,1352,incoming
1207,1363,incoming
1207,1365,incoming
1207,1373,incoming
1207,1374,incoming
1207,1377,outandin
1207,1378,incoming
1207,1383,incoming
1207,1391,incoming
1207,1393,incoming
1207,1395,incoming
1207,1399,outandin
1210,1100,incoming
1210,1245,incoming
1210,1295,incoming
1210,1305,outandin
1210,1332,outandin
1210,1365,incoming
1210,1377,outandin
1210,1378,incoming
1210,1391,outandin
1210,1393,incoming
1210,1395,outandin
1210,1399,outandin
1245,1108,incoming
1245,1260,incoming
1245,1295,incoming
1245,1307,incoming
1245,1378,outandin
1261,1190,outandin
1261,1327,outandin
1261,1352,outandin
1261,1363,outandin
1261,1374,outandin
1261,1391,outandin
1261,1395,outandin
1295,1105,incoming
1295,1108,incoming
1295,1142,outandin
1295,1232,outandin
1295,1260,incoming
1295,1305,outandin
1295,1320,incoming
1295,1323,outandin
1295,1327,outandin
1295,1365,incoming
1295,1374,incoming
1295,1378,incoming
1295,1383,incoming
1295,1393,incoming
1295,1399,outandin
1320,1108,outandin
1320,1365,incoming
1327,1100,outandin
1327,1108,outandin
1327,1238,outandin
1327,1246,outandin
1332,1246,outandin
1352,1100,outandin
1352,1108,incoming
1352,1238,outandin
1352,1246,outandin
1365,1108,incoming
1365,1190,outandin
1365,1238,outandin
1365,1246,outandin
1365,1260,incoming
1365,1393,incoming
1373,1100,outandin
1374,1190,outandin
1374,1238,outandin
1374,1246,outandin
1377,1190,outandin
1377,1395,outandin
1378,1190,outandin
1378,1238,outandin
1378,1246,outandin
1383,1100,incoming
1383,1108,incoming
1383,1238,outandin
1383,1246,outandin
1383,1260,outandin
1383,1305,outandin
1391,1100,incoming
1391,1108,outandin
1391,1190,outandin
1391,1238,outandin
1391,1246,outandin
1393,1190,outandin
1393,1238,outandin
1393,1246,outandin
1100,1108,incoming
1100,1395,incoming
1108,1363,incoming
1108,1395,incoming
1395,1190,outandin
1395,1238,outandin
1395,1246,outandin
1105,1142,outandin
1105,1232,outandin
1142,1149,outandin
1232,1149,outandin
1363,1238,outandin
1363,1246,outandin
1246,1238,outandin
1246,1305,outandin
1246,1323,outandin
1246,1399,outandin
1260,1307,incoming
1305,1190,outandin
1305,1238,outandin
1399,1238,outandin
1323,1190,outandin
