node,centrality,community,density,eign,betwness,closeness,volatility,name,type
668,16,0,0.034274193548387,0.1038961038961039,0.0090550441542654,0.3828418692878082,0.16666666666666666,dept0#668,incoming
278,17,0,0.034274193548387,0.1103896103896103,0.0015236027798858,0.3730006720430107,0.0,dept0#278,
656,17,0,0.034274193548387,0.1103896103896103,0.0023002618557011,0.3667162206805417,0.0,dept0#656,
857,23,0,0.034274193548387,0.1493506493506493,0.0014307407740897,0.3965880671668452,0.0,dept0#857,
343,26,0,0.034274193548387,0.1688311688311688,0.0055196987499708,0.3959514892099162,0.0,dept0#343,
157,29,0,0.034274193548387,0.1883116883116883,0.0082368470135116,0.3816572116211105,0.0,dept0#157,
231,32,0,0.034274193548387,0.2077922077922078,0.0080777732694468,0.3974400286430361,0.0,dept0#231,
692,46,0,0.034274193548387,0.2987012987012987,0.0168920896670519,0.4204734848484848,0.0,dept0#692,
851,46,0,0.034274193548387,0.2987012987012987,0.0037926386209873,0.4145845004668534,0.0,dept0#851,
122,50,0,0.034274193548387,0.3246753246753247,0.0342705620938874,0.4285080100366724,0.0,dept0#122,
178,55,0,0.034274193548387,0.3571428571428571,0.0064605465328597,0.4297522260936895,0.16666666666666666,dept0#178,
214,107,0,0.034274193548387,0.6948051948051948,0.0368070332681933,0.4830504786771105,0.0,dept0#214,
85,1,1,0.0220408163265306,0.0064935064935064,0.0,0.2635446343779676,1.0,dept1#85,outandin
308,1,1,0.0220408163265306,0.0064935064935064,0.0,0.2527436247723133,0.0,dept1#308,
312,1,1,0.0220408163265306,0.0064935064935064,0.0,0.2647704233750745,0.16666666666666666,dept1#312,
734,1,1,0.0220408163265306,0.0064935064935064,0.0,0.3254324245089416,0.5,dept1#734,outandin
18,2,1,0.0220408163265306,0.0129870129870129,0.0003276389683599,0.2209054726368159,0.3333333333333333,dept1#18,
221,2,1,0.0220408163265306,0.0129870129870129,6.72726227218607e-05,0.3170665524135961,0.16666666666666666,dept1#221,outgoing
227,2,1,0.0220408163265306,0.0129870129870129,0.0,0.2235075002516863,0.16666666666666666,dept1#227,
307,2,1,0.0220408163265306,0.0129870129870129,0.0,0.3513928458372902,0.0,dept1#307,
645,2,1,0.0220408163265306,0.0129870129870129,0.000501567810125,0.3008265582655826,1.0,dept1#645,outandin
905,2,1,0.0220408163265306,0.0129870129870129,0.0,0.3118555976963056,0.0,dept1#905,
1002,2,1,0.0220408163265306,0.0129870129870129,0.0,0.3137063727568179,0.0,dept1#1002,
341,3,1,0.0220408163265306,0.0194805194805194,4.4147230634752354e-05,0.3032923497267759,0.0,dept1#341,
798,3,1,0.0220408163265306,0.0194805194805194,0.0011028404562879,0.32701428781853,0.0,dept1#798,
309,4,1,0.0220408163265306,0.0259740259740259,0.0010217093846628,0.2979200214707461,0.0,dept1#309,
315,4,1,0.0220408163265306,0.0259740259740259,3.484211273544419e-05,0.323724117818606,0.16666666666666666,dept1#315,
872,4,1,0.0220408163265306,0.0259740259740259,0.0003934157908918,0.3213344912433058,0.0,dept1#872,
904,4,1,0.0220408163265306,0.0259740259740259,0.0002365864608676,0.3407151626764886,0.0,dept1#904,
225,5,1,0.0220408163265306,0.0324675324675324,0.0002571070774744,0.3302246021121522,0.5,dept1#225,
414,5,1,0.0220408163265306,0.0324675324675324,0.0025643940023934,0.3549320543565147,0.0,dept1#414,
846,5,1,0.0220408163265306,0.0324675324675324,0.0,0.31093837535014,0.0,dept1#846,
226,6,1,0.0220408163265306,0.0389610389610389,0.0022792056293742,0.3618744906275468,0.0,dept1#226,
311,6,1,0.0220408163265306,0.0389610389610389,0.0,0.2998514316585629,0.0,dept1#311,
317,6,1,0.0220408163265306,0.0389610389610389,0.0054520625276286,0.3418167821401077,0.0,dept1#317,
17,8,1,0.0220408163265306,0.0519480519480519,0.000333360180807,0.3180203409253688,0.0,dept1#17,
775,8,1,0.0220408163265306,0.0519480519480519,0.0020530043726947,0.3668980333829119,0.0,dept1#775,
603,9,1,0.0220408163265306,0.0584415584415584,1.885915766615761e-05,0.2961317860477524,0.0,dept1#603,
697,9,1,0.0220408163265306,0.0584415584415584,0.0001944188583484,0.3037903667214012,0.0,dept1#697,
228,11,1,0.0220408163265306,0.0714285714285714,0.0004486127897996,0.341186414630398,0.0,dept1#228,
479,12,1,0.0220408163265306,0.0779220779220779,0.0027057227558683,0.3838347164591978,0.0,dept1#479,
468,13,1,0.0220408163265306,0.0844155844155844,0.0016551573616988,0.3613444010416666,0.0,dept1#468,
310,14,1,0.0220408163265306,0.0909090909090909,6.357683260219975e-07,0.3372986934062595,0.0,dept1#310,
223,15,1,0.0220408163265306,0.0974025974025974,0.0029103701192035,0.3650879789508304,0.0,dept1#223,
764,16,1,0.0220408163265306,0.1038961038961039,0.001522287042737,0.3495669973232561,0.0,dept1#764,
220,17,1,0.0220408163265306,0.1103896103896103,0.0005024814612277,0.3892863405225319,0.0,dept1#220,
248,19,1,0.0220408163265306,0.1233766233766233,0.0027795039669947,0.3856348792774014,0.0,dept1#248,
605,20,1,0.0220408163265306,0.1298701298701298,0.0029191872312643,0.3620515329419439,0.0,dept1#605,
650,21,1,0.0220408163265306,0.1363636363636363,0.0090834677638157,0.3611680494550187,0.0,dept1#650,
696,22,1,0.0220408163265306,0.1428571428571428,0.0026306436009779,0.3766072943172179,0.0,dept1#696,
73,23,1,0.0220408163265306,0.1493506493506493,0.0118834594995969,0.3060518334711883,0.0,dept1#73,
516,23,1,0.0220408163265306,0.1493506493506493,0.0008191949049265,0.3834369602763385,0.0,dept1#516,
74,24,1,0.0220408163265306,0.1558441558441558,6.201329497741529e-05,0.3385330893565111,0.16666666666666666,dept1#74,
743,26,1,0.0220408163265306,0.1688311688311688,0.0043902397654942,0.3647281090849351,0.0,dept1#743,
731,29,1,0.0220408163265306,0.1883116883116883,0.0105530515044479,0.3915520282186949,0.0,dept1#731,
313,30,1,0.0220408163265306,0.1948051948051948,0.004258363590091,0.3663531353135313,0.0,dept1#313,
0,31,1,0.0220408163265306,0.2012987012987013,0.0001006074793188,0.3604643610975807,0.0,dept1#0,
517,33,1,0.0220408163265306,0.2142857142857142,0.0128307673643269,0.4063884312648728,0.0,dept1#517,
316,45,1,0.0220408163265306,0.2922077922077922,0.0075724066965378,0.4077318640955004,0.0,dept1#316,
629,50,1,0.0220408163265306,0.3246753246753247,0.0032121401961092,0.4282600308641975,0.0,dept1#629,
415,53,1,0.0220408163265306,0.3441558441558441,0.0115212180102496,0.4332747853239656,0.0,dept1#415,
120,102,1,0.0220408163265306,0.6623376623376623,0.0541481557525078,0.4836819172113289,0.0,dept1#120,
263,1,2,0.0105820105820105,0.0064935064935064,0.0,0.24618540696385,0.6666666666666666,dept10#263,outgoing
847,1,2,0.0105820105820105,0.0064935064935064,0.0,0.2520549500454132,0.3333333333333333,dept10#847,
76,2,2,0.0105820105820105,0.0129870129870129,0.0,0.2776860537836148,0.3333333333333333,dept10#76,
361,2,2,0.0105820105820105,0.0129870129870129,0.0,0.2836463523700012,0.0,dept10#361,
442,2,2,0.0105820105820105,0.0129870129870129,0.0,0.3121186559820048,0.3333333333333333,dept10#442,
527,2,2,0.0105820105820105,0.0129870129870129,0.0,0.2902091503267974,0.3333333333333333,dept10#527,
983,2,2,0.0105820105820105,0.0129870129870129,0.0001909720828878,0.3318535127055306,0.0,dept10#983,
114,3,2,0.0105820105820105,0.0194805194805194,2.656993054829566e-05,0.327738411573664,0.0,dept10#114,
757,3,2,0.0105820105820105,0.0194805194805194,0.0,0.2865014840624597,0.3333333333333333,dept10#757,outandin
119,5,2,0.0105820105820105,0.0324675324675324,0.0,0.324291557113643,0.0,dept10#119,
151,6,2,0.0105820105820105,0.0389610389610389,0.0002873475366369,0.335768300060496,0.0,dept10#151,
925,7,2,0.0105820105820105,0.0454545454545454,0.0078569656222749,0.2991242252762058,0.0,dept10#925,
318,9,2,0.0105820105820105,0.0584415584415584,0.0030262525438125,0.3376064476885644,0.0,dept10#318,
171,10,2,0.0105820105820105,0.0649350649350649,9.674832367158015e-05,0.3418167821401077,0.0,dept10#171,
976,11,2,0.0105820105820105,0.0714285714285714,0.0009062169335095,0.3331982590424733,0.0,dept10#976,
48,12,2,0.0105820105820105,0.0779220779220779,0.000346161136153,0.3023011982570805,0.0,dept10#48,
444,12,2,0.0105820105820105,0.0779220779220779,0.0022385767573319,0.339776553412917,0.0,dept10#444,
485,12,2,0.0105820105820105,0.0779220779220779,0.0005370413069913,0.3525647133555661,0.0,dept10#485,
113,13,2,0.0105820105820105,0.0844155844155844,0.002282183272833,0.3601135442011354,0.0,dept10#113,
704,14,2,0.0105820105820105,0.0909090909090909,0.0091641491491114,0.3554434838296509,0.0,dept10#704,
795,17,2,0.0105820105820105,0.1103896103896103,0.0002110602104185,0.3204994947307636,0.0,dept10#795,
443,18,2,0.0105820105820105,0.1168831168831168,0.0023676586285354,0.363295696285387,0.0,dept10#443,
229,19,2,0.0105820105820105,0.1233766233766233,0.0023499880258775,0.3665345880799076,0.0,dept10#229,
245,19,2,0.0105820105820105,0.1233766233766233,0.0031182382630595,0.3592394822006472,0.0,dept10#245,
423,20,2,0.0105820105820105,0.1298701298701298,1.2408437799424408e-05,0.3379147640791476,0.0,dept10#423,
75,23,2,0.0105820105820105,0.1493506493506493,0.0040648351582162,0.4039483260553129,0.0,dept10#75,
333,25,2,0.0105820105820105,0.1623376623376623,0.0022660748540223,0.3608158621810499,0.0,dept10#333,
547,29,2,0.0105820105820105,0.1883116883116883,0.009950402484447,0.3743213623335019,0.0,dept10#547,
39,1,3,0.023391812865497,0.0064935064935064,0.0,0.3031681005052574,0.3333333333333333,dept11#39,incoming
26,2,3,0.023391812865497,0.0129870129870129,0.0001891841895222,0.303043953043953,0.3333333333333333,dept11#26,outgoing
37,2,3,0.023391812865497,0.0129870129870129,0.0,0.309120022277917,0.3333333333333333,dept11#37,outgoing
28,3,3,0.023391812865497,0.0194805194805194,0.0,0.299003367003367,0.0,dept11#28,
590,7,3,0.023391812865497,0.0454545454545454,1.088987788069298e-05,0.3087331386455291,0.0,dept11#590,
25,11,3,0.023391812865497,0.0714285714285714,0.0,0.2982802633346768,0.0,dept11#25,
31,11,3,0.023391812865497,0.0714285714285714,0.0002567171331014,0.3214740805097017,0.0,dept11#31,
997,11,3,0.023391812865497,0.0714285714285714,0.0008293504479648,0.3735655392899208,0.0,dept11#997,
722,14,3,0.023391812865497,0.0909090909090909,0.0016625267390437,0.3380691335465204,0.0,dept11#722,
30,15,3,0.023391812865497,0.0974025974025974,0.0036834480466074,0.3594139549943337,0.0,dept11#30,
721,15,3,0.023391812865497,0.0974025974025974,0.001010509112216,0.3492370615070001,0.16666666666666666,dept11#721,
35,17,3,0.023391812865497,0.1103896103896103,0.0023260735960847,0.3469448351304891,0.0,dept11#35,
29,19,3,0.023391812865497,0.1233766233766233,0.0031593034381091,0.3718760469011725,0.0,dept11#29,
953,19,3,0.023391812865497,0.1233766233766233,0.0013831037370773,0.3459716378369954,0.0,dept11#953,
32,23,3,0.023391812865497,0.1493506493506493,0.0121102627535209,0.4041689422901875,0.0,dept11#32,
38,23,3,0.023391812865497,0.1493506493506493,0.0002280599856183,0.3681757877280265,0.0,dept11#38,
40,26,3,0.023391812865497,0.1688311688311688,0.0071347281108786,0.3787273967929034,0.0,dept11#40,
24,33,3,0.023391812865497,0.2142857142857142,0.0047085305754251,0.3884689413823272,0.0,dept11#24,
915,54,3,0.023391812865497,0.3506493506493506,0.0053385110594521,0.4275178124398228,0.0,dept11#915,
427,3,4,0.0,0.0194805194805194,0.0,0.3097669875819729,0.0,dept12#427,
470,6,4,0.0,0.0389610389610389,1.208258684894199e-05,0.3115929824561403,0.0,dept12#470,
980,25,4,0.0,0.1623376623376623,0.0131782429727474,0.3968007149240393,0.0,dept12#980,
438,1,5,0.0326797385620915,0.0064935064935064,0.0,0.2311159691859254,0.0,dept13#438,
339,2,5,0.0326797385620915,0.0129870129870129,0.0,0.3023011982570805,0.0,dept13#339,
116,3,5,0.0326797385620915,0.0194805194805194,0.0012088168464928,0.3479235229587838,0.16666666666666666,dept13#116,
437,3,5,0.0326797385620915,0.0194805194805194,0.0,0.2912370457825003,0.0,dept13#437,
169,4,5,0.0326797385620915,0.0259740259740259,2.2251891410769917e-06,0.2937806007675003,0.16666666666666666,dept13#169,
251,8,5,0.0326797385620915,0.0519480519480519,0.0008094597149201,0.3583696529459241,0.0,dept13#251,
439,10,5,0.0326797385620915,0.0649350649350649,1.9581664441477527e-05,0.3207773443144054,0.0,dept13#439,
337,13,5,0.0326797385620915,0.0844155844155844,0.0003050903101726,0.3554434838296509,0.0,dept13#337,
170,14,5,0.0326797385620915,0.0909090909090909,0.0010039074993228,0.3777607622936872,0.0,dept13#170,
900,16,5,0.0326797385620915,0.1038961038961039,0.0012386054983503,0.3702017675504419,0.0,dept13#900,
338,17,5,0.0326797385620915,0.1103896103896103,0.0043913992291049,0.3705725254548489,0.0,dept13#338,
136,24,5,0.0326797385620915,0.1558441558441558,0.0037435345833276,0.3631174353941773,0.0,dept13#136,
165,27,5,0.0326797385620915,0.1753246753246753,0.0004472546663063,0.3573314018992435,0.0,dept13#165,
883,27,5,0.0326797385620915,0.1753246753246753,0.0025880961173488,0.4063884312648728,0.0,dept13#883,
978,37,5,0.0326797385620915,0.2402597402597402,0.0032282554973182,0.4013195950831525,0.0,dept13#978,
724,41,5,0.0326797385620915,0.2662337662337662,0.0121523298090332,0.4077318640955004,0.0,dept13#724,
135,47,5,0.0326797385620915,0.3051948051948052,0.0169695898658274,0.4211914247770821,0.0,dept13#135,
609,63,5,0.0326797385620915,0.4090909090909091,0.0561615395001881,0.4562474311549527,0.0,dept13#609,
43,1,6,0.0265734265734265,0.0064935064935064,0.0,0.2701837653644882,0.5,dept14#43,outandin
213,1,6,0.0265734265734265,0.0064935064935064,0.0,0.2678368922668597,0.5,dept14#213,outgoing
430,1,6,0.0265734265734265,0.0064935064935064,0.0,0.2929664819213513,0.5,dept14#430,outandin
805,1,6,0.0265734265734265,0.0064935064935064,0.0,0.3204994947307636,0.6666666666666666,dept14#805,outandin
7,2,6,0.0265734265734265,0.0129870129870129,0.0,0.3167950913242008,0.16666666666666666,dept14#7,
501,2,6,0.0265734265734265,0.0129870129870129,0.000420600816192,0.3003382034632034,0.5,dept14#501,
570,2,6,0.0265734265734265,0.0129870129870129,7.743109653692354e-05,0.2969636169074371,0.16666666666666666,dept14#570,
666,2,6,0.0265734265734265,0.0129870129870129,3.869894158394768e-07,0.2776860537836148,0.3333333333333333,dept14#666,
699,2,6,0.0265734265734265,0.0129870129870129,3.6371867708386576e-05,0.2975606487066077,0.0,dept14#699,
729,2,6,0.0265734265734265,0.0129870129870129,0.0,0.2770622738050667,0.3333333333333333,dept14#729,
893,2,6,0.0265734265734265,0.0129870129870129,0.005256691102035,0.3206383593298671,0.3333333333333333,dept14#893,outgoing
488,3,6,0.0265734265734265,0.0194805194805194,0.0,0.28817497403946,0.0,dept14#488,
922,3,6,0.0265734265734265,0.0194805194805194,0.0004418355404872,0.3042900219298245,0.0,dept14#922,
441,4,6,0.0265734265734265,0.0259740259740259,0.0003394855508635,0.2887371569775003,0.0,dept14#441,
505,4,6,0.0265734265734265,0.0259740259740259,0.0006557005418109,0.335768300060496,0.0,dept14#505,
19,5,6,0.0265734265734265,0.0324675324675324,0.0005310941848953,0.3302246021121522,0.0,dept14#19,
466,5,6,0.0265734265734265,0.0324675324675324,4.8897104971871334e-05,0.3180203409253688,0.0,dept14#466,
487,5,6,0.0265734265734265,0.0324675324675324,0.0008821787759106,0.2833205717202654,0.0,dept14#487,
649,5,6,0.0265734265734265,0.0324675324675324,0.0,0.3046658432825579,0.0,dept14#649,
672,5,6,0.0265734265734265,0.0324675324675324,5.064308355657195e-05,0.2691030303030303,0.0,dept14#672,
161,6,6,0.0265734265734265,0.0389610389610389,0.0005544372698747,0.3451648009950249,0.0,dept14#161,
365,6,6,0.0265734265734265,0.0389610389610389,0.000228342249983,0.3092491990527928,0.0,dept14#365,
8,7,6,0.0265734265734265,0.0454545454545454,0.0058034452509782,0.3342517314062029,0.0,dept14#8,
264,7,6,0.0265734265734265,0.0454545454545454,0.0,0.3438816604708797,0.0,dept14#264,
246,9,6,0.0265734265734265,0.0584415584415584,0.0,0.3207773443144054,0.0,dept14#246,
266,9,6,0.0265734265734265,0.0584415584415584,0.0,0.3291963226571767,0.16666666666666666,dept14#266,
566,9,6,0.0265734265734265,0.0584415584415584,0.0006274220945253,0.3532378679395385,0.0,dept14#566,
804,9,6,0.0265734265734265,0.0584415584415584,6.321470740767116e-06,0.3421328401910926,0.0,dept14#804,
360,10,6,0.0265734265734265,0.0649350649350649,0.0029644565152744,0.3668980333829119,0.0,dept14#360,
510,10,6,0.0265734265734265,0.0649350649350649,0.0029243067268389,0.3143726989521382,0.0,dept14#510,
374,11,6,0.0265734265734265,0.0714285714285714,7.816983985208283e-05,0.3359207141776365,0.0,dept14#374,
739,11,6,0.0265734265734265,0.0714285714285714,0.0082823301997192,0.3542524333812031,0.0,dept14#739,
830,11,6,0.0265734265734265,0.0714285714285714,0.0002118071960431,0.3494019515265973,0.0,dept14#830,
833,11,6,0.0265734265734265,0.0714285714285714,1.7290119204733624e-05,0.347433489827856,0.0,dept14#833,
674,12,6,0.0265734265734265,0.0779220779220779,0.0,0.3432436611008039,0.0,dept14#674,
707,13,6,0.0265734265734265,0.0844155844155844,0.0009592651409149,0.3830400276052449,0.0,dept14#707,
754,13,6,0.0265734265734265,0.0844155844155844,0.0018242132698844,0.3363787878787878,0.0,dept14#754,
407,14,6,0.0265734265734265,0.0909090909090909,0.0005017800016063,0.3495669973232561,0.0,dept14#407,
558,15,6,0.0265734265734265,0.0974025974025974,0.0038312872257361,0.3451648009950249,0.0,dept14#558,
573,15,6,0.0265734265734265,0.0974025974025974,3.032775922562475e-05,0.3728127623845507,0.0,dept14#573,
421,16,6,0.0265734265734265,0.1038961038961039,0.0014060505150245,0.3293428274736685,0.0,dept14#421,
565,16,6,0.0265734265734265,0.1038961038961039,0.0003493163238847,0.3185679437508968,0.0,dept14#565,
957,17,6,0.0265734265734265,0.1103896103896103,0.0009037263414878,0.3461334580604926,0.0,dept14#957,
324,18,6,0.0265734265734265,0.1168831168831168,0.0029182735214612,0.3862386917188587,0.0,dept14#324,
956,19,6,0.0265734265734265,0.1233766233766233,0.0178747892435399,0.3388431013431013,0.0,dept14#956,
332,20,6,0.0265734265734265,0.1298701298701298,0.0022308651041375,0.3580228995323335,0.0,dept14#332,
823,20,6,0.0265734265734265,0.1298701298701298,0.0022870486486749,0.3482509803921568,0.0,dept14#823,
141,21,6,0.0265734265734265,0.1363636363636363,0.004763189791711,0.3707581830327321,0.0,dept14#141,
293,21,6,0.0265734265734265,0.1363636363636363,0.0015012224369299,0.3822486225895316,0.0,dept14#293,
602,22,6,0.0265734265734265,0.1428571428571428,0.0007706137599539,0.3616976213750407,0.0,dept14#602,
249,24,6,0.0265734265734265,0.1558441558441558,0.002275422028255,0.352900969639167,0.0,dept14#249,
996,24,6,0.0265734265734265,0.1558441558441558,0.008004764465148,0.3874520069808028,0.0,dept14#996,
720,25,6,0.0265734265734265,0.1623376623376623,0.0011638487842967,0.393844243391875,0.0,dept14#720,
569,28,6,0.0265734265734265,0.1818181818181818,0.0105294841796292,0.3927990092002831,0.0,dept14#569,
500,30,6,0.0265734265734265,0.1948051948051948,0.0016209449192304,0.4090842085866961,0.0,dept14#500,
658,32,6,0.0265734265734265,0.2077922077922078,0.0144345090153639,0.3383782959914647,0.0,dept14#658,
499,33,6,0.0265734265734265,0.2142857142857142,0.0094857695300263,0.3806755829903978,0.0,dept14#499,
267,36,6,0.0265734265734265,0.2337662337662337,0.0050498841690151,0.3930076119667197,0.0,dept14#267,
765,36,6,0.0265734265734265,0.2337662337662337,0.005254407250088,0.3998019088780839,0.0,dept14#765,
700,42,6,0.0265734265734265,0.2727272727272727,0.0390040203436677,0.4297522260936895,0.0,dept14#700,
912,44,6,0.0265734265734265,0.2857142857142857,0.0051689388484284,0.4004509379509379,0.0,dept14#912,
362,46,6,0.0265734265734265,0.2987012987012987,0.0326328351447161,0.4185708898944192,0.0,dept14#362,
530,54,6,0.0265734265734265,0.3506493506493506,0.0243144278634652,0.4320101187001361,0.0,dept14#530,
502,55,6,0.0265734265734265,0.3571428571428571,0.0047035957440839,0.4358264625049077,0.0,dept14#502,
506,57,6,0.0265734265734265,0.3701298701298701,0.0106136808819901,0.4006677495036996,0.0,dept14#506,
951,81,6,0.0265734265734265,0.525974025974026,0.0261544274429643,0.4504159058632582,0.0,dept14#951,
480,1,7,0.0192307692307692,0.0064935064935064,0.0,0.281595636732623,0.16666666666666666,dept15#480,
508,1,7,0.0192307692307692,0.0064935064935064,0.0,0.2856168789399202,0.5,dept15#508,outgoing
627,1,7,0.0192307692307692,0.0064935064935064,0.0,0.2840818937939859,1.0,dept15#627,outandin
800,1,7,0.0192307692307692,0.0064935064935064,0.0,0.2759259259259259,0.6666666666666666,dept15#800,incoming
958,1,7,0.0192307692307692,0.0064935064935064,0.0,0.0026666666666666,0.3333333333333333,dept15#958,incoming
999,2,7,0.0192307692307692,0.0129870129870129,0.0002185272183005,0.3046658432825579,0.3333333333333333,dept15#999,
549,3,7,0.0192307692307692,0.0194805194805194,0.0,0.3137063727568179,0.16666666666666666,dept15#549,
474,4,7,0.0192307692307692,0.0259740259740259,2.8264265207640692e-05,0.2880628000519009,0.0,dept15#474,
690,4,7,0.0192307692307692,0.0259740259740259,0.0003807883038772,0.3244337278971211,0.3333333333333333,dept15#690,
69,5,7,0.0192307692307692,0.0324675324675324,0.001285422659381,0.2831038000510074,0.0,dept15#69,
473,5,7,0.0192307692307692,0.0324675324675324,0.001076059534495,0.2744930761622156,0.5,dept15#473,
818,5,7,0.0192307692307692,0.0324675324675324,0.0026536726503348,0.301071331705994,0.3333333333333333,dept15#818,
972,5,7,0.0192307692307692,0.0324675324675324,3.4662883009698375e-05,0.3013165038002172,0.0,dept15#972,
68,7,7,0.0192307692307692,0.0454545454545454,0.0024815449267195,0.3487433239082626,0.0,dept15#68,
779,7,7,0.0192307692307692,0.0454545454545454,0.0001822819726448,0.3021777596297809,0.0,dept15#779,
780,8,7,0.0192307692307692,0.0519480519480519,0.0005261650921646,0.2991242252762058,0.0,dept15#780,
713,9,7,0.0192307692307692,0.0584415584415584,2.6763330668155717e-05,0.3547619047619048,0.0,dept15#713,
855,9,7,0.0192307692307692,0.0584415584415584,0.000274634292524,0.3394648318042813,0.0,dept15#855,
67,10,7,0.0192307692307692,0.0649350649350649,0.0001001124978753,0.3334985729307496,0.0,dept15#67,
187,10,7,0.0192307692307692,0.0649350649350649,0.0009295395308706,0.3137063727568179,0.0,dept15#187,
582,10,7,0.0192307692307692,0.0649350649350649,0.000971469543943,0.324291557113643,0.0,dept15#582,
551,11,7,0.0192307692307692,0.0714285714285714,0.0002566230805074,0.339776553412917,0.0,dept15#551,
299,12,7,0.0192307692307692,0.0779220779220779,0.0051951470418028,0.321055676066522,0.0,dept15#299,
418,12,7,0.0192307692307692,0.0779220779220779,0.008549032534443,0.3388431013431013,0.0,dept15#418,
184,14,7,0.0192307692307692,0.0909090909090909,0.0022564801257929,0.3647281090849351,0.0,dept15#184,
715,14,7,0.0192307692307692,0.0909090909090909,0.0012058105675537,0.3173384791309319,0.0,dept15#715,
873,14,7,0.0192307692307692,0.0909090909090909,0.002434138755737,0.335768300060496,0.0,dept15#873,
710,15,7,0.0192307692307692,0.0974025974025974,0.0013504426091377,0.332449835280024,0.0,dept15#710,
952,15,7,0.0192307692307692,0.0974025974025974,0.0005483700109869,0.3556142880025628,0.0,dept15#952,
550,18,7,0.0192307692307692,0.1168831168831168,0.0006049801293258,0.3692781104457751,0.0,dept15#550,
190,19,7,0.0192307692307692,0.1233766233766233,0.0009555321414042,0.3812639532886828,0.0,dept15#190,
969,19,7,0.0192307692307692,0.1233766233766233,0.0102392509970783,0.3540829346092503,0.0,dept15#969,
663,20,7,0.0192307692307692,0.1298701298701298,0.0031721561221078,0.3760331978319783,0.0,dept15#663,
91,25,7,0.0192307692307692,0.1623376623376623,0.0266450195536801,0.4021920289855072,0.0,dept15#91,
509,30,7,0.0192307692307692,0.1948051948051948,0.0430338256388016,0.3773754886962434,0.0,dept15#509,
540,33,7,0.0192307692307692,0.2142857142857142,0.0045754432763945,0.3814604810996563,0.0,dept15#540,
595,34,7,0.0192307692307692,0.2207792207792207,0.014207743402639,0.4028488477590274,0.0,dept15#595,
188,35,7,0.0192307692307692,0.2272727272727272,0.0040070498059534,0.3773754886962434,0.0,dept15#188,
189,54,7,0.0192307692307692,0.3506493506493506,0.0259232368417275,0.4302519379844961,0.0,dept15#189,
746,77,7,0.0192307692307692,0.5,0.0384406858686247,0.4545659295659295,0.0,dept15#746,
768,1,8,0.0,0.0064935064935064,0.0,0.2936640211640212,0.8333333333333334,dept16#768,outandin
842,1,8,0.0,0.0064935064935064,0.0,0.2351551742400169,0.16666666666666666,dept16#842,
708,2,8,0.0,0.0129870129870129,6.9255756924566835e-06,0.2890755208333333,0.0,dept16#708,
770,2,8,0.0,0.0129870129870129,0.0,0.2838639560158547,0.16666666666666666,dept16#770,
124,4,8,0.0,0.0259740259740259,3.951181588030721e-05,0.298160085952189,0.0,dept16#124,
404,4,8,0.0,0.0259740259740259,0.0,0.3187051392477749,0.0,dept16#404,
618,6,8,0.0,0.0389610389610389,0.0,0.2793632817415377,0.0,dept16#618,
101,7,8,0.0,0.0454545454545454,0.0015329720746048,0.3100265326071778,0.0,dept16#101,
