source,target,type
365,377,incoming
365,528,outandin
365,732,incoming
365,866,incoming
409,293,outandin
409,569,incoming
409,599,
409,605,incoming
409,693,outandin
409,710,outandin
409,724,outandin
409,767,
409,789,outandin
409,790,outandin
409,923,outandin
432,56,
432,153,incoming
432,433,incoming
432,468,
432,512,outandin
432,531,
432,809,
432,987,
470,569,incoming
470,605,
470,693,outandin
502,2,outandin
502,4,outandin
502,61,
502,90,
502,122,outandin
502,185,
502,188,
502,214,
502,231,
502,239,incoming
502,270,outgoing
502,280,
502,293,incoming
502,334,
502,356,
502,362,
502,381,outandin
502,388,
502,464,incoming
502,530,
502,538,
502,542,incoming
502,546,outgoing
502,569,incoming
502,591,
502,605,
502,607,
502,609,
502,629,outandin
502,668,outandin
502,687,incoming
502,690,outandin
502,693,
502,700,incoming
502,710,
502,718,
502,724,
502,746,
502,772,
502,790,incoming
502,791,outandin
502,851,
502,862,
502,923,
502,935,outandin
502,951,incoming
502,976,
502,978,
512,141,
512,188,outandin
512,421,outandin
512,469,
512,547,
512,552,incoming
512,851,outandin
512,978,
512,979,
512,988,incoming
519,569,outandin
538,239,
538,293,outandin
538,569,incoming
538,605,incoming
538,693,
538,724,outandin
538,862,
538,951,outandin
569,90,outandin
569,120,outandin
569,214,
569,339,incoming
569,482,outandin
569,599,incoming
569,605,incoming
569,693,incoming
569,710,incoming
569,718,outgoing
569,767,
569,862,incoming
569,951,outandin
569,976,incoming
569,991,incoming
599,29,outgoing
599,491,outandin
599,605,
599,693,
599,710,
599,767,
599,951,outandin
599,976,
605,293,
605,362,outandin
605,506,outgoing
605,693,
605,710,
605,789,
605,862,
605,951,outandin
693,13,
693,122,
693,334,outandin
693,530,outandin
693,541,outandin
693,700,outandin
693,710,
693,767,outandin
693,791,
693,808,outandin
693,862,
693,890,outandin
693,923,outandin
693,951,outandin
693,976,outandin
710,175,outandin
710,246,outgoing
710,423,
710,650,outandin
710,767,outandin
716,16,incoming
716,32,outandin
716,90,outandin
716,122,incoming
716,127,outgoing
716,149,
716,239,outandin
716,293,
716,423,
716,461,outandin
716,595,outgoing
716,708,outandin
716,718,
716,724,
716,866,
716,876,outandin
716,890,outandin
716,980,outandin
732,127,outgoing
732,506,outandin
732,718,outgoing
767,410,incoming
862,4,outandin
862,32,
862,90,outandin
862,122,outandin
862,188,
862,280,
862,293,
862,388,outgoing
862,495,outgoing
862,534,
862,547,
862,585,outandin
862,724,outgoing
862,772,incoming
862,909,
862,923,incoming
976,349,
976,410,incoming
976,724,outandin
991,61,
991,654,
991,858,
2,52,incoming
2,61,outgoing
2,77,outandin
2,119,incoming
2,122,outandin
2,126,
2,142,outandin
2,166,incoming
2,225,outandin
2,231,
2,267,outandin
2,318,outandin
2,334,
2,335,
2,388,outgoing
2,413,outandin
2,416,outgoing
2,466,outandin
2,500,
2,509,outandin
2,530,outandin
2,577,outandin
2,629,outgoing
2,648,incoming
2,662,outandin
2,700,
2,768,outandin
2,782,
2,789,outgoing
2,790,
2,812,
2,854,outgoing
2,868,
2,872,outgoing
2,961,outandin
2,977,incoming
52,45,outgoing
52,66,outgoing
52,91,outgoing
52,126,
52,168,
52,201,
52,209,outandin
52,232,
52,313,incoming
52,326,outandin
52,356,
52,416,
52,472,
52,730,outandin
52,765,outgoing
52,782,outandin
52,790,incoming
52,868,
52,912,
52,948,incoming
61,24,incoming
61,32,outgoing
61,38,
61,90,
61,120,outgoing
61,122,incoming
61,135,
61,166,incoming
61,181,outandin
61,231,outandin
61,233,incoming
61,241,outandin
61,243,
61,272,outandin
61,280,incoming
61,306,incoming
61,318,outandin
61,332,incoming
61,356,
61,388,
61,392,outgoing
61,393,incoming
61,416,outgoing
61,428,incoming
61,450,
61,483,incoming
61,517,
61,522,
61,530,outandin
61,534,outgoing
61,568,outandin
61,591,
61,602,
61,607,
61,659,outandin
61,662,outandin
61,674,
61,687,
61,692,
61,700,
61,703,incoming
61,718,
61,724,outandin
61,730,outandin
61,742,
61,765,incoming
61,771,incoming
61,776,outandin
61,819,outgoing
61,830,incoming
61,843,incoming
61,851,
61,854,incoming
61,883,
61,900,incoming
61,915,
61,920,outandin
61,926,
61,935,outandin
61,948,outandin
61,980,
77,126,outgoing
77,168,
77,256,outandin
77,260,outgoing
77,266,outgoing
77,356,outgoing
77,416,outgoing
77,439,
77,557,outgoing
77,575,outgoing
77,790,outgoing
77,880,outandin
77,890,outgoing
77,908,outgoing
77,912,
77,949,outgoing
119,700,incoming
119,790,
119,812,
119,880,outgoing
122,38,outandin
122,135,outandin
122,141,outandin
122,153,outandin
122,166,outandin
122,167,outandin
122,272,outandin
122,280,outandin
122,306,outandin
122,316,incoming
122,356,outandin
122,388,outandin
122,398,outandin
122,410,
122,426,outandin
122,428,
122,450,outandin
122,479,outgoing
122,517,outandin
122,530,outandin
122,534,outandin
122,591,outandin
122,602,outandin
122,629,outandin
122,656,outandin
122,692,outandin
122,718,incoming
122,738,incoming
122,742,outandin
122,772,outandin
122,790,outandin
122,802,outandin
122,830,outandin
122,851,outandin
122,900,outandin
122,904,outandin
122,915,
122,920,outandin
122,924,
122,926,outandin
122,969,outandin
122,980,outandin
126,74,incoming
126,104,
126,168,
126,232,
126,250,outandin
126,256,incoming
126,294,
126,313,outgoing
126,332,
126,356,
126,362,outgoing
126,416,
126,500,
126,550,outandin
126,573,
126,586,
126,648,incoming
126,700,incoming
126,730,outandin
126,759,outandin
126,782,
126,790,
126,812,incoming
126,868,
126,885,
126,889,incoming
126,948,incoming
126,984,
142,24,outandin
142,31,
142,90,outandin
142,92,
142,136,
142,143,
142,165,
142,200,
142,207,incoming
142,214,outandin
142,267,
142,274,incoming
142,275,outgoing
142,280,
142,301,outgoing
142,302,
142,316,
142,344,
142,349,outandin
142,428,
142,469,outandin
142,543,
142,585,incoming
142,647,
142,658,outandin
142,838,outandin
142,857,
142,892,outandin
142,915,
142,952,
142,953,
142,971,
142,990,
166,74,
166,90,
166,91,outandin
166,110,outgoing
166,112,
166,214,incoming
166,232,
166,267,outgoing
166,356,
166,383,incoming
166,392,
166,416,
166,500,outgoing
166,517,incoming
166,573,
166,586,
166,602,outgoing
166,609,incoming
166,633,outandin
166,674,
166,718,
166,743,
166,759,
166,762,
166,782,
166,803,incoming
166,883,
166,890,outandin
166,946,outandin
166,984,outandin
225,407,
225,718,outandin
225,779,
225,883,
231,4,outandin
231,28,
231,170,incoming
231,233,incoming
231,245,
231,329,incoming
231,334,incoming
231,338,
231,415,incoming
231,540,
231,541,incoming
231,581,outandin
231,582,outgoing
231,607,
231,624,
231,698,outgoing
231,738,
231,764,
231,772,incoming
231,810,outandin
231,830,incoming
231,840,
231,863,
231,873,
231,874,incoming
231,951,outandin
231,987,
231,994,outgoing
267,40,outgoing
267,112,
267,120,
267,160,outgoing
267,190,
267,392,
267,405,outgoing
267,416,outgoing
267,428,outgoing
267,435,
267,443,outgoing
267,466,outgoing
267,517,
267,530,
267,561,
267,577,incoming
267,581,outgoing
267,586,
267,614,incoming
267,629,
267,630,outgoing
267,662,
267,674,
267,685,
267,700,outgoing
267,790,outandin
267,803,
267,823,outgoing
267,838,
267,891,
267,948,incoming
267,952,
267,971,outgoing
318,73,outandin
318,332,
318,366,outandin
318,499,
318,565,outgoing
318,684,
318,844,
334,38,incoming
334,65,incoming
334,70,
334,75,
334,120,incoming
334,127,incoming
334,135,
334,157,outgoing
334,191,
334,193,outgoing
334,214,
334,220,
334,229,outgoing
334,248,incoming
334,278,outandin
334,306,
334,316,outgoing
334,322,
334,343,outgoing
334,383,outandin
334,388,
334,415,
334,416,
334,433,outandin
334,462,outandin
334,471,outandin
334,500,
334,522,outandin
334,524,outandin
334,530,outgoing
334,534,
334,546,outgoing
334,550,
334,586,
334,591,
334,607,
334,609,outgoing
334,617,outgoing
334,633,outandin
334,671,outandin
334,687,
334,692,
334,700,outgoing
334,718,
334,720,outgoing
334,742,
334,746,
334,765,outandin
334,772,
334,775,outgoing
334,776,
334,783,outandin
334,834,outandin
334,850,outandin
334,851,
334,879,outandin
334,890,outgoing
334,910,outgoing
334,915,
334,923,outgoing
334,926,outandin
334,940,outandin
334,963,outandin
334,987,
334,997,incoming
335,29,
335,90,outandin
335,107,
335,175,
335,201,
335,208,
335,235,outandin
335,239,outandin
335,262,outandin
335,381,
335,440,outandin
335,464,
335,468,
335,516,
335,528,
335,532,
335,537,
335,553,
335,609,outandin
335,643,
335,657,outandin
335,664,
335,670,
335,688,
335,737,
335,790,outandin
335,808,
335,810,
335,899,
335,941,outandin
335,980,
335,985,
335,1004,
388,38,
388,70,
388,90,
388,96,incoming
388,120,incoming
388,132,
388,280,
388,299,
388,322,
388,343,
388,383,outandin
388,509,outgoing
388,534,
388,591,outgoing
388,634,
388,638,
388,718,
388,742,
388,746,
388,771,outgoing
388,772,
388,832,
388,843,
413,120,outandin
413,196,
413,214,outgoing
413,471,outandin
413,700,outgoing
413,746,
413,935,
413,992,outandin
416,7,outandin
416,30,
416,37,outandin
416,74,
416,75,incoming
416,90,
416,91,outgoing
416,104,outgoing
416,111,
416,112,
416,120,
416,133,
416,147,
416,168,
416,193,incoming
416,214,
416,232,
416,250,outandin
416,256,
416,257,incoming
416,260,
416,266,
416,294,
416,305,outgoing
416,313,
416,326,incoming
416,332,
416,356,
416,362,outgoing
416,425,
416,435,
416,439,
416,447,
416,454,incoming
416,471,outandin
416,472,
416,500,
416,517,outgoing
416,546,outandin
416,556,incoming
416,573,
416,586,
416,598,outandin
416,602,
416,629,
416,633,
416,648,
416,674,incoming
416,707,
416,718,outandin
416,721,
416,743,
416,752,outandin
416,759,
416,762,incoming
416,765,
416,772,
416,782,
416,790,outgoing
416,854,incoming
416,868,
416,885,
416,887,outandin
416,890,
416,912,
416,946,incoming
416,948,incoming
416,949,
416,951,incoming
416,984,
466,572,outandin
466,802,outandin
466,947,outgoing
500,90,outandin
500,120,
500,193,incoming
500,214,
500,268,outandin
500,332,
500,356,outgoing
500,435,
500,515,outgoing
500,542,incoming
500,550,
500,573,outandin
500,586,
500,617,incoming
500,684,outandin
500,687,
500,692,incoming
500,712,outandin
500,746,outandin
500,762,incoming
500,782,
500,814,
500,923,outgoing
500,948,incoming
500,951,outgoing
509,42,outandin
509,70,outgoing
509,90,
509,96,outandin
509,102,outandin
509,132,outgoing
509,139,outandin
509,164,outandin
509,206,
509,299,
509,323,outandin
509,337,outgoing
509,378,outandin
509,402,outandin
509,505,outandin
509,510,outgoing
509,559,outgoing
509,583,outandin
509,603,incoming
509,634,
509,638,outgoing
509,700,outandin
509,780,
509,788,outgoing
509,790,outandin
509,832,
509,893,outgoing
509,939,
530,4,outandin
530,24,
530,90,
530,112,outandin
530,120,
530,134,outandin
530,141,
530,160,
530,190,outandin
530,197,outandin
530,200,outgoing
530,214,
530,239,outandin
530,280,
530,288,
530,362,outandin
530,414,outgoing
530,484,incoming
530,493,
530,526,
530,571,
530,585,outandin
530,607,outandin
530,629,
530,630,
530,658,
530,685,
530,692,outgoing
530,696,outandin
530,718,
530,724,incoming
530,746,
530,772,
530,790,outandin
530,813,outandin
530,838,incoming
530,851,
530,857,
530,858,outandin
530,891,
530,912,outandin
530,915,
530,920,
530,923,outandin
530,935,outgoing
577,53,outandin
577,58,outgoing
577,147,
577,157,
577,171,
577,214,incoming
577,230,
577,239,incoming
577,255,incoming
577,347,
577,355,
577,383,outandin
577,458,
577,546,incoming
577,590,
577,686,
577,715,
577,748,
577,810,outgoing
577,926,
577,931,
577,933,
577,935,outandin
577,936,
577,951,outandin
577,972,
629,24,
629,75,outgoing
629,90,
629,120,
629,136,outgoing
629,160,
629,188,incoming
629,200,outgoing
629,214,
629,280,
629,288,
629,316,
629,360,
629,391,incoming
629,415,outandin
629,445,
629,454,outandin
629,471,outgoing
629,483,outgoing
629,484,incoming
629,493,
629,526,
629,561,
629,607,outgoing
629,630,
629,631,
629,658,
629,685,
629,700,incoming
629,707,outandin
629,746,outandin
629,762,outandin
629,838,
629,846,
629,851,incoming
629,890,
629,891,
629,915,
629,920,outandin
629,946,incoming
629,978,
648,90,
648,104,
648,133,
648,168,
648,232,
648,235,outandin
648,240,outandin
648,256,
648,260,outandin
648,294,
648,313,
648,356,
648,447,outandin
648,454,outandin
648,472,outandin
648,586,
648,602,
648,721,incoming
648,759,outandin
648,765,
648,782,
648,790,incoming
648,868,
648,885,
648,908,outgoing
648,946,
662,40,
662,86,
662,187,outgoing
662,214,
662,272,
662,288,outandin
662,379,
662,443,
662,746,outandin
662,900,
662,992,outandin
700,32,outandin
700,112,
700,135,outandin
700,151,outgoing
700,232,outgoing
700,277,
700,280,outandin
700,293,outgoing
700,332,outandin
700,450,outandin
700,471,outandin
700,479,incoming
700,499,outandin
700,516,
700,532,
700,586,outgoing
700,630,incoming
700,638,
700,718,outandin
700,720,outandin
700,746,outgoing
700,790,
700,812,
700,832,outandin
700,840,outandin
700,854,outandin
700,870,outandin
700,881,
700,935,outgoing
700,956,incoming
700,988,
782,38,incoming
782,45,incoming
782,66,
782,74,incoming
782,111,incoming
782,112,
782,153,incoming
782,168,
782,193,outandin
782,197,outandin
782,232,
782,324,outandin
782,326,outandin
782,332,
782,435,
782,439,outandin
782,447,
782,454,outandin
782,472,
782,573,incoming
782,586,
782,602,incoming
782,674,incoming
782,743,incoming
782,759,incoming
782,790,incoming
782,854,incoming
782,868,incoming
782,885,incoming
782,887,outandin
782,912,
782,966,outandin
782,984,
789,90,outandin
789,433,
789,633,incoming
789,890,outandin
789,935,outandin
789,987,
789,994,outandin
790,30,outgoing
790,104,
790,112,outandin
790,135,outgoing
790,143,outgoing
790,168,
790,209,outandin
790,229,
790,232,
790,256,outandin
790,260,outgoing
790,266,
790,294,
790,306,
790,356,
790,374,outandin
790,465,incoming
790,472,outandin
790,479,outandin
790,516,
790,537,outandin
790,595,
790,630,outandin
790,638,
790,680,outgoing
790,730,
790,761,outgoing
790,765,outandin
790,812,
790,863,incoming
790,868,
790,912,
790,934,incoming
790,984,incoming
812,465,
812,550,incoming
812,692,outandin
812,746,
854,62,
854,90,incoming
854,113,
854,120,
854,124,outandin
854,185,incoming
854,214,incoming
854,239,outgoing
854,250,
854,256,outgoing
854,332,incoming
854,337,outandin
854,362,
854,369,outandin
854,394,outandin
854,444,outgoing
854,454,outandin
854,485,incoming
854,513,outandin
854,517,incoming
854,535,
854,542,
854,546,outandin
854,550,outandin
854,551,outandin
854,556,outandin
854,586,
854,591,incoming
854,609,
854,646,
854,722,outgoing
854,752,outandin
854,794,
854,821,outandin
854,823,
854,918,
854,935,outandin
868,30,
868,120,incoming
868,168,incoming
868,209,outandin
868,260,outandin
868,294,
868,356,
868,435,outandin
868,586,incoming
868,602,
868,730,
868,765,
868,889,incoming
868,912,
868,948,incoming
872,105,outandin
872,143,outgoing
872,987,
977,32,
977,103,
977,153,
977,200,incoming
977,208,
977,323,outandin
977,372,outandin
977,378,outgoing
977,410,
977,418,
977,423,
977,487,outgoing
977,491,
977,497,
977,514,
977,780,
977,796,outgoing
977,832,
977,950,
977,996,
977,1001,
977,1004,
4,82,outandin
4,90,outandin
4,135,
4,170,outandin
4,187,outandin
4,196,outandin
4,293,outandin
4,304,
4,371,outgoing
4,428,outandin
4,441,
4,450,outandin
4,581,outandin
4,607,outandin
4,628,outandin
4,687,outandin
4,703,outandin
4,742,outandin
4,771,
4,784,outgoing
4,851,outandin
4,863,outandin
4,870,outandin
4,993,outandin
82,135,
82,362,outandin
82,415,outandin
82,628,
82,771,
82,772,outandin
82,784,
90,13,incoming
90,14,incoming
90,16,outgoing
90,24,outandin
90,29,outandin
90,32,outandin
90,42,incoming
90,53,outandin
90,56,outgoing
90,62,outgoing
90,70,
90,91,outandin
90,103,outandin
90,107,
90,113,outandin
90,120,
90,135,
90,144,outgoing
90,147,
90,160,incoming
90,167,outandin
90,168,
90,170,
90,173,outandin
90,184,outandin
90,190,incoming
90,191,
90,192,outandin
90,193,
90,197,incoming
90,199,outandin
90,205,incoming
90,220,
90,226,incoming
90,233,incoming
90,235,outandin
90,239,outandin
90,248,
90,251,outandin
90,260,incoming
90,280,incoming
90,281,outgoing
90,306,outgoing
90,307,outandin
90,313,outgoing
90,316,
90,317,outandin
90,320,outandin
90,324,incoming
90,338,outandin
90,343,incoming
90,356,
90,360,incoming
90,381,outgoing
90,414,outgoing
90,425,incoming
90,435,outandin
90,464,incoming
90,468,outandin
90,472,
90,479,outandin
90,482,outgoing
90,506,
90,516,incoming
90,526,outgoing
90,534,
90,541,incoming
90,542,outandin
90,547,incoming
90,568,outandin
90,573,outandin
90,581,outgoing
90,606,outgoing
90,609,
90,625,outandin
90,628,
90,644,incoming
90,646,outandin
90,647,outandin
90,656,outandin
90,657,incoming
90,659,outandin
90,660,outandin
90,668,outandin
90,692,
90,704,incoming
90,712,outgoing
90,714,incoming
90,718,incoming
90,720,
90,736,outandin
90,742,
90,746,incoming
90,765,
90,771,outgoing
90,774,outandin
90,776,outandin
90,787,incoming
90,802,outandin
90,807,outandin
90,808,outandin
90,809,outgoing
90,813,outandin
90,841,incoming
90,843,outandin
90,850,
90,851,incoming
90,857,outandin
90,865,
90,866,incoming
90,870,outgoing
90,881,outgoing
90,883,outandin
90,885,incoming
90,890,outgoing
90,891,
90,898,outandin
90,901,outandin
90,910,outandin
90,915,incoming
90,920,
90,923,
90,926,outandin
90,935,outgoing
90,940,
90,946,incoming
90,948,incoming
90,978,
90,980,outandin
90,987,outgoing
90,994,outgoing
90,996,incoming
90,997,
90,1001,incoming
90,1003,incoming
135,72,outandin
135,120,outgoing
135,137,outandin
135,170,
135,193,outandin
135,214,
135,233,
135,245,outandin
135,248,outandin
135,292,
135,337,
135,362,outgoing
135,371,
135,405,
135,471,outandin
135,517,
135,546,outandin
135,549,
135,581,
135,585,incoming
135,607,incoming
135,628,
135,692,
135,703,
135,718,
135,720,
135,736,outandin
135,742,
135,746,
135,772,outgoing
135,813,outandin
135,830,outandin
135,855,incoming
135,870,
135,932,outandin
135,935,outandin
135,936,
135,942,
170,214,outgoing
170,337,outandin
170,540,outandin
170,581,
170,626,outandin
170,628,outandin
170,697,
170,720,
170,855,
170,951,outgoing
187,40,
187,60,
187,198,outandin
187,254,outgoing
187,450,
187,695,
187,802,incoming
187,947,incoming
196,40,
196,120,
196,147,
196,259,outandin
196,268,
196,291,
196,401,
196,425,outandin
196,429,
196,454,
196,614,outandin
196,731,
196,850,
196,873,outandin
196,949,outandin
293,16,incoming
293,120,outgoing
293,149,
293,246,
293,280,
293,410,incoming
293,549,outandin
293,572,incoming
293,711,outandin
293,724,
293,772,outandin
293,880,outandin
293,951,outandin
304,317,incoming
304,441,
304,936,incoming
371,214,
371,362,
371,441,
371,454,outandin
371,581,outandin
371,585,incoming
428,17,incoming
428,31,
428,92,
428,136,
428,141,outgoing
428,165,
428,173,
428,200,
428,207,
428,214,incoming
428,275,outgoing
428,302,
428,316,
428,344,incoming
428,349,
428,454,incoming
428,543,
428,607,outandin
428,647,
428,658,outandin
428,718,outandin
428,851,incoming
428,857,
428,915,
428,951,incoming
428,952,
428,953,
428,971,
428,990,
441,317,outandin
450,40,
450,214,incoming
450,272,
450,306,outandin
450,362,outgoing
450,415,
450,462,outandin
450,568,
450,571,
450,572,
450,595,
450,609,outgoing
450,695,
450,712,
450,718,
450,742,
450,746,
450,754,outgoing
450,802,
450,813,incoming
450,900,
450,915,incoming
450,935,outandin
450,947,
581,72,outandin
581,405,outandin
581,415,outandin
581,546,outandin
581,609,outgoing
581,628,
581,633,outandin
581,692,
581,742,incoming
581,757,outandin
581,798,outandin
581,855,
581,932,outgoing
581,936,
581,951,
607,24,outandin
607,40,outandin
607,70,
607,75,
607,91,incoming
607,127,
607,136,outandin
607,147,outandin
607,157,outandin
607,168,outgoing
607,190,outandin
607,214,outandin
607,220,outgoing
607,229,
607,232,incoming
607,248,incoming
607,250,
607,316,outandin
607,329,outandin
607,337,incoming
607,343,incoming
607,356,
607,397,outandin
607,415,
607,425,outandin
607,499,
607,517,incoming
607,528,outgoing
607,534,incoming
607,542,outandin
607,586,incoming
607,589,outandin
607,591,
607,595,incoming
607,617,outgoing
607,671,outandin
607,684,outandin
607,687,
607,692,
607,696,
607,702,outandin
607,718,
607,724,incoming
607,742,incoming
607,746,incoming
607,783,incoming
607,817,outandin
607,843,outandin
607,851,outandin
607,890,outandin
607,915,outgoing
607,920,outandin
607,923,outandin
607,926,incoming
607,936,outandin
607,946,outandin
607,978,outgoing
607,987,incoming
607,994,outandin
628,211,outandin
628,383,outandin
628,596,outandin
628,720,outgoing
687,65,outgoing
687,248,incoming
687,306,outandin
687,316,outandin
687,326,outandin
687,356,
687,415,
687,443,outandin
687,462,outandin
687,549,incoming
687,586,
687,593,outandin
687,609,
687,692,
687,712,outandin
687,718,
687,742,incoming
687,746,
687,776,
687,870,outandin
687,915,
687,923,
687,980,outandin
703,83,outgoing
703,86,outandin
703,120,
703,152,outandin
703,214,outandin
703,239,outandin
703,306,incoming
703,443,outandin
703,626,
703,771,
703,784,
703,835,outandin
703,863,outgoing
703,901,outandin
703,936,outandin
703,993,outandin
742,53,outandin
742,83,
742,86,
742,120,
742,152,
742,214,
742,229,
742,272,incoming
742,306,
742,374,incoming
742,383,outandin
742,400,
742,415,
742,443,
742,462,outandin
742,528,outandin
742,568,incoming
742,571,
742,585,outandin
742,591,
742,659,
742,692,
742,718,
742,746,
742,769,
742,771,
742,772,
742,784,
742,835,
742,863,
742,890,
742,900,
742,901,
742,912,outandin
742,923,
742,993,
771,83,
771,229,outgoing
771,306,
771,362,incoming
771,400,incoming
771,568,outgoing
771,585,incoming
771,626,outandin
771,697,
771,720,incoming
771,784,outgoing
771,863,
771,870,incoming
771,890,outandin
771,901,
784,83,
784,306,
784,533,outandin
784,626,outandin
784,697,outandin
784,807,outandin
784,863,outgoing
784,901,outgoing
851,35,incoming
851,141,outandin
851,167,
851,188,
851,207,
851,241,outandin
851,280,
851,301,incoming
851,316,outandin
851,356,outandin
851,415,
851,421,outandin
851,424,outandin
851,462,outandin
851,469,
851,517,incoming
851,547,
851,552,
851,614,outgoing
851,668,outandin
851,718,
851,724,outgoing
851,746,
851,795,outandin
851,813,outandin
851,817,
851,890,outandin
851,915,
851,920,
851,923,outandin
851,951,outandin
851,957,incoming
851,978,
851,980,outandin
851,988,incoming
863,83,incoming
863,229,outgoing
863,454,outgoing
863,807,outgoing
863,901,outgoing
863,993,
870,120,outandin
870,337,incoming
870,362,
870,405,
870,571,
870,720,outgoing
870,746,incoming
870,772,incoming
870,935,incoming
870,951,outandin
993,214,outgoing
993,229,outandin
993,772,incoming
993,807,outandin
29,107,
29,201,outandin
29,362,outandin
29,381,
29,506,
29,724,incoming
29,808,
29,867,outandin
29,898,incoming
29,899,
29,980,outandin
107,75,
107,98,
107,120,
107,175,
107,192,
107,201,
107,208,
107,214,outgoing
107,320,
107,381,
107,393,
107,415,
107,464,
107,468,
107,471,incoming
107,532,
107,537,
107,553,
107,609,outandin
107,633,outandin
107,643,incoming
107,652,
107,664,
107,670,
107,688,
107,718,incoming
107,737,
107,772,
107,808,
107,810,
107,898,
107,980,
107,985,
107,1004,
175,153,outandin
175,246,
175,275,
175,410,
175,423,
175,473,outandin
175,532,
175,650,outandin
175,670,
175,737,
175,849,
175,969,outandin
175,1004,outgoing
273,137,outandin
273,769,outandin
273,951,
377,16,outandin
377,19,outandin
377,68,outandin
377,101,
377,149,outandin
377,239,outandin
377,246,
377,364,outandin
377,393,incoming
