source,target,type
1937,1811,outandin
1937,1922,outandin
1937,1956,outandin
1937,1991,outandin
1986,546,outandin
1986,1840,outandin
1990,1451,outandin
1990,2006,outandin
1990,2028,outandin
2006,3598,outandin
2011,1653,outandin
2014,1487,outandin
3598,2004,outandin
15,36,outandin
15,239,outandin
36,390,outandin
36,1556,outandin
36,1562,outgoing
36,1653,outandin
36,1774,outandin
36,1821,outandin
36,1831,outandin
36,1835,outandin
36,1844,outandin
36,1893,outandin
23,112,outandin
23,1962,outandin
112,235,outandin
112,1487,outandin
112,1690,outandin
1962,135,outandin
1962,1846,outandin
25,178,outandin
25,539,outandin
25,1487,outandin
25,1528,outandin
25,1585,outandin
25,1809,outandin
178,1789,outandin
178,1797,outandin
539,1554,outandin
539,1820,outandin
539,1911,outandin
1487,1383,outandin
1487,1512,outandin
1487,1556,outandin
1487,1566,outandin
1487,1811,outandin
1487,1842,outandin
1487,1847,outandin
1487,1855,outandin
1585,174,outandin
1585,1512,incoming
1585,1546,outandin
1585,1555,outgoing
1585,1765,outandin
1585,1773,outandin
1585,1811,outandin
1585,1853,outandin
1585,1883,outandin
1585,1888,outandin
1585,1892,outandin
1585,1911,outandin
1585,1917,outandin
1585,1925,outandin
1809,88,outandin
1809,395,outandin
1809,777,outandin
1809,1348,outandin
1809,1464,outandin
1809,1813,outandin
26,1863,outandin
26,1985,outandin
29,1846,outandin
1846,274,incoming
1846,1690,outandin
1846,1769,outandin
1846,2040,incoming
35,545,outandin
35,1095,outandin
35,1539,outandin
35,1653,outandin
35,1755,outgoing
35,1765,outandin
35,1784,outandin
35,1786,outandin
35,1788,outandin
35,1795,outandin
35,1796,outandin
35,1797,outandin
35,1800,outandin
35,1806,outandin
35,1808,outandin
35,1812,outandin
35,1814,outandin
35,1823,outandin
35,1834,outandin
35,1836,outandin
35,1838,outandin
35,1857,outandin
35,1869,outandin
35,1879,outandin
35,1884,outandin
35,1894,outandin
35,1897,outandin
35,1898,outandin
35,1900,outandin
35,1907,outandin
35,1912,outandin
35,1916,outandin
35,1918,outandin
35,1926,outandin
35,1928,outandin
35,1933,outandin
35,1951,outandin
35,1957,outandin
35,1958,outandin
35,1959,outandin
35,1960,outandin
35,1964,outandin
35,1970,outandin
35,1973,outandin
35,1977,outandin
35,1978,outandin
35,1981,outandin
35,1983,outandin
35,1993,outandin
35,2004,outandin
35,2005,outandin
35,2025,outandin
35,2029,outandin
35,2039,outandin
545,1396,outandin
545,1922,outandin
1095,1334,outandin
1095,1680,outandin
1095,1788,outandin
1539,1217,outandin
1539,1615,outandin
1653,775,outgoing
1653,1217,outandin
1653,1615,outandin
1653,1916,outandin
1653,1922,outandin
1653,1973,outandin
1765,523,outandin
1765,546,outandin
1765,732,outandin
1765,1548,outandin
1765,1752,outgoing
1765,1799,outandin
1784,732,outandin
1788,1322,outandin
1788,1568,outandin
1788,1736,outandin
1788,1799,outandin
1788,1808,outandin
1806,135,outandin
1806,1624,incoming
1814,1615,outandin
1834,1918,outandin
1838,1334,outandin
1894,1900,outandin
1898,1465,outandin
1907,1615,outandin
1912,1754,outandin
1912,1764,outandin
1912,1779,outandin
1912,1979,outandin
1916,935,outandin
1916,1396,outandin
1916,1915,outandin
1916,1994,outandin
1933,1713,outandin
1933,1949,outandin
1957,2026,outandin
1959,775,outandin
1964,546,outandin
1964,1555,outandin
1964,1810,outandin
1964,1917,outandin
1964,1922,outandin
1964,1966,outandin
1964,1967,outandin
1964,1972,outandin
1964,1973,outandin
1964,1977,outandin
1977,1978,outandin
1978,1840,outandin
1978,1994,outandin
1981,908,outandin
1993,546,outandin
1993,1615,outandin
1993,1840,outandin
2004,2002,outandin
1556,292,outandin
1556,465,outandin
1556,1185,outandin
1556,1736,outandin
1562,41,outgoing
1562,1690,outgoing
1562,1730,outandin
1562,1905,incoming
1774,523,outandin
1844,1843,outandin
1844,1876,outandin
41,537,outandin
41,1885,outandin
41,2041,outandin
537,1639,outandin
1885,1107,outandin
1885,1887,outandin
69,1185,outandin
1185,1334,outandin
1185,1670,outandin
1185,1828,outandin
1185,1839,outandin
1185,1864,outandin
1185,1868,outandin
1185,1932,outandin
1396,1345,outandin
1396,1482,outandin
1396,1752,outandin
1396,1772,outandin
1396,1792,outandin
1396,1810,outandin
1396,1911,outandin
1396,1956,outandin
1690,215,outandin
1690,832,outandin
1690,1769,outgoing
1690,1829,outandin
1690,1853,outandin
1690,1875,outandin
1690,1878,outandin
1690,1948,incoming
1690,2040,outandin
1690,2047,outandin
135,1334,incoming
135,1845,outandin
135,1890,outandin
135,1956,outandin
135,1968,outandin
1334,592,outandin
1334,705,outandin
1334,1034,outandin
1334,1244,outandin
1334,1554,outandin
1334,1670,outandin
1334,1820,outandin
1334,2020,outandin
1334,2034,incoming
1845,1769,outandin
1890,1811,outandin
1890,1953,outandin
1956,1811,outandin
1968,1969,outandin
177,1922,outandin
1922,1044,outandin
1922,1876,outandin
1922,1967,outandin
1922,1972,outandin
184,270,outandin
184,1660,outandin
184,1662,outandin
184,1783,outandin
1662,1584,outandin
202,1508,outandin
202,1566,outandin
202,1620,outandin
1508,2033,outandin
1566,1769,outandin
1566,2040,outandin
1620,1543,outandin
1620,1584,outandin
1620,1829,outandin
215,1864,outandin
1864,523,outandin
256,523,outandin
256,1886,outandin
523,546,outandin
523,1357,outandin
523,1383,incoming
523,1675,outandin
523,1773,outandin
523,1827,outandin
523,1867,outandin
523,1873,outandin
523,1876,outandin
523,1889,outandin
523,1891,outandin
523,1896,outandin
523,1903,outandin
523,1914,outandin
363,1383,outandin
1754,1776,outgoing
1754,1790,outandin
1675,1482,outandin
1675,1499,outandin
1675,1997,outandin
1752,1757,outandin
1810,1400,outandin
1810,1543,outandin
1810,1583,outandin
1810,1619,outandin
1810,1757,outandin
1810,1811,outandin
1810,1832,outandin
1810,1848,outandin
1810,1917,outandin
1810,1930,outandin
1810,1936,outandin
1810,1938,outandin
1810,1950,outandin
1810,1952,outandin
1810,1971,outandin
322,1854,outandin
340,917,outandin
340,1764,outandin
1764,1555,outandin
1764,1769,outandin
353,1383,incoming
1383,1322,outandin
1383,1725,outandin
359,2040,outandin
2040,1331,outandin
2040,1478,incoming
2040,2042,outandin
415,1492,outandin
1773,1817,outandin
1840,1400,outandin
1840,1482,outandin
1840,1685,outandin
1840,1839,outandin
1840,1872,outandin
1840,1995,outandin
1840,1997,outandin
428,2002,outandin
2002,1543,outandin
2002,1955,outandin
453,1931,outandin
497,1826,outandin
1826,1798,outandin
546,1222,outandin
546,1348,outandin
546,1357,outandin
546,1510,outandin
546,1527,outandin
546,1543,outandin
546,1872,outandin
546,1873,outandin
546,1876,outandin
546,1880,outandin
546,1892,outandin
546,1895,outandin
546,1896,outandin
546,1988,outandin
546,1997,outandin
546,2034,outandin
1827,722,outandin
1867,1955,outandin
1873,1872,outandin
1873,1880,outandin
1873,1881,outandin
1873,1892,outandin
1876,1927,outandin
1896,1670,outandin
1896,1713,outandin
1896,1953,outandin
1896,1955,outandin
1348,592,outandin
1348,1715,outandin
1543,1400,outandin
1543,1811,outandin
1543,1859,outandin
1543,2010,outandin
1892,1929,outandin
1988,1991,outandin
1997,1967,incoming
1997,2015,outandin
2034,1955,incoming
1713,1001,outandin
722,1611,outgoing
775,1720,outgoing
775,1792,outandin
1792,1437,outandin
1403,1772,outandin
1584,1832,outandin
1584,1906,outandin
1629,1778,outandin
1629,1936,outandin
1778,1512,outandin
1778,1555,outandin
1778,1791,outandin
1778,2035,outandin
1811,1512,outandin
1670,1244,outandin
1670,2045,outandin
1839,1685,outandin
1217,1785,outandin
1217,1974,incoming
1217,1980,outandin
1217,2013,incoming
1785,1615,outandin
1727,1976,outandin
1842,1615,outandin
1318,1877,outandin
1832,1499,outandin
1832,1994,outandin
1499,1451,outandin
1499,2001,outandin
1499,2028,outandin
1769,1478,outandin
1769,1913,outandin
1400,2012,outandin
1847,1719,outandin
1615,1798,outandin
1615,2007,outandin
1615,2027,outandin
1906,1908,outandin
1595,1626,outandin
1666,1777,outgoing
1685,2000,outandin
1746,1804,outandin
1712,1843,outandin
1976,1947,outandin
1779,1787,outandin
1945,1953,outandin
1751,1824,outandin
1955,1953,outandin
1955,2008,outandin
2022,2023,outandin
1994,1998,outandin
1953,1989,incoming
1967,2017,outandin
2016,2024,outandin
