source,target,type
178,718,outandin
178,749,outgoing
178,752,outgoing
178,762,outandin
178,767,
178,772,outandin
178,862,
178,878,outandin
178,929,
178,951,outandin
178,962,outandin
178,969,outandin
178,976,
178,978,outandin
178,990,
178,991,
184,38,outandin
184,41,outandin
184,101,outandin
184,103,outandin
184,149,outandin
184,166,outandin
184,214,outandin
184,225,outandin
184,246,outandin
184,275,outandin
184,315,outandin
184,323,outandin
184,393,incoming
184,394,outandin
184,407,outgoing
184,409,outandin
184,410,outandin
184,423,outandin
184,432,outandin
184,491,outandin
184,510,outandin
184,521,outandin
184,561,outandin
184,580,outandin
184,582,outandin
184,702,outandin
184,710,outandin
184,711,outandin
184,718,outandin
184,732,outgoing
184,754,outgoing
184,779,outgoing
184,781,outandin
184,808,outandin
184,832,outgoing
184,843,outgoing
184,849,outandin
184,883,outgoing
184,907,outandin
184,977,outandin
184,1004,outandin
214,5,outandin
214,13,outandin
214,32,outandin
214,40,
214,53,outandin
214,61,outandin
214,62,outgoing
214,70,incoming
214,72,outandin
214,74,outgoing
214,107,incoming
214,127,incoming
214,141,incoming
214,147,incoming
214,157,outandin
214,159,outandin
214,161,outandin
214,187,outandin
214,189,outandin
214,190,incoming
214,193,outandin
214,220,incoming
214,226,outandin
214,228,outandin
214,230,outandin
214,233,outandin
214,239,
214,245,outandin
214,248,outandin
214,267,outandin
214,277,outandin
214,278,
214,283,outandin
214,290,outgoing
214,294,outandin
214,306,outandin
214,316,
214,334,
214,343,outandin
214,356,incoming
214,367,outgoing
214,371,incoming
214,381,outandin
214,388,outandin
214,425,incoming
214,433,outandin
214,435,
214,443,outandin
214,450,outgoing
214,464,outandin
214,499,incoming
214,500,outgoing
214,502,outgoing
214,515,incoming
214,517,outandin
214,518,outgoing
214,530,incoming
214,531,incoming
214,534,outandin
214,535,outandin
214,542,outgoing
214,544,incoming
214,569,incoming
214,586,outgoing
214,595,outgoing
214,609,outgoing
214,614,outandin
214,629,
214,638,outandin
214,662,outgoing
214,684,outandin
214,687,outandin
214,692,incoming
214,693,outandin
214,700,outandin
214,703,outandin
214,707,outgoing
214,712,outgoing
214,718,outandin
214,720,incoming
214,738,incoming
214,739,outandin
214,742,
214,746,
214,754,outandin
214,765,outandin
214,772,outandin
214,775,outandin
214,776,
214,783,outgoing
214,784,outandin
214,807,outandin
214,811,outandin
214,813,outandin
214,841,outandin
214,850,incoming
214,851,outandin
214,854,outandin
214,891,outandin
214,912,
214,920,incoming
214,923,
214,940,
214,944,outandin
214,946,outandin
214,948,outgoing
214,951,
214,963,incoming
214,978,incoming
214,983,outgoing
214,987,incoming
228,90,outandin
228,249,outgoing
228,314,outgoing
228,335,outandin
228,362,outandin
228,464,outandin
228,470,outandin
228,502,outgoing
228,605,outgoing
228,693,outgoing
249,32,outandin
249,189,outandin
249,314,outgoing
249,333,outgoing
249,362,outandin
249,409,outgoing
249,433,outandin
249,470,outgoing
249,491,outandin
249,502,outgoing
249,506,outgoing
249,519,outgoing
249,528,outandin
249,538,outgoing
249,599,outgoing
249,605,outgoing
249,643,outandin
249,693,outgoing
249,710,outgoing
249,767,outgoing
249,783,outandin
249,862,outgoing
249,929,outgoing
249,976,outgoing
249,991,outgoing
314,333,incoming
314,409,outandin
314,470,outandin
314,599,
314,605,outgoing
314,693,
314,710,outgoing
314,767,outgoing
314,929,
314,976,outandin
333,19,outandin
333,470,outgoing
333,502,outandin
333,605,
333,693,outandin
333,743,outandin
333,749,outandin
333,767,outgoing
333,929,incoming
365,32,outandin
365,189,outandin
365,281,outandin
365,293,outandin
365,410,outandin
365,522,outandin
365,595,outandin
365,716,incoming
365,718,
365,732,outgoing
365,866,outandin
403,114,outandin
403,410,outandin
403,890,outandin
403,929,outandin
403,977,outandin
409,470,outandin
409,599,outandin
409,605,outgoing
409,767,outandin
409,790,outandin
470,502,outgoing
470,538,outgoing
470,550,outandin
470,569,outgoing
470,599,outandin
470,605,outgoing
470,693,outandin
470,710,outandin
470,767,outandin
470,789,outgoing
470,862,outgoing
470,929,outandin
470,951,outandin
470,976,outandin
502,53,outandin
502,61,outgoing
502,120,outandin
502,130,outandin
502,157,outandin
502,185,outandin
502,189,outandin
502,239,outandin
502,334,outandin
502,356,outandin
502,367,outgoing
502,388,outandin
502,410,outandin
502,415,outgoing
502,418,outandin
502,464,outandin
502,472,outandin
502,506,outandin
502,528,outgoing
502,538,outgoing
502,542,outandin
502,586,outandin
502,591,outgoing
502,595,outandin
502,605,outgoing
502,684,outandin
502,687,outandin
502,693,outgoing
502,710,outgoing
502,718,outgoing
502,724,outandin
502,731,outandin
502,746,outandin
502,749,outgoing
502,775,outandin
502,854,outgoing
502,862,outandin
502,878,outgoing
502,890,outandin
502,915,outandin
502,976,outgoing
538,130,outandin
538,239,outandin
538,418,outandin
538,605,
599,130,outandin
599,605,outgoing
599,693,outgoing
599,710,outgoing
599,732,outandin
599,767,outandin
599,929,
599,951,outandin
605,5,outandin
605,569,outgoing
605,670,outandin
605,685,
605,693,outgoing
605,700,outgoing
605,710,outgoing
605,767,outgoing
605,862,outgoing
605,976,outgoing
605,1001,
693,13,outandin
693,61,outgoing
693,122,outandin
693,229,outandin
693,293,outandin
693,862,outandin
693,980,outandin
693,991,outandin
705,418,outandin
710,90,outandin
710,275,outandin
710,423,outandin
710,527,outgoing
710,767,outandin
710,832,outandin
710,849,outandin
710,862,outandin
732,189,outandin
732,404,outandin
732,407,outgoing
732,522,outandin
732,718,outandin
732,977,outandin
767,410,outandin
767,506,outandin
862,547,outandin
862,569,outandin
862,638,outandin
862,909,incoming
929,410,outandin
929,506,outandin
929,878,outgoing
929,977,outandin
976,130,outandin
976,143,outandin
976,349,outandin
976,832,outandin
977,114,outandin
977,122,outandin
977,149,outandin
977,153,outgoing
977,189,outandin
977,407,outandin
977,410,outgoing
977,418,
977,423,
977,491,outandin
977,497,outandin
977,513,outgoing
977,514,outgoing
977,718,outandin
977,779,outandin
977,780,outgoing
977,790,outgoing
977,796,outgoing
977,832,outgoing
977,950,
977,969,outgoing
977,996,outgoing
977,1004,
991,61,
991,614,outgoing
991,654,
991,700,outgoing
991,718,outgoing
991,858,
2,32,outandin
2,57,outandin
2,58,outandin
2,72,outandin
2,77,
2,119,incoming
2,126,incoming
2,168,incoming
2,231,incoming
2,334,
2,465,outgoing
2,478,outandin
2,484,outandin
2,521,outandin
2,535,outandin
2,586,incoming
2,590,outandin
2,629,outandin
2,638,outandin
2,669,outandin
2,700,
2,736,outandin
2,749,outandin
2,768,outgoing
2,782,
2,790,
2,812,
2,866,outandin
2,876,outandin
2,885,outandin
2,891,outandin
2,953,outandin
2,997,outandin
32,14,outandin
32,24,outandin
32,53,outandin
32,90,outandin
32,127,outandin
32,143,outandin
32,189,outandin
32,197,outgoing
32,280,outgoing
32,293,outgoing
32,433,outandin
32,528,outandin
32,580,outgoing
32,669,outgoing
32,696,outandin
32,708,outandin
32,716,outandin
32,718,incoming
32,746,outandin
32,749,outandin
32,791,
32,840,
32,851,outandin
32,915,outandin
32,920,outandin
32,921,outgoing
32,923,outgoing
58,909,
58,951,outandin
72,91,outandin
72,443,outandin
72,528,outandin
72,662,outandin
72,772,outandin
77,90,outandin
77,168,outgoing
77,177,outandin
77,232,outgoing
77,260,outgoing
77,266,outgoing
77,356,incoming
77,425,outgoing
77,439,outgoing
77,521,outgoing
77,556,outandin
77,699,outandin
77,759,outgoing
77,790,outgoing
77,912,
77,948,outgoing
77,949,outandin
119,335,outandin
119,465,outandin
119,700,outgoing
119,790,incoming
119,812,
126,45,outgoing
126,52,
126,66,outgoing
126,104,outandin
126,133,outgoing
126,166,outgoing
126,168,outgoing
126,294,outgoing
126,332,incoming
126,356,outgoing
126,362,outandin
126,435,outgoing
126,521,outandin
126,528,outandin
126,573,outgoing
126,586,outgoing
126,648,outgoing
126,700,outandin
126,721,outandin
126,759,outgoing
126,765,outandin
126,782,outgoing
126,790,
126,868,outandin
126,869,outandin
126,912,outandin
126,948,outgoing
126,984,outandin
168,30,outandin
168,52,outgoing
168,74,outgoing
168,90,outgoing
168,104,outandin
168,133,outandin
168,177,outandin
168,232,outgoing
168,239,outandin
168,260,
168,266,outgoing
168,313,outgoing
168,332,outgoing
168,356,
168,416,outandin
168,425,outgoing
168,439,
168,472,
168,500,outandin
168,521,outandin
168,556,outgoing
168,557,outandin
168,575,
168,586,outgoing
168,589,outandin
168,648,outgoing
168,699,outandin
168,730,outgoing
168,744,outgoing
168,746,outandin
168,765,outgoing
168,790,
168,813,outandin
168,868,
168,885,outandin
168,890,outandin
168,912,
168,946,outandin
168,948,outgoing
168,949,
168,966,outgoing
168,984,
231,5,outandin
231,75,outandin
231,95,outandin
231,170,outgoing
231,185,outgoing
231,233,outandin
231,245,
231,264,outandin
231,329,outandin
231,334,outandin
231,338,outgoing
231,383,outandin
231,415,outandin
231,423,outandin
231,468,outandin
231,540,
231,541,outandin
231,624,outandin
231,698,outandin
231,731,outandin
231,736,outgoing
231,738,outgoing
231,749,outgoing
231,764,outandin
231,830,outandin
231,840,
231,863,outandin
231,873,incoming
231,874,
231,923,outgoing
231,946,outandin
231,987,
231,994,outgoing
334,61,outgoing
334,65,outandin
334,70,outgoing
334,75,
334,90,outgoing
334,185,outandin
334,193,incoming
334,220,outandin
334,223,outandin
334,229,
334,245,outandin
334,270,outandin
334,299,outandin
334,316,outandin
334,322,outandin
334,367,outandin
334,381,outandin
334,388,outandin
334,414,outandin
334,415,outandin
334,423,outandin
334,435,outgoing
334,474,outandin
334,500,outgoing
334,534,outandin
334,586,outgoing
334,587,outandin
334,591,outandin
334,607,
334,617,outandin
334,671,outandin
334,687,outgoing
334,692,
334,696,
334,700,outgoing
334,718,outgoing
334,724,outandin
334,746,outgoing
334,749,outandin
334,768,outandin
334,772,
334,776,outgoing
334,812,outandin
334,890,outgoing
334,891,outandin
334,915,outandin
334,923,
334,962,outandin
334,995,outandin
334,1003,outandin
465,700,outgoing
465,790,outandin
465,812,
478,267,
478,517,outandin
478,648,outandin
478,818,outandin
484,169,outandin
484,207,outgoing
484,280,outandin
484,288,
484,362,outandin
484,387,outandin
484,391,
484,507,outandin
484,530,outandin
484,610,outandin
484,629,outgoing
484,630,outgoing
484,716,outandin
484,750,outandin
484,846,outandin
484,891,outandin
521,52,outandin
521,104,outandin
521,133,outandin
521,166,outandin
521,177,outandin
521,266,outandin
521,313,outandin
521,425,outandin
521,439,outandin
521,472,outandin
521,586,outandin
521,699,outandin
521,868,outandin
521,912,outandin
521,946,outandin
535,113,outandin
535,120,outandin
535,134,outandin
535,157,outgoing
535,185,outandin
535,250,outandin
535,356,outgoing
535,369,
535,415,outandin
535,444,outgoing
535,472,outgoing
535,517,outgoing
535,518,
535,542,
535,551,outandin
535,586,outandin
535,684,outgoing
535,722,outgoing
535,823,outandin
535,854,outgoing
535,913,
535,948,outandin
586,52,outandin
586,53,outandin
586,61,outgoing
586,74,outgoing
586,111,outandin
586,120,outandin
586,157,
586,161,outandin
586,166,
586,229,outandin
586,232,outandin
586,248,outandin
586,250,outandin
586,267,
586,290,outandin
586,294,
586,310,outandin
586,326,outandin
586,332,
586,356,outgoing
586,367,outandin
586,383,
586,415,outandin
586,416,outandin
586,435,
586,450,outandin
586,472,outandin
586,483,outandin
586,490,outandin
586,500,
586,517,outgoing
586,530,outandin
586,542,outgoing
586,573,outgoing
586,602,outandin
586,607,outandin
586,617,outandin
586,648,outandin
586,662,outandin
586,684,outgoing
586,687,outgoing
586,696,outandin
586,718,outandin
586,730,outgoing
586,746,incoming
586,751,outgoing
586,759,outandin
586,762,outandin
586,765,outandin
586,772,outandin
586,782,outgoing
586,825,outandin
586,868,outandin
586,885,
586,912,
586,915,
586,923,outgoing
586,940,outandin
586,948,outgoing
586,974,outgoing
586,984,
590,147,outgoing
590,157,outandin
590,171,outgoing
590,347,outgoing
590,528,outandin
590,546,outandin
590,577,outgoing
590,700,outandin
590,772,outandin
590,926,outandin
629,24,
629,65,outandin
629,90,outandin
629,120,outandin
629,136,outandin
629,159,outandin
629,160,
629,190,incoming
629,229,outandin
629,267,outandin
629,280,
629,288,
629,299,outandin
629,316,outgoing
629,360,
629,367,outandin
629,391,outandin
629,416,outgoing
629,445,outandin
629,454,outandin
629,493,
629,507,outgoing
629,526,
629,530,
629,546,outandin
629,550,outandin
629,561,
629,614,outandin
629,630,
629,631,
629,658,
629,685,
629,750,
629,752,outandin
629,772,outandin
629,782,outandin
629,846,
629,891,
629,902,outgoing
629,915,outandin
629,923,outandin
629,951,outandin
629,978,outgoing
629,997,outandin
638,38,outgoing
638,69,outandin
638,70,outgoing
638,84,outandin
638,96,outgoing
638,103,outandin
638,106,outandin
638,132,outandin
638,164,outandin
638,229,outandin
638,235,outandin
638,299,outandin
638,309,outandin
638,322,outgoing
638,324,outandin
638,337,outgoing
638,343,outandin
638,346,outandin
638,376,outandin
638,388,outandin
638,460,outandin
638,509,incoming
638,514,outandin
638,528,outandin
638,534,outandin
638,591,outgoing
638,601,outandin
638,634,incoming
638,663,outandin
638,700,outgoing
638,706,outandin
638,790,outgoing
638,832,outgoing
638,853,outandin
638,939,outandin
638,950,outandin
638,951,outandin
669,143,
669,544,
669,546,outandin
669,580,outandin
669,617,outandin
669,687,outandin
669,772,outandin
700,13,outgoing
700,114,outandin
700,277,outandin
700,285,outandin
700,332,outandin
700,336,outandin
700,361,outandin
700,425,outandin
700,486,outandin
700,516,outandin
700,532,outandin
700,595,outandin
700,665,outandin
700,746,outandin
700,749,outgoing
700,782,outandin
700,790,
700,812,
700,840,outandin
700,866,outandin
700,881,outandin
700,935,outandin
700,953,outandin
700,956,outandin
700,988,outandin
736,90,outandin
736,245,outgoing
736,319,outandin
736,383,outandin
736,540,outgoing
736,764,outandin
736,835,outandin
736,863,outandin
749,40,outgoing
749,75,outgoing
749,90,outgoing
749,150,outandin
749,151,outandin
749,189,outandin
749,191,outandin
749,220,outandin
749,229,outandin
749,233,outandin
749,248,outandin
749,250,outgoing
749,329,outandin
749,343,outgoing
749,415,outandin
749,464,outandin
749,540,outandin
749,569,outandin
749,581,outandin
749,607,outandin
749,609,outandin
749,671,outandin
749,692,outgoing
749,742,outandin
749,746,outandin
749,775,outandin
749,783,outandin
749,819,outandin
749,834,outandin
749,835,outandin
749,854,outgoing
749,865,outandin
749,890,outandin
749,935,outandin
749,994,outandin
749,995,outandin
749,997,outandin
768,70,outandin
768,159,outandin
768,322,outandin
768,534,outandin
768,591,incoming
782,3,outgoing
782,21,outgoing
782,24,outgoing
782,45,outandin
782,52,outandin
782,61,outgoing
782,65,outandin
782,66,outandin
782,160,outandin
782,166,outgoing
782,170,outandin
782,229,outandin
782,232,outandin
782,250,outandin
782,294,outgoing
782,332,outgoing
782,347,outandin
782,351,outgoing
782,356,outgoing
782,405,outgoing
782,425,outandin
782,435,
782,445,outandin
782,472,incoming
782,500,
782,507,outgoing
782,575,outandin
782,607,outandin
782,630,outandin
782,643,outandin
782,648,outandin
782,656,outgoing
782,662,outgoing
782,685,outandin
782,746,outandin
782,790,outgoing
782,806,outgoing
782,835,outandin
782,838,outgoing
782,857,outandin
782,885,outandin
782,890,outandin
782,891,outandin
782,912,outandin
782,915,outgoing
782,948,outandin
782,984,outgoing
782,988,outgoing
790,30,outgoing
790,52,outgoing
790,104,outandin
790,109,outandin
790,111,outgoing
790,177,outandin
790,232,outgoing
790,260,outandin
790,266,outandin
790,267,outandin
790,294,outgoing
790,306,outandin
790,335,incoming
790,347,outandin
790,356,outandin
790,384,outandin
790,416,outgoing
790,425,outandin
790,447,outandin
790,458,outgoing
790,516,outgoing
790,582,outgoing
790,595,outgoing
790,630,outgoing
790,716,outandin
790,721,outandin
790,764,outandin
790,812,
790,863,outandin
790,866,outandin
790,868,outgoing
790,881,outgoing
790,885,outandin
790,948,outgoing
790,956,outgoing
812,52,outandin
812,229,outandin
812,362,outandin
812,367,outandin
812,550,outandin
812,687,outandin
812,696,outandin
812,746,outandin
812,772,outandin
866,90,outandin
866,101,outandin
866,120,outandin
866,127,outgoing
866,149,outandin
866,166,outandin
866,278,outandin
866,290,outandin
866,293,outandin
866,377,outgoing
866,423,outgoing
866,522,outandin
866,711,outandin
866,716,outandin
866,718,outandin
866,724,outandin
866,772,outandin
866,876,outandin
866,883,outandin
866,951,
876,293,outandin
876,980,outandin
885,20,outandin
885,74,outandin
885,104,outandin
885,166,outandin
885,294,outgoing
885,313,outandin
885,416,outandin
885,435,outgoing
885,571,outandin
885,573,outandin
885,648,outandin
885,962,outandin
885,974,outgoing
885,984,incoming
891,24,
891,33,outandin
891,61,outandin
891,75,outandin
891,142,outandin
891,153,outandin
891,160,outgoing
891,193,outandin
891,207,outandin
891,229,outandin
891,248,
891,267,outgoing
891,280,outandin
891,288,outandin
891,353,
891,360,outgoing
891,391,outandin
891,397,outandin
891,414,outgoing
891,445,
891,493,outandin
891,507,outandin
891,522,outandin
891,526,outandin
891,530,
891,543,outandin
891,546,outandin
891,550,outandin
891,561,outandin
891,563,outandin
891,587,outandin
891,607,outandin
891,630,outgoing
891,631,outandin
891,658,outandin
891,685,outandin
891,696,outgoing
891,750,outgoing
891,775,outandin
891,809,outandin
891,838,outgoing
891,846,outandin
891,865,outandin
891,915,outandin
891,951,outandin
891,995,outgoing
891,997,outandin
953,24,outgoing
953,90,outgoing
953,207,outgoing
953,280,outgoing
953,293,outandin
953,316,outgoing
953,349,outgoing
953,428,outgoing
953,647,outandin
953,806,outgoing
953,857,outandin
953,915,outandin
953,952,outandin
997,53,outandin
997,90,outgoing
997,120,outandin
997,159,outandin
997,193,outandin
997,196,outandin
997,205,outandin
997,229,outandin
997,367,outandin
997,415,outandin
997,528,outandin
997,609,outandin
997,633,outandin
997,678,outandin
997,692,outandin
997,701,outandin
997,752,outandin
997,818,outandin
997,890,outandin
3,988,outandin
988,35,outandin
988,167,outandin
988,188,outandin
988,207,
988,301,outandin
988,387,outandin
988,421,outandin
988,424,outandin
988,469,outandin
988,547,outandin
988,552,outandin
988,614,outandin
988,656,outandin
988,667,outandin
988,795,outandin
988,851,outandin
988,954,outandin
988,978,outgoing
4,304,
4,371,outgoing
4,441,outandin
4,456,outandin
4,628,outandin
4,784,outgoing
4,848,outandin
4,880,outandin
4,951,outandin
304,317,outgoing
304,441,incoming
304,456,outandin
371,82,outandin
371,135,
371,191,outandin
371,229,outandin
371,362,outandin
371,367,outandin
371,415,outgoing
371,441,outgoing
371,456,outandin
371,581,outandin
371,585,outandin
371,628,outandin
371,870,outgoing
371,909,outandin
441,317,outgoing
441,423,outandin
441,848,outandin
441,860,outandin
456,832,outandin
628,75,outandin
628,82,outgoing
628,135,
628,581,outandin
628,870,outgoing
628,937,
784,65,outandin
784,82,outgoing
784,83,outgoing
784,90,outandin
784,155,outgoing
784,161,outandin
784,170,outgoing
784,300,outgoing
784,306,outgoing
784,362,outandin
784,374,outandin
784,390,outgoing
784,528,outandin
784,533,outgoing
784,546,outandin
784,587,outgoing
784,617,outandin
784,659,outandin
784,660,outandin
784,697,outandin
784,703,outgoing
784,742,
784,752,outandin
784,769,incoming
784,772,outandin
784,855,outgoing
784,863,outgoing
784,901,outgoing
784,981,outandin
848,860,outandin
880,147,outandin
880,379,outandin
880,435,outgoing
880,451,outandin
880,609,outandin
880,707,
880,772,outandin
880,873,outandin
880,890,outandin
880,923,
880,946,outgoing
951,13,
951,42,outandin
951,53,incoming
951,101,outandin
951,139,outandin
951,143,outandin
951,147,outgoing
951,161,outandin
951,169,outandin
951,171,outandin
951,188,outandin
951,195,outandin
951,213,outandin
951,225,
951,239,
951,245,outandin
951,273,outgoing
951,274,outandin
951,278,outandin
951,280,outandin
951,284,
951,306,outandin
951,323,incoming
951,329,outandin
951,335,outandin
951,338,outandin
951,367,outgoing
951,372,outandin
951,391,outandin
951,509,outandin
951,527,outandin
951,552,outandin
951,581,outandin
951,595,outandin
951,609,outgoing
951,614,outandin
951,630,outandin
951,660,outgoing
951,695,outandin
951,703,outandin
951,706,
951,707,
951,711,outandin
951,715,
951,724,outandin
951,731,outandin
951,739,outandin
951,752,incoming
951,772,
951,789,outgoing
951,798,outandin
951,807,incoming
951,851,outandin
951,857,outandin
951,858,outandin
951,870,outandin
951,883,incoming
951,923,
951,925,outandin
951,926,
951,939,outgoing
951,954,outandin
951,978,outandin
5,29,outgoing
5,90,outandin
5,107,
5,175,
5,236,outandin
5,335,
5,381,outandin
5,464,outgoing
5,491,outgoing
5,506,outgoing
5,532,incoming
5,553,outandin
5,670,outandin
5,808,outandin
5,899,outandin
5,980,outgoing
5,1004,outandin
29,107,
29,192,outandin
29,335,
29,381,outgoing
29,506,incoming
29,670,outgoing
29,808,outgoing
29,899,outgoing
29,921,outandin
90,14,outandin
90,38,outandin
90,40,outandin
90,53,outgoing
90,61,outandin
90,68,outandin
90,70,outgoing
90,86,outandin
90,96,outandin
90,101,outandin
90,107,
90,120,outandin
90,133,outandin
90,134,outandin
90,136,outandin
90,141,outandin
90,147,outgoing
90,151,outandin
90,173,outgoing
90,188,outgoing
90,190,outandin
90,192,outandin
90,200,outandin
90,205,outandin
90,216,outandin
90,220,outgoing
90,226,outandin
90,233,outandin
90,235,outandin
90,236,outandin
90,244,outandin
90,245,outandin
90,248,outandin
90,260,outgoing
90,266,outandin
90,267,outandin
90,280,outandin
90,292,outgoing
90,316,outgoing
90,320,outandin
90,356,outgoing
90,360,outandin
90,361,outgoing
90,381,outandin
90,388,outandin
90,414,outandin
90,422,outandin
90,423,outgoing
90,428,outandin
90,433,outandin
90,435,outandin
90,439,outandin
90,443,outandin
90,450,outandin
90,458,outandin
90,464,outgoing
90,472,outandin
90,499,outandin
90,500,outandin
90,506,outgoing
90,518,outgoing
90,542,outandin
90,547,outandin
90,554,outandin
90,558,outandin
90,565,outandin
90,572,outandin
90,573,outandin
90,602,outandin
90,609,outgoing
90,613,outandin
90,624,outandin
90,634,outandin
90,644,outgoing
90,646,outgoing
90,648,outandin
90,657,outandin
90,658,outandin
90,662,outandin
90,668,outandin
90,670,outandin
90,685,outandin
90,692,outandin
90,702,outandin
90,718,outandin
90,720,outandin
90,721,outandin
90,742,outgoing
90,746,outandin
90,763,outandin
90,765,incoming
90,771,outandin
90,772,outandin
90,775,outandin
90,813,outandin
90,841,outandin
90,850,outgoing
90,853,outandin
90,854,outandin
90,857,outandin
90,865,outandin
90,868,outandin
90,883,outandin
90,890,outandin
90,912,outandin
90,915,outandin
90,923,
90,935,outandin
90,941,outandin
90,944,outandin
90,946,outandin
90,948,outgoing
90,949,outandin
90,952,outandin
90,978,outgoing
90,987,outandin
90,1002,outandin
107,65,outandin
107,98,
107,120,outandin
107,138,outandin
107,159,outandin
107,175,
107,192,
107,201,
107,208,
107,236,
107,289,
107,299,outandin
107,320,
107,327,
107,335,
107,367,outandin
107,381,
107,383,outandin
107,393,
107,440,outandin
107,464,
107,468,
107,528,outandin
107,532,
107,537,
107,553,
107,591,outandin
107,643,
107,652,
107,664,
107,670,
107,687,outandin
107,688,
107,772,outandin
107,808,
107,810,
107,898,
107,899,
107,980,
107,985,
107,1004,
175,275,
175,335,
175,410,outandin
175,423,
175,553,outandin
175,737,outandin
175,849,
236,201,outandin
236,208,outandin
236,320,outandin
236,335,outandin
236,532,
236,537,outgoing
236,980,outandin
236,1004,outgoing
335,65,outandin
335,192,incoming
335,201,incoming
335,208,outandin
335,262,outandin
335,289,
335,381,outandin
335,440,outandin
335,464,incoming
335,468,outandin
335,528,outandin
335,537,incoming
335,553,incoming
335,639,outandin
335,643,outgoing
335,664,outandin
335,670,incoming
335,688,incoming
335,737,outandin
335,772,outandin
335,808,outandin
335,810,outgoing
335,867,outandin
335,899,incoming
335,980,incoming
335,985,outandin
335,1004,incoming
381,192,incoming
381,270,outandin
381,289,outandin
381,327,
381,506,
381,532,
381,591,outandin
381,643,incoming
381,644,outandin
381,658,outandin
381,664,outandin
381,670,outgoing
381,702,outgoing
381,810,outandin
381,980,outandin
381,1004,outandin
464,362,outandin
464,980,outgoing
491,53,outandin
491,189,outandin
491,229,outandin
491,281,outgoing
491,497,outandin
491,546,outandin
491,905,outandin
506,11,outandin
506,13,outandin
506,14,
506,173,
506,185,outandin
506,192,incoming
506,199,outgoing
506,226,outandin
506,248,outandin
506,251,outandin
506,270,outandin
506,289,outgoing
506,404,incoming
506,437,outandin
506,440,outandin
506,461,outandin
506,480,outandin
506,516,outgoing
506,532,outandin
506,541,outgoing
506,576,outgoing
506,611,outandin
506,644,outgoing
506,650,outandin
506,657,outandin
506,670,outandin
506,688,outandin
506,702,outgoing
506,718,outandin
506,719,outgoing
506,724,outandin
506,738,
506,745,outandin
506,761,outandin
506,783,
506,828,outgoing
506,837,outandin
506,850,outgoing
506,881,outandin
506,890,outandin
506,899,outandin
506,921,outgoing
506,923,outandin
506,924,outgoing
506,945,outandin
506,996,outgoing
506,1001,
506,1004,outgoing
532,13,outgoing
532,185,outandin
532,192,outandin
532,516,
532,644,outandin
532,738,outandin
532,804,incoming
532,1001,incoming
553,670,outgoing
553,772,outandin
670,157,outandin
670,185,outandin
670,415,outandin
670,643,outandin
670,688,outandin
670,980,outandin
808,688,outandin
808,899,outandin
899,289,outandin
899,688,outandin
899,898,outandin
980,122,outgoing
980,248,outandin
980,320,outandin
980,468,outandin
980,479,outgoing
980,528,outgoing
980,591,outandin
980,687,outandin
980,718,outgoing
980,772,outandin
1004,16,outandin
1004,153,outgoing
1004,189,outandin
1004,275,outandin
1004,320,outgoing
1004,393,outandin
1004,407,outandin
1004,423,outandin
1004,595,outgoing
1004,643,outgoing
1004,724,outgoing
1004,883,outandin
120,24,outandin
120,40,outgoing
120,53,
120,61,outandin
120,62,
