node,centrality,community,density,eign,betwness,closeness,volatility,name,type
547,32,2,0.0183908045977011,0.000145598192622,0.0080989544134296,0.3790151418290745,0.0,dept10#547,
75,41,2,0.0183908045977011,0.0018988823866462,0.0139445490150563,0.4160708198825015,0.0,dept10#75,
229,67,2,0.0183908045977011,0.0041728280688671,0.0549899564343547,0.4526273312247791,0.0,dept10#229,
367,87,2,0.0183908045977011,0.0090114077856307,0.0167735611413071,0.4795133392644629,0.15,dept10#367,
26,1,3,0.0346320346320346,2.062748725444727e-06,0.0,0.2759144760461127,0.65,dept11#26,outandin
588,1,3,0.0346320346320346,1.499150212399047e-06,0.0,0.2665232413270483,0.3,dept11#588,
39,3,3,0.0346320346320346,4.300761161876669e-05,0.0004078150317493,0.3346347363328495,0.7,dept11#39,
545,4,3,0.0346320346320346,0.0032034719230381,9.534471499207017e-06,0.3009397705683581,0.1,dept11#545,outandin
722,4,3,0.0346320346320346,8.24080363996251e-05,0.0,0.3026846861302156,0.05,dept11#722,outgoing
33,5,3,0.0346320346320346,7.689915829627552e-06,0.0009161699753172,0.3147288115027604,0.2,dept11#33,outandin
878,5,3,0.0346320346320346,2.2237023571858177e-05,7.685337749635775e-06,0.3185700907318421,0.1,dept11#878,outgoing
25,8,3,0.0346320346320346,3.613106795844582e-05,0.000334232488515,0.2980758595427742,0.15,dept11#25,outgoing
28,8,3,0.0346320346320346,6.44456380532839e-05,0.0023864552408041,0.3075590271087463,0.1,dept11#28,
29,11,3,0.0346320346320346,3.4051847336501335e-05,4.129932829554997e-05,0.3125929273528415,0.0,dept11#29,
590,11,3,0.0346320346320346,0.0002483173077812,0.0058886137920774,0.3593599279572592,0.05,dept11#590,outgoing
31,14,3,0.0346320346320346,0.0001766210355652,0.0002361943451536,0.3285964259416147,0.0,dept11#31,
35,14,3,0.0346320346320346,3.785430348470036e-05,0.0007910293324077,0.3272232691261462,0.0,dept11#35,
953,15,3,0.0346320346320346,0.0003100441805072,0.0009491025587598,0.3631935449994749,0.05,dept11#953,outgoing
38,18,3,0.0346320346320346,0.0010796146287648,0.0017236032193913,0.3775531740688852,0.0,dept11#38,
721,18,3,0.0346320346320346,0.0107894572446496,0.0010156223542845,0.3565779977317249,0.1,dept11#721,outgoing
30,23,3,0.0346320346320346,0.018421646158894,0.0089485718739882,0.3554449764043885,0.0,dept11#30,
997,23,3,0.0346320346320346,0.0004901771369206,0.0100970499628769,0.3903515867491864,0.1,dept11#997,
24,29,3,0.0346320346320346,0.00101565380325,0.0035659079849334,0.3768264114624003,0.0,dept11#24,
32,32,3,0.0346320346320346,0.0008712799006985,0.0018940871502369,0.4061438189931887,0.0,dept11#32,
40,33,3,0.0346320346320346,0.0010282184308306,0.0048360260147047,0.3958772917183357,0.0,dept11#40,
915,60,3,0.0346320346320346,0.0026416371573361,0.0273357434640426,0.4255680885972108,0.0,dept11#915,
427,2,4,0.0,1.669186267474546e-06,0.0,0.2764014412350398,0.05,dept12#427,outgoing
980,19,4,0.0,9.10161938236374e-05,0.0034709542568044,0.3686653874853427,0.0,dept12#980,
470,23,4,0.0,0.0003031342739776,6.980629304389376e-05,0.3514565902239084,0.0,dept12#470,
115,1,5,0.0173160173160173,1.6814371396989865e-49,0.0,0.0012578616352201,0.4,dept13#115,outandin
339,1,5,0.0173160173160173,5.001980795854639e-05,0.0,0.3012871423697068,0.45,dept13#339,
438,1,5,0.0173160173160173,5.634167964128053e-07,0.0,0.2314647599819296,0.75,dept13#438,outandin
816,1,5,0.0173160173160173,5.533760765903337e-07,0.0,0.2692727933352365,0.15,dept13#816,outandin
914,1,5,0.0173160173160173,3.1359017192899166e-08,0.0,0.2517830492022083,0.05,dept13#914,incoming
860,2,5,0.0173160173160173,3.395897241869431e-09,0.0,0.2294302030527008,0.3,dept13#860,outandin
336,5,5,0.0173160173160173,3.3858912805427775e-05,0.0,0.3064756489310637,0.05,dept13#336,
437,5,5,0.0173160173160173,4.3040319026817706e-06,0.0001124977974017,0.3036236072194136,0.45,dept13#437,outgoing
251,8,5,0.0173160173160173,7.767149826950965e-05,0.000789202688752,0.3494177969740598,0.0,dept13#251,
169,11,5,0.0173160173160173,4.0833041971174495e-05,0.0051208950982076,0.3422400712495052,0.05,dept13#169,
170,13,5,0.0173160173160173,0.0002448386525696,1.887533121790049e-05,0.3408991219063421,0.0,dept13#170,
338,15,5,0.0173160173160173,0.0001017375253448,0.0009343372187406,0.3527231004589495,0.0,dept13#338,
900,15,5,0.0173160173160173,0.0003071722065769,0.0032956445785908,0.3469407545497864,0.0,dept13#900,
439,16,5,0.0173160173160173,0.1329810187823463,2.5467839243571028e-06,0.3528820563401838,0.0,dept13#439,
135,18,5,0.0173160173160173,0.0001087667419517,0.0154102919104618,0.3804884757137356,0.0,dept13#135,
136,18,5,0.0173160173160173,0.0006122742517742,0.0015431802411973,0.3603521781034827,0.0,dept13#136,
165,18,5,0.0173160173160173,0.0004070922212728,0.0022351652478893,0.3346347363328495,0.0,dept13#165,
337,18,5,0.0173160173160173,7.201232847677551e-05,0.0014075241452049,0.3536789896200848,0.0,dept13#337,
724,23,5,0.0173160173160173,0.0002099437935487,0.0075991741377403,0.3970817865207241,0.0,dept13#724,
883,24,5,0.0173160173160173,0.0003382509506445,0.0109163815042949,0.39368792509747,0.0,dept13#883,
609,27,5,0.0173160173160173,0.0010282316146069,0.0042356284672556,0.3999209821342532,0.0,dept13#609,
978,36,5,0.0173160173160173,0.0004854720043974,0.0022955739945068,0.395677252662389,0.0,dept13#978,
43,1,6,0.0187553282182438,0.0003418617743635,0.0,0.2664325563180905,0.2,dept14#43,outandin
359,1,6,0.0187553282182438,3.847677535272799e-06,0.0,0.3012871423697068,0.5,dept14#359,outgoing
487,1,6,0.0187553282182438,1.3235201787570613e-07,0.0,0.2525952525867316,0.5,dept14#487,incoming
661,1,6,0.0187553282182438,1.4775096207513455e-06,0.0,0.2783666132310231,0.8,dept14#661,outandin
672,1,6,0.0187553282182438,8.397381663490183e-07,0.0,0.2604941061273679,0.2,dept14#672,
827,1,6,0.0187553282182438,5.083895623074102e-06,0.0,0.2614508457492046,0.1,dept14#827,outandin
7,2,6,0.0187553282182438,4.1772968478686257e-07,0.0008613157164502,0.2553131017342249,0.5,dept14#7,outandin
213,2,6,0.0187553282182438,1.46998650199507e-06,0.0012569153410542,0.316509815286527,0.4,dept14#213,outandin
488,2,6,0.0187553282182438,1.110113444293089e-05,0.0,0.2884144688835609,0.55,dept14#488,outgoing
922,2,6,0.0187553282182438,4.860288098069216e-06,0.0,0.3114738595938218,0.45,dept14#922,outgoing
19,3,6,0.0187553282182438,2.2431546664311254e-06,0.0,0.2927272086051842,0.25,dept14#19,outgoing
247,3,6,0.0187553282182438,2.1310922474240566e-06,0.0002442979121809,0.2882021652627412,0.15,dept14#247,
451,3,6,0.0187553282182438,1.3907411143810824e-06,3.3810626679965515e-06,0.2886270855211456,0.1,dept14#451,outgoing
505,3,6,0.0187553282182438,1.7605808367518924e-05,0.0002882669066135,0.330817610062893,0.2,dept14#505,
830,3,6,0.0187553282182438,9.46327150714281e-06,0.0,0.3294258658051611,0.2,dept14#830,incoming
11,4,6,0.0187553282182438,2.4769846262569276e-06,0.0092939408317378,0.298644272699797,0.6,dept14#11,incoming
466,4,6,0.0187553282182438,9.169508020809529e-06,0.0003382958747285,0.2871453183054154,0.35,dept14#466,outgoing
570,4,6,0.0187553282182438,1.0627860173497465e-05,0.000561204615607,0.3157440657334144,0.6,dept14#570,outandin
674,5,6,0.0187553282182438,0.00056628402125,0.0,0.3193496260272707,0.05,dept14#674,outgoing
804,5,6,0.0187553282182438,8.490017479934509e-06,0.0,0.2953773229041372,0.35,dept14#804,incoming
893,5,6,0.0187553282182438,0.00013105343002,0.0,0.3398634040880503,0.7,dept14#893,
8,6,6,0.0187553282182438,7.362882970993503e-05,3.4526973252984695e-05,0.3461738651719133,0.2,dept14#8,
441,7,6,0.0187553282182438,2.2982305996931538e-06,0.0012729801010542,0.2981893690094699,0.45,dept14#441,
503,7,6,0.0187553282182438,2.5251057096769708e-05,0.0,0.253741180498661,0.15,dept14#503,
649,7,6,0.0187553282182438,1.6061225809509018e-05,0.000592336913519,0.3276340096313255,0.4,dept14#649,
407,8,6,0.0187553282182438,2.6570751603889933e-05,0.0009379248380223,0.3250499306844615,0.25,dept14#407,outgoing
913,8,6,0.0187553282182438,0.0001576720052449,2.79876854184159e-06,0.3012871423697068,0.05,dept14#913,
246,9,6,0.0187553282182438,3.0407527377699056e-05,3.031999253661723e-06,0.3347778037703582,0.0,dept14#246,
510,9,6,0.0187553282182438,7.51093052000834e-06,0.0012046650570644,0.3132181132075471,0.0,dept14#510,
569,10,6,0.0187553282182438,0.0002380640731772,0.0011775766696425,0.3577182654266185,0.0,dept14#569,
957,10,6,0.0187553282182438,1.4100392954304408e-05,0.0003930826817257,0.3122190123679697,0.0,dept14#957,
421,11,6,0.0187553282182438,6.323523216749947e-05,2.358651042326999e-05,0.3367936701156421,0.0,dept14#421,
833,11,6,0.0187553282182438,0.0001159731660926,0.0006130325342933,0.3514565902239084,0.0,dept14#833,
374,12,6,0.0187553282182438,8.50431036180123e-05,0.0015074207955785,0.3394214490762323,0.1,dept14#374,
699,12,6,0.0187553282182438,0.0229044012045014,0.0008227293983731,0.3295645130550791,0.5,dept14#699,outgoing
754,12,6,0.0187553282182438,0.0001904286191757,0.0005067373346264,0.3616837334960129,0.15,dept14#754,outgoing
823,12,6,0.0187553282182438,0.0002934275494038,0.0034042205075757,0.3446502125963327,0.0,dept14#823,
365,13,6,0.0187553282182438,2.9967756195197144e-05,0.0015877175094574,0.3400109782973808,0.1,dept14#365,
658,13,6,0.0187553282182438,0.0002675618184278,0.0001063448372625,0.3578817564071608,0.0,dept14#658,
956,13,6,0.0187553282182438,0.0006274555878753,0.0017892257434805,0.3251849181972043,0.0,dept14#956,
996,13,6,0.0187553282182438,0.0001893900828748,5.804565905315075e-05,0.3369385899392719,0.0,dept14#996,
141,14,6,0.0187553282182438,0.0001663488432011,0.0031005222321282,0.3718163737031661,0.0,dept14#141,
161,14,6,0.0187553282182438,0.000197751297433,0.0016962581832961,0.3688390405176014,0.05,dept14#161,outgoing
360,14,6,0.0187553282182438,0.0002775659285352,0.0008488585227048,0.3560915338876161,0.0,dept14#360,
566,14,6,0.0187553282182438,0.0002437617619105,0.0020700756073352,0.3626888758771968,0.1,dept14#566,
707,15,6,0.0187553282182438,0.000312687908986,0.0063949169759303,0.3741257921733721,0.0,dept14#707,
266,16,6,0.0187553282182438,0.1118219599355549,7.618134663812029e-05,0.3577182654266185,0.05,dept14#266,
573,16,6,0.0187553282182438,0.0037342909599717,0.0021143495075559,0.3741257921733721,0.05,dept14#573,outgoing
602,16,6,0.0187553282182438,0.0114627317555388,0.0014539980374917,0.3610167279939456,0.05,dept14#602,outgoing
739,19,6,0.0187553282182438,0.0001294166994537,0.0113940847435345,0.387838178810732,0.05,dept14#739,outgoing
565,20,6,0.0187553282182438,0.0002094413596427,0.0246248887277823,0.3766451577772333,0.0,dept14#565,
264,21,6,0.0187553282182438,3.681962632040067e-05,0.0120050772128201,0.3443470901578135,0.0,dept14#264,
267,22,6,0.0187553282182438,0.0100698325659193,0.0018291191750116,0.3864981653597571,0.0,dept14#267,
500,22,6,0.0187553282182438,0.0128311007560883,0.0026138450406853,0.3891875164109681,0.0,dept14#500,
720,22,6,0.0187553282182438,0.0044113048238886,0.0041920123439249,0.3903515867491864,0.0,dept14#720,
324,23,6,0.0187553282182438,0.0001856821233575,0.0036144933246907,0.361183248624939,0.1,dept14#324,
558,24,6,0.0187553282182438,0.0001906950957657,0.0173288925869882,0.3700592074758355,0.0,dept14#558,
249,31,6,0.0187553282182438,0.0001756902247334,0.0091990628532089,0.3655673590190793,0.0,dept14#249,
499,32,6,0.0187553282182438,0.0005471403627751,0.0047610388407333,0.3884153189577717,0.0,dept14#499,
362,33,6,0.0187553282182438,0.0002371605697024,0.0403102775261039,0.3810439333425148,0.0,dept14#362,
700,35,6,0.0187553282182438,0.0042444245128372,0.0275398700426163,0.400125336238563,0.0,dept14#700,
765,35,6,0.0187553282182438,0.0465593990447662,0.0084016959475718,0.3962779772362692,0.0,dept14#765,
332,36,6,0.0187553282182438,0.0308122194190553,0.0138871195228161,0.385736592620132,0.0,dept14#332,
293,42,6,0.0187553282182438,0.0001371574604521,0.027868307255858,0.3866890286512928,0.0,dept14#293,
530,43,6,0.0187553282182438,0.0043647788724487,0.0103653565333575,0.4011502474481905,0.0,dept14#530,
912,46,6,0.0187553282182438,0.5486696190630095,0.0016502244615094,0.3982936332751108,0.0,dept14#912,
502,51,6,0.0187553282182438,0.0023018470247134,0.0239287389996636,0.4255680885972108,0.0,dept14#502,
506,58,6,0.0187553282182438,0.0001411491877887,0.0295450452927451,0.3861170034609802,0.0,dept14#506,
951,74,6,0.0187553282182438,0.0006124021322337,0.0643884084429735,0.4386808308228951,0.0,dept14#951,
536,1,7,0.0182926829268292,1.6814371396989865e-49,0.0,0.0012578616352201,0.1,dept15#536,outandin
627,1,7,0.0182926829268292,5.983599881253474e-06,0.0,0.3003625941767809,0.5,dept15#627,outandin
690,1,7,0.0182926829268292,2.2101188638524745e-07,0.0,0.2597165117807191,0.7,dept15#690,outandin
958,1,7,0.0182926829268292,4.066216663721554e-40,0.0,0.0022641509433962,0.45,dept15#958,outgoing
678,2,7,0.0182926829268292,2.715733911955279e-06,0.0,0.2936052804720165,0.65,dept15#678,outandin
800,2,7,0.0182926829268292,6.100556457341536e-05,0.0,0.2746563602311006,0.2,dept15#800,
68,3,7,0.0182926829268292,0.0001034264794023,0.0003462687680727,0.3403065115249317,0.3,dept15#68,
69,3,7,0.0182926829268292,4.5498003901128265e-06,0.0,0.2825858112662822,0.55,dept15#69,outgoing
476,3,7,0.0182926829268292,4.300761161876669e-05,0.0004105520453852,0.3346347363328495,0.55,dept15#476,
667,3,7,0.0182926829268292,1.3635498746060686e-06,0.0,0.28207683105867,0.1,dept15#667,outandin
480,4,7,0.0182926829268292,6.505147303558592e-05,0.0,0.3046868805520887,0.15,dept15#480,
972,4,7,0.0182926829268292,2.201832401055228e-05,0.0020961816525055,0.2933852690216815,0.05,dept15#972,outgoing
715,5,7,0.0182926829268292,5.145112215183994e-05,0.0,0.3247802915880829,0.0,dept15#715,
780,5,7,0.0182926829268292,2.2350970027259744e-05,0.0,0.2841238327354383,0.0,dept15#780,
551,6,7,0.0182926829268292,1.857861814051324e-05,2.8528558545351157e-05,0.2948212661968629,0.0,dept15#551,
818,6,7,0.0182926829268292,2.744921762405476e-05,0.0012426532325776,0.3017515541498528,0.65,dept15#818,outandin
474,7,7,0.0182926829268292,1.735710752177588e-05,0.0002506323908123,0.3239740517248109,0.55,dept15#474,
713,7,7,0.0182926829268292,5.622910341237332e-05,2.0184261346845486e-05,0.3375195185426154,0.0,dept15#713,
799,8,7,0.0182926829268292,5.850464967891241e-05,0.0001354541143582,0.2940462947874082,0.1,dept15#799,outgoing
