node,centrality,community,density,eign,betwness,closeness,volatility,name,type
443,3,1,0.0909090909090909,0.0044771436345366,0.0009385780879436,0.2795700522206788,0.2,User_443,
1545,3,1,0.0909090909090909,0.0007679276505444,0.0108515815085158,0.2345302042698505,0.4,User_1545,
9,4,1,0.0909090909090909,0.0010057210760718,0.001748799546853,0.2427894074766958,0.0,User_9,
1313,6,1,0.0909090909090909,0.0062248310751473,0.0227156441701094,0.2617464600662086,0.6,User_1313,outgoing
1542,6,1,0.0909090909090909,0.0128533782841129,0.0046958637469586,0.2722787319317639,0.4,User_1542,outgoing
44,7,1,0.0909090909090909,0.005526459900923,0.084648597735846,0.3155423646394017,0.0,User_44,
1332,8,1,0.0909090909090909,0.0205377442807064,0.0423331016104738,0.3109770708531295,0.2,User_1332,
1246,9,1,0.0909090909090909,0.0138252826945098,0.0208678342924084,0.2861378686393322,0.6,User_1246,incoming
19,10,1,0.0909090909090909,0.0529210719779946,0.0299252849520489,0.2768167107972933,0.4,User_19,outgoing
50,1,2,0.0550724637681159,1.2665056827469932e-05,0.0,0.1636354940673655,0.6,User_50,outandin
367,1,2,0.0550724637681159,0.0094956729748174,0.0,0.2700650837046764,0.2,User_367,
651,1,2,0.0550724637681159,6.23629106922218e-08,0.0,0.1450567916841711,0.6,User_651,outandin
707,1,2,0.0550724637681159,6.23629106922218e-08,0.0,0.1450567916841711,0.6,User_707,outandin
871,1,2,0.0550724637681159,3.5458837987697725e-05,0.0,0.2102405398460455,0.2,User_871,outgoing
927,1,2,0.0550724637681159,0.0047478364874087,0.0,0.2700650837046764,0.4,User_927,incoming
995,1,2,0.0550724637681159,0.0142435094622261,0.0,0.2700650837046764,0.2,User_995,outgoing
1013,1,2,0.0550724637681159,0.0177319682708416,0.0,0.22105145689802,0.0,User_1013,
1027,1,2,0.0550724637681159,0.0047478364874087,0.0,0.2700650837046764,0.6,User_1027,outgoing
1097,1,2,0.0550724637681159,0.0008330309775002,0.0,0.2102405398460455,0.6,User_1097,incoming
1136,1,2,0.0550724637681159,0.0017731968270841,0.0,0.22105145689802,0.4,User_1136,outgoing
1289,1,2,0.0550724637681159,0.0002267059195559,0.0,0.2248603435399551,0.8,User_1289,outandin
1297,1,2,0.0550724637681159,0.0017802204461038,0.0,0.2164680439884047,0.8,User_1297,outandin
1625,1,2,0.0550724637681159,0.0094956729748174,0.0,0.2700650837046764,0.8,User_1625,outandin
1648,1,2,0.0550724637681159,4.859912270902878e-05,0.0,0.1999989371934467,0.8,User_1648,outandin
1739,1,2,0.0550724637681159,6.23629106922218e-08,0.0,0.1450567916841711,0.4,User_1739,outgoing
1743,1,2,0.0550724637681159,0.0047478364874087,0.0,0.2700650837046764,0.4,User_1743,outgoing
1810,1,2,0.0550724637681159,0.0047254208505733,0.0,0.2494184697968786,0.4,User_1810,outandin
97,2,2,0.0550724637681159,0.004748101363803,0.0023033252230332,0.27046488397663,0.0,User_97,
271,2,2,0.0550724637681159,0.0016120677955448,0.0,0.2265332041242574,0.6,User_271,
615,2,2,0.0550724637681159,0.0332635804176023,0.0,0.2718735552473416,0.4,User_615,outgoing
681,2,2,0.0550724637681159,0.001796718798491,0.0008801126781662,0.2407101833019942,0.2,User_681,
831,2,2,0.0550724637681159,0.0003725725578349,0.0216202093437188,0.2086796449185763,0.6,User_831,outandin
856,2,2,0.0550724637681159,0.0016959294780261,0.0086056271330361,0.1979404432570028,0.2,User_856,outgoing
967,2,2,0.0550724637681159,0.0010126131956918,0.0,0.2188012324864833,0.4,User_967,incoming
1340,2,2,0.0550724637681159,0.0053188276659412,0.0074395782643957,0.2533967116868427,0.8,User_1340,
1398,2,2,0.0550724637681159,0.0567557104341898,0.0170640713706407,0.2501013403507373,0.8,User_1398,
308,3,2,0.0550724637681159,0.0095206134492912,0.0023187837815771,0.2710668087926017,0.2,User_308,
620,3,2,0.0550724637681159,0.0037555417512728,0.0047147877804812,0.2251374357685934,0.0,User_620,
639,3,2,0.0550724637681159,0.0303569185591533,0.0023033252230332,0.2951519048888749,0.2,User_639,
719,3,2,0.0550724637681159,0.0065060042307091,0.0085644768856447,0.2537486515641855,0.2,User_719,
1042,3,2,0.0550724637681159,0.0237689489687904,0.0007746081529536,0.2649732112055309,0.0,User_1042,
1308,3,2,0.0550724637681159,0.0238775193106628,0.0016825396825396,0.2766071599185671,0.2,User_1308,
1716,3,2,0.0550724637681159,0.0097282851627615,0.0004606852620373,0.2617464600662086,0.6,User_1716,outgoing
652,4,2,0.0550724637681159,0.0492336914822794,0.0,0.2799985120708254,0.0,User_652,
1031,4,2,0.0550724637681159,8.34887840719525e-06,0.0131778768431881,0.1713874569664292,0.6,User_1031,outandin
1132,4,2,0.0550724637681159,0.0483988281587039,0.0110906992820479,0.2770265794180646,0.6,User_1132,
1788,5,2,0.0550724637681159,0.003890217575133,0.0559117180467545,0.2874886374920749,0.4,User_1788,outandin
1686,7,2,0.0550724637681159,0.0055393422613997,0.0501292999602001,0.2663251153443347,0.4,User_1686,outgoing
1771,7,2,0.0550724637681159,0.0794591572279491,0.0024815340986408,0.2808593837451401,0.2,User_1771,
398,8,2,0.0550724637681159,0.2374016634038313,0.0216220600162206,0.2886240586512063,0.0,User_398,
456,8,2,0.0550724637681159,0.1115186135047126,0.0340422876663752,0.27046488397663,0.4,User_456,incoming
27,9,2,0.0550724637681159,0.0535110290068231,0.0203178180104648,0.2836941446059217,0.0,User_27,
1789,11,2,0.0550724637681159,0.0778486734057996,0.0576506556433563,0.3083527917742001,0.4,User_1789,incoming
1624,22,2,0.0550724637681159,0.6327492082034459,0.071621006059844,0.3389592377109714,0.2,User_1624,
105,47,2,0.0550724637681159,0.6356037975546931,0.2709996663127023,0.3782588594745623,0.0,User_105,
152,1,3,0.0709677419354838,0.0002273558315399,0.0,0.2086796449185763,0.6,User_152,outandin
189,1,3,0.0709677419354838,1.377588797676576e-05,0.0,0.2056263693035606,0.0,User_189,
361,1,3,0.0709677419354838,1.377588797676576e-05,0.0,0.2056263693035606,0.2,User_361,outgoing
438,1,3,0.0709677419354838,1.6849936536452031e-06,0.0,0.1735857758918894,0.6,User_438,outgoing
574,1,3,0.0709677419354838,1.0345531938654788e-05,0.0,0.2033378176140385,0.6,User_574,outandin
938,1,3,0.0709677419354838,0.0004888920087899,0.0,0.2484011272960076,0.2,User_938,outgoing
980,1,3,0.0709677419354838,1.0848788465197245e-05,0.0,0.1970863313119887,0.6,User_980,incoming
1237,1,3,0.0709677419354838,8.16379428603049e-06,0.0,0.1770339429517573,0.2,User_1237,
1425,1,3,0.0709677419354838,1.5160081484755848e-05,0.0,0.1977262219980666,0.8,User_1425,outandin
1619,1,3,0.0709677419354838,6.102862725689054e-08,0.0,0.1636354940673655,0.6,User_1619,incoming
1794,1,3,0.0709677419354838,3.7597004479237096e-05,0.0,0.2124407315421088,0.4,User_1794,outandin
1809,1,3,0.0709677419354838,0.0004888920087899,0.0,0.2484011272960076,0.4,User_1809,incoming
1829,1,3,0.0709677419354838,0.0004888920087899,0.0,0.2484011272960076,0.4,User_1829,outandin
319,2,3,0.0709677419354838,0.0001128161876203,0.0023033252230332,0.2126880432202719,0.6,User_319,outgoing
970,2,3,0.0709677419354838,3.408485933883806e-07,0.011732524947143,0.2056263693035606,0.2,User_970,
1488,2,3,0.0709677419354838,0.0001522269283765,0.0,0.2272375984156885,0.2,User_1488,
1785,2,3,0.0709677419354838,0.0010144736734892,0.0028429810254627,0.2526957525950395,0.4,User_1785,outandin
298,3,3,0.0709677419354838,2.929281600511371e-05,0.0221125400687444,0.2569606598118334,0.2,User_298,
843,3,3,0.0709677419354838,0.0005465860960054,0.0086056271330361,0.2178879297867783,0.0,User_843,
1434,3,3,0.0709677419354838,0.0003902106821112,0.004424604146595,0.2298100995298284,0.4,User_1434,
1641,3,3,0.0709677419354838,8.171541242773172e-06,0.0047037018893188,0.1979404432570028,0.4,User_1641,
1791,3,3,0.0709677419354838,0.0013849601229164,0.0054732956959234,0.2591475590442746,0.4,User_1791,incoming
8,4,3,0.0709677419354838,0.0020019091479575,0.0137936142467568,0.2584144683539089,0.4,User_8,outgoing
818,4,3,0.0709677419354838,0.0029645565405104,0.0,0.2672992379315487,0.8,User_818,outandin
997,4,3,0.0709677419354838,0.0020298925139109,0.0092732269982878,0.2501013403507373,0.2,User_997,outgoing
1603,5,3,0.0709677419354838,0.0014525920030586,0.0146176894656213,0.2490784309832496,0.8,User_1603,incoming
1749,5,3,0.0709677419354838,0.0009222147130774,0.0174107786419221,0.2628763009010267,0.4,User_1749,outgoing
1675,7,3,0.0709677419354838,0.05616377390227,0.0,0.3185684901939208,0.4,User_1675,
1127,11,3,0.0709677419354838,0.0050331161030083,0.0291268873507316,0.2741170729575598,0.4,User_1127,
847,12,3,0.0709677419354838,0.0050728751555188,0.0514226045649403,0.2678871394812516,0.0,User_847,
32,19,3,0.0709677419354838,0.0654635416447016,0.075399316913303,0.3370830795686597,0.0,User_32,
59,1,4,0.1052631578947368,1.3470194015970432e-06,0.0,0.216724826958735,0.6,User_59,outandin
131,1,4,0.1052631578947368,9.527388769344776e-06,0.0,0.2097577831529432,0.4,User_131,incoming
283,1,4,0.1052631578947368,1.006066288760374e-08,0.0,0.1766061180533722,0.8,User_283,outandin
391,1,4,0.1052631578947368,1.3470194015970432e-06,0.0,0.216724826958735,0.8,User_391,outgoing
634,1,4,0.1052631578947368,0.0001486891017361,0.0,0.2357406827435014,0.6,User_634,outandin
784,1,4,0.1052631578947368,1.3470194015970432e-06,0.0,0.216724826958735,0.0,User_784,
1688,1,4,0.1052631578947368,1.006066288760374e-08,0.0,0.1766061180533722,0.4,User_1688,
626,2,4,0.1052631578947368,0.0004272415067056,0.0019471156940743,0.2392914592353812,0.2,User_626,outgoing
657,2,4,0.1052631578947368,0.0011175513552822,2.6174150261741496e-05,0.265550914427636,0.8,User_657,outandin
1029,2,4,0.1052631578947368,0.0009381441339407,0.0,0.2667139111331585,0.2,User_1029,outgoing
1052,2,4,0.1052631578947368,0.0014105760152161,0.0,0.2542783982271588,0.0,User_1052,
125,3,4,0.1052631578947368,0.0006377234108653,0.0028718326820516,0.2696664636549278,0.6,User_125,outandin
180,3,4,0.1052631578947368,0.0242263422133498,0.0,0.2770265794180646,0.6,User_180,outandin
277,3,4,0.1052631578947368,1.3471697073484866e-06,0.0108917519881121,0.2172402248825369,0.0,User_277,
783,3,4,0.1052631578947368,0.0047919066894455,0.0325437385449551,0.288852219962393,0.2,User_783,
840,3,4,0.1052631578947368,0.0009730470996167,0.0177500621163973,0.2745289693857454,0.2,User_840,outgoing
67,8,4,0.1052631578947368,0.0049117136954659,0.004996453352901,0.2678871394812516,0.0,User_67,
1741,11,4,0.1052631578947368,0.0001803285003425,0.0466708927730825,0.2812918077385891,0.2,User_1741,
1796,16,4,0.1052631578947368,0.0066367321093621,0.0426165372880701,0.3141857766572891,0.2,User_1796,incoming
303,1,5,0.0665322580645161,0.0017919817097528,0.0,0.2293773121484163,0.6,User_303,incoming
384,1,5,0.0665322580645161,1.4820741057097914e-05,0.0,0.1838018401672169,0.6,User_384,outgoing
632,1,5,0.0665322580645161,0.0001107948121228,0.0,0.220384836099172,0.6,User_632,outandin
830,1,5,0.0665322580645161,7.410370528548957e-06,0.0,0.1838018401672169,0.6,User_830,
983,1,5,0.0665322580645161,0.0007435634929118,0.0,0.20761253309797,0.4,User_983,incoming
1815,1,5,0.0665322580645161,4.366562776986461e-06,0.0,0.1760954497602058,0.4,User_1815,outandin
172,2,5,0.0665322580645161,4.070044271613518e-05,0.0067114093959731,0.2533967116868427,0.4,User_172,outgoing
302,2,5,0.0665322580645161,0.0020769613244594,0.0052875579598746,0.2649732112055309,0.0,User_302,
353,2,5,0.0665322580645161,0.0047491774514918,0.0079529929184561,0.27046488397663,0.2,User_353,outgoing
588,2,5,0.0665322580645161,0.001332988447709,0.0,0.2669087350273391,0.6,User_588,outgoing
727,2,5,0.0665322580645161,0.0090981961987819,8.9213300892133e-05,0.2460592984864829,0.2,User_727,outgoing
975,2,5,0.0665322580645161,0.0002406782425854,0.0001865369018653,0.2290896916943117,0.2,User_975,
1231,2,5,0.0665322580645161,0.0002883272292234,0.000439462402966,0.2273790032684674,0.4,User_1231,
1281,2,5,0.0665322580645161,0.0002805756419086,0.0,0.2128119151149838,0.4,User_1281,
1310,2,5,0.0665322580645161,0.0050903467597516,0.0002514193025141,0.2435987055016181,0.8,User_1310,
1762,2,5,0.0665322580645161,0.0001505832306028,3.2441200324412e-05,0.2114572096368213,0.4,User_1762,
1772,2,5,0.0665322580645161,0.0001795142166769,0.0,0.2275205842169534,0.2,User_1772,
1799,2,5,0.0665322580645161,0.0001783472978773,0.002345769126791,0.2278042757184708,0.4,User_1799,outandin
749,3,5,0.0665322580645161,0.0054053864895303,0.0146556932673623,0.243761212976936,0.6,User_749,outgoing
557,4,5,0.0665322580645161,0.0093153559165332,0.0001461875757667,0.2392914592353812,0.0,User_557,
1338,4,5,0.0665322580645161,0.000292355042965,0.0140501812181624,0.2164680439884047,0.2,User_1338,
1395,4,5,0.0665322580645161,0.006429525948306,0.042659851908027,0.2992613089700469,0.6,User_1395,outgoing
1748,4,5,0.0665322580645161,0.0009923027908505,0.0046309813463098,0.2282311419440519,0.2,User_1748,
140,5,5,0.0665322580645161,0.0061611301511753,0.0040429029431135,0.2739115878953727,0.6,User_140,incoming
1168,5,5,0.0665322580645161,0.0148334925986047,0.0023024543183265,0.2874886374920749,0.2,User_1168,
1644,5,5,0.0665322580645161,0.0017996631792928,0.0230972270497817,0.2611851738759307,0.2,User_1644,
342,6,5,0.0665322580645161,0.0106797498161261,0.0155831305758313,0.2582318432879344,0.0,User_342,
1713,7,5,0.0665322580645161,0.0067944729086506,0.0813665996974999,0.2578673664449027,0.2,User_1713,
1724,8,5,0.0665322580645161,0.1199773852019599,0.0111333909399602,0.3029834645542514,0.2,User_1724,
431,9,5,0.0665322580645161,0.0331802338636149,0.0139207402492074,0.2661311422086141,0.0,User_431,
561,10,5,0.0665322580645161,0.107736123697287,0.0,0.314727009692013,0.0,User_561,
1750,10,5,0.0665322580645161,0.0099359190792805,0.0259118838835195,0.2739115878953727,0.2,User_1750,
145,1,6,0.2857142857142857,2.5899727910360572e-05,0.0,0.1790289359394547,0.6,User_145,incoming
357,2,6,0.2857142857142857,8.869401362074195e-05,0.0019662070829954,0.2365035975743865,0.6,User_357,incoming
525,2,6,0.2857142857142857,0.000748554337976,0.0,0.2134334452409037,0.0,User_525,
810,2,6,0.2857142857142857,0.0017335869836118,0.0023033252230332,0.2209178103098109,0.0,User_810,
1811,3,6,0.2857142857142857,0.0142269629127827,0.0006939713436063,0.2647812016321936,0.4,User_1811,incoming
175,4,6,0.2857142857142857,0.0165774187568268,0.0046066504460665,0.2879417322714162,0.0,User_175,
1814,4,6,0.2857142857142857,0.0007744608173596,0.0179585022979183,0.2737064106759754,0.6,User_1814,outandin
39,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_39,outandin
52,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.2,User_52,
109,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_109,incoming
190,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_190,outandin
194,1,7,0.0464646464646464,6.9764458148859e-06,0.0,0.2059741027353028,0.4,User_194,outgoing
201,1,7,0.0464646464646464,2.690466724176295e-05,0.0,0.1869043776227249,0.2,User_201,
256,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_256,
335,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_335,outandin
375,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_375,incoming
553,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_553,incoming
600,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_600,outandin
735,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_735,outandin
755,1,7,0.0464646464646464,0.0001973627347618,0.0,0.2333320933923545,0.6,User_755,incoming
798,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_798,outgoing
835,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_835,outandin
852,1,7,0.0464646464646464,0.0028023092272078,0.0,0.2630655566972118,0.2,User_852,outgoing
893,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.8,User_893,outandin
943,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_943,outandin
952,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_952,outandin
974,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.6,User_974,
1214,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.8,User_1214,outandin
1260,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.4,User_1260,outgoing
1282,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.2,User_1282,
1322,1,7,0.0464646464646464,0.000425894487304,0.0,0.2278042757184708,0.8,User_1322,outandin
1376,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.8,User_1376,outandin
1385,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.8,User_1385,outandin
1387,1,7,0.0464646464646464,0.0014318527240531,0.0,0.2174988441978733,0.4,User_1387,
1553,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.8,User_1553,outandin
1618,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.8,User_1618,outandin
1768,1,7,0.0464646464646464,0.0009341030757359,0.0,0.2630655566972118,0.4,User_1768,
1804,1,7,0.0464646464646464,0.0056046184544156,0.0,0.2630655566972118,0.4,User_1804,outandin
318,2,7,0.0464646464646464,0.0066368098351812,0.0,0.2716714187750388,0.2,User_318,
617,2,7,0.0464646464646464,0.0009848565500308,0.072216754416823,0.2700650837046764,0.0,User_617,
874,2,7,0.0464646464646464,0.0066160426388806,0.0,0.2946758534293768,0.6,User_874,outgoing
1215,2,7,0.0464646464646464,0.0009341551881674,0.0085644768856447,0.2634448869880513,1.0,User_1215,outandin
1403,2,7,0.0464646464646464,0.000914786496094,0.0114130427778593,0.2582318432879344,0.4,User_1403,
1582,2,7,0.0464646464646464,0.0049029447605037,0.0,0.276189008505236,0.8,User_1582,outandin
143,3,7,0.0464646464646464,0.0036025810100726,0.0023911868072452,0.2330344759262928,0.2,User_143,
868,3,7,0.0464646464646464,0.0198600215979591,0.0,0.2455632111911473,0.0,User_868,
1808,3,7,0.0464646464646464,0.0076225093334588,0.0,0.2797841181105874,0.2,User_1808,incoming
1312,5,7,0.0464646464646464,0.063908841370023,0.0085644768856447,0.2825971061503691,0.2,User_1312,
697,7,7,0.0464646464646464,0.0264262856160639,0.0370780158513465,0.3099220171776312,0.0,User_697,
12,13,7,0.0464646464646464,0.0741499630907042,0.0130860528585589,0.2992613089700469,0.0,User_12,
95,14,7,0.0464646464646464,0.0570148534814492,0.037394881210097,0.3002449122863,0.0,User_95,
1543,58,7,0.0464646464646464,0.1250533477966174,0.2927402206246488,0.3646687208108056,0.2,User_1543,
199,1,8,0.0833333333333333,5.714480947609631e-07,0.0,0.1726833923688219,0.2,User_199,
278,1,8,0.0833333333333333,5.257753000728569e-05,0.0,0.2189323296898905,0.6,User_278,incoming
400,1,8,0.0833333333333333,3.42659627096635e-06,0.0,0.1769482122287783,0.2,User_400,outgoing
520,1,8,0.0833333333333333,0.0001051550600145,0.0,0.2189323296898905,0.6,User_520,incoming
1111,1,8,0.0833333333333333,8.785081288923915e-06,0.0,0.1918100043319827,0.4,User_1111,outgoing
1399,1,8,0.0833333333333333,5.257753000728569e-05,0.0,0.2189323296898905,0.8,User_1399,outandin
1583,1,8,0.0833333333333333,5.257753000728569e-05,0.0,0.2189323296898905,0.8,User_1583,outandin
1600,1,8,0.0833333333333333,4.904415251479834e-05,0.0,0.2144354801950864,0.8,User_1600,outandin
1805,1,8,0.0833333333333333,3.5775357916321965e-07,0.0,0.1826077252635818,0.4,User_1805,outandin
101,2,8,0.0833333333333333,9.088539543799908e-07,0.0038170120348144,0.2060902753820796,0.6,User_101,outandin
245,2,8,0.0833333333333333,0.0010005506605349,0.0033846441356361,0.2324415128832234,0.2,User_245,outgoing
899,2,8,0.0833333333333333,2.5886489380878997e-05,0.0118275209516085,0.2525211183499842,0.6,User_899,
72,3,8,0.0833333333333333,0.0049587435488517,0.0122435593875362,0.2757721194357941,0.4,User_72,outgoing
221,3,8,0.0833333333333333,0.0011604131835858,0.0,0.2755641464950431,0.8,User_221,outandin
341,3,8,0.0833333333333333,0.0006265135096938,0.0061720735333874,0.2241705878849246,0.2,User_341,
710,3,8,0.0833333333333333,0.0002293604745496,0.0085806974858069,0.2177580800074059,0.0,User_710,
1373,3,8,0.0833333333333333,0.0143520911185116,0.0074246192664684,0.2751491402503217,0.8,User_1373,outandin
1509,3,8,0.0833333333333333,3.82589293645451e-05,0.0110329818869964,0.2113349093420631,0.4,User_1509,outgoing
1565,3,8,0.0833333333333333,0.0013028616068398,0.0058483373884833,0.269467594581436,0.2,User_1565,
393,4,8,0.0833333333333333,0.0008213352936644,0.0177238249720001,0.2611851738759307,0.0,User_393,
1190,4,8,0.0833333333333333,0.0005881811712269,0.0114276340749666,0.2407101833019942,0.2,User_1190,
193,5,8,0.0833333333333333,4.789520546057341e-05,0.0056426460262251,0.226392848979199,0.0,User_193,
1285,8,8,0.0833333333333333,0.0065657755605064,0.0105501940484549,0.2774472727808862,0.2,User_1285,
1792,17,8,0.0833333333333333,0.0070401889269876,0.0567776737995716,0.2850218863123457,0.2,User_1792,incoming
63,1,9,0.125,2.771793425833388e-05,0.0,0.1744143476145237,0.2,User_63,
167,1,9,0.125,1.204877197148464e-06,0.0,0.1685415397843298,0.6,User_167,outgoing
586,1,9,0.125,6.592361952985362e-07,0.0,0.1689311411245618,0.6,User_586,incoming
714,1,9,0.125,3.843656112430387e-07,0.0,0.165788592673515,0.2,User_714,outgoing
1775,1,9,0.125,8.772799938720528e-07,0.0,0.1697946367343992,0.4,User_1775,outgoing
1830,1,9,0.125,1.4621333231200883e-06,0.0,0.1697946367343992,0.4,User_1830,outandin
51,2,9,0.125,0.0001174556488524,0.0023024543183265,0.2070243956104403,0.6,User_51,
518,2,9,0.125,0.000195759414754,0.0023033252230332,0.2070243956104403,0.2,User_518,outgoing
582,2,9,0.125,0.0004388063182967,0.006036458248284,0.2352852918560381,0.0,User_582,
1758,2,9,0.125,0.0001613124458088,0.0023033252230332,0.2051645470255065,0.4,User_1758,
396,3,9,0.125,4.4137311611301176e-05,0.0356270420576989,0.2057421499169072,0.6,User_396,incoming
1647,3,9,0.125,5.146810459824545e-05,0.0126331440929981,0.2010996468092609,0.4,User_1647,
494,4,9,0.125,0.0003711023523453,0.0031134843264368,0.2139332893749573,0.2,User_494,
1472,4,9,0.125,0.0025898983919041,0.0373707565751361,0.2548103614033662,0.4,User_1472,
144,6,9,0.125,0.0043194546571338,0.0080930367280732,0.2617464600662086,0.4,User_144,outgoing
1436,7,9,0.125,0.0052417220586786,0.018971687043504,0.2647812016321936,0.2,User_1436,
233,1,10,0.1111111111111111,1.9080575256802263e-06,0.0,0.179999043474102,0.4,User_233,outgoing
768,1,10,0.1111111111111111,7.436725944647311e-05,0.0,0.1992355824713343,0.0,User_768,
1217,1,10,0.1111111111111111,4.658189283205942e-05,0.0,0.1903114886731391,0.6,User_1217,incoming
1287,1,10,0.1111111111111111,5.311947103319507e-06,0.0,0.1992355824713343,0.8,User_1287,outandin
1467,1,10,0.1111111111111111,0.0001276894128973,0.0,0.2221264791808068,0.4,User_1467,outgoing
1554,1,10,0.1111111111111111,9.808683755769213e-07,0.0,0.1750829220184126,0.4,User_1554,outgoing
673,2,10,0.1111111111111111,0.0006760440689657,0.0,0.237425638890466,0.0,User_673,
