source,target,type
4291,2600,outandin
4291,2848,outandin
4291,2977,outandin
4291,3013,outandin
4291,3020,outandin
4291,3389,outandin
4291,3451,outandin
4291,3719,outandin
4291,3781,outandin
4291,4136,outandin
4291,4172,incoming
4291,4189,outandin
4291,4370,incoming
4291,4452,outandin
4291,4518,outandin
4291,4616,outgoing
4291,4693,outandin
4291,4773,outandin
4291,4800,incoming
4291,4830,outandin
4291,4890,outandin
4291,4893,outandin
4291,4898,outandin
4291,4907,outandin
4291,4941,outandin
4611,486,outandin
4611,3321,outandin
4611,3429,outandin
4611,3854,outandin
4611,4163,outandin
4611,4284,outandin
4611,4379,outandin
4611,4524,outandin
4611,4694,outandin
4611,4706,outandin
4611,4795,outandin
4611,4806,outandin
4611,4816,outandin
4611,4825,outandin
4611,4834,outandin
4611,4875,outandin
4611,4890,outandin
62,204,outandin
133,4172,outandin
4172,180,outandin
4172,546,outandin
4172,905,outandin
4172,1018,outandin
4172,1245,outandin
4172,1334,outandin
4172,1555,outandin
4172,1639,outandin
4172,2067,outandin
4172,2310,outandin
4172,2625,outandin
4172,2635,outandin
4172,2647,outgoing
4172,2767,outgoing
4172,3000,outandin
4172,3018,outandin
4172,3345,incoming
4172,3353,outandin
4172,3389,outandin
4172,3531,outgoing
4172,3892,outandin
4172,3901,outandin
4172,3986,outandin
4172,4004,outandin
4172,4125,outandin
4172,4140,outandin
4172,4188,outandin
4172,4270,outgoing
4172,4273,outandin
4172,4281,outandin
4172,4301,outandin
4172,4379,outandin
4172,4400,outandin
4172,4411,outandin
4172,4493,outandin
4172,4524,outandin
4172,4557,outandin
4172,4570,incoming
4172,4648,outandin
4172,4650,outandin
4172,4770,outandin
4172,4779,outandin
4172,4788,outandin
4172,4835,outandin
4172,4845,outandin
4172,4855,outandin
4172,4870,outandin
4172,4873,outandin
4172,4978,outandin
4172,4989,outandin
135,2848,outandin
135,3628,outandin
135,3903,outandin
2848,2076,outandin
2848,2446,outandin
2848,2635,outandin
2848,3319,outandin
3903,363,outandin
3903,1403,outandin
3903,2198,outandin
3903,2600,outandin
3903,2647,outandin
3903,3018,outandin
3903,3451,outgoing
3903,3897,outandin
3903,4284,outandin
3903,4304,outandin
3903,4365,outandin
3903,4642,outandin
3903,4649,outandin
3903,4694,outandin
3903,4698,outandin
3903,4763,outandin
141,1731,outandin
1731,272,outandin
1731,1018,incoming
1731,1508,outandin
1731,1832,incoming
1731,2892,outandin
1731,3897,outandin
1731,4816,outandin
1731,4964,outandin
1386,1334,outandin
1396,554,outandin
1396,2110,outandin
1615,4939,outandin
4921,1352,incoming
4921,4107,outandin
4921,4922,outandin
215,1383,outandin
215,2028,outandin
215,3642,outandin
215,3957,incoming
215,4459,outandin
1383,1878,outandin
2028,1832,outandin
3642,905,outandin
3642,1810,outandin
3642,2127,outandin
3957,2398,outandin
4459,2625,outandin
4459,3013,outandin
230,4416,outandin
230,4857,outandin
230,4960,outandin
4416,3746,outgoing
4857,1018,outandin
4857,2013,outandin
4857,3366,outandin
4857,4870,outandin
4960,1018,outandin
304,2318,outandin
2318,2892,outandin
2318,4519,outandin
342,4249,outandin
4249,1403,outandin
4249,4254,outandin
4887,4888,outandin
361,2396,outandin
363,1810,outandin
1810,405,outandin
1810,2003,outandin
1810,2584,outandin
1810,3355,outandin
1810,3841,outandin
1810,4038,outandin
1810,4228,outandin
1810,4452,outandin
1810,4524,outandin
1810,4531,outgoing
1810,4616,outandin
1810,4654,outgoing
1810,4659,outandin
1810,4661,outandin
1810,4665,outandin
1810,4666,outgoing
1810,4667,outandin
1810,4668,outgoing
1810,4669,outandin
1810,4672,outandin
1810,4673,outgoing
1810,4675,outandin
1810,4676,outandin
1810,4678,outandin
1810,4679,outgoing
1810,4680,outandin
1810,4681,outgoing
1810,4682,outandin
1810,4683,outgoing
1810,4684,outandin
1810,4686,outandin
1810,4688,outandin
1810,4698,outandin
1810,4701,outandin
1810,4707,outandin
1810,4708,incoming
1810,4732,outandin
1810,4733,outandin
1810,4741,outandin
1810,4742,outandin
1810,4743,outandin
1810,4744,outandin
1810,4746,outandin
1810,4756,outandin
1810,4775,outandin
1810,4777,outandin
1810,4795,outandin
1810,4796,outandin
1810,4804,outandin
1810,4814,outandin
1810,4818,outandin
1810,4835,outandin
1810,4853,outandin
1810,4858,outandin
1810,4868,outandin
1810,4870,outandin
469,4320,outandin
4320,550,outandin
4320,905,outandin
4320,2430,outandin
4320,2600,outandin
4320,2625,outandin
4320,4295,outandin
4320,4361,outandin
4320,4754,outandin
4320,4773,outandin
4320,4875,outandin
4320,4890,outandin
4320,4898,outandin
486,4284,outandin
4284,491,outandin
4284,905,outandin
4284,1334,outgoing
4284,3981,outandin
4284,4521,outandin
4284,4599,outandin
4284,4616,outandin
4284,4732,outandin
4284,4736,outandin
500,4823,outandin
500,4824,outandin
4823,4824,outandin
4824,1191,outandin
539,664,outandin
539,3669,outandin
539,4608,outandin
664,905,outandin
664,1735,outandin
664,1832,outandin
4608,1829,outandin
4608,2565,outandin
545,1948,outandin
545,2565,outandin
1948,3750,outandin
2565,2906,outandin
2565,3122,outandin
2565,4482,outandin
2565,4565,outgoing
546,2195,outandin
546,3897,outandin
546,4899,outandin
546,4925,outandin
2195,4905,outandin
3897,1334,outandin
3897,1508,outandin
3897,1555,outandin
3897,1689,outandin
3897,2430,outandin
3897,2472,outandin
3897,3000,outandin
3897,3257,outandin
3897,3389,outandin
3897,3451,outandin
3897,3735,outandin
3897,4125,outandin
3897,4136,outandin
3897,4281,outandin
3897,4334,outandin
3897,4360,outandin
3897,4427,outandin
3897,4452,outandin
3897,4531,outandin
3897,4553,outandin
3897,4632,outandin
3897,4654,outandin
3897,4661,outandin
3897,4666,outandin
3897,4667,outandin
3897,4668,outandin
3897,4669,outandin
3897,4672,outandin
3897,4673,outandin
3897,4675,outandin
3897,4676,outandin
3897,4678,outandin
3897,4679,outandin
3897,4680,outandin
3897,4681,outandin
3897,4682,outandin
3897,4683,outandin
3897,4684,outandin
3897,4686,outandin
3897,4688,outandin
3897,4693,outandin
3897,4694,outandin
3897,4699,outandin
3897,4701,outandin
3897,4707,outandin
3897,4731,outandin
3897,4733,outandin
3897,4743,outandin
3897,4744,outandin
3897,4748,outandin
3897,4870,outandin
3897,4875,outandin
3897,4879,outandin
3897,4884,outandin
4899,4900,outandin
4925,2892,outandin
1334,905,outandin
1334,1316,outandin
1334,1555,outandin
1334,1819,outandin
1334,2600,outandin
1334,2775,outandin
1334,3319,incoming
1334,3714,outandin
1334,3719,incoming
1334,4107,outandin
1334,4198,outandin
1334,4279,outandin
1334,4304,outgoing
1334,4444,outandin
1334,4584,outandin
1334,4659,outandin
1334,4694,outandin
1334,4729,outandin
1334,4755,outandin
1334,4816,outandin
1334,4828,outandin
1334,4840,outandin
1334,4843,outandin
1334,4923,outandin
3926,4518,outandin
3926,4694,outandin
4136,4694,outandin
4732,2067,outandin
4732,2600,outandin
4732,4582,outandin
4732,4659,outandin
4732,4694,outandin
4732,4729,outandin
4732,4898,outandin
4875,2977,outandin
4875,3013,outandin
4875,3168,outandin
4875,3389,outandin
4875,3487,outandin
4875,3533,outandin
4875,3804,outandin
4875,4004,outandin
4875,4365,outandin
4875,4499,outandin
4875,4694,outandin
4875,4841,outandin
4875,4867,outandin
4875,4869,outandin
4875,4884,outandin
4875,4890,outandin
4875,4893,outandin
4875,4901,outandin
640,3892,outandin
905,2269,outandin
905,2958,outandin
905,2977,outandin
905,3531,outandin
905,3611,outandin
905,3719,outandin
905,3919,outandin
905,4038,outgoing
905,4254,outandin
905,4281,outandin
905,4531,outgoing
905,4654,outgoing
905,4661,outgoing
905,4666,outgoing
905,4667,outandin
905,4668,outandin
905,4672,outandin
905,4673,outandin
905,4675,outandin
905,4676,outandin
905,4678,outandin
905,4679,outandin
905,4680,outandin
905,4681,outandin
905,4682,outandin
905,4683,outandin
905,4686,outandin
905,4688,outandin
905,4693,outandin
905,4694,outandin
905,4707,outandin
905,4729,outandin
905,4733,outandin
905,4744,outandin
1735,1528,outandin
1832,2067,outandin
1832,3005,outandin
1832,3714,outandin
1832,4038,outandin
1832,4478,outandin
1832,4499,outandin
1832,4694,outandin
1832,4698,outandin
1832,4757,outandin
1832,4762,outandin
1832,4828,outandin
1832,4963,outandin
710,2892,outandin
710,4893,outandin
710,4945,outandin
2892,4694,outandin
2892,4866,outandin
4893,2977,outandin
4893,3168,outandin
4893,3405,outandin
4893,3528,outandin
4893,4583,outandin
4893,4649,outandin
4893,4788,outandin
4893,4828,outandin
4893,4867,outandin
4893,4890,outandin
4945,4919,outandin
732,1555,outandin
1555,4795,outandin
2625,1286,outandin
2625,1675,outandin
2625,2048,outandin
2625,2430,outandin
2625,2958,outandin
2625,2977,outandin
2625,3168,outandin
2625,3342,outandin
2625,3820,outandin
2625,4708,outandin
2625,4774,outandin
2625,4819,outandin
2625,4841,outandin
2625,4890,outandin
2625,4919,outandin
2625,4928,outandin
2625,4940,outandin
3531,4421,outandin
3719,1639,outandin
3719,4270,outandin
3719,4831,outandin
3919,2344,outandin
4038,2431,outandin
4038,4752,outandin
4254,2187,outandin
4254,3427,outandin
4254,4788,outandin
4531,1815,outandin
4531,3786,outandin
4531,3787,outandin
4531,3788,outandin
4531,3789,outandin
4531,3790,outandin
4531,3791,outandin
4531,3792,outandin
4531,3793,outandin
4531,3794,outandin
4531,3795,outandin
4531,4707,outandin
4531,4733,outandin
4531,4748,outandin
4654,1815,outandin
4654,3786,outandin
4654,3787,outandin
4654,3788,outandin
4654,3789,outandin
4654,3790,outandin
4654,3791,outandin
4654,3792,outandin
4654,3793,outandin
4654,3794,outandin
4654,3795,outandin
4654,4707,outandin
4654,4733,outandin
4661,1815,outandin
4661,3786,outandin
4661,3787,outandin
4661,3788,outandin
4661,3789,outandin
4661,3790,outandin
4661,3791,outandin
4661,3792,outandin
4661,3793,outandin
4661,3794,outandin
4661,3795,outandin
4661,3857,outandin
4661,4427,outandin
4661,4707,outandin
4661,4729,outandin
4661,4733,outandin
4661,4739,outandin
4666,1815,outandin
4666,3786,outandin
4666,3787,outandin
4666,3788,outandin
4666,3789,outandin
4666,3790,outandin
4666,3791,outandin
4666,3792,outandin
4666,3793,outandin
4666,3794,outandin
4666,3795,outandin
4666,3857,outandin
4666,4707,outandin
4666,4729,outandin
4666,4733,outandin
4667,1815,outandin
4667,3789,outandin
4667,3790,outandin
4667,3791,outandin
4667,3792,outandin
4667,3793,outandin
4667,3794,outandin
4667,3795,outandin
4667,4707,outandin
4667,4729,outandin
4667,4733,outandin
4668,1815,outandin
4668,3789,outandin
4668,3790,outandin
4668,3791,outandin
4668,3792,outandin
4668,3793,outandin
4668,3794,outandin
4668,3795,outandin
4668,4427,outandin
4668,4701,outandin
4668,4707,outandin
4668,4729,outandin
4668,4733,outandin
4672,1815,outandin
4672,3786,outandin
4672,3787,outandin
4672,3788,outandin
4672,3789,outandin
4672,3790,outandin
4672,3791,outandin
4672,3792,outandin
4672,3793,outandin
4672,3794,outandin
4672,3795,outandin
4672,3857,outandin
4672,4427,outandin
4672,4707,outandin
4672,4739,outandin
4673,1815,outandin
4673,3786,outandin
4673,3787,outandin
4673,3788,outandin
4673,3789,outandin
4673,3790,outandin
4673,3791,outandin
4673,3792,outandin
4673,3793,outandin
4673,3794,outandin
4673,3795,outandin
4673,4427,outandin
4673,4707,outandin
4673,4751,outandin
4675,1815,outandin
4675,3788,outandin
4675,3789,outandin
4675,3790,outandin
4675,3791,outandin
4675,3792,outandin
4675,3793,outandin
4675,3794,outandin
4675,3795,outandin
4675,4707,outandin
