node,centrality,community,density,eign,betwness,closeness,volatility,name,type
4761,3,2,0.1193729003359462,0.026224869297318,0.0,0.2632165758037533,0.16666666666666666,User_4761,outandin
4879,3,2,0.1193729003359462,0.0338884371694453,2.236342705049922e-06,0.2799539082678474,0.16666666666666666,User_4879,outandin
3857,3,2,0.1193729003359462,0.0250805114945418,0.0,0.2365005026588431,0.3333333333333333,User_3857,outandin
4370,4,2,0.1193729003359462,0.0170212876854962,0.0154934879878001,0.3310258321742493,0.16666666666666666,User_4370,
3000,4,2,0.1193729003359462,0.0409262424733928,0.0008473983926616,0.3213608443735413,0.16666666666666666,User_3000,
4427,5,2,0.1193729003359462,0.0343310715869601,1.940169141092892e-06,0.2638808447647722,0.16666666666666666,User_4427,outgoing
4452,5,2,0.1193729003359462,0.0460137806767345,0.0003956742807395,0.2889472462536539,0.3333333333333333,User_4452,outgoing
4739,6,2,0.1193729003359462,0.0270358071439475,4.471540448804772e-06,0.2775389110498766,0.16666666666666666,User_4739,outandin
4745,6,2,0.1193729003359462,0.0332541563345522,0.0007801515080153,0.2993923686128589,0.16666666666666666,User_4745,outandin
4748,6,2,0.1193729003359462,0.0230065745483117,0.0002384356745683,0.2682816798923438,0.3333333333333333,User_4748,incoming
4751,7,2,0.1193729003359462,0.0299790295972313,2.9683014044884837e-05,0.2457409747074994,0.16666666666666666,User_4751,outandin
4677,12,2,0.1193729003359462,0.0519893307326488,0.0004055827883918,0.2656406090518666,0.16666666666666666,User_4677,outgoing
4729,13,2,0.1193729003359462,0.0436582073679927,0.0078510471328951,0.292687990869254,0.16666666666666666,User_4729,outandin
4747,13,2,0.1193729003359462,0.0554351654225329,0.0006764013179348,0.2748036392589776,0.3333333333333333,User_4747,outandin
4684,15,2,0.1193729003359462,0.0861357485414194,0.0009068767922433,0.3001443408339892,0.16666666666666666,User_4684,outgoing
4667,17,2,0.1193729003359462,0.0899862371134888,0.0042177561571359,0.3094718009264994,0.16666666666666666,User_4667,outgoing
4669,17,2,0.1193729003359462,0.0911616310228163,0.0016621922011079,0.3038511725042964,0.16666666666666666,User_4669,outgoing
4675,17,2,0.1193729003359462,0.0934313795855579,0.0015512730681719,0.3071987799868997,0.3333333333333333,User_4675,outgoing
4743,17,2,0.1193729003359462,0.0907076258478293,0.0008066023841592,0.3000366850445939,0.16666666666666666,User_4743,outandin
1565,18,2,0.1193729003359462,0.0909677810943397,0.0148802283276268,0.3036305908908631,0.3333333333333333,User_1565,
4668,19,2,0.1193729003359462,0.0951419469914101,0.0049616119426351,0.3097009544258897,0.3333333333333333,User_4668,outgoing
4673,19,2,0.1193729003359462,0.0924590547228343,0.0037296540588905,0.3075376021707088,0.16666666666666666,User_4673,outgoing
4678,19,2,0.1193729003359462,0.1074157431976462,0.001353464292891,0.3087863705811473,0.16666666666666666,User_4678,outgoing
4679,19,2,0.1193729003359462,0.1084830228029328,0.0027640599841739,0.309242986286258,0.16666666666666666,User_4679,outgoing
4682,19,2,0.1193729003359462,0.1188956500467338,0.0014144078695975,0.2973701663364124,0.16666666666666666,User_4682,outgoing
4683,19,2,0.1193729003359462,0.1024207156723569,0.0049858973513922,0.3087863705811473,0.16666666666666666,User_4683,outgoing
4701,19,2,0.1193729003359462,0.0989122390740212,0.0014431737567036,0.3036305908908631,0.3333333333333333,User_4701,outandin
4744,19,2,0.1193729003359462,0.0985041180187781,0.0055832278589168,0.3110830338059978,0.3333333333333333,User_4744,outandin
4654,20,2,0.1193729003359462,0.1030788434865427,0.0043554730819701,0.3106209721144924,0.16666666666666666,User_4654,outgoing
4680,20,2,0.1193729003359462,0.1241632990985251,0.002598100610946,0.3157803993598822,0.16666666666666666,User_4680,outgoing
4681,20,2,0.1193729003359462,0.115434108043348,0.0051059698867392,0.3157803993598822,0.3333333333333333,User_4681,outgoing
4531,21,2,0.1193729003359462,0.1039690798079201,0.0047962960251269,0.310736358805471,0.3333333333333333,User_4531,outgoing
4666,21,2,0.1193729003359462,0.1032633589541038,0.0055008050504023,0.3100453216843321,0.16666666666666666,User_4666,outgoing
4672,21,2,0.1193729003359462,0.1064611539477806,0.0029581387508524,0.309242986286258,0.16666666666666666,User_4672,outgoing
4458,22,2,0.1193729003359462,0.0890522859387024,0.0113893434820451,0.2867680075091971,0.16666666666666666,User_4458,outgoing
4686,22,2,0.1193729003359462,0.1354883049541811,0.0027252828944546,0.3196416805136904,0.3333333333333333,User_4686,outgoing
4661,23,2,0.1193729003359462,0.1143671373545509,0.0042245838790233,0.3102753256321691,0.16666666666666666,User_4661,outgoing
4676,23,2,0.1193729003359462,0.1229922905092247,0.0015763498563617,0.3114304832108444,0.16666666666666666,User_4676,outgoing
4688,23,2,0.1193729003359462,0.1253244226631083,0.0035002030542185,0.3181826846345865,0.16666666666666666,User_4688,
3787,23,2,0.1193729003359462,0.0934762299098758,0.0001731887901188,0.2485890870443768,0.16666666666666666,User_3787,outgoing
3786,24,2,0.1193729003359462,0.0996918844091497,0.0001877315186251,0.2487369247411025,0.16666666666666666,User_3786,outgoing
3788,24,2,0.1193729003359462,0.0997972916336913,0.0001904267066147,0.2487369247411025,0.16666666666666666,User_3788,outgoing
3789,27,2,0.1193729003359462,0.1104703829833789,0.0002262964908877,0.2489590112810499,0.16666666666666666,User_3789,outgoing
3790,27,2,0.1193729003359462,0.1104703829833789,0.0002262964908877,0.2489590112810499,0.16666666666666666,User_3790,outgoing
3791,27,2,0.1193729003359462,0.1104703829833789,0.0002262964908877,0.2489590112810499,0.16666666666666666,User_3791,outgoing
3792,27,2,0.1193729003359462,0.1104703829833789,0.0002262964908877,0.2489590112810499,0.16666666666666666,User_3792,outgoing
3793,27,2,0.1193729003359462,0.1104703829833789,0.0002262964908877,0.2489590112810499,0.16666666666666666,User_3793,outgoing
3794,27,2,0.1193729003359462,0.1104703829833789,0.0002262964908877,0.2489590112810499,0.16666666666666666,User_3794,outgoing
1815,27,2,0.1193729003359462,0.1377450202480738,0.0001346835494188,0.2489590112810499,0.3333333333333333,User_1815,
3795,28,2,0.1193729003359462,0.113916217673263,0.0004374812088698,0.2540243783493252,0.16666666666666666,User_3795,outgoing
4733,31,2,0.1193729003359462,0.1587430344676955,0.0005623796315115,0.2932009386275246,0.16666666666666666,User_4733,outandin
4707,35,2,0.1193729003359462,0.160635374601235,0.0078256698066706,0.3169769904904615,0.3333333333333333,User_4707,outandin
4635,50,2,0.1193729003359462,0.1918598162967616,0.0316960575804788,0.3328699872281448,0.3333333333333333,User_4635,
3897,63,2,0.1193729003359462,0.2393932126074981,0.0453467179953528,0.3495621721288457,0.16666666666666666,User_3897,
2125,64,2,0.1193729003359462,0.1361318457990543,0.1471454361243973,0.3600956857099991,0.16666666666666666,User_2125,
1810,64,2,0.1193729003359462,0.2255893804905837,0.0606669165963627,0.3196416805136904,0.08333333333333333,User_1810,
4133,1,3,0.0241312741312741,0.000594660276703,0.0,0.2309503804263744,0.3333333333333333,User_4133,outandin
4140,1,3,0.0241312741312741,0.0080452741498849,0.0,0.2684538760925314,0.3333333333333333,User_4140,outandin
4151,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.3333333333333333,User_4151,outandin
4175,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.3333333333333333,User_4175,outandin
4195,1,3,0.0241312741312741,0.0004766768471835,0.0,0.2297452012920428,0.16666666666666666,User_4195,
133,1,3,0.0241312741312741,0.0080452741498849,0.0,0.2684538760925314,0.25,User_133,outandin
2198,1,3,0.0241312741312741,0.0025922988572584,0.0,0.2518826491732394,0.5,User_2198,outandin
180,1,3,0.0241312741312741,0.0080452741498849,0.0,0.2684538760925314,0.5,User_180,outandin
4288,1,3,0.0241312741312741,2.4799065200433212e-05,0.0,0.1802418181220271,0.16666666666666666,User_4288,outgoing
4929,1,3,0.0241312741312741,8.939108678807744e-06,0.0,0.1832425581389546,0.16666666666666666,User_4929,outandin
4931,1,3,0.0241312741312741,8.939108678807744e-06,0.0,0.1832425581389546,0.16666666666666666,User_4931,incoming
2310,1,3,0.0241312741312741,0.0080452741498849,0.0,0.2684538760925314,0.6666666666666666,User_2310,outandin
4955,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4955,incoming
4958,1,3,0.0241312741312741,0.0001093052350786,0.0,0.2265102295977059,0.16666666666666666,User_4958,incoming
4474,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4474,
4507,1,3,0.0241312741312741,0.0003529496727174,0.0,0.2215900073918749,0.16666666666666666,User_4507,outgoing
4529,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4529,outgoing
4540,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.3333333333333333,User_4540,outgoing
4557,1,3,0.0241312741312741,0.0080452741498849,0.0,0.2684538760925314,0.16666666666666666,User_4557,outgoing
4642,1,3,0.0241312741312741,0.0025922988572584,0.0,0.2518826491732394,0.3333333333333333,User_4642,outgoing
4700,1,3,0.0241312741312741,7.355304757023511e-05,0.0,0.2007926735248027,0.16666666666666666,User_4700,outandin
4749,1,3,0.0241312741312741,9.0194263624803e-05,0.0,0.1964542691179727,0.16666666666666666,User_4749,outandin
4763,1,3,0.0241312741312741,0.0025922988572584,0.0,0.2518826491732394,0.16666666666666666,User_4763,outandin
4798,1,3,0.0241312741312741,0.0003529496727174,0.0,0.2215900073918749,0.16666666666666666,User_4798,outandin
4808,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4808,outandin
2767,1,3,0.0241312741312741,0.0040226370749424,0.0,0.2684538760925314,0.3333333333333333,User_2767,outgoing
2781,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.5,User_2781,outandin
4845,1,3,0.0241312741312741,0.0080452741498849,0.0,0.2684538760925314,0.16666666666666666,User_4845,outandin
4873,1,3,0.0241312741312741,0.0080452741498849,0.0,0.2684538760925314,0.16666666666666666,User_4873,outandin
4876,1,3,0.0241312741312741,4.6007153599534806e-05,0.0,0.1970094860820367,0.16666666666666666,User_4876,outandin
2851,1,3,0.0241312741312741,4.6007153599534806e-05,0.0,0.1970094860820367,0.5,User_2851,outgoing
4906,1,3,0.0241312741312741,0.0008130967443827,0.0,0.2293672272838848,0.16666666666666666,User_4906,outandin
4933,1,3,0.0241312741312741,0.0003529496727174,0.0,0.2215900073918749,0.3333333333333333,User_4933,outandin
4936,1,3,0.0241312741312741,0.0003529496727174,0.0,0.2215900073918749,0.16666666666666666,User_4936,outandin
2889,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.3333333333333333,User_2889,outandin
4947,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4947,outandin
4948,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4948,outandin
4949,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.3333333333333333,User_4949,outandin
4950,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4950,outandin
4951,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4951,outandin
4952,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.3333333333333333,User_4952,outandin
4953,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4953,outandin
4954,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4954,outandin
4962,1,3,0.0241312741312741,0.0006303134022888,0.0,0.2113446887075108,0.16666666666666666,User_4962,outandin
4957,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.3333333333333333,User_4957,outandin
4959,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4959,outandin
4974,1,3,0.0241312741312741,0.0003494887951518,0.0,0.229997876795251,0.16666666666666666,User_4974,outandin
4976,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4976,outandin
4978,1,3,0.0241312741312741,0.0080452741498849,0.0,0.2684538760925314,0.16666666666666666,User_4978,outandin
4989,1,3,0.0241312741312741,0.0080452741498849,0.0,0.2684538760925314,0.16666666666666666,User_4989,outandin
3165,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.3333333333333333,User_3165,outandin
3189,1,3,0.0241312741312741,0.0004766768471835,0.0,0.2297452012920428,0.3333333333333333,User_3189,outandin
1245,1,3,0.0241312741312741,0.0080452741498849,0.0,0.2684538760925314,0.3333333333333333,User_1245,incoming
4769,1,3,0.0241312741312741,0.0009543291933289,0.0,0.2388641570257932,0.16666666666666666,User_4769,outandin
4809,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4809,outandin
4810,1,3,0.0241312741312741,0.0005649960903068,0.0,0.2439493373882554,0.16666666666666666,User_4810,incoming
3776,1,3,0.0241312741312741,0.0003529496727174,0.0,0.2215900073918749,0.16666666666666666,User_3776,
3872,1,3,0.0241312741312741,0.0003529496727174,0.0,0.2215900073918749,0.16666666666666666,User_3872,outgoing
3986,1,3,0.0241312741312741,0.0080452741498849,0.0,0.2684538760925314,0.5,User_3986,outgoing
4042,1,3,0.0241312741312741,0.0004766768471835,0.0,0.2297452012920428,0.3333333333333333,User_4042,outandin
4055,1,3,0.0241312741312741,5.956159824372919e-05,0.0,0.1811002983122598,0.3333333333333333,User_4055,outandin
4897,2,3,0.0241312741312741,0.0001169427281083,0.0003099710329901,0.2279297759957297,0.4166666666666667,User_4897,incoming
4188,2,3,0.0241312741312741,0.0056326094005776,0.0074823982947276,0.3110830338059978,0.16666666666666666,User_4188,outgoing
4304,2,3,0.0241312741312741,0.0064815217999938,0.0004616853358844,0.2671677668170961,0.3333333333333333,User_4304,
4932,2,3,0.0241312741312741,0.0005739351989857,0.0014131994533158,0.2448777160141475,0.16666666666666666,User_4932,incoming
4466,2,3,0.0241312741312741,0.0009179457630243,0.0002877281228359,0.2451647942275287,0.16666666666666666,User_4466,outgoing
4506,2,3,0.0241312741312741,7.080621879996801e-05,0.0001784900892934,0.2017612826590274,0.16666666666666666,User_4506,outgoing
4630,2,3,0.0241312741312741,0.0011653144289158,0.0022233592984989,0.2458854432405432,0.16666666666666666,User_4630,outgoing
4702,2,3,0.0241312741312741,0.0006251737602678,0.0041456791262328,0.2461748904956821,0.16666666666666666,User_4702,outandin
4770,2,3,0.0241312741312741,0.0092345947032909,0.0,0.2730990133543349,0.16666666666666666,User_4770,outandin
4792,2,3,0.0241312741312741,0.0011441626969752,0.0011714560890577,0.2559676492975299,0.16666666666666666,User_4792,outandin
4855,2,3,0.0241312741312741,0.0043755867476598,0.0027284198257081,0.2708003489492807,0.16666666666666666,User_4855,incoming
4892,2,3,0.0241312741312741,0.0020843213739427,0.0,0.2443769435887607,0.16666666666666666,User_4892,outandin
4896,2,3,0.0241312741312741,0.0001973466442258,0.0003712622039293,0.2233054666055333,0.16666666666666666,User_4896,outandin
4904,2,3,0.0241312741312741,0.0009322756469944,0.0001271624805727,0.2443769435887607,0.16666666666666666,User_4904,outandin
4920,2,3,0.0241312741312741,0.0013228129959757,5.882237787949522e-05,0.2474858810367834,0.16666666666666666,User_4920,outandin
4930,2,3,0.0241312741312741,0.0003941440086212,4.654739689271888e-05,0.2225331944411619,0.16666666666666666,User_4930,outandin
4934,2,3,0.0241312741312741,0.0009179457630243,0.0002877281228359,0.2451647942275287,0.16666666666666666,User_4934,incoming
4935,2,3,0.0241312741312741,0.0007381545726598,0.0001247839617883,0.2240231060268687,0.16666666666666666,User_4935,outandin
3357,2,3,0.0241312741312741,0.0006089474057901,0.002772101718988,0.2463924235358845,0.3333333333333333,User_3357,outgoing
3869,2,3,0.0241312741312741,0.0019629219983525,0.004040185458778,0.2893470349029152,0.3333333333333333,User_3869,outandin
3880,2,3,0.0241312741312741,0.0015193252836358,0.0,0.2443769435887607,0.16666666666666666,User_3880,
4322,3,3,0.0241312741312741,0.0020871980993948,0.0011148047537374,0.2847182702193083,0.16666666666666666,User_4322,outgoing
4411,3,3,0.0241312741312741,0.0081436593737139,0.0027407596364247,0.2696654667647736,0.16666666666666666,User_4411,
4638,3,3,0.0241312741312741,0.0034464111828551,0.0010684757514658,0.2544106684623868,0.16666666666666666,User_4638,outgoing
2775,3,3,0.0241312741312741,0.0055380519009416,0.00142088132616,0.266486867761812,0.3333333333333333,User_2775,outandin
4835,3,3,0.0241312741312741,0.0135111206841782,0.001091725450271,0.2813663901460908,0.16666666666666666,User_4835,outandin
4858,3,3,0.0241312741312741,0.0098115997770483,0.0030329378331438,0.2544106684623868,0.16666666666666666,User_4858,outandin
3086,3,3,0.0241312741312741,0.0009503351118401,0.0047529314047412,0.2527197214212471,0.3333333333333333,User_3086,outandin
4075,3,3,0.0241312741312741,0.001550421955568,0.001161372033262,0.2644648365173341,0.3333333333333333,User_4075,
4812,4,3,0.0241312741312741,0.0006407912027241,0.0029283287609918,0.2210045648360179,0.16666666666666666,User_4812,incoming
2878,4,3,0.0241312741312741,0.0007695131833447,0.0023597812807057,0.2222966457359362,0.16666666666666666,User_2878,outgoing
4938,4,3,0.0241312741312741,0.0017804411424963,0.0007074315897276,0.2552646560586902,0.16666666666666666,User_4938,incoming
3901,4,3,0.0241312741312741,0.0103949869634029,0.0001540597310083,0.3155421644301501,0.5833333333333334,User_3901,outandin
4204,5,3,0.0241312741312741,0.0011888285442919,0.0061630788899829,0.2467558341900672,0.16666666666666666,User_4204,
2378,5,3,0.0241312741312741,0.0027154121992261,0.0001524078658644,0.2579408812532617,0.3333333333333333,User_2378,incoming
4650,5,3,0.0241312741312741,0.0099536463690546,0.0010933863363897,0.2859836847536164,0.16666666666666666,User_4650,
2647,5,3,0.0241312741312741,0.0105052477681842,0.0032868722892397,0.2997141805461583,0.3333333333333333,User_2647,
4927,5,3,0.0241312741312741,0.0002309783857078,0.0061421808633113,0.2255331026973114,0.16666666666666666,User_4927,outandin
3353,5,3,0.0241312741312741,0.0094904921110088,0.0007616926221878,0.2851064341868875,0.16666666666666666,User_3353,outgoing
4956,6,3,0.0241312741312741,0.0028244019390067,0.0122930965306745,0.2948545216441057,0.16666666666666666,User_4956,outandin
3527,7,3,0.0241312741312741,0.009731374204497,0.0049948948918966,0.3144745405655368,0.5,User_3527,
4648,8,3,0.0241312741312741,0.0123299028803595,0.0034063420276984,0.3161384270235555,0.16666666666666666,User_4648,incoming
2635,8,3,0.0241312741312741,0.0049824747062402,0.0146949625864623,0.2886481290215072,0.3333333333333333,User_2635,
4753,8,3,0.0241312741312741,0.0045153736543467,0.0048868237785506,0.3007919014398878,0.16666666666666666,User_4753,incoming
3018,8,3,0.0241312741312741,0.0123173281085053,0.0098723863133431,0.3003598843462578,0.16666666666666666,User_3018,
1953,9,3,0.0241312741312741,0.0153676165083321,0.0128362337499235,0.3024230939639653,0.25,User_1953,
4301,14,3,0.0241312741312741,0.0091202176294168,0.017137460878445,0.2865715237767482,0.16666666666666666,User_4301,
4107,19,3,0.0241312741312741,0.0149658311191293,0.0555833684889886,0.3282975972936923,0.16666666666666666,User_4107,outgoing
3903,22,3,0.0241312741312741,0.0669877380695429,0.0214362547315449,0.3393518368780235,0.5,User_3903,outgoing
4779,41,3,0.0241312741312741,0.014599393964936,0.0728710153711386,0.3251077644400808,0.16666666666666666,User_4779,incoming
4172,61,3,0.0241312741312741,0.1039467280972038,0.1050793071660772,0.3701337512851009,0.16666666666666666,User_4172,
2076,1,4,0.0379807692307692,0.0004090856240078,0.0,0.2183508947805607,0.3333333333333333,User_2076,outandin
33,1,4,0.0379807692307692,0.0064531700658719,0.0,0.2509757809493933,1.0,User_33,incoming
4198,1,4,0.0379807692307692,0.0077784458854707,0.0,0.2582594251016758,0.16666666666666666,User_4198,
2194,1,4,0.0379807692307692,0.0005305913558955,0.0,0.2289278264653333,0.3333333333333333,User_2194,outgoing
2214,1,4,0.0379807692307692,0.0001697779756215,0.0,0.2075688034502054,0.5,User_2214,outandin
2398,1,4,0.0379807692307692,0.000277895252394,0.0,0.2281162470423583,0.5,User_2398,
2431,1,4,0.0379807692307692,0.0014137122071838,0.0,0.2230078053597249,0.6666666666666666,User_2431,incoming
2446,1,4,0.0379807692307692,0.0004090856240078,0.0,0.2183508947805607,0.3333333333333333,User_2446,outandin
4636,1,4,0.0379807692307692,0.0032265850329359,0.0,0.2509757809493933,0.16666666666666666,User_4636,outgoing
554,1,4,0.0379807692307692,4.1025132032871765e-05,0.0,0.1861375785278878,0.5,User_554,outandin
4752,1,4,0.0379807692307692,0.0028274244143676,0.0,0.2230078053597249,0.16666666666666666,User_4752,outandin
4757,1,4,0.0379807692307692,0.002844213536103,0.0,0.2243234856273338,0.16666666666666666,User_4757,outandin
4836,1,4,0.0379807692307692,0.0032265850329359,0.0,0.2509757809493933,0.16666666666666666,User_4836,outandin
4843,1,4,0.0379807692307692,0.0038892229427353,0.0,0.2582594251016758,0.16666666666666666,User_4843,outandin
4923,1,4,0.0379807692307692,0.0077784458854707,0.0,0.2582594251016758,0.16666666666666666,User_4923,outandin
4939,1,4,0.0379807692307692,6.631854071456664e-05,0.0,0.223603923524279,0.16666666666666666,User_4939,outandin
3242,1,4,0.0379807692307692,0.0007104100911762,0.0,0.2172168989624326,0.3333333333333333,User_3242,outgoing
1394,1,4,0.0379807692307692,0.0064531700658719,0.0,0.2509757809493933,0.8333333333333334,User_1394,incoming
3585,1,4,0.0379807692307692,0.0032265850329359,0.0,0.2509757809493933,0.3333333333333333,User_3585,outandin
3628,1,4,0.0379807692307692,0.0005203428217161,0.0,0.2121486882841308,0.3333333333333333,User_3628,outandin
1878,1,4,0.0379807692307692,9.0178329094409e-06,0.0,0.1752938553864895,0.3333333333333333,User_1878,outandin
4084,1,4,0.0379807692307692,0.0032265850329359,0.0,0.2509757809493933,0.16666666666666666,User_4084,outgoing
2046,1,4,0.0379807692307692,4.55133518965431e-05,0.0,0.2074658427342083,0.3333333333333333,User_2046,outgoing
4273,2,4,0.0379807692307692,0.0144984442157569,0.0,0.2823159898428376,0.16666666666666666,User_4273,
304,2,4,0.0379807692307692,0.0005006198006281,0.0,0.2157601954873169,0.3333333333333333,User_304,
