node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1540,2,11,0.6666666666666666,4.91851710518075e-149,4.076474664709959e-05,0.009009009009009,0.7142857142857143,User_1540,outandin
1346,1,12,1.0,2.467740514172664e-138,0.0,0.0045045045045045,0.6428571428571429,User_1346,incoming
1314,1,12,1.0,2.467740514172664e-138,0.0,0.0045045045045045,0.5714285714285714,User_1314,incoming
63,1,13,1.0,8.938826458466597e-92,0.0,0.0045045045045045,0.5,User_63,
494,1,13,1.0,8.938826458466597e-92,0.0,0.0045045045045045,0.7142857142857143,User_494,
1541,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_1541,outandin
1032,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_1032,outandin
15,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.35714285714285715,User_15,outandin
1041,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_1041,outandin
1556,1,14,0.0357142857142857,3.165757154622649e-08,0.0,0.1285036255767963,0.42857142857142855,User_1556,outandin
1566,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.42857142857142855,User_1566,outandin
44,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.35714285714285715,User_44,
1592,1,14,0.0357142857142857,3.598061900706819e-05,0.0,0.190616810732585,0.2857142857142857,User_1592,outandin
64,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.35714285714285715,User_64,outandin
70,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.6428571428571429,User_70,outandin
585,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.8571428571428571,User_585,outgoing
591,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.42857142857142855,User_591,outandin
89,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.21428571428571427,User_89,outandin
1114,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_1114,outandin
1635,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_1635,outandin
612,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.5714285714285714,User_612,outandin
111,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_111,outandin
1137,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_1137,outandin
629,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_629,outandin
118,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.5714285714285714,User_118,outandin
122,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.42857142857142855,User_122,outandin
1149,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_1149,outandin
137,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_137,outandin
141,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.5714285714285714,User_141,outandin
1182,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.42857142857142855,User_1182,outandin
172,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.7857142857142857,User_172,outandin
182,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.42857142857142855,User_182,outandin
708,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.7142857142857143,User_708,outandin
1806,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.14285714285714285,User_1806,outgoing
1817,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.14285714285714285,User_1817,outandin
1818,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.14285714285714285,User_1818,outandin
1819,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.14285714285714285,User_1819,outandin
1820,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.14285714285714285,User_1820,outandin
1821,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.14285714285714285,User_1821,outandin
1822,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.14285714285714285,User_1822,outandin
799,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.42857142857142855,User_799,incoming
1823,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.14285714285714285,User_1823,outandin
1824,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.14285714285714285,User_1824,outandin
1825,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.14285714285714285,User_1825,outandin
1826,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.14285714285714285,User_1826,outandin
812,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.7142857142857143,User_812,outandin
328,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.5714285714285714,User_328,outandin
334,1,14,0.0357142857142857,5.397092851060229e-05,0.0,0.190616810732585,0.42857142857142855,User_334,incoming
846,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.42857142857142855,User_846,outandin
1380,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.5714285714285714,User_1380,outandin
875,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_875,outandin
1394,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_1394,outandin
899,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.8571428571428571,User_899,outandin
920,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_920,outandin
418,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.42857142857142855,User_418,outandin
1827,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.14285714285714285,User_1827,outandin
1022,1,14,0.0357142857142857,1.7990309503534095e-05,0.0,0.190616810732585,0.2857142857142857,User_1022,outandin
1545,2,14,0.0357142857142857,9.249384711116268e-07,0.0069300069300069,0.154054054054054,0.5714285714285714,User_1545,
36,2,14,0.0357142857142857,0.0026070994746529,0.1192165015694427,0.2251559251559251,0.5,User_36,
1332,2,14,0.0357142857142857,5.39867572963754e-05,0.0137784843667196,0.1917266611589755,0.5714285714285714,User_1332,
523,57,14,0.0357142857142857,0.0010512461587785,0.4254412783824548,0.2528142345800695,0.42857142857142855,User_523,
142,1,15,1.0,1.4852172972570901e-173,0.0,0.0045045045045045,0.7142857142857143,User_142,outandin
244,1,15,1.0,1.4852172972570901e-173,0.0,0.0045045045045045,0.42857142857142855,User_244,outandin
1815,1,16,1.0,5.949319709263741e-153,0.0,0.0045045045045045,0.14285714285714285,User_1815,outandin
1338,1,16,1.0,5.949319709263741e-153,0.0,0.0045045045045045,0.42857142857142855,User_1338,outgoing
193,1,17,1.0,2.467740514172664e-138,0.0,0.0045045045045045,0.5,User_193,outgoing
393,1,17,1.0,2.467740514172664e-138,0.0,0.0045045045045045,0.7857142857142857,User_393,
538,1,18,1.0,0.0013639908198538,0.0,0.1367769638797676,0.42857142857142855,User_538,outgoing
224,2,18,1.0,0.0113855721086531,0.0069300069300069,0.166098633311748,0.7142857142857143,User_224,outgoing
710,1,19,1.0,1.4852172972570901e-173,0.0,0.0045045045045045,1.0,User_710,
245,1,19,1.0,1.4852172972570901e-173,0.0,0.0045045045045045,0.7142857142857143,User_245,outgoing
674,1,20,1.0,1.4852172972570901e-173,0.0,0.0045045045045045,1.0,User_674,outgoing
272,1,20,1.0,1.4852172972570901e-173,0.0,0.0045045045045045,0.2857142857142857,User_272,outandin
1619,1,21,0.25,1.811695953200173e-10,0.0,0.1152372845286231,0.42857142857142855,User_1619,outandin
1788,1,21,0.25,2.143585437383515e-13,0.0,0.0895419552795487,0.2857142857142857,User_1788,outandin
1349,1,21,0.25,2.143585437383515e-13,0.0,0.0895419552795487,0.7142857142857143,User_1349,outandin
969,1,21,0.25,1.251903794511032e-11,0.0,0.1009319664492078,0.6428571428571429,User_969,outgoing
970,2,21,0.25,3.091355209259387e-07,0.0467979291508703,0.1616149892223512,0.8571428571428571,User_970,incoming
1585,3,21,0.25,1.2526374746332698e-11,0.0138192491133667,0.1012422876373683,0.2857142857142857,User_1585,
1641,3,21,0.25,1.0586912264711824e-08,0.040560922913864,0.1353712396877864,0.7142857142857143,User_1641,incoming
1669,3,21,0.25,1.8288396146437374e-10,0.0273531450002038,0.1160495297059173,0.5714285714285714,User_1669,outgoing
1132,1,22,1.0,1.4852172972570901e-173,0.0,0.0045045045045045,0.5714285714285714,User_1132,
341,1,22,1.0,1.4852172972570901e-173,0.0,0.0045045045045045,0.7142857142857143,User_341,outgoing
342,1,23,0.6666666666666666,4.399255438271858e-149,0.0,0.006006006006006,0.6428571428571429,User_342,outgoing
980,1,23,0.6666666666666666,2.199627719135929e-149,0.0,0.006006006006006,0.2857142857142857,User_980,incoming
1603,2,23,0.6666666666666666,4.918517105180753e-149,4.076474664709959e-05,0.009009009009009,0.42857142857142855,User_1603,
1608,1,24,1.0,6.725912103081599e-110,0.0,0.0045045045045045,0.2857142857142857,User_1608,outandin
1362,1,24,1.0,6.725912103081599e-110,0.0,0.0045045045045045,0.8571428571428571,User_1362,outandin
1042,1,25,0.0909090909090909,0.0448887653145995,0.0,0.1656807751147374,0.5714285714285714,User_1042,
1625,1,25,0.0909090909090909,0.0194209408247791,0.0,0.1648513344383181,0.2857142857142857,User_1625,outandin
1648,1,25,0.0909090909090909,0.0001921159362632,0.0,0.1367769638797676,0.42857142857142855,User_1648,outandin
681,1,25,0.0909090909090909,0.0051782183302988,0.0,0.1728559267929346,0.42857142857142855,User_681,
697,1,25,0.0909090909090909,0.0194209408247791,0.0,0.1648513344383181,0.35714285714285715,User_697,
1731,1,25,0.0909090909090909,0.0097104704123895,0.0,0.1648513344383181,0.42857142857142855,User_1731,outandin
1743,1,25,0.0909090909090909,0.0097104704123895,0.0,0.1648513344383181,0.2857142857142857,User_1743,outandin
1340,1,25,0.0909090909090909,0.0112221913286498,0.0,0.1656807751147374,0.7142857142857143,User_1340,outandin
874,1,25,0.0909090909090909,0.0097104704123895,0.0,0.1648513344383181,0.7142857142857143,User_874,outandin
367,1,25,0.0909090909090909,0.0097104704123895,0.0,0.1648513344383181,0.7142857142857143,User_367,outgoing
1395,1,25,0.0909090909090909,0.0097104704123895,0.0,0.1648513344383181,0.5714285714285714,User_1395,outandin
1398,1,25,0.0909090909090909,0.1346662959437985,0.0,0.1656807751147374,0.5714285714285714,User_1398,outgoing
927,1,25,0.0909090909090909,0.0097104704123895,0.0,0.1648513344383181,0.5,User_927,outandin
474,1,25,0.0909090909090909,0.0097104704123895,0.0,0.1648513344383181,0.5714285714285714,User_474,outandin
1052,2,25,0.0909090909090909,0.0051797669669652,0.0350780644898292,0.1775151161943614,0.7142857142857143,User_1052,outgoing
1686,2,25,0.0909090909090909,0.0051797523087428,0.0594350006114711,0.177037925021796,0.42857142857142855,User_1686,outgoing
719,2,25,0.0909090909090909,0.0112254787464303,0.0069300069300069,0.166098633311748,0.8571428571428571,User_719,incoming
1771,2,25,0.0909090909090909,0.1294711907744218,0.0,0.187897598025986,0.42857142857142855,User_1771,outgoing
398,2,25,0.0909090909090909,0.3310176422693095,0.0,0.1868315123634272,0.5714285714285714,User_398,
1472,2,25,0.0909090909090909,0.0103685897801759,0.0467979291508703,0.1760911981500217,0.5714285714285714,User_1472,outgoing
1789,8,25,0.0909090909090909,0.1513052327072217,0.1624067506420447,0.2224936084733382,0.14285714285714285,User_1789,
1624,13,25,0.0909090909090909,0.6558192442396238,0.0767600179364885,0.2107459459459459,0.21428571428571427,User_1624,
105,14,25,0.0909090909090909,0.5673905573773537,0.0641637112225347,0.2094057491513771,0.5,User_105,
1050,1,26,0.2857142857142857,1.0687514963654633e-07,0.0,0.1063943588176221,0.42857142857142855,User_1050,incoming
586,1,26,0.2857142857142857,6.076559789113359e-06,0.0,0.1224128403496433,0.42857142857142855,User_586,outgoing
809,1,26,0.2857142857142857,9.618763467289168e-07,0.0,0.1063943588176221,0.7142857142857143,User_809,incoming
429,1,26,0.2857142857142857,3.20625448909639e-07,0.0,0.1063943588176221,0.7857142857142857,User_429,incoming
454,1,26,0.2857142857142857,1.0687514963654633e-07,0.0,0.1063943588176221,0.7142857142857143,User_454,outandin
396,3,26,0.2857142857142857,0.0003551102324576,0.040560922913864,0.1453821371039914,0.5714285714285714,User_396,outgoing
1167,5,26,0.2857142857142857,6.244810597135197e-06,0.0274754392401451,0.1233297904646219,0.5714285714285714,User_1167,incoming
1793,1,27,0.6666666666666666,4.648002812624353e-164,0.0,0.006006006006006,0.2857142857142857,User_1793,outgoing
1375,1,27,0.6666666666666666,4.648002812624353e-164,0.0,0.006006006006006,0.5714285714285714,User_1375,
1474,2,27,0.6666666666666666,6.573268615561651e-164,4.076474664709959e-05,0.009009009009009,0.8571428571428571,User_1474,
1717,1,28,0.6666666666666666,2.199627719135929e-149,0.0,0.006006006006006,0.2857142857142857,User_1717,outgoing
423,1,28,0.6666666666666666,4.399255438271858e-149,0.0,0.006006006006006,0.5714285714285714,User_423,incoming
1026,2,28,0.6666666666666666,4.918517105180753e-149,4.076474664709959e-05,0.009009009009009,0.42857142857142855,User_1026,
1797,1,29,1.0,1.4852172972570901e-173,0.0,0.0045045045045045,0.2857142857142857,User_1797,outandin
1798,1,29,1.0,1.4852172972570901e-173,0.0,0.0045045045045045,0.2857142857142857,User_1798,outandin
1629,1,30,0.4,0.001767490058359,0.0,0.1374908311233989,0.7142857142857143,User_1629,outandin
1485,1,30,0.4,0.003534980116718,0.0,0.1374908311233989,0.5714285714285714,User_1485,
1316,2,30,0.4,0.0014745873747162,0.0069300069300069,0.1579331129690842,0.42857142857142855,User_1316,outgoing
503,2,30,0.4,0.0371425255707469,0.0,0.1419355778191985,0.5714285714285714,User_503,
1756,4,30,0.4,0.1032757009182442,0.0138192491133667,0.1671525586500206,0.2857142857142857,User_1756,
605,1,31,1.0,1.4852172972570901e-173,0.0,0.0045045045045045,0.42857142857142855,User_605,
1698,1,31,1.0,1.4852172972570901e-173,0.0,0.0045045045045045,0.5714285714285714,User_1698,
1542,1,32,0.1818181818181818,0.0164719988104911,0.0,0.1590775558166862,0.42857142857142855,User_1542,outgoing
1097,1,32,0.1818181818181818,0.0014974544373173,0.0,0.1590775558166862,0.6428571428571429,User_1097,incoming
1676,1,32,0.1818181818181818,0.0005352404549544,0.0,0.1669407049635186,0.5714285714285714,User_1676,incoming
1749,1,32,0.1818181818181818,7.841937350930395e-07,0.0,0.1172895959182691,0.2857142857142857,User_1749,outgoing
1313,1,32,0.1818181818181818,0.0029949088746347,0.0,0.1590775558166862,0.5714285714285714,User_1313,outandin
1467,1,32,0.1818181818181818,0.0005352404549544,0.0,0.1669407049635186,0.5714285714285714,User_1467,outandin
1127,2,32,0.1818181818181818,4.5828236777204745e-05,0.0069300069300069,0.1382121891041093,0.42857142857142855,User_1127,
673,2,32,0.1818181818181818,0.0026769864685074,0.0137784843667196,0.1677913582372181,0.8571428571428571,User_673,incoming
1343,3,32,0.1818181818181818,0.0078500397623142,0.1605111899229546,0.2298712324890335,0.14285714285714285,User_1343,
415,6,32,0.1818181818181818,0.031279271539721,0.0977946272063919,0.2127887176352443,0.6428571428571429,User_415,
456,6,32,0.1818181818181818,0.0874974094488456,0.0464310464310464,0.2001766203893863,0.5714285714285714,User_456,
1059,1,33,0.6666666666666666,2.485086818897058e-126,0.0,0.006006006006006,0.7142857142857143,User_1059,outgoing
696,1,33,0.6666666666666666,9.940347275588231e-126,0.0,0.006006006006006,0.42857142857142855,User_696,outgoing
713,2,33,0.6666666666666666,1.0246275443142756e-125,4.076474664709959e-05,0.009009009009009,0.5,User_713,outgoing
152,1,34,0.2222222222222222,1.0601061516267628e-08,0.0,0.117919620605386,0.7142857142857143,User_152,outandin
768,1,34,0.2222222222222222,5.8966054760976e-08,0.0,0.1110592042295246,0.35714285714285715,User_768,
1287,1,34,0.2222222222222222,2.9483027380488e-08,0.0,0.1110592042295246,0.42857142857142855,User_1287,outandin
1021,1,34,0.2222222222222222,2.1202123032535255e-09,0.0,0.117919620605386,0.7857142857142857,User_1021,outgoing
1786,2,34,0.2222222222222222,5.013974252053991e-05,0.004117239411357,0.1295144702224348,0.14285714285714285,User_1786,
1488,2,34,0.2222222222222222,9.3480039441891e-07,0.0400105988341282,0.1624121038424367,0.7142857142857143,User_1488,outandin
298,3,34,0.2222222222222222,1.8043592521002708e-05,0.096836655660185,0.1998728622400853,1.0,User_298,outandin
1280,4,34,0.2222222222222222,1.7227550088739177e-06,0.0184868126044596,0.129641945094701,0.35714285714285715,User_1280,
847,4,34,0.2222222222222222,1.238996883452485e-07,0.0345073580367698,0.1390878735123719,0.42857142857142855,User_847,
