source,target,type
720,214,outgoing
720,306,outandin
720,527,outgoing
720,680,outandin
720,697,outandin
720,746,outgoing
720,771,outandin
720,813,outgoing
720,833,outgoing
720,855,outgoing
720,935,outgoing
5,107,outgoing
5,175,outgoing
107,29,outgoing
107,90,outgoing
107,98,outgoing
107,118,outgoing
107,175,outgoing
107,192,outgoing
107,201,outgoing
107,208,outgoing
107,214,outgoing
107,236,outgoing
107,289,outgoing
107,320,outgoing
107,327,outgoing
107,381,outgoing
107,393,outgoing
107,464,outgoing
107,468,outgoing
107,537,outgoing
107,553,outgoing
107,643,outgoing
107,652,outgoing
107,664,outgoing
107,670,outgoing
107,688,outgoing
107,737,outandin
107,808,outgoing
107,810,outgoing
107,899,outgoing
107,980,outgoing
107,985,outgoing
107,1004,outgoing
175,275,outgoing
175,423,outgoing
175,849,outgoing
8,544,outgoing
544,143,outgoing
544,214,outgoing
544,563,outgoing
544,669,outgoing
11,316,outandin
316,136,outgoing
316,214,outgoing
316,428,outgoing
316,915,outgoing
316,990,outgoing
14,506,outgoing
14,702,outgoing
14,924,outgoing
506,29,outgoing
506,78,outgoing
506,173,outgoing
506,192,outgoing
506,381,outgoing
506,404,outgoing
506,738,outgoing
506,783,outgoing
506,1001,outgoing
702,1001,outandin
15,471,outandin
15,584,outgoing
15,680,outgoing
471,518,outandin
471,609,outandin
584,680,outgoing
680,284,outgoing
680,707,outgoing
16,718,outgoing
718,32,outgoing
718,61,outgoing
718,114,outgoing
718,127,outgoing
718,189,outgoing
718,281,outgoing
718,365,outgoing
718,377,outgoing
718,595,outgoing
718,716,outgoing
718,724,outgoing
718,843,outgoing
718,904,outgoing
718,994,outandin
24,561,outgoing
24,629,outgoing
24,838,outandin
24,891,outgoing
561,280,outgoing
561,629,outgoing
561,658,outandin
561,846,outandin
629,150,outandin
629,160,outgoing
629,190,outgoing
629,214,outgoing
629,280,outgoing
629,288,outgoing
629,360,outgoing
629,493,outgoing
629,526,outgoing
629,530,outgoing
629,630,outgoing
629,631,outgoing
629,658,outgoing
629,685,outgoing
629,750,outgoing
629,846,outgoing
629,891,outgoing
838,92,outandin
838,112,outandin
891,190,outandin
891,248,outgoing
891,353,outgoing
891,445,outgoing
891,530,outgoing
28,987,outgoing
987,56,outgoing
987,68,outgoing
987,95,outgoing
987,214,outgoing
987,245,outgoing
987,251,outgoing
987,311,outgoing
987,338,outgoing
987,361,outgoing
987,432,outandin
987,433,outgoing
987,480,outgoing
987,482,outgoing
987,531,outgoing
987,540,outgoing
987,582,outgoing
987,641,outgoing
987,698,outgoing
987,764,outgoing
987,796,outgoing
987,809,outgoing
987,849,outgoing
987,872,outgoing
987,873,outgoing
987,925,outgoing
987,955,outgoing
987,962,outgoing
987,994,outgoing
30,765,outgoing
765,90,outgoing
765,104,outgoing
765,232,outgoing
765,356,outgoing
765,523,outgoing
765,581,outandin
765,648,outgoing
765,704,outgoing
765,742,outandin
765,936,outandin
31,92,outgoing
31,165,outgoing
31,990,outgoing
92,915,outgoing
165,207,outgoing
165,344,outgoing
165,543,outandin
165,626,outandin
165,990,outgoing
990,190,outandin
990,207,outgoing
990,302,outandin
990,424,outgoing
990,482,outgoing
990,954,outandin
32,534,outandin
32,791,outgoing
534,38,outgoing
534,42,outgoing
534,61,outgoing
534,64,outgoing
534,84,outgoing
534,102,outgoing
534,106,outgoing
534,120,outgoing
534,139,outgoing
534,154,outgoing
534,206,outgoing
534,247,outgoing
534,309,outgoing
534,323,outgoing
534,460,outgoing
534,474,outgoing
534,477,outgoing
534,489,outgoing
534,510,outgoing
534,562,outgoing
534,591,outgoing
534,601,outgoing
534,622,outgoing
534,649,outgoing
534,663,outandin
534,676,outgoing
534,692,outgoing
534,740,outgoing
534,788,outgoing
534,879,outgoing
534,893,outgoing
534,906,outgoing
534,919,outgoing
534,939,outgoing
35,469,outgoing
35,851,outgoing
35,978,outgoing
469,167,outgoing
469,188,outgoing
469,207,outgoing
469,241,outgoing
469,274,outgoing
469,301,outgoing
469,421,outgoing
469,424,outgoing
469,512,outgoing
469,547,outgoing
469,614,outgoing
469,630,outgoing
469,795,outgoing
469,817,outgoing
469,954,outgoing
469,957,outgoing
851,167,outgoing
851,280,outgoing
851,387,outgoing
851,428,outandin
851,517,outandin
851,530,outgoing
851,547,outgoing
851,915,outgoing
851,920,outgoing
851,978,outgoing
978,141,outgoing
978,167,outgoing
978,188,outgoing
978,214,outgoing
38,522,outandin
38,832,outgoing
522,61,outgoing
522,546,outgoing
522,550,outandin
832,423,outgoing
832,862,outandin
40,214,outgoing
214,65,outandin
214,70,outgoing
214,127,outgoing
214,141,outgoing
214,147,outgoing
214,190,outgoing
214,220,outgoing
214,239,outgoing
214,278,outgoing
214,324,outandin
214,356,outgoing
214,371,outgoing
214,413,outandin
214,425,outgoing
214,435,outgoing
214,499,outgoing
214,515,outgoing
214,530,outgoing
214,531,outgoing
214,569,outgoing
214,612,outandin
214,692,outgoing
214,738,outgoing
214,742,outgoing
214,746,outgoing
214,776,outgoing
214,850,outgoing
214,865,outandin
214,912,outgoing
214,920,outgoing
214,927,outandin
214,940,outgoing
214,963,outgoing
214,997,outandin
41,73,outgoing
41,499,outgoing
41,565,outgoing
41,723,outgoing
41,758,outgoing
73,499,outgoing
73,723,outgoing
73,758,outgoing
499,48,outgoing
499,216,outandin
499,319,outgoing
499,458,outgoing
499,558,outgoing
499,723,outgoing
499,758,outgoing
499,844,outgoing
499,918,outgoing
499,956,outgoing
499,1000,outgoing
565,684,outgoing
565,723,outgoing
565,926,outgoing
723,503,outgoing
723,758,outgoing
758,844,outgoing
758,918,outgoing
758,956,outgoing
46,88,outandin
88,906,outgoing
88,950,outgoing
48,458,outgoing
48,558,outgoing
48,956,outgoing
48,1000,outgoing
558,956,outgoing
956,844,outgoing
1000,684,outgoing
50,559,outgoing
559,420,outgoing
648,267,outgoing
648,356,outgoing
648,439,outandin
648,743,outandin
648,912,outgoing
53,65,outandin
53,75,outandin
53,120,outgoing
53,191,outandin
53,454,outandin
53,518,outgoing
53,609,outgoing
53,940,outandin
65,70,outgoing
65,90,outandin
65,120,outgoing
65,134,outandin
65,150,outandin
65,193,outgoing
65,239,outandin
65,415,outgoing
65,607,outandin
65,687,outgoing
65,752,outgoing
65,772,outgoing
65,890,outandin
65,940,outandin
65,1003,outandin
75,120,outgoing
75,191,outgoing
75,196,outandin
75,546,outandin
75,607,outgoing
75,772,outgoing
75,910,outandin
120,62,outgoing
120,70,outgoing
120,196,outgoing
120,198,outgoing
120,542,outgoing
120,671,outandin
120,752,outgoing
120,772,outgoing
120,823,outgoing
120,940,outandin
191,190,outgoing
191,220,outgoing
191,692,outgoing
191,752,outgoing
191,997,outandin
454,98,outgoing
454,196,outgoing
454,429,outgoing
518,62,outgoing
518,535,outgoing
518,551,outgoing
518,854,outgoing
609,196,outandin
609,671,outandin
609,707,outgoing
609,772,outgoing
609,890,outgoing
609,940,outandin
609,1003,outandin
940,90,outandin
940,159,outgoing
940,193,outandin
940,196,outandin
940,239,outandin
940,633,outandin
940,772,outandin
940,890,outandin
56,482,outgoing
56,540,outgoing
482,480,outandin
482,531,outgoing
540,170,outandin
540,233,outgoing
540,245,outgoing
540,582,outgoing
540,774,outandin
540,855,outgoing
540,874,outgoing
58,909,outgoing
909,362,outgoing
909,383,outgoing
909,589,outgoing
909,862,outgoing
61,228,outandin
61,243,outgoing
61,306,outandin
61,991,outgoing
306,374,outgoing
306,659,outgoing
306,873,outandin
991,654,outgoing
991,858,outgoing
62,113,outgoing
62,369,outgoing
62,485,outgoing
62,513,outgoing
62,551,outandin
62,646,outgoing
62,800,outgoing
62,823,outandin
62,854,outgoing
113,337,outandin
369,263,outandin
369,513,outgoing
369,535,outgoing
369,913,outgoing
551,250,outandin
646,112,outgoing
823,542,outgoing
854,250,outgoing
854,542,outgoing
70,159,outgoing
70,196,outandin
70,324,outgoing
70,601,outgoing
70,962,outandin
90,693,outandin
134,98,outgoing
134,807,outandin
150,147,outgoing
150,850,outandin
193,581,outgoing
193,624,outandin
193,900,outandin
239,159,outandin
239,713,outgoing
415,500,outandin
415,630,outandin
415,762,outgoing
415,811,outgoing
415,833,outgoing
415,850,outgoing
607,184,outandin
607,248,outandin
687,500,outgoing
687,517,outandin
687,595,outandin
687,746,outgoing
890,595,outandin
66,575,outandin
575,912,outgoing
196,278,outgoing
196,291,outandin
196,318,outandin
196,413,outandin
196,429,outgoing
196,435,outandin
324,591,outgoing
601,962,outandin
962,514,outandin
962,850,outgoing
71,595,outgoing
595,127,outgoing
595,169,outgoing
595,404,outgoing
595,453,outandin
74,256,outandin
74,294,outgoing
74,912,outgoing
912,232,outgoing
912,260,outgoing
912,266,outgoing
912,356,outgoing
912,425,outgoing
912,435,outandin
912,439,outgoing
912,472,outgoing
912,730,outgoing
912,885,outandin
912,949,outgoing
910,329,outgoing
910,692,outgoing
356,250,outgoing
356,425,outgoing
356,730,outgoing
356,948,outgoing
84,323,outandin
323,906,outandin
86,152,outgoing
86,443,outgoing
86,662,outgoing
443,662,outgoing
443,915,outandin
662,915,outandin
950,103,outgoing
950,514,outgoing
950,663,outgoing
950,977,outgoing
950,1001,outandin
693,314,outgoing
91,716,outandin
91,774,outgoing
91,830,outandin
716,365,outgoing
774,947,outgoing
915,136,outgoing
915,142,outgoing
915,167,outandin
915,280,outgoing
915,428,outgoing
915,450,outgoing
915,517,outandin
915,530,outgoing
915,656,outandin
915,731,outandin
915,857,outgoing
915,920,outgoing
915,988,outandin
96,420,outgoing
420,164,outgoing
420,740,outandin
420,879,outgoing
98,117,outgoing
98,268,outgoing
98,278,outgoing
98,401,outgoing
98,429,outgoing
98,707,outgoing
98,713,outgoing
278,151,outgoing
707,880,outgoing
99,207,outgoing
99,862,outgoing
99,929,outgoing
207,988,outgoing
929,314,outgoing
929,333,outgoing
929,599,outgoing
929,710,outandin
101,246,outgoing
101,423,outgoing
246,423,outgoing
246,724,outgoing
423,977,outgoing
103,977,outandin
103,1001,outandin
977,418,outgoing
977,1004,outgoing
1001,605,outgoing
1001,644,outgoing
1001,850,outgoing
104,425,outgoing
104,936,outandin
425,112,outandin
425,232,outgoing
425,472,outgoing
425,730,outandin
425,946,outgoing
936,581,outandin
105,582,outandin
192,381,outgoing
208,1004,outandin
327,275,outandin
327,381,outgoing
381,643,outgoing
393,184,outgoing
393,907,outgoing
553,688,outandin
643,685,outgoing
111,935,outgoing
935,746,outgoing
112,149,outandin
112,267,outgoing
112,517,outgoing
267,142,outgoing
267,435,outgoing
267,478,outgoing
267,517,outgoing
267,751,outgoing
517,450,outgoing
517,530,outandin
517,591,outandin
517,731,outandin
517,742,outandin
517,920,outandin
337,505,outgoing
114,275,outgoing
542,136,outandin
542,500,outandin
542,530,outandin
542,535,outgoing
671,325,outandin
332,318,outgoing
332,435,outgoing
332,500,outgoing
127,281,outgoing
127,833,outandin
281,497,outandin
129,926,outgoing
926,147,outgoing
926,336,outgoing
926,347,outgoing
926,577,outgoing
926,715,outgoing
926,748,outgoing
807,383,outandin
170,697,outgoing
248,229,outgoing
292,942,outandin
450,900,outgoing
530,280,outgoing
530,428,outandin
530,920,outgoing
581,594,outandin
628,937,outgoing
697,293,outgoing
697,855,outgoing
697,873,outgoing
697,925,outgoing
742,784,outgoing
942,341,outandin
141,167,outgoing
167,188,outgoing
167,274,outgoing
142,274,outgoing
142,920,outandin
274,188,outgoing
274,920,outgoing
920,181,outgoing
920,280,outgoing
920,353,outandin
920,428,outandin
920,630,outandin
920,656,outgoing
143,669,outgoing
147,277,outgoing
151,253,outgoing
253,290,outgoing
253,566,outgoing
153,418,outgoing
418,996,outgoing
160,552,outandin
164,943,outgoing
344,373,outgoing
543,971,outgoing
166,743,outgoing
166,759,outgoing
188,431,outgoing
439,949,outgoing
472,232,outgoing
169,404,outgoing
171,715,outandin
314,333,outgoing
314,599,outgoing
333,605,outgoing
538,605,outgoing
538,880,outandin
605,685,outgoing
179,383,outandin
383,362,outgoing
383,500,outgoing
383,547,outgoing
383,589,outgoing
180,847,outandin
181,189,outgoing
181,724,outgoing
189,724,outgoing
692,738,outandin
692,746,outgoing
624,245,outgoing
435,500,outgoing
435,974,outgoing
200,952,outgoing
206,487,outandin
738,264,outandin
738,541,outgoing
738,654,outgoing
738,783,outgoing
746,500,outandin
746,591,outgoing
746,665,outgoing
746,668,outgoing
746,813,outgoing
216,321,outgoing
245,233,outgoing
245,264,outgoing
245,329,outgoing
245,588,outandin
245,764,outgoing
245,874,outgoing
873,633,outandin
873,874,outgoing
874,764,outgoing
874,925,outgoing
955,925,outgoing
232,305,outandin
329,819,outgoing
290,589,outgoing
290,614,outandin
288,391,outgoing
288,484,outgoing
288,630,outgoing
288,773,outgoing
288,846,outgoing
391,373,outgoing
391,484,outgoing
630,685,outgoing
310,343,outgoing
343,663,outgoing
311,925,outgoing
319,1002,outgoing
591,768,outgoing
500,814,outgoing
663,649,outgoing
365,377,outandin
535,913,outgoing
547,585,outgoing
907,843,outgoing
844,672,outgoing
844,684,outgoing
783,541,outgoing
509,638,outgoing
638,634,outgoing
514,780,outgoing
516,761,outandin
761,804,outgoing
761,881,outandin
788,634,outgoing
585,937,outgoing
611,921,outgoing
668,813,outgoing
843,883,outgoing
784,769,outgoing
