source,target,type
8220,3544,outgoing
8220,4178,outgoing
8220,4576,outgoing
8220,4961,outgoing
8220,5174,outgoing
8220,5622,outgoing
8220,5746,outgoing
8220,5839,outgoing
8220,5988,outgoing
8220,5995,outgoing
8220,6477,outgoing
8220,7083,outgoing
8220,7467,outgoing
8220,7510,outgoing
8220,7577,outgoing
8220,8091,outgoing
8220,8506,outgoing
8220,8588,outgoing
8220,9025,outgoing
8220,9184,outgoing
8220,9447,outgoing
8220,9583,outgoing
8220,9634,outgoing
8220,9924,outgoing
8220,9958,outgoing
8220,10102,outgoing
8220,10127,outgoing
8220,10729,outgoing
8220,10987,outgoing
8220,11427,outgoing
8220,11697,outgoing
8220,11845,outgoing
8220,11908,outgoing
8220,12413,outgoing
8220,12533,outgoing
8220,12656,outgoing
8220,13091,outgoing
8220,13296,outgoing
8220,13449,outgoing
8220,13710,outgoing
8220,13753,outgoing
8220,14235,outgoing
8220,14318,outgoing
8220,14902,outgoing
8220,14970,outgoing
2077,1322,outgoing
2077,624,outandin
2077,2421,outandin
2077,2429,outandin
2077,3900,outgoing
2077,4001,outandin
2077,5431,outgoing
2077,5468,outandin
2077,9684,outgoing
2077,9808,outgoing
2077,15496,outandin
2077,15526,outandin
2077,3994,outandin
2077,8096,outandin
2077,11359,outandin
2077,14535,outandin
6686,8674,outandin
6686,8820,outandin
6686,12976,outgoing
6686,13753,outgoing
6686,15185,outgoing
6686,6763,outgoing
12828,5242,outandin
12832,933,outgoing
12832,3544,outgoing
12832,9017,outgoing
7198,8820,outgoing
7198,9766,outgoing
7198,13753,outgoing
7198,15185,outgoing
15391,2868,outgoing
15392,2220,outandin
15392,8999,outgoing
15392,13422,outgoing
15392,15091,outgoing
6692,9684,outgoing
3619,3151,outandin
3619,5243,outgoing
3619,5622,outandin
3619,5988,outgoing
3619,6612,outandin
3619,6768,outgoing
3619,7083,outgoing
3619,7314,outgoing
3619,8408,outgoing
3619,12413,outgoing
3619,12596,outandin
3619,12656,outgoing
3619,12683,outgoing
3619,14006,outandin
3619,4819,outandin
3619,9712,outgoing
3619,11908,outgoing
3619,13091,outandin
3619,14318,outandin
3619,14770,outandin
9766,8574,outgoing
9766,8674,outgoing
9766,8820,outgoing
9766,9656,outgoing
9766,10892,outgoing
9766,13753,outgoing
9766,12976,outgoing
9766,14006,outgoing
15406,5243,outandin
15406,8408,outgoing
15406,12656,outgoing
15406,13296,outandin
15406,13422,outandin
4657,12976,outgoing
4657,13753,outgoing
14902,762,outgoing
14902,933,outgoing
14902,1168,outgoing
14902,2429,outgoing
14902,2473,outgoing
14902,3544,outgoing
14902,3900,outgoing
14902,3994,outandin
14902,4970,outgoing
14902,5242,outandin
14902,5320,outgoing
14902,5468,outgoing
14902,5988,outandin
14902,6786,outandin
14902,8096,outandin
14902,8801,outgoing
14902,8999,outgoing
14902,9017,outgoing
14902,9583,outgoing
14902,9684,outgoing
14902,9808,outgoing
14902,10965,outandin
14902,11487,outgoing
14902,13268,outandin
14902,14049,outgoing
14902,14535,outgoing
14902,3020,outgoing
14902,4178,outgoing
14902,5995,outgoing
14902,12785,outandin
14902,13296,outgoing
14902,15526,outgoing
14398,933,outgoing
575,2429,outgoing
575,3544,outandin
575,3994,outgoing
575,5242,outandin
575,5243,outandin
575,5988,outandin
575,9684,outgoing
575,9808,outandin
575,10305,outandin
575,11487,outgoing
15422,1123,outandin
15422,2868,outgoing
15422,2933,outgoing
15422,3039,outandin
15422,3900,outandin
15422,3994,outandin
15422,7857,outgoing
15422,8096,outandin
15422,11359,outandin
15422,13296,outgoing
15422,13547,outgoing
15422,14535,outandin
15422,4819,outandin
15422,5489,outgoing
15422,6212,outgoing
15422,13186,outandin
10305,1168,outandin
10305,1333,outgoing
10305,2429,outgoing
10305,2554,outgoing
10305,3994,outandin
10305,4729,outgoing
10305,4970,outgoing
10305,5320,outandin
10305,8096,outandin
10305,8412,outgoing
10305,9347,outgoing
10305,9583,outandin
10305,9684,outgoing
10305,624,outgoing
10305,1722,outandin
10305,1927,outandin
10305,2284,outandin
10305,3900,outandin
10305,5242,outgoing
10305,5489,outandin
10305,5784,outgoing
10305,6612,outandin
10305,6891,outandin
10305,6991,outandin
10305,7877,outgoing
10305,8082,outgoing
10305,9172,outandin
10305,10018,outgoing
10305,10875,outgoing
10305,11495,outgoing
10305,12006,outgoing
10305,13251,outgoing
10305,13422,outgoing
10305,13747,outandin
10305,14495,outgoing
10305,14554,outgoing
10305,15219,outgoing
10305,11359,outandin
10305,11487,outandin
10305,14049,outgoing
10305,14535,outandin
3647,1123,outandin
3647,1168,outandin
3647,3544,outgoing
3647,9808,outgoing
3647,3900,outgoing
3647,3994,outandin
3647,4003,outgoing
3647,4819,outandin
3647,5242,outandin
3647,6563,outgoing
3647,8096,outandin
3647,8801,outgoing
3647,9017,outgoing
3647,9583,outandin
3647,9684,outgoing
3647,9924,outgoing
3647,11359,outandin
3647,11487,outgoing
3647,12732,outgoing
3647,14049,outandin
3647,14535,outgoing
3647,15526,outgoing
6212,5988,outgoing
6212,2151,outandin
6212,3039,outandin
6212,3900,outandin
6212,9684,outandin
6212,13296,outgoing
6212,15526,outgoing
6212,13736,outgoing
6212,14970,outgoing
11845,933,outgoing
11845,6988,outgoing
11845,8357,outandin
9804,2421,outgoing
9804,3707,outandin
9804,3900,outandin
9804,3994,outandin
9804,4819,outgoing
9804,5229,outgoing
9804,5305,outandin
9804,8096,outandin
9804,8999,outandin
9804,10600,outandin
9804,10965,outandin
9804,13186,outandin
9804,13974,outgoing
9804,14495,outandin
9804,11359,outandin
9804,11487,outandin
9804,14535,outandin
3151,1770,outandin
3151,2435,outandin
3151,8588,outgoing
3151,13753,outgoing
3151,3994,outgoing
3151,5242,outandin
3151,6504,outandin
3151,11908,outgoing
3151,13091,outgoing
3151,14318,outandin
3151,14770,outgoing
10832,3913,outgoing
10832,12683,outgoing
10832,15091,outandin
7759,2435,outandin
7759,9184,outgoing
7759,11908,outgoing
7759,13091,outgoing
4178,933,outgoing
4178,2473,outgoing
4178,3900,outandin
4178,3994,outandin
4178,5320,outandin
4178,8096,outandin
4178,14535,outandin
9808,1123,outandin
9808,1168,outandin
9808,2429,outandin
9808,3544,outgoing
9808,3688,outgoing
9808,3707,outandin
9808,3900,outgoing
9808,3994,outandin
9808,4003,outgoing
9808,4487,outandin
9808,4819,outandin
9808,4970,outgoing
9808,5242,outandin
9808,5320,outgoing
9808,5468,outgoing
9808,5988,outandin
9808,6563,outgoing
9808,6786,outandin
9808,8096,outandin
9808,8801,outgoing
9808,8999,outgoing
9808,9017,outgoing
9808,9583,outandin
9808,9684,outgoing
9808,933,outandin
9808,1322,outandin
9808,1333,outandin
9808,2421,outandin
9808,2926,outandin
9808,4729,outandin
9808,5995,outandin
9808,6891,outgoing
9808,9924,outgoing
9808,12732,outgoing
9808,12785,outandin
9808,13268,outandin
9808,13449,outgoing
9808,14327,outandin
9808,15496,outandin
9808,15526,outgoing
9808,11359,outandin
9808,11487,outgoing
9808,14049,outgoing
9808,14535,outgoing
3156,7510,outandin
3156,8368,outgoing
3156,8588,outgoing
3156,8820,outandin
3156,12976,outgoing
3156,13091,outgoing
3156,13753,outandin
3156,14006,outgoing
3156,8674,outandin
3156,9184,outgoing
3156,11908,outgoing
3156,14318,outandin
4187,2868,outgoing
4187,13974,outgoing
15452,6504,outandin
10335,5242,outandin
10335,9184,outgoing
10335,11908,outgoing
10335,14770,outgoing
11359,1168,outgoing
11359,3900,outandin
11359,3994,outgoing
11359,8096,outgoing
11359,9684,outandin
11359,624,outandin
11359,933,outandin
11359,1123,outandin
11359,1322,outandin
11359,1333,outandin
11359,1722,outandin
11359,2421,outandin
11359,2429,outandin
11359,2473,outandin
11359,2554,outandin
11359,3020,outandin
11359,3039,outandin
11359,3544,outandin
11359,3688,outandin
11359,3707,outandin
11359,4001,outandin
11359,4003,outandin
11359,4487,outandin
11359,4488,outandin
11359,4729,outandin
11359,4970,outandin
11359,5229,outandin
11359,5431,outandin
11359,5468,outandin
11359,5489,outandin
11359,5995,outandin
11359,6396,outandin
11359,6563,outandin
11359,6786,outandin
11359,6891,outandin
11359,6988,outandin
11359,7010,outandin
11359,7651,outandin
11359,7857,outandin
11359,8801,outandin
11359,8999,outandin
11359,9017,outandin
11359,9172,outandin
11359,9331,outandin
11359,9347,outandin
11359,9583,outandin
11359,9924,outandin
11359,10018,outandin
11359,10438,outandin
11359,10875,outgoing
11359,10965,outandin
11359,12732,outandin
11359,13251,outandin
11359,13268,outandin
11359,13296,outandin
11359,13449,outandin
11359,13547,outandin
11359,14495,outandin
11359,14535,outandin
11359,14554,outandin
11359,15526,outandin
11359,15633,outandin
8801,3994,outgoing
8801,4729,outandin
8801,6396,outgoing
8801,8096,outandin
8801,1322,outandin
8801,3544,outgoing
8801,3900,outandin
8801,4003,outandin
8801,4487,outandin
8801,4488,outandin
8801,4970,outgoing
8801,5320,outgoing
8801,6563,outgoing
8801,7651,outandin
8801,7857,outandin
8801,9017,outgoing
8801,9684,outgoing
8801,9924,outgoing
8801,10438,outandin
8801,10965,outandin
8801,13251,outgoing
8801,13268,outandin
8801,13547,outgoing
8801,14535,outgoing
8801,15526,outandin
8801,9583,outgoing
1123,1322,outandin
1123,1722,outandin
1123,2284,outandin
1123,5320,outandin
1123,5489,outandin
1123,7857,outandin
1123,9331,outandin
1123,10438,outandin
1123,10965,outandin
1123,12732,outandin
1123,13268,outandin
1123,13547,outandin
1123,14495,outandin
1123,3900,outandin
1123,3994,outandin
1123,6396,outandin
1123,7651,outandin
1123,8096,outandin
1123,14535,outandin
11878,5746,outandin
11878,10018,outgoing
11878,11487,outandin
11878,13422,outgoing
11878,14049,outgoing
11878,14718,outgoing
2151,1372,outandin
2151,3039,outgoing
2151,3572,outandin
2151,3707,outandin
2151,5242,outandin
2151,11487,outgoing
2151,13747,outandin
2151,14049,outandin
2151,14970,outgoing
3688,4487,outgoing
3688,3900,outgoing
3688,3994,outgoing
3688,8096,outgoing
3688,14535,outgoing
6763,7510,outgoing
6763,8674,outandin
6763,8820,outgoing
6763,12976,outgoing
6763,13753,outgoing
8301,5242,outandin
5229,1322,outgoing
5229,2421,outgoing
5229,2868,outgoing
5229,3900,outandin
5229,3994,outandin
5229,7577,outgoing
5229,5305,outandin
5229,7010,outandin
5229,8096,outandin
5229,8999,outandin
5229,13974,outandin
5229,14535,outandin
13422,926,outgoing
13422,1333,outgoing
13422,1467,outandin
13422,1766,outgoing
13422,2220,outgoing
13422,2370,outgoing
13422,2554,outgoing
13422,4554,outgoing
13422,4819,outandin
13422,5243,outandin
13422,5305,outandin
13422,5746,outandin
13422,8412,outgoing
13422,9530,outgoing
13422,10018,outgoing
13422,11487,outandin
13422,11493,outgoing
13422,13186,outgoing
13422,13736,outgoing
13422,13747,outandin
13422,14049,outgoing
13422,14309,outandin
13422,14554,outgoing
13422,14563,outgoing
13422,14718,outandin
13422,15091,outgoing
6768,3994,outgoing
6768,5243,outandin
6768,9172,outandin
6768,10875,outandin
6768,12683,outgoing
6768,13296,outgoing
6768,8408,outgoing
6768,9184,outgoing
6768,11908,outgoing
6768,12656,outgoing
6768,13091,outgoing
6768,14318,outandin
624,3900,outgoing
624,4729,outgoing
624,9347,outgoing
624,9684,outgoing
624,1168,outandin
624,1333,outgoing
624,2429,outgoing
624,2554,outgoing
624,3544,outandin
624,3994,outandin
624,4003,outgoing
624,4970,outgoing
624,5242,outgoing
624,5320,outandin
624,8096,outandin
624,9530,outgoing
624,9583,outandin
624,11487,outgoing
624,12006,outgoing
624,13251,outgoing
624,14049,outgoing
624,14495,outgoing
624,15219,outgoing
1649,2318,outgoing
1649,5242,outandin
1649,5243,outandin
1649,5572,outgoing
1649,10875,outgoing
9331,3707,outandin
9331,3900,outgoing
9331,3994,outandin
9331,5320,outandin
9331,8096,outandin
9331,9583,outandin
9331,14535,outandin
8820,8091,outgoing
8820,8674,outgoing
8820,3724,outgoing
8820,8368,outgoing
8820,9656,outgoing
8820,10892,outgoing
8820,12976,outgoing
8820,13753,outgoing
8820,14006,outandin
8820,15185,outgoing
8820,9094,outgoing
5746,5242,outandin
5746,926,outgoing
5746,2220,outandin
5746,2370,outandin
5746,5622,outandin
5746,13296,outandin
5746,13736,outandin
5746,14718,outandin
5746,15091,outandin
8310,933,outgoing
8310,2868,outgoing
10873,5243,outandin
5242,762,outandin
5242,926,outgoing
5242,1322,outandin
5242,1722,outandin
5242,1927,outandin
5242,1990,outandin
5242,2284,outandin
5242,2370,outandin
5242,3544,outandin
5242,3900,outandin
5242,3994,outandin
5242,4001,outandin
5242,4729,outgoing
5242,4819,outandin
5242,4970,outgoing
5242,5320,outandin
5242,5489,outandin
5242,5622,outandin
5242,5988,outandin
5242,5995,outandin
5242,6477,outandin
5242,6504,outandin
5242,6891,outandin
5242,6991,outandin
5242,7083,outandin
5242,7356,outandin
5242,7577,outandin
5242,8082,outgoing
5242,8588,outandin
5242,9172,outandin
5242,9447,outandin
5242,9684,outandin
5242,10127,outandin
5242,10682,outandin
5242,10965,outandin
5242,11908,outandin
5242,12413,outandin
5242,12533,outandin
5242,12596,outandin
5242,12656,outandin
5242,12683,outandin
5242,12785,outandin
5242,12789,outandin
5242,13251,outandin
5242,13268,outandin
5242,13296,outandin
5242,13547,outandin
5242,13747,outandin
5242,14235,outandin
5242,14495,outgoing
5242,15219,outgoing
5242,15633,outandin
5243,926,outandin
5243,1372,outandin
5243,1766,outandin
5243,1794,outandin
5243,2868,outandin
5243,2903,outandin
5243,2933,outandin
5243,4386,outandin
5243,4819,outandin
5243,5247,outandin
5243,5988,outandin
5243,8357,outandin
5243,8412,outandin
5243,9361,outandin
5243,9712,outgoing
5243,10110,outandin
5243,11493,outandin
5243,11993,outandin
5243,12951,outandin
5243,13060,outandin
5243,13710,outgoing
5243,13974,outandin
5243,14049,outandin
5243,14057,outandin
5243,14309,outandin
5243,14970,outandin
5243,15272,outandin
5243,13091,outandin
5243,14318,outandin
4729,1770,outgoing
4729,2429,outgoing
4729,2435,outgoing
4729,2554,outgoing
4729,3544,outandin
4729,3572,outandin
4729,3707,outandin
4729,3900,outandin
4729,3994,outgoing
4729,4003,outgoing
4729,3020,outandin
4729,4970,outgoing
4729,5320,outgoing
4729,5995,outandin
4729,6612,outgoing
4729,7083,outgoing
4729,7314,outgoing
4729,9583,outgoing
4729,9684,outgoing
4729,9712,outgoing
4729,12006,outgoing
4729,12413,outgoing
4729,12785,outgoing
4729,13251,outandin
4729,14318,outandin
4729,14495,outgoing
4729,14535,outgoing
4729,5572,outgoing
4729,6786,outgoing
4729,8096,outandin
4729,9184,outgoing
4729,10875,outgoing
4729,11908,outgoing
4729,13091,outgoing
4729,15219,outgoing
14970,3039,outgoing
14970,5988,outgoing
14970,13091,outandin
14970,13296,outgoing
14970,14318,outandin
14970,6891,outgoing
14970,7010,outgoing
14970,9712,outandin
14970,14535,outgoing
10875,1168,outgoing
10875,3900,outandin
10875,3994,outgoing
10875,5572,outandin
10875,5988,outgoing
10875,8096,outgoing
10875,9684,outgoing
10875,1293,outandin
10875,1333,outgoing
10875,2435,outgoing
10875,12006,outandin
10875,13268,outandin
10875,14535,outandin
12413,1293,outandin
12413,1770,outandin
12413,2435,outandin
12413,3913,outgoing
12413,5988,outgoing
12413,7083,outgoing
12413,9184,outgoing
12413,9583,outgoing
12413,10127,outandin
12413,11908,outgoing
12413,12683,outgoing
12413,13091,outgoing
12413,14006,outgoing
12413,14309,outandin
12413,14318,outgoing
12413,14770,outandin
12926,6504,outandin
6786,3544,outandin
6786,3900,outandin
6786,3994,outandin
6786,933,outgoing
6786,4970,outgoing
6786,5995,outgoing
6786,9017,outandin
6786,9583,outgoing
6786,9684,outgoing
6786,14535,outgoing
6786,8096,outandin
6786,9184,outgoing
6786,9712,outgoing
6786,11908,outgoing
6786,13091,outgoing
6786,14318,outgoing
9347,2429,outandin
9347,2554,outgoing
9347,3900,outgoing
9347,3994,outandin
9347,4003,outgoing
9347,4970,outgoing
9347,5320,outandin
9347,8096,outandin
9347,8999,outgoing
9347,3020,outandin
9347,9684,outgoing
9347,9924,outgoing
9347,9583,outandin
9347,11487,outandin
9347,14049,outgoing
9347,14535,outandin
15492,6504,outandin
11908,1293,outandin
11908,3707,outandin
11908,7083,outgoing
11908,3320,outgoing
11908,4590,outandin
11908,5622,outandin
11908,5988,outgoing
11908,5995,outgoing
11908,6612,outgoing
11908,7314,outgoing
11908,8408,outgoing
11908,8588,outgoing
11908,9025,outgoing
11908,9184,outgoing
11908,9583,outgoing
11908,9712,outgoing
11908,10127,outgoing
11908,12533,outgoing
11908,12596,outgoing
11908,12683,outgoing
11908,13091,outgoing
11908,13296,outgoing
11908,13710,outgoing
11908,14006,outgoing
11908,14318,outgoing
15496,3707,outandin
15496,3994,outandin
15496,4001,outandin
15496,5468,outgoing
15496,9684,outandin
15496,13268,outandin
15496,14049,outandin
15496,14535,outandin
15496,15091,outandin
15496,2421,outandin
15496,15526,outandin
13449,933,outgoing
13449,3544,outgoing
13449,3994,outandin
13449,5320,outandin
13449,8096,outandin
13449,9017,outgoing
13449,9684,outgoing
13449,14535,outandin
10892,5305,outandin
10892,6988,outgoing
10892,8091,outgoing
10892,8674,outgoing
10892,9656,outgoing
10892,3724,outandin
10892,13753,outgoing
10892,14006,outandin
6285,14535,outgoing
3724,8091,outgoing
3724,8574,outgoing
1168,1322,outandin
1168,1722,outandin
1168,2284,outandin
1168,2429,outandin
1168,2473,outgoing
1168,2554,outandin
1168,2926,outandin
1168,3544,outgoing
1168,3994,outgoing
1168,4487,outandin
1168,4488,outandin
1168,4970,outandin
1168,5320,outandin
1168,5489,outandin
1168,7356,outandin
1168,7577,outandin
1168,7857,outandin
1168,8096,outgoing
1168,8999,outandin
1168,9172,outandin
1168,9684,outgoing
1168,9924,outandin
1168,10965,outandin
1168,12785,outandin
1168,13268,outandin
1168,13296,outgoing
1168,13547,outandin
1168,14535,outandin
1168,15526,outandin
1168,3900,outandin
7314,2421,outandin
7314,2903,outandin
7314,3913,outgoing
7314,5988,outgoing
7314,6504,outgoing
7314,5622,outgoing
7314,6891,outandin
7314,7083,outgoing
7314,9172,outandin
7314,9684,outgoing
7314,12596,outgoing
7314,12683,outgoing
7314,12976,outgoing
7314,13296,outgoing
7314,8408,outgoing
7314,9184,outgoing
7314,11487,outgoing
7314,13091,outgoing
7314,14309,outandin
7314,14318,outandin
7314,14770,outandin
13974,2868,outgoing
13974,2933,outandin
13974,7010,outandin
13974,8412,outandin
13974,2421,outandin
13974,5468,outandin
13974,5784,outgoing
13974,8999,outandin
13974,13186,outgoing
13974,14049,outgoing
13974,14495,outgoing
13974,14535,outandin
12951,762,outgoing
12951,2903,outgoing
12951,8408,outandin
5784,1766,outgoing
5784,2284,outgoing
5784,2429,outandin
5784,2554,outgoing
5784,2897,outgoing
5784,4819,outgoing
5784,4970,outandin
5784,14309,outgoing
5784,14495,outgoing
5784,8412,outgoing
5784,11487,outgoing
5784,14049,outgoing
14495,1766,outgoing
14495,2284,outgoing
14495,2429,outgoing
14495,2554,outgoing
14495,3544,outandin
14495,3900,outandin
14495,3994,outandin
14495,4003,outgoing
14495,4819,outgoing
14495,4970,outgoing
14495,5320,outandin
14495,5489,outgoing
14495,8096,outandin
14495,9583,outandin
14495,9684,outgoing
14495,11487,outgoing
14495,12006,outgoing
14495,14049,outgoing
14495,14309,outandin
14495,1333,outandin
14495,13251,outgoing
14495,14535,outandin
14495,14563,outgoing
8357,1372,outandin
8357,2473,outgoing
8357,3572,outandin
15526,2421,outgoing
15526,2868,outgoing
15526,2903,outgoing
15526,3039,outandin
15526,3900,outandin
15526,3994,outandin
15526,4003,outandin
15526,5468,outgoing
15526,6563,outandin
15526,7010,outandin
15526,8096,outandin
15526,8999,outgoing
15526,9583,outandin
15526,9684,outgoing
15526,11487,outgoing
15526,12732,outandin
15526,13296,outgoing
15526,13547,outandin
15526,14049,outandin
15526,14535,outandin
15526,4487,outandin
15526,4970,outgoing
15526,13251,outgoing
2220,926,outgoing
2220,13747,outandin
2220,15091,outandin
2220,11487,outandin
2220,14049,outgoing
2220,14563,outgoing
8368,12976,outgoing
12976,2933,outandin
12976,8574,outandin
12976,9712,outgoing
12976,13753,outgoing
12976,14006,outgoing
12976,15185,outgoing
7857,762,outgoing
7857,2926,outgoing
7857,3900,outgoing
7857,3994,outandin
7857,4819,outandin
7857,5468,outandin
7857,5489,outandin
7857,6396,outgoing
7857,13268,outandin
7857,13547,outgoing
7857,8096,outandin
7857,9583,outandin
7857,14535,outandin
14006,1770,outandin
14006,1812,outandin
14006,2435,outgoing
14006,8674,outandin
14006,9184,outgoing
14006,13091,outgoing
14006,13753,outgoing
14006,7083,outgoing
14006,8588,outgoing
14006,14318,outandin
14006,14770,outandin
5305,926,outandin
5305,1766,outandin
5305,1812,outandin
5305,2421,outandin
5305,2926,outandin
5305,4819,outandin
5305,8443,outandin
5305,8674,outgoing
5305,14718,outandin
1722,5489,outgoing
1722,7577,outandin
1722,10965,outgoing
1722,13268,outandin
1722,13547,outandin
1722,2926,outandin
1722,3707,outandin
1722,3900,outgoing
1722,3994,outgoing
1722,5320,outgoing
1722,6396,outgoing
1722,8096,outandin
1722,9172,outandin
1722,9583,outandin
1722,9684,outgoing
1722,12785,outgoing
1722,14535,outgoing
7356,762,outgoing
7356,1372,outandin
7356,3994,outandin
7356,4819,outgoing
7356,14535,outandin
9924,2429,outgoing
9924,2554,outgoing
9924,3544,outgoing
9924,3900,outandin
9924,3994,outgoing
9924,4003,outgoing
9924,4970,outgoing
9924,5320,outandin
9924,8096,outandin
9924,8999,outgoing
9924,9017,outgoing
9924,9583,outandin
9924,9684,outandin
9924,11487,outgoing
9924,14049,outgoing
10438,3900,outgoing
10438,3994,outandin
10438,6396,outgoing
10438,8096,outandin
10438,9583,outandin
10438,10965,outgoing
10438,14535,outandin
14535,2284,outgoing
14535,3544,outandin
14535,3900,outgoing
14535,3994,outgoing
14535,8096,outgoing
14535,9583,outgoing
14535,9684,outgoing
14535,12785,outgoing
14535,13296,outgoing
14535,933,outandin
14535,1322,outandin
14535,1342,outandin
14535,1812,outandin
14535,2421,outandin
14535,2473,outandin
14535,2926,outandin
14535,3039,outgoing
14535,3707,outandin
14535,4001,outandin
14535,4487,outandin
14535,4488,outgoing
14535,4970,outgoing
14535,5320,outgoing
14535,5431,outgoing
14535,5468,outandin
14535,5489,outgoing
14535,5974,outandin
14535,5995,outandin
14535,6396,outgoing
14535,6563,outgoing
14535,6891,outgoing
14535,6988,outandin
14535,7010,outandin
14535,7651,outandin
14535,8999,outandin
14535,9017,outandin
14535,9172,outgoing
14535,10965,outgoing
14535,12006,outandin
14535,12732,outandin
14535,13251,outgoing
14535,13268,outgoing
14535,13547,outgoing
14535,14563,outandin
14535,15633,outgoing
5320,933,outgoing
5320,2554,outgoing
5320,3544,outgoing
5320,3572,outgoing
5320,3900,outgoing
5320,3994,outandin
5320,4487,outandin
5320,4970,outgoing
5320,2284,outandin
5320,2473,outgoing
5320,3020,outgoing
5320,5489,outandin
5320,5995,outandin
5320,9017,outandin
5320,9684,outgoing
5320,12785,outandin
5320,13251,outgoing
5320,13268,outandin
5320,6563,outgoing
5320,8096,outandin
5320,9172,outandin
5320,9583,outandin
5320,11487,outgoing
5320,14049,outandin
4819,1372,outgoing
4819,2284,outgoing
4819,2421,outandin
4819,2933,outgoing
4819,2897,outandin
4819,2926,outandin
4819,4488,outgoing
4819,8145,outandin
4819,8412,outandin
4819,10965,outgoing
4819,12683,outandin
4819,13186,outgoing
4819,13268,outgoing
4819,13547,outgoing
4819,14309,outandin
4819,11487,outgoing
4819,14049,outgoing
10965,762,outgoing
