node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1890,88,3,0.8833333333333333,0.1502911510198335,0.0112325256103884,0.6151832460732984,0.0,2B#1890,incoming
1800,27,4,0.9209486166007904,0.0025758066593769,0.0014311683974366,0.4947368421052631,0.0,3A#1800,incoming
1737,30,4,0.9209486166007904,0.0083835977769836,0.0010007235078795,0.4926624737945492,0.0,3A#1737,incoming
1820,39,4,0.9209486166007904,0.0066813156185372,0.0012481667003893,0.5280898876404494,0.0,3A#1820,incoming
1738,40,4,0.9209486166007904,0.0090887191076117,0.0026593592695048,0.5210643015521065,0.0,3A#1738,incoming
1782,40,4,0.9209486166007904,0.003870999665367,0.0075969539773859,0.5233853006681515,0.0,3A#1782,incoming
1741,42,4,0.9209486166007904,0.0035115532211277,0.0058233799254096,0.5304740406320542,0.0,3A#1741,incoming
1859,43,4,0.9209486166007904,0.0068815810058579,0.0014702490005976,0.5304740406320542,0.0,3A#1859,incoming
1748,46,4,0.9209486166007904,0.0065689635757902,0.002833694538307,0.5257270693512305,0.0,3A#1748,incoming
1801,48,4,0.9209486166007904,0.0088901605036437,0.0029838560229972,0.5340909090909091,0.0,3A#1801,incoming
1719,51,4,0.9209486166007904,0.0075139226160465,0.0027564598267888,0.5414746543778802,0.0,3A#1719,incoming
1809,51,4,0.9209486166007904,0.0082425223115909,0.0062847981231397,0.5452436194895591,0.0,3A#1809,incoming
1843,52,4,0.9209486166007904,0.0079274212991678,0.0043138968387894,0.550351288056206,0.0,3A#1843,incoming
1723,59,4,0.9209486166007904,0.0296536619587404,0.0063221286930818,0.5676328502415459,0.0,3A#1723,incoming
1720,60,4,0.9209486166007904,0.0238050066145928,0.003402068521013,0.5676328502415459,0.0,3A#1720,incoming
1763,64,4,0.9209486166007904,0.0139800092816122,0.0096427257729714,0.5788177339901478,0.0,3A#1763,incoming
1714,65,4,0.9209486166007904,0.0357273841874962,0.004591785391658,0.5802469135802469,0.0,3A#1714,incoming
1838,67,4,0.9209486166007904,0.0413558088564672,0.0062776486221729,0.5831265508684863,0.0,3A#1838,incoming
1795,70,4,0.9209486166007904,0.0223102093006661,0.0064340292006309,0.5875,0.0,3A#1795,incoming
1722,73,4,0.9209486166007904,0.0248168236257772,0.0117774679997242,0.5919395465994962,0.0,3A#1722,incoming
1909,74,4,0.9209486166007904,0.0336429637748718,0.0133888019894129,0.5904522613065326,0.6666666666666666,3A#1909,incoming
1833,87,4,0.9209486166007904,0.0140157393207948,0.018345296159223,0.6135770234986945,0.0,3A#1833,incoming
1822,90,4,0.9209486166007904,0.045305890080335,0.0114732988715401,0.618421052631579,0.0,3A#1822,incoming
1780,94,4,0.9209486166007904,0.0165790771068707,0.0131504817482754,0.625,0.0,3A#1780,incoming
1564,24,5,0.9476190476190476,0.0048118540292523,0.0012219833673773,0.5042918454935622,0.6666666666666666,3B#1564,incoming
1580,34,5,0.9476190476190476,0.0101475423685661,0.0010975774833429,0.5075593952483801,0.0,3B#1580,incoming
1735,38,5,0.9476190476190476,0.0055841365238887,0.0013194378739441,0.5199115044247787,0.3333333333333333,3B#1735,incoming
1570,42,5,0.9476190476190476,0.0045671040569018,0.0032125109853364,0.5257270693512305,0.6666666666666666,3B#1570,incoming
1731,42,5,0.9476190476190476,0.0109953359340982,0.0025366577373873,0.5340909090909091,0.0,3B#1731,incoming
1562,44,5,0.9476190476190476,0.013473554043385,0.0041679373207692,0.5328798185941043,0.0,3B#1562,incoming
1712,45,5,0.9476190476190476,0.0064243459482566,0.0070413246374377,0.5304740406320542,0.6666666666666666,3B#1712,incoming
1594,48,5,0.9476190476190476,0.0078214972703116,0.0037940543978101,0.5414746543778802,0.0,3B#1594,incoming
1707,48,5,0.9476190476190476,0.0157009562224789,0.0040475283723177,0.5377574370709383,0.0,3B#1707,incoming
1555,49,5,0.9476190476190476,0.0149007120273221,0.0028678088824429,0.550351288056206,0.0,3B#1555,incoming
1685,51,5,0.9476190476190476,0.020098391606953,0.0077217677356162,0.550351288056206,0.0,3B#1685,incoming
1727,52,5,0.9476190476190476,0.0122183284695186,0.0099335698004154,0.5452436194895591,0.0,3B#1727,incoming
1574,54,5,0.9476190476190476,0.018937723992447,0.0094189749616423,0.5529411764705883,0.0,3B#1574,incoming
1558,68,5,0.9476190476190476,0.0247541360355597,0.0096530347892709,0.5845771144278606,0.0,3B#1558,incoming
1572,75,5,0.9476190476190476,0.0180268739307684,0.0100754680348349,0.5949367088607594,0.0,3B#1572,incoming
1567,81,5,0.9476190476190476,0.0244672894210228,0.0063078373448875,0.6041131105398457,0.0,3B#1567,incoming
1579,85,5,0.9476190476190476,0.0192239988026692,0.0181096249596217,0.6103896103896104,0.0,3B#1579,incoming
1560,87,5,0.9476190476190476,0.0212606133128068,0.018612868916616,0.6135770234986945,0.0,3B#1560,incoming
1552,90,5,0.9476190476190476,0.0282266140338408,0.0197683635883308,0.618421052631579,0.6666666666666666,3B#1552,incoming
1700,91,5,0.9476190476190476,0.0287584582066296,0.0189919383598397,0.6200527704485488,0.6666666666666666,3B#1700,incoming
1551,98,5,0.9476190476190476,0.0174188825228122,0.0248729803432813,0.6317204301075269,0.0,3B#1551,incoming
1524,21,6,0.9761904761904762,0.0055269332206217,2.0626087949910655e-05,0.4616895874263261,0.3333333333333333,4A#1524,incoming
1618,22,6,0.9761904761904762,0.0024619590216071,0.0003101639622782,0.4527938342967245,0.3333333333333333,4A#1618,incoming
1538,23,6,0.9761904761904762,0.0050310197186801,0.0,0.4607843137254901,0.3333333333333333,4A#1538,incoming
1545,23,6,0.9761904761904762,0.0054375083547323,0.0003860092873171,0.4644268774703557,0.0,4A#1545,incoming
1504,30,6,0.9761904761904762,0.0064056153399247,0.0003858401195153,0.4815573770491803,0.3333333333333333,4A#1504,incoming
1546,31,6,0.9761904761904762,0.0060227461767443,0.0016878834013387,0.4885654885654886,0.3333333333333333,4A#1546,incoming
1519,38,6,0.9761904761904762,0.0061817760857759,0.0073410419451201,0.5269058295964125,0.3333333333333333,4A#1519,incoming
1548,39,6,0.9761904761904762,0.0063555429223602,0.006749683158572,0.5086580086580087,0.3333333333333333,4A#1548,incoming
1525,42,6,0.9761904761904762,0.0067433094181889,0.0052446774732426,0.5032119914346895,0.3333333333333333,4A#1525,incoming
1539,44,6,0.9761904761904762,0.0108151758303721,0.0004197316086702,0.5353075170842825,0.3333333333333333,4A#1539,incoming
1797,47,6,0.9761904761904762,0.0078643108472493,0.0042053095991457,0.5477855477855478,0.3333333333333333,4A#1797,incoming
1549,49,6,0.9761904761904762,0.0115076640684318,0.0062219571548389,0.5581947743467933,1.0,4A#1549,incoming
1705,49,6,0.9761904761904762,0.011873796248458,0.001747836622608,0.556872037914692,0.0,4A#1705,incoming
1528,49,6,0.9761904761904762,0.0115323411192683,0.0033567225578731,0.556872037914692,0.3333333333333333,4A#1528,incoming
1815,50,6,0.9761904761904762,0.0173017831530904,0.0016689818631879,0.5529411764705883,0.3333333333333333,4A#1815,incoming
1503,57,6,0.9761904761904762,0.0161787921724252,0.0113356047443016,0.5676328502415459,0.3333333333333333,4A#1503,incoming
1837,63,6,0.9761904761904762,0.012846792819632,0.00718803814377,0.5745721271393643,0.0,4A#1837,incoming
1500,63,6,0.9761904761904762,0.0112607179143179,0.0058241128965138,0.5759803921568627,0.0,4A#1500,incoming
1730,66,6,0.9761904761904762,0.0137814606384405,0.0096127677671851,0.5773955773955773,1.0,4A#1730,incoming
1532,70,6,0.9761904761904762,0.0103753281138156,0.0049548384003414,0.5860349127182045,0.3333333333333333,4A#1532,incoming
1533,78,6,0.9761904761904762,0.017163894889158,0.00481350155545,0.5949367088607594,0.3333333333333333,4A#1533,incoming
1803,22,7,0.9134199134199136,0.0032825464076571,0.0008618315505247,0.4653465346534653,0.3333333333333333,4B#1803,incoming
1805,25,7,0.9134199134199136,0.0008473886016332,0.0005974498054091,0.4895833333333333,0.3333333333333333,4B#1805,incoming
1807,28,7,0.9134199134199136,0.0015480940487944,0.0012496663115532,0.4916317991631799,0.3333333333333333,4B#1807,incoming
1865,29,7,0.9134199134199136,0.0017220142122718,0.0003188381720482,0.4936974789915966,0.3333333333333333,4B#1865,incoming
1888,29,7,0.9134199134199136,0.0017915623461414,0.0019795463186634,0.4989384288747346,0.3333333333333333,4B#1888,incoming
1892,30,7,0.9134199134199136,0.0013712159282318,0.0014107860116968,0.5010660980810234,0.3333333333333333,4B#1892,incoming
1601,33,7,0.9134199134199136,0.0014349022232917,0.0050899973363297,0.5199115044247787,1.0,4B#1601,incoming
1818,33,7,0.9134199134199136,0.0020965414668439,0.0013274898935339,0.5042918454935622,1.0,4B#1818,outandin
1836,35,7,0.9134199134199136,0.0013058548810641,0.0028714280688952,0.5097613882863341,0.3333333333333333,4B#1836,incoming
1831,37,7,0.9134199134199136,0.0024065762097423,0.0023482131104978,0.5142231947483589,0.3333333333333333,4B#1831,incoming
1880,42,7,0.9134199134199136,0.0020126921952184,0.0055466856568115,0.5257270693512305,0.3333333333333333,4B#1880,incoming
1632,43,7,0.9134199134199136,0.0040018244978679,0.0010552340638141,0.5199115044247787,0.3333333333333333,4B#1632,incoming
1819,47,7,0.9134199134199136,0.0026341470975626,0.0033579048034806,0.5292792792792793,0.3333333333333333,4B#1819,incoming
1835,47,7,0.9134199134199136,0.0056371915196324,0.0030907747929415,0.5542452830188679,0.3333333333333333,4B#1835,incoming
1821,54,7,0.9134199134199136,0.0151468535817932,0.0019908350620514,0.5595238095238095,0.3333333333333333,4B#1821,incoming
1630,58,7,0.9134199134199136,0.0030024774960562,0.013593375169685,0.5427251732101617,0.3333333333333333,4B#1630,incoming
1866,61,7,0.9134199134199136,0.0081220958441421,0.0073313100928271,0.5745721271393643,0.3333333333333333,4B#1866,incoming
1885,65,7,0.9134199134199136,0.0090965427549469,0.011451206045613,0.5802469135802469,1.0,4B#1885,outandin
1895,65,7,0.9134199134199136,0.0122825533517715,0.0075976547800244,0.5802469135802469,0.3333333333333333,4B#1895,incoming
1857,69,7,0.9134199134199136,0.0137735307109383,0.0094634216730075,0.5860349127182045,0.3333333333333333,4B#1857,incoming
1802,70,7,0.9134199134199136,0.0109116846903962,0.0069081410593935,0.5875,0.3333333333333333,4B#1802,incoming
1847,70,7,0.9134199134199136,0.0085448487266786,0.0056865576715929,0.5816831683168316,0.3333333333333333,4B#1847,incoming
1637,20,8,0.9177489177489178,0.0010190063485353,2.1485561135876536e-05,0.4671968190854871,0.6666666666666666,5A#1637,incoming
1751,25,8,0.9177489177489178,0.0007373835497987,0.0008414862244639,0.487551867219917,0.0,5A#1751,incoming
1483,27,8,0.9177489177489178,0.0003829834247309,0.00341995379961,0.4776422764227642,0.0,5A#1483,incoming
1461,32,8,0.9177489177489178,0.0023685897516457,0.0040087294382406,0.4916317991631799,0.0,5A#1461,incoming
1479,32,8,0.9177489177489178,0.0013186178224448,0.0008410313448674,0.4968287526427061,0.6666666666666666,5A#1479,incoming
1495,37,8,0.9177489177489178,0.0018425742679653,0.0009039439731943,0.5064655172413793,0.0,5A#1495,incoming
1451,38,8,0.9177489177489178,0.0032901029811373,0.0025013678308388,0.5042918454935622,0.6666666666666666,5A#1451,incoming
1511,39,8,0.9177489177489178,0.0011336655428561,0.0034716117452239,0.4947368421052631,0.3333333333333333,5A#1511,outandin
1516,46,8,0.9177489177489178,0.0016561859509903,0.0036939123169898,0.5304740406320542,0.0,5A#1516,incoming
1468,48,8,0.9177489177489178,0.00198210140498,0.0055301085253585,0.5389908256880734,0.0,5A#1468,incoming
1453,50,8,0.9177489177489178,0.0071459480200998,0.0043860938312043,0.556872037914692,0.0,5A#1453,incoming
1520,51,8,0.9177489177489178,0.0038185909281604,0.0020424991710895,0.5389908256880734,0.0,5A#1520,incoming
1459,54,8,0.9177489177489178,0.0043184662240553,0.0038980619389295,0.5402298850574713,0.0,5A#1459,incoming
1452,55,8,0.9177489177489178,0.0046671922223088,0.0058135873646601,0.5608591885441527,0.0,5A#1452,incoming
1501,57,8,0.9177489177489178,0.0054391497785044,0.0051223668347744,0.556872037914692,0.0,5A#1501,incoming
1493,58,8,0.9177489177489178,0.0054919120187286,0.0043360191240007,0.5608591885441527,0.6666666666666666,5A#1493,incoming
1458,61,8,0.9177489177489178,0.0032803513085558,0.0085220247048398,0.550351288056206,0.0,5A#1458,incoming
1502,64,8,0.9177489177489178,0.0070531954521394,0.0087774100931714,0.5717761557177615,0.0,5A#1502,incoming
1522,67,8,0.9177489177489178,0.0065613957845026,0.0087284412069048,0.5831265508684863,0.0,5A#1522,incoming
1498,70,8,0.9177489177489178,0.0065147147137235,0.0106510035963449,0.5788177339901478,0.6666666666666666,5A#1498,incoming
1457,75,8,0.9177489177489178,0.0106299445591669,0.0131414374845594,0.5949367088607594,0.6666666666666666,5A#1457,incoming
1477,78,8,0.9177489177489178,0.0055510619532456,0.0165538447728891,0.5875,0.0,5A#1477,incoming
1441,27,9,0.9486166007905138,0.0007112562649812,0.0015603008390205,0.4737903225806452,0.6666666666666666,5B#1441,outandin
1465,31,9,0.9486166007905138,0.0023804753807058,0.0020594262110085,0.4906054279749478,0.0,5B#1465,incoming
1427,34,9,0.9486166007905138,0.0043656453176718,0.0005880096673503,0.4936974789915966,0.0,5B#1427,incoming
1430,37,9,0.9486166007905138,0.0017425061352227,0.0019259381323465,0.5075593952483801,0.3333333333333333,5B#1430,incoming
1435,38,9,0.9486166007905138,0.0022292771522361,0.0020753654901792,0.5131004366812227,0.0,5B#1435,incoming
1592,39,9,0.9486166007905138,0.0033340929704332,0.0015730067074828,0.5119825708061002,0.0,5B#1592,incoming
1486,40,9,0.9486166007905138,0.0025067963229015,0.0042806510365099,0.5176211453744494,0.3333333333333333,5B#1486,incoming
1475,43,9,0.9486166007905138,0.0044221546246095,0.0033785954189482,0.5176211453744494,0.0,5B#1475,incoming
1471,52,9,0.9486166007905138,0.0056030642157853,0.0021333855132202,0.5465116279069767,0.0,5B#1471,incoming
1428,57,9,0.9486166007905138,0.0039266249720329,0.0061029486612325,0.562200956937799,0.6666666666666666,5B#1428,outandin
1482,58,9,0.9486166007905138,0.0052849491740326,0.0026019537553834,0.5529411764705883,0.6666666666666666,5B#1482,incoming
1585,60,9,0.9486166007905138,0.0050339570160856,0.0036653848813975,0.5581947743467933,0.0,5B#1585,incoming
1429,61,9,0.9486166007905138,0.0139736149717165,0.0049090855076177,0.5717761557177615,0.0,5B#1429,incoming
1439,61,9,0.9486166007905138,0.0081630206600471,0.0020659951425647,0.5717761557177615,0.0,5B#1439,incoming
1443,62,9,0.9486166007905138,0.0074175744434104,0.0066096966749757,0.573170731707317,0.0,5B#1443,incoming
1426,63,9,0.9486166007905138,0.0070681808320281,0.001800173920557,0.5703883495145631,0.0,5B#1426,incoming
1563,69,9,0.9486166007905138,0.0212375222068013,0.0096125194203371,0.5845771144278606,0.0,5B#1563,incoming
1431,69,9,0.9486166007905138,0.0108335073209132,0.0047926761172598,0.5845771144278606,0.0,5B#1431,incoming
1578,70,9,0.9486166007905138,0.0065888771120713,0.0094413827473221,0.5860349127182045,0.0,5B#1578,incoming
1437,70,9,0.9486166007905138,0.0210056439128549,0.0079873844458791,0.5875,0.0,5B#1437,incoming
1480,70,9,0.9486166007905138,0.0105360694975753,0.0146559390220041,0.5860349127182045,0.0,5B#1480,incoming
1489,70,9,0.9486166007905138,0.0147006373973779,0.0121586803584506,0.5845771144278606,0.0,5B#1489,incoming
1434,80,9,0.9486166007905138,0.0136548609470289,0.0138789621227522,0.6025641025641025,0.0,5B#1434,incoming
1753,26,10,0.5111111111111111,0.0046401002633029,0.0003764904532572,0.5075593952483801,0.6666666666666666,Teachers#1753,incoming
1824,33,10,0.5111111111111111,0.00312442146064,0.0009885325381945,0.5108695652173914,0.0,Teachers#1824,incoming
1521,34,10,0.5111111111111111,0.0020537396348966,0.0014760500690565,0.5153508771929824,0.3333333333333333,Teachers#1521,incoming
1653,37,10,0.5111111111111111,0.0062542683987025,0.0017106272890921,0.5257270693512305,0.3333333333333333,Teachers#1653,incoming
1668,39,10,0.5111111111111111,0.0018484787410499,0.0017562510896873,0.5316742081447964,0.6666666666666666,Teachers#1668,incoming
1745,40,10,0.5111111111111111,0.1511015616260664,0.0031625293164234,0.5452436194895591,0.0,Teachers#1745,incoming
1852,40,10,0.5111111111111111,0.0263930774066085,0.001999915654347,0.5222222222222223,0.0,Teachers#1852,incoming
1746,44,10,0.5111111111111111,0.0048984462923527,0.0021262209370109,0.5377574370709383,0.0,Teachers#1746,incoming
1709,47,10,0.5111111111111111,0.0043488162432444,0.0025870415236573,0.5490654205607477,0.6666666666666666,Teachers#1709,incoming
1650,48,10,0.5111111111111111,0.0189407403891701,0.0062175693683115,0.5452436194895591,0.0,Teachers#1650,incoming
