source,target,type
545,1348,outandin
545,1539,outandin
545,1556,outandin
545,1567,outandin
545,1585,outandin
545,1630,outandin
545,1644,outandin
545,1725,outandin
1053,579,outandin
1053,1565,outandin
1053,1628,outandin
1316,309,outandin
1316,1585,outandin
1596,546,outandin
1596,1584,outandin
1629,25,outandin
1629,35,outandin
1629,104,outandin
1629,905,incoming
1629,1396,outandin
1629,1475,outandin
1629,1562,outandin
1629,1585,outandin
1629,1628,outandin
1629,1661,outandin
1629,1670,outandin
1629,1693,outandin
1629,1696,outandin
1629,1736,outandin
1629,1744,outandin
1665,1636,outandin
1702,35,incoming
1702,1396,outandin
1702,1701,outandin
13,579,outandin
579,353,outandin
579,1334,outandin
579,1348,outandin
579,1636,outandin
15,93,outandin
15,1453,outandin
93,96,outandin
25,1541,outandin
25,1618,outandin
25,1771,outandin
1541,905,outandin
1541,1383,outandin
1541,1520,outandin
1541,1662,outandin
1618,35,outandin
1618,1334,outandin
1618,1383,outandin
1618,1568,outandin
1771,204,outandin
1771,1754,incoming
1771,1762,outandin
35,873,outandin
35,1348,outandin
35,1383,outandin
35,1492,outandin
35,1515,outandin
35,1560,outandin
35,1561,outandin
35,1581,outandin
35,1593,outandin
35,1594,outandin
35,1597,outandin
35,1601,outandin
35,1605,outandin
35,1613,outandin
35,1615,outandin
35,1625,outandin
35,1627,outandin
35,1640,outandin
35,1644,outandin
35,1649,outandin
35,1651,outandin
35,1654,outandin
35,1655,outandin
35,1657,outandin
35,1672,outandin
35,1678,outandin
35,1691,outandin
35,1694,outandin
35,1699,outandin
35,1709,outandin
35,1721,outandin
35,1724,outandin
35,1732,outandin
35,1733,outandin
35,1734,outandin
35,1741,outandin
35,1755,incoming
1348,1383,outandin
1348,1396,outandin
1348,1568,outandin
1348,1675,outandin
1383,37,outandin
1383,309,outandin
1383,1217,outandin
1383,1369,outandin
1383,1478,outandin
1383,1521,outandin
1383,1548,outandin
1383,1557,outandin
1383,1562,outandin
1383,1568,outandin
1383,1571,outandin
1383,1576,outandin
1383,1579,outandin
1383,1591,outandin
1383,1612,outandin
1383,1623,outandin
1383,1657,outandin
1383,1670,outandin
1383,1700,outandin
1383,1726,outandin
1383,1767,outandin
1383,1773,outandin
1492,1217,outgoing
1605,353,outandin
1605,937,outandin
1615,775,outandin
1615,1201,outandin
1615,1217,outandin
1615,1281,outandin
1615,1465,outandin
1615,1562,outandin
1615,1595,outandin
1615,1630,outandin
1615,1650,outandin
1615,1654,outandin
1615,1655,outandin
1615,1671,outandin
1615,1686,outandin
1615,1692,outandin
1615,1705,outandin
1615,1711,outandin
1615,1735,outandin
1615,1760,outandin
1615,1768,outandin
1644,1526,outandin
1654,1655,outandin
1657,1281,incoming
1657,1576,outandin
1657,1585,outandin
1657,1636,outandin
1657,1731,outandin
1672,1396,outandin
1672,1674,outandin
1721,1744,outandin
1724,1591,outandin
1733,184,outandin
1733,359,outandin
1755,1744,incoming
1562,266,outandin
1562,353,outandin
1562,775,outandin
1562,861,outandin
1562,935,outandin
1562,1217,outandin
1562,1490,outandin
1562,1526,outandin
1562,1539,outandin
1562,1570,outandin
1562,1580,outandin
1562,1608,outandin
1562,1628,outandin
1562,1650,outandin
1562,1736,outandin
1562,1756,outandin
37,1334,outandin
1334,64,outandin
1334,546,outandin
1334,882,outandin
1334,1301,outandin
1334,1490,outandin
1334,1568,outandin
1334,1636,outandin
1334,1667,outandin
1334,1674,outandin
1334,1675,outandin
1334,1736,outandin
1334,1750,outandin
39,415,outandin
415,95,outandin
415,257,outandin
415,1281,outandin
415,1417,outandin
1396,882,outgoing
1396,905,incoming
1396,913,outandin
1396,1281,incoming
1396,1473,outgoing
1396,1499,outandin
1396,1502,outandin
1396,1539,outandin
1396,1574,outandin
1396,1585,outandin
1396,1674,outandin
1396,1681,outandin
1396,1687,outandin
1396,1700,outandin
1396,1701,outandin
1396,1706,outandin
1396,1713,outandin
1396,1747,outandin
1396,1763,outandin
1512,1693,outandin
1585,64,outandin
1585,135,outandin
1585,184,outandin
1585,353,outandin
1585,861,outandin
1585,1403,outandin
1585,1543,outandin
1585,1568,outandin
1585,1576,outandin
1585,1589,outandin
1585,1603,outandin
1585,1609,outandin
1585,1610,outandin
1585,1621,outandin
1585,1637,outandin
1585,1642,outandin
1585,1670,outandin
1585,1676,outandin
1585,1714,incoming
1585,1746,outandin
1585,1756,outandin
1591,222,outandin
1591,905,outandin
1591,1565,outandin
1591,1695,outandin
1591,1710,outandin
1591,1756,outandin
1591,1759,outandin
64,189,outandin
64,1201,outandin
1201,905,outandin
1201,1366,outandin
1201,1747,outandin
96,184,outandin
184,905,outandin
184,1620,outandin
184,1636,outandin
104,882,outandin
882,309,outandin
112,775,outgoing
775,523,outandin
775,1179,outandin
775,1217,outandin
775,1281,outandin
775,1354,outandin
775,1442,outandin
775,1465,outandin
775,1573,outandin
775,1592,outandin
775,1602,outandin
775,1635,outandin
775,1653,incoming
775,1669,outandin
775,1686,outandin
775,1717,outandin
775,1720,incoming
1572,1600,outandin
174,1701,outandin
1701,1662,outandin
1647,309,outandin
1647,647,outandin
1647,905,outandin
1647,1502,outandin
1647,1692,outandin
905,363,outandin
905,1502,outandin
905,1568,outandin
905,1578,outandin
905,1600,outandin
905,1610,outandin
905,1738,outandin
905,1756,outandin
1620,437,outandin
1620,1624,outandin
1636,363,outandin
1636,1290,outandin
1636,1499,outandin
1636,1626,outandin
1636,1667,outandin
1636,1676,outandin
256,1736,outandin
1736,493,outandin
1736,908,outandin
1736,1565,outandin
1736,1731,outandin
1736,1739,outandin
283,1556,outandin
1556,1542,outandin
1556,1543,outandin
1556,1693,outandin
1556,1744,outandin
309,647,outandin
309,1675,incoming
1675,1670,outandin
1675,1754,outandin
353,1366,incoming
353,1412,outandin
353,1609,outandin
1366,363,outandin
1366,822,outandin
1366,1751,outandin
1609,937,outandin
359,1510,outandin
1281,1217,incoming
1281,1539,outandin
1281,1617,outandin
1281,1668,outandin
469,1529,outandin
1529,1543,outandin
1529,1697,outandin
493,1743,outandin
522,1543,outandin
522,1700,outandin
1543,1574,outandin
1543,1582,outandin
1543,1693,outandin
1700,1708,outandin
535,1714,outandin
1714,1018,outandin
1714,1154,outandin
1714,1499,outandin
1714,1502,outandin
1714,1674,outandin
1714,1735,outandin
546,1245,outandin
546,1548,outandin
546,1632,outandin
546,1637,outandin
546,1693,outandin
546,1744,outandin
1290,1517,outandin
1290,1631,outandin
1576,1565,outandin
1576,1715,outandin
1576,1752,outandin
1693,1502,outandin
1693,1539,incoming
1693,1773,outandin
1539,1520,outgoing
1539,1548,outandin
1539,1728,outandin
1539,1744,outandin
1245,1738,outandin
1245,1754,outandin
1548,1521,outandin
1548,1557,outgoing
1548,1564,outandin
1744,1322,incoming
1744,1476,outandin
1744,1751,outandin
1744,1756,outandin
1744,1757,outandin
1744,1763,outandin
1744,1775,outandin
566,1473,outandin
573,1559,outandin
705,1751,outandin
1751,1754,outandin
722,1611,incoming
1611,1478,outandin
1611,1579,outandin
1217,1437,outandin
1217,1622,outandin
1217,1669,outandin
1217,1692,outandin
1465,1723,outandin
1669,1437,outandin
1669,1703,outandin
1669,1737,outandin
1686,1746,incoming
822,1756,outandin
827,1318,outandin
832,1742,outandin
861,1746,outandin
899,1643,outandin
903,1704,outandin
1568,1546,outandin
1568,1569,outandin
1568,1598,outandin
1568,1607,outandin
1568,1608,outandin
1568,1663,outandin
1568,1707,outandin
1568,1716,outandin
1568,1718,outandin
1568,1740,outandin
937,1490,outandin
1490,1775,outandin
1565,1583,outandin
1565,1645,outandin
1628,1641,outandin
1222,1752,outandin
1752,1527,outandin
1752,1765,incoming
1754,1776,incoming
1499,1616,outandin
1688,1676,outandin
1762,1526,outandin
1674,1670,outandin
1674,1766,outandin
1478,1604,outandin
1363,1639,outandin
1375,1519,outandin
1579,1590,outandin
1670,1679,outandin
1662,1685,outandin
1728,1735,outandin
1582,1731,outandin
1570,1577,outandin
1650,1729,outandin
1666,1777,incoming
1685,1684,outandin
