node,centrality,community,density,eign,betwness,closeness,volatility,name,type
557,2,4,0.1538461538461538,0.0021129031959999,0.0077215490615348,0.1668449093878821,0.5,User_557,outgoing
143,2,4,0.1538461538461538,0.0023749686792813,0.01143977191732,0.1624848507801848,0.42857142857142855,User_143,incoming
1312,2,4,0.1538461538461538,0.0804209972437301,0.0,0.1708174072304507,0.35714285714285715,User_1312,
431,2,4,0.1538461538461538,0.0042258063919999,0.0077215490615348,0.1668449093878821,0.35714285714285715,User_431,
12,3,4,0.1538461538461538,0.0070925365561809,0.0098994218737625,0.1605272019756043,0.21428571428571427,User_12,
561,6,4,0.1538461538461538,0.0726515731654267,0.0378949869327631,0.2163951376979723,0.21428571428571427,User_561,
1543,10,4,0.1538461538461538,0.1372116389559392,0.0445157202819355,0.2119688735177865,0.35714285714285715,User_1543,
1554,1,5,0.2,5.4248734633618934e-09,0.0,0.1037444987183827,0.7142857142857143,User_1554,outandin
42,1,5,0.2,2.5231063381979792e-05,0.0,0.1347778964563961,0.7142857142857143,User_42,outgoing
768,1,5,0.2,2.5231063381979792e-05,0.0,0.1347778964563961,0.35714285714285715,User_768,
997,1,5,0.2,2.245685596498991e-05,0.0,0.1394115162149866,0.5714285714285714,User_997,outgoing
1546,2,5,0.2,3.731003490906992e-07,0.0077215490615348,0.1212825804263018,0.7857142857142857,User_1546,outgoing
1517,2,5,0.2,2.8982269669066145e-05,0.0145858081888017,0.1492260869565217,0.42857142857142855,User_1517,outgoing
1786,3,5,0.2,2.565787918539905e-05,0.0199611942662548,0.145501254832802,0.14285714285714285,User_1786,
415,3,5,0.2,0.0015444964559007,0.0077215490615348,0.1730358151165604,0.6428571428571429,User_415,
1280,4,5,0.2,0.0008676437803686,0.0277124415934109,0.1659542781989788,0.35714285714285715,User_1280,
1343,4,5,0.2,0.0009839024925591,0.0252177872812227,0.1810996200928661,0.14285714285714285,User_1343,
1027,1,6,0.0861538461538461,0.009401056132264,0.0,0.1911194761225944,0.5714285714285714,User_1027,outandin
1046,1,6,0.0861538461538461,0.0015577393618197,0.0,0.1591575159519216,0.2857142857142857,User_1046,outgoing
1645,1,6,0.0861538461538461,0.0031154787236395,0.0,0.1591575159519216,0.42857142857142855,User_1645,outandin
1168,1,6,0.0861538461538461,0.009401056132264,0.0,0.1911194761225944,0.42857142857142855,User_1168,outgoing
1771,1,6,0.0861538461538461,0.009401056132264,0.0,0.1911194761225944,0.42857142857142855,User_1771,
1289,1,6,0.0861538461538461,0.0003024187912316,0.0,0.1557033461566379,0.2857142857142857,User_1289,outandin
1806,1,6,0.0861538461538461,0.0031154787236395,0.0,0.1591575159519216,0.14285714285714285,User_1806,incoming
1809,1,6,0.0861538461538461,0.0016612386192093,0.0,0.1708174072304507,0.2857142857142857,User_1809,outandin
1810,1,6,0.0861538461538461,0.009675748996339,0.0,0.1907286387481106,0.14285714285714285,User_1810,outandin
361,1,6,0.0861538461538461,4.681111135714716e-05,0.0,0.145501254832802,0.7142857142857143,User_361,outgoing
367,1,6,0.0861538461538461,0.009401056132264,0.0,0.1911194761225944,0.7142857142857143,User_367,incoming
398,1,6,0.0861538461538461,0.0290272469890172,0.0,0.1907286387481106,0.5714285714285714,User_398,
434,1,6,0.0861538461538461,0.0015577393618197,0.0,0.1591575159519216,0.42857142857142855,User_434,outandin
443,1,6,0.0861538461538461,0.0046732180854593,0.0,0.1591575159519216,0.7142857142857143,User_443,outgoing
615,2,6,0.0861538461538461,0.0659663589799397,0.0,0.1984389454209066,0.6428571428571429,User_615,outandin
1308,2,6,0.0861538461538461,0.0376151142311295,0.0011384335154826,0.1984389454209066,0.7857142857142857,User_1308,outgoing
1373,2,6,0.0861538461538461,0.0282112242049211,0.0,0.1934985567382283,0.5714285714285714,User_1373,outandin
1132,3,6,0.0861538461538461,0.0963902192504073,0.0237546527282806,0.2067989009929625,0.5714285714285714,User_1132,incoming
639,3,6,0.0861538461538461,0.0208015655510452,0.0481191098439851,0.1988620561787336,0.5714285714285714,User_639,outgoing
1675,3,6,0.0861538461538461,0.0203699403452512,0.0,0.2036382191000569,0.42857142857142855,User_1675,
1749,3,6,0.0861538461538461,0.0032196585730311,0.0659103508355112,0.1825172296434953,0.2857142857142857,User_1749,
456,3,6,0.0861538461538461,0.1562478589535181,0.0170428446978696,0.1971803474584061,0.5714285714285714,User_456,incoming
19,8,6,0.0861538461538461,0.1071347881400704,0.0588421636176447,0.2045313691838291,0.6428571428571429,User_19,outgoing
32,8,6,0.0861538461538461,0.1142664859290311,0.1744575116813178,0.2241978469899665,0.2857142857142857,User_32,
1624,12,6,0.0861538461538461,0.66553644182517,0.0701968005068503,0.2597947196318275,0.21428571428571427,User_1624,
105,23,6,0.0861538461538461,0.646565291611323,0.26728043082284,0.2605204032062181,0.5,User_105,
1600,1,7,0.2,2.887266358361657e-07,0.0,0.1101137005287202,0.2857142857142857,User_1600,outandin
308,1,7,0.2,1.7220867462189446e-07,0.0,0.1098543042966149,0.5714285714285714,User_308,outandin
831,1,7,0.2,0.0004851659973902,0.0,0.1551851985820733,0.2857142857142857,User_831,outgoing
393,1,7,0.2,1.732359815016994e-06,0.0,0.1101137005287202,0.7857142857142857,User_393,
783,2,7,0.2,0.0094549634653074,0.0268254533935218,0.2045313691838291,0.42857142857142855,User_783,incoming
967,2,7,0.2,3.947948366871944e-06,0.0077215490615348,0.1297166958940557,0.6428571428571429,User_967,incoming
27,3,7,0.2,0.0002710377012875,0.0377761938702779,0.1578110056646803,0.21428571428571427,User_27,
1285,3,7,0.2,1.98574987986033e-05,0.015383701591827,0.1300785276817658,0.5714285714285714,User_1285,outgoing
697,4,7,0.2,0.0192598803611275,0.1434604419101924,0.2297199614478475,0.35714285714285715,User_697,
1686,6,7,0.2,0.0037075377413486,0.08131979092421,0.1980176313117326,0.42857142857142855,User_1686,incoming
1029,1,8,0.1333333333333333,1.469499870276854e-06,0.0,0.1347778964563961,0.5714285714285714,User_1029,outgoing
1052,1,8,0.1333333333333333,0.0002020894826297,0.0,0.1653657878507554,0.7142857142857143,User_1052,
621,1,8,0.1333333333333333,3.524651368658356e-05,0.0,0.1419578452782741,0.5714285714285714,User_621,outandin
634,1,8,0.1333333333333333,0.0003031342239446,0.0,0.1653657878507554,0.42857142857142855,User_634,outandin
131,1,8,0.1333333333333333,5.7172239415907016e-05,0.0,0.1516525273948391,0.5,User_131,outandin
311,1,8,0.1333333333333333,2.244898008498736e-06,0.0,0.13695492562089,0.5,User_311,outandin
1021,1,8,0.1333333333333333,2.244898008498736e-06,0.0,0.13695492562089,0.7857142857142857,User_1021,
595,2,8,0.1333333333333333,0.0094033010302725,0.0260057812623742,0.1971803474584061,0.5714285714285714,User_595,outgoing
1716,2,8,0.1333333333333333,0.0007489481848905,0.002039280905995,0.1759741591468417,0.5,User_1716,outgoing
1741,2,8,0.1333333333333333,0.000101066105313,0.0077215490615348,0.1659542781989788,0.5714285714285714,User_1741,
1750,2,8,0.1333333333333333,0.0001805277683604,0.0501207729468599,0.1736802688041454,0.42857142857142855,User_1750,outgoing
125,3,8,0.1333333333333333,0.0019660352154209,0.0378850875108893,0.1923016584491259,0.42857142857142855,User_125,outandin
538,4,8,0.1333333333333333,0.0054669298171851,0.0434089649164488,0.1854200881666522,0.42857142857142855,User_538,incoming
224,4,8,0.1333333333333333,0.0006060441656363,0.0109586600142551,0.1769759095784176,0.7142857142857143,User_224,incoming
770,4,8,0.1333333333333333,0.0001543962648503,0.0222934980597133,0.1692673400142034,0.42857142857142855,User_770,outandin
1796,11,8,0.1333333333333333,0.0069502543026152,0.118743565375782,0.2148993187737928,0.35714285714285715,User_1796,
518,1,9,0.1333333333333333,8.764669658746801e-07,0.0,0.1130500658761528,0.5714285714285714,User_518,incoming
1562,1,9,0.1333333333333333,0.0008818948421906,0.0,0.1402500817260542,0.6428571428571429,User_1562,outgoing
63,1,9,0.1333333333333333,1.2745008778179737e-08,0.0,0.0978660066608878,0.5,User_63,incoming
212,1,9,0.1333333333333333,0.0006901699810246,0.0,0.1610817000826012,0.5714285714285714,User_212,outandin
400,1,9,0.1333333333333333,2.9209381914513354e-07,0.0,0.1119643509577744,0.5714285714285714,User_400,outandin
1485,1,9,0.1333333333333333,0.0013803399620492,0.0,0.1610817000826012,0.5714285714285714,User_1485,
144,2,9,0.1333333333333333,0.0020722628770056,0.0301734378712283,0.1633385365110789,0.35714285714285715,User_144,outgoing
710,2,9,0.1333333333333333,1.0044495854167956e-05,0.0077215490615348,0.1326689962273486,1.0,User_710,incoming
1255,2,9,0.1333333333333333,0.0030415785812586,0.0554268630711966,0.1857894508920838,0.2857142857142857,User_1255,outgoing
245,2,9,0.1333333333333333,0.0006903160279342,0.0153243050605844,0.1622022684310019,0.7142857142857143,User_245,incoming
1316,2,9,0.1333333333333333,0.0028769509606436,0.013799794092025,0.1740042991563919,0.42857142857142855,User_1316,
494,2,9,0.1333333333333333,8.76652278244154e-07,0.0077215490615348,0.1133247926462042,0.7142857142857143,User_494,
1436,3,9,0.1333333333333333,6.027973361864481e-05,0.0229270610596341,0.1341961213637785,0.6428571428571429,User_1436,
503,4,9,0.1333333333333333,0.0202200628450456,0.0118991050922626,0.1743295408370581,0.5714285714285714,User_503,
1756,7,9,0.1333333333333333,0.0474670105098916,0.0737704918032786,0.2077200542267841,0.2857142857142857,User_1756,
585,1,10,0.2857142857142857,2.546315064836947e-05,0.0,0.1300785276817658,0.8571428571428571,User_585,incoming
221,1,10,0.2857142857142857,0.0017510864830543,0.0,0.1583468664648999,0.5,User_221,
260,1,10,0.2857142857142857,0.0017510864830543,0.0,0.1583468664648999,0.7142857142857143,User_260,outandin
523,2,10,0.2857142857142857,0.0017514567171852,0.0077215490615348,0.1588863787867565,0.42857142857142855,User_523,
1730,2,10,0.2857142857142857,0.0439629467442815,0.0,0.19676435516419,0.7142857142857143,User_1730,outandin
1781,3,10,0.2857142857142857,0.0855516401444814,0.0153243050605844,0.2031945628492943,0.35714285714285715,User_1781,outgoing
1783,7,10,0.2857142857142857,0.1204323955373363,0.0304704205274411,0.2031945628492943,0.21428571428571427,User_1783,
1565,1,11,0.6666666666666666,3.479939825574e-312,0.0,0.0072463768115942,0.7142857142857143,User_1565,outgoing
1805,1,11,0.6666666666666666,1.159979941856e-312,0.0,0.0072463768115942,0.14285714285714285,User_1805,outandin
193,2,11,0.6666666666666666,3.66817865638e-312,5.9396531242575434e-05,0.0108695652173913,0.5,User_193,
1688,1,12,1.0,0.0,0.0,0.0054347826086956,0.5714285714285714,User_1688,outandin
277,1,12,1.0,0.0,0.0,0.0054347826086956,0.6428571428571429,User_277,outgoing
1338,1,13,1.0,0.0,0.0,0.0054347826086956,0.42857142857142855,User_1338,
341,1,13,1.0,0.0,0.0,0.0054347826086956,0.7142857142857143,User_341,
1127,1,14,0.6666666666666666,3.479939825574e-312,0.0,0.0072463768115942,0.42857142857142855,User_1127,
342,1,14,0.6666666666666666,1.159979941856e-312,0.0,0.0072463768115942,0.6428571428571429,User_342,
1603,2,14,0.6666666666666666,3.66817865638e-312,5.9396531242575434e-05,0.0108695652173913,0.42857142857142855,User_1603,incoming
1811,1,15,0.6666666666666666,5.527174586595899e-265,0.0,0.0072463768115942,0.2857142857142857,User_1811,incoming
357,1,15,0.6666666666666666,2.2108698346383599e-265,0.0,0.0072463768115942,0.2857142857142857,User_357,incoming
525,2,15,0.6666666666666666,5.952949213324887e-265,5.9396531242575434e-05,0.0108695652173913,0.8571428571428571,User_525,incoming
586,1,16,1.0,0.0,0.0,0.0054347826086956,0.42857142857142855,User_586,incoming
396,1,16,1.0,0.0,0.0,0.0054347826086956,0.5714285714285714,User_396,incoming
821,1,17,1.0,1.32917117e-316,0.0,0.0054347826086956,0.42857142857142855,User_821,outgoing
483,1,17,1.0,1.32917117e-316,0.0,0.0054347826086956,0.7142857142857143,User_483,outgoing
1253,1,18,1.0,0.0,0.0,0.0054347826086956,0.7142857142857143,User_1253,outandin
492,1,18,1.0,0.0,0.0,0.0054347826086956,0.5,User_492,outandin
1397,1,19,1.0,0.0,0.0,0.0054347826086956,0.7142857142857143,User_1397,outandin
502,1,19,1.0,0.0,0.0,0.0054347826086956,0.5714285714285714,User_502,outandin
569,1,20,1.0,0.0,0.0,0.0054347826086956,0.42857142857142855,User_569,outandin
674,1,20,1.0,0.0,0.0,0.0054347826086956,1.0,User_674,incoming
574,1,21,1.0,0.0,0.0,0.0054347826086956,0.42857142857142855,User_574,outandin
1791,1,21,1.0,0.0,0.0,0.0054347826086956,0.42857142857142855,User_1791,outandin
605,1,22,1.0,0.0,0.0,0.0054347826086956,0.42857142857142855,User_605,
1698,1,22,1.0,0.0,0.0,0.0054347826086956,0.5714285714285714,User_1698,
1644,1,23,0.5,8.055808128916423e-06,0.0,0.136754111946959,0.35714285714285715,User_1644,outgoing
1042,2,23,0.5,0.0096838048044679,0.0076324542646709,0.1934985567382283,0.5714285714285714,User_1042,
681,2,23,0.5,0.0002063125648635,0.0132751247327156,0.1642012400489896,0.42857142857142855,User_681,incoming
1792,4,23,0.5,0.0005540617369351,0.0137205987170349,0.1689606962822936,0.35714285714285715,User_1792,
1059,1,24,0.6666666666666666,2.7124594449263993e-05,0.0,0.1319183937027243,0.7142857142857143,User_1059,
696,1,24,0.6666666666666666,6.781148612315998e-06,0.0,0.1319183937027243,0.42857142857142855,User_696,incoming
713,3,24,0.6666666666666666,0.0004664343700784,0.015383701591827,0.1616400421972722,0.5,User_713,
1724,1,25,1.0,5.479289088063138e-292,0.0,0.0054347826086956,0.6428571428571429,User_1724,outgoing
749,1,25,1.0,5.479289088063138e-292,0.0,0.0054347826086956,0.2857142857142857,User_749,outgoing
856,1,26,1.0,5.479289088063138e-292,0.0,0.0054347826086956,0.7142857142857143,User_856,outgoing
1398,1,26,1.0,5.479289088063138e-292,0.0,0.0054347826086956,0.5714285714285714,User_1398,incoming
1669,1,27,1.0,0.0,0.0,0.0054347826086956,0.5714285714285714,User_1669,incoming
969,1,27,1.0,0.0,0.0,0.0054347826086956,0.6428571428571429,User_969,
1026,1,28,1.0,0.0,0.0,0.0054347826086956,0.42857142857142855,User_1026,incoming
1717,1,28,1.0,0.0,0.0,0.0054347826086956,0.2857142857142857,User_1717,incoming
1081,1,29,1.0,0.0,0.0,0.0054347826086956,0.42857142857142855,User_1081,outgoing
1342,1,29,1.0,0.0,0.0,0.0054347826086956,0.42857142857142855,User_1342,outgoing
1762,1,30,1.0,0.0,0.0,0.0054347826086956,0.14285714285714285,User_1762,
1281,1,30,1.0,0.0,0.0,0.0054347826086956,0.5714285714285714,User_1281,
1793,1,31,0.5,1.18148546e-316,0.0,0.0097826086956521,0.2857142857142857,User_1793,
1375,1,31,0.5,5.9074273e-317,0.0,0.0097826086956521,0.5714285714285714,User_1375,incoming
1493,1,31,0.5,1.18148546e-316,0.0,0.0097826086956521,0.42857142857142855,User_1493,outandin
1474,3,31,0.5,1.7722282e-316,0.0001781895937277,0.0163043478260869,0.8571428571428571,User_1474,
1801,1,32,1.0,0.0,0.0,0.0054347826086956,0.2857142857142857,User_1801,outgoing
1802,1,32,1.0,0.0,0.0,0.0054347826086956,0.14285714285714285,User_1802,outgoing
