source,target,type
189,718,incoming
189,977,incoming
951,56,incoming
951,95,outandin
951,133,incoming
951,159,
951,214,incoming
951,230,outandin
951,235,outandin
951,239,
951,245,incoming
951,353,incoming
951,482,incoming
951,502,outandin
951,506,outandin
951,552,outgoing
951,581,outgoing
951,599,outandin
951,609,outandin
951,633,incoming
951,681,outgoing
951,692,outandin
951,693,outandin
951,707,
951,713,outandin
951,851,outandin
951,870,outandin
951,923,outandin
951,957,
8,580,outandin
13,516,
13,828,outandin
516,532,
516,702,outandin
516,761,
516,881,outandin
828,14,outandin
828,173,outandin
828,197,outandin
828,199,outandin
828,270,outandin
828,327,outandin
828,437,outandin
828,506,outandin
828,532,incoming
828,541,outandin
828,576,outandin
828,644,outandin
828,650,incoming
828,654,outandin
828,657,outandin
828,682,outandin
828,702,outandin
828,719,outgoing
828,738,outgoing
828,745,incoming
828,761,outandin
828,783,outandin
828,837,outandin
828,850,outandin
828,881,outandin
828,921,outandin
828,923,outandin
828,924,outandin
828,945,outandin
828,979,outandin
828,996,outandin
828,1001,outandin
14,410,incoming
14,506,
14,644,
14,702,
14,738,incoming
14,924,
14,1001,
410,16,
410,56,outandin
410,76,
410,122,
410,153,
410,175,
410,251,
410,433,
410,482,
410,541,
410,650,
410,719,
410,777,
410,837,
410,924,
410,969,
410,977,incoming
410,994,
410,996,incoming
410,1001,
506,90,incoming
506,173,
506,199,
506,381,outgoing
506,541,
506,644,
506,657,
506,732,outandin
506,738,
506,810,outandin
506,850,
506,890,outandin
506,923,outandin
506,924,outandin
506,996,
506,1001,
644,199,incoming
644,702,outgoing
644,924,
644,1001,outgoing
702,850,outandin
702,924,incoming
738,173,outgoing
738,199,outandin
738,231,
738,541,
738,650,
738,654,
738,682,
738,719,
738,783,
738,837,outgoing
738,923,
738,924,outandin
738,996,incoming
924,153,outandin
924,173,outandin
924,199,
924,541,outandin
924,682,outandin
924,837,
924,969,outandin
924,996,incoming
924,1001,
1001,153,incoming
1001,468,outandin
1001,950,incoming
1001,969,outandin
1001,977,incoming
15,422,
15,680,
15,731,
422,134,outandin
422,284,
422,527,outgoing
422,680,
422,696,incoming
422,731,
422,952,outandin
680,284,incoming
680,717,outandin
680,731,incoming
731,159,outandin
731,193,outandin
731,196,outandin
731,268,outandin
731,284,
731,520,outandin
731,658,outgoing
731,746,
16,19,
16,90,outandin
16,153,outandin
16,407,outgoing
16,718,outandin
16,777,outandin
16,843,outgoing
16,883,outandin
16,969,outandin
19,407,incoming
90,24,outandin
90,32,outandin
90,61,outandin
90,113,outandin
90,160,outandin
90,166,outandin
90,167,outandin
90,168,incoming
90,184,outandin
90,313,outandin
90,317,outandin
90,320,outandin
90,381,outandin
90,472,outandin
90,479,incoming
90,573,outandin
90,625,incoming
90,714,outandin
90,718,incoming
90,774,outandin
90,776,outandin
90,807,outandin
90,851,incoming
90,865,incoming
90,885,outandin
90,898,outandin
90,923,outandin
90,940,outandin
90,946,outandin
90,978,incoming
90,997,incoming
153,122,outandin
153,175,outandin
153,418,incoming
153,482,outandin
153,541,outandin
153,650,outandin
153,777,outandin
153,837,outandin
153,969,outandin
153,977,
153,994,outandin
153,996,incoming
407,779,outandin
407,843,
718,61,
718,122,incoming
718,127,outgoing
718,159,outandin
718,225,outandin
718,356,
718,377,incoming
718,428,outandin
718,450,outandin
718,502,outgoing
718,517,outandin
718,530,outandin
718,534,outandin
718,591,
718,595,outandin
718,692,outandin
718,716,
718,742,outgoing
718,746,
718,851,outandin
718,883,incoming
718,915,outgoing
718,980,
777,969,outandin
843,61,outandin
843,393,outgoing
883,166,outgoing
883,184,outgoing
883,225,outgoing
883,415,outandin
883,754,outandin
883,936,outandin
969,76,outandin
969,122,outandin
969,175,outandin
969,251,outandin
969,433,outandin
969,482,outandin
969,541,outandin
969,650,outandin
969,837,outandin
969,994,outandin
17,857,outgoing
857,136,outgoing
857,142,outgoing
857,160,outandin
857,165,incoming
857,200,incoming
857,316,
857,891,outandin
857,915,
18,622,outandin
18,896,outandin
622,125,incoming
622,139,outandin
622,206,outgoing
622,323,outandin
622,510,outgoing
622,559,
622,676,incoming
24,280,
24,530,incoming
24,630,incoming
24,647,
24,685,outandin
24,891,
280,120,
280,281,outgoing
280,561,
280,630,incoming
280,658,outgoing
530,61,incoming
530,197,incoming
530,267,incoming
530,630,
530,696,outandin
530,746,
530,838,incoming
530,851,
530,891,
530,923,outandin
630,141,outgoing
630,288,incoming
630,469,outgoing
630,685,
630,891,outandin
630,920,incoming
647,136,outandin
647,274,outandin
647,316,
647,915,
647,920,outgoing
685,643,
891,32,incoming
891,159,outandin
891,160,outandin
891,267,
891,353,
891,360,incoming
891,362,outandin
891,414,
25,48,
25,216,outandin
25,319,outandin
25,684,outgoing
25,704,outandin
25,844,outgoing
25,918,outgoing
48,216,
48,319,
48,458,
48,499,
48,558,
48,684,outandin
48,704,outandin
48,844,outandin
48,956,
216,319,outandin
216,321,
216,499,incoming
216,558,outgoing
216,565,outandin
216,684,outandin
319,386,outgoing
319,458,
319,499,incoming
319,558,outgoing
319,684,outgoing
319,1002,outandin
684,120,outandin
684,318,outgoing
684,321,outandin
684,458,
684,499,incoming
684,558,
684,565,outgoing
684,679,outandin
684,704,outgoing
684,746,
684,844,outgoing
684,918,outgoing
684,956,
704,321,outgoing
704,458,outandin
704,565,outgoing
704,844,outandin
704,918,outandin
844,85,outandin
844,147,outandin
844,214,incoming
844,285,outandin
844,321,outgoing
844,499,incoming
844,558,outgoing
844,672,outandin
844,746,incoming
844,758,
844,918,outgoing
844,956,
918,321,outandin
918,499,outgoing
28,231,outandin
28,338,outandin
28,987,
231,170,outandin
231,245,outgoing
231,338,outandin
231,540,
231,607,outandin
231,624,outandin
231,698,
231,764,outgoing
231,810,outandin
231,840,incoming
338,56,outandin
338,58,outandin
338,617,outandin
338,641,outandin
987,56,
987,95,
987,120,outgoing
987,433,
987,482,
987,540,
987,789,
987,955,
381,192,
381,199,outgoing
381,327,
381,468,outandin
381,532,outgoing
381,980,outandin
599,605,outgoing
599,693,incoming
599,710,
599,976,outandin
899,335,incoming
980,320,outandin
980,335,incoming
980,537,outandin
980,553,outandin
980,585,outandin
980,670,outandin
980,687,outandin
980,716,incoming
980,746,
980,810,outandin
30,104,outgoing
30,168,outandin
30,313,outandin
30,356,incoming
30,472,outandin
30,765,
30,912,outandin
30,936,outgoing
104,74,
104,126,
104,256,
104,294,outandin
104,425,
104,648,
104,721,
104,759,outandin
104,765,
104,908,
168,133,outandin
168,159,outandin
168,214,
168,232,
168,260,
168,266,
168,313,outandin
168,356,
168,439,
168,472,incoming
168,557,outgoing
168,575,incoming
168,586,
168,607,outandin
168,648,outandin
168,721,outandin
168,765,outandin
168,912,
168,949,
168,966,incoming
168,984,outgoing
313,37,outgoing
313,232,
313,256,
313,294,
313,356,
313,447,
313,472,outandin
313,575,outandin
313,648,
313,759,outandin
313,765,
313,885,
356,61,
356,112,
356,209,
356,256,
356,472,
356,517,
356,602,
356,721,
356,730,
356,743,
356,765,
356,912,
472,112,outandin
472,159,outgoing
472,232,incoming
472,235,outandin
472,260,outgoing
472,598,outandin
472,648,incoming
472,765,outandin
472,912,
472,946,
765,133,incoming
765,209,
765,214,outandin
765,415,outandin
765,425,incoming
765,602,
765,648,
765,721,
765,908,
765,912,outgoing
765,936,incoming
912,159,outandin
912,209,incoming
912,214,incoming
912,260,
912,266,outgoing
912,362,outandin
912,439,outgoing
912,586,outgoing
912,602,outandin
912,730,
912,949,
936,137,
936,278,outandin
936,304,incoming
936,315,incoming
936,581,
936,720,outgoing
936,942,incoming
31,165,
31,316,incoming
31,838,outgoing
31,990,
165,136,outgoing
165,141,outandin
165,142,
165,160,outandin
165,207,
165,316,
165,344,
165,349,outgoing
165,401,
165,454,outgoing
316,92,
316,112,outandin
316,120,outgoing
316,136,
316,141,outandin
316,142,
316,190,outandin
316,200,
316,214,incoming
316,302,incoming
316,344,incoming
316,349,incoming
316,392,
316,428,
316,483,outgoing
316,543,
316,687,outandin
316,772,outandin
316,838,outgoing
316,851,outandin
316,915,
316,952,
316,953,
316,990,
838,92,
838,267,
838,658,incoming
838,952,
990,424,
990,482,
32,197,
32,716,outandin
32,746,outandin
32,791,
32,862,
32,977,outgoing
197,586,outgoing
197,746,incoming
197,923,outandin
716,122,outandin
716,127,outandin
716,149,
716,293,outgoing
716,708,outandin
716,876,outandin
746,157,
746,159,
746,214,
746,223,
746,235,outandin
746,248,
746,271,incoming
746,334,outgoing
746,450,
746,502,
746,534,
746,542,
746,550,
746,586,
746,591,
746,607,outandin
746,665,
746,687,
746,692,
746,739,
746,742,
746,775,
746,776,incoming
746,834,
746,851,
746,900,
746,920,
746,923,
746,935,
746,992,incoming
746,994,
791,693,
862,118,
862,495,outandin
862,502,
862,538,outandin
862,923,outandin
977,103,
977,208,outgoing
977,372,outandin
977,418,incoming
977,423,
977,487,outgoing
977,514,
977,780,
977,950,
977,996,incoming
977,1004,
35,161,outgoing
35,207,
35,469,
35,851,outandin
35,978,
35,988,outandin
161,978,outandin
207,136,outgoing
207,241,incoming
207,302,outandin
207,349,outgoing
207,373,
207,424,
207,428,
207,469,
207,558,
207,585,outandin
207,614,outandin
207,795,
207,953,
207,954,
207,957,incoming
207,978,
207,988,
469,159,outgoing
469,167,
469,188,
469,241,incoming
469,301,incoming
469,421,incoming
469,424,incoming
469,547,
469,614,incoming
469,795,incoming
469,817,
469,851,
469,954,incoming
469,957,incoming
469,978,
469,988,outandin
851,61,outandin
851,141,incoming
851,167,
851,334,outgoing
851,552,outgoing
851,614,outandin
851,915,outandin
851,920,outandin
851,923,outandin
851,978,
851,988,outandin
978,65,outandin
978,120,outgoing
978,141,
978,167,
978,188,
978,239,outgoing
978,301,
978,421,
978,424,
978,512,
978,547,
978,552,
978,614,
978,795,
978,817,
978,954,
978,957,
978,988,
988,141,outandin
988,167,outandin
988,188,outgoing
988,301,outandin
988,421,outandin
988,424,outandin
988,512,outandin
988,547,
988,552,incoming
988,614,outandin
988,795,outandin
988,817,outandin
988,954,outandin
988,957,outandin
38,61,incoming
38,70,incoming
38,309,
38,322,incoming
38,324,
38,337,outgoing
38,343,outandin
38,395,outandin
38,534,outandin
38,591,outandin
38,638,outandin
38,663,outandin
38,832,
61,181,outandin
61,243,
61,318,outandin
61,393,outandin
61,428,incoming
61,517,outgoing
61,522,incoming
61,534,outandin
61,568,outandin
61,602,outandin
61,659,outandin
61,687,incoming
61,692,incoming
61,742,incoming
61,819,outandin
61,915,outandin
61,991,
70,120,outgoing
70,310,outandin
70,322,outandin
70,324,outgoing
70,334,outgoing
70,415,outandin
70,663,outandin
70,890,outandin
309,322,outandin
322,42,incoming
322,102,incoming
322,125,outandin
322,139,incoming
322,159,outgoing
322,206,outandin
322,324,outandin
322,334,
322,343,
322,477,outandin
322,510,outandin
322,534,incoming
322,591,
322,832,outandin
322,879,
322,939,incoming
324,139,incoming
324,415,outandin
324,591,outgoing
337,42,outandin
337,505,outgoing
337,607,outandin
343,223,
343,229,outgoing
343,663,
343,950,
534,139,incoming
534,890,outgoing
638,164,
638,634,outgoing
638,780,outgoing
638,832,
663,223,outgoing
663,649,outgoing
663,950,
832,164,outandin
832,509,incoming
832,514,incoming
832,582,
40,120,outgoing
40,187,outgoing
40,214,incoming
40,267,incoming
40,272,outgoing
40,568,outgoing
40,572,outgoing
40,662,outgoing
40,695,outgoing
40,712,
40,802,outgoing
40,900,outgoing
40,947,outandin
120,127,outgoing
120,147,
120,190,outgoing
120,193,outgoing
120,220,outgoing
120,274,outandin
120,291,outgoing
120,293,incoming
120,499,outandin
120,535,outgoing
120,542,outgoing
120,544,outandin
120,572,outgoing
120,586,outgoing
120,633,outandin
120,642,outandin
120,660,outandin
120,720,outgoing
120,734,outandin
120,772,incoming
120,850,outgoing
120,865,outgoing
120,870,outandin
120,923,incoming
120,926,outandin
120,983,outandin
214,62,incoming
214,147,
214,159,incoming
214,272,outandin
214,290,
214,306,incoming
214,450,outandin
214,595,outgoing
214,651,outandin
214,662,
214,692,incoming
214,712,incoming
214,742,incoming
214,807,incoming
214,841,incoming
214,900,outandin
214,940,outgoing
214,997,outandin
267,112,
267,142,outgoing
267,166,
267,392,incoming
267,405,outgoing
267,466,outandin
267,517,outgoing
267,581,outgoing
267,586,
267,662,
267,823,outandin
272,159,outandin
272,184,outandin
272,193,outgoing
272,450,
272,595,outgoing
272,754,outgoing
272,900,outgoing
568,379,
568,450,incoming
568,488,
568,495,
568,742,outandin
568,947,
662,159,outgoing
662,443,
695,134,outandin
695,450,
695,947,incoming
712,450,
802,302,outandin
802,450,
900,159,outandin
947,450,
947,774,incoming
41,458,
458,73,
458,277,outandin
458,321,
458,499,
458,558,
458,577,
458,723,
458,758,outgoing
458,956,
42,323,outandin
323,102,outandin
323,139,incoming
323,788,outandin
43,232,outandin
232,74,outandin
232,425,incoming
232,439,outgoing
232,575,outandin
232,946,incoming
45,66,outgoing
45,227,outgoing
45,782,incoming
66,227,
66,782,incoming
782,332,
782,435,
782,586,
782,966,outandin
782,984,
46,310,
46,374,outandin
46,676,outandin
310,103,
310,368,outandin
310,477,
374,105,outgoing
374,306,
374,742,outandin
676,139,incoming
676,634,outandin
499,53,outandin
499,91,outandin
499,321,incoming
499,471,
499,558,incoming
499,607,outandin
499,618,incoming
499,679,outandin
499,758,incoming
499,956,
558,159,outandin
558,321,outgoing
558,956,outgoing
50,559,incoming
126,74,incoming
126,294,
126,332,
126,362,incoming
126,586,
126,648,incoming
126,984,outgoing
53,193,
53,443,outgoing
53,923,outandin
193,65,outandin
193,127,outandin
193,184,outandin
193,205,incoming
193,245,outandin
193,443,outgoing
193,595,incoming
193,617,outandin
193,633,incoming
193,692,outandin
193,910,outandin
193,923,incoming
193,963,outandin
443,86,
443,152,
443,677,incoming
443,742,
923,235,outandin
923,239,outandin
923,253,outandin
923,278,incoming
923,528,incoming
923,586,incoming
923,607,outandin
923,609,outandin
923,617,incoming
923,633,outandin
923,687,incoming
923,692,incoming
923,772,incoming
923,776,outandin
923,890,outandin
923,915,outandin
923,920,outandin
56,432,
56,482,incoming
432,468,outandin
432,531,outgoing
432,809,
482,364,outandin
482,531,outandin
58,577,outandin
58,818,incoming
58,909,
577,147,
577,347,
577,355,
577,686,
577,810,outgoing
577,926,
818,438,incoming
909,362,
909,528,outgoing
909,995,outandin
181,190,
181,249,
181,274,
181,696,incoming
428,200,
517,112,outgoing
517,209,outandin
517,803,outgoing
602,133,
602,721,
602,743,
602,908,outgoing
659,306,incoming
659,742,
687,65,incoming
687,586,
692,191,
692,233,
692,334,
692,607,outgoing
692,742,
692,932,
742,83,incoming
742,159,
742,229,
742,306,
742,383,outandin
742,528,outandin
742,585,outandin
742,769,
915,122,incoming
915,136,
915,142,outgoing
915,160,
915,200,
915,341,
915,920,outandin
991,858,
62,113,
62,159,
62,250,outgoing
62,369,
62,444,
62,485,
62,513,outgoing
62,535,outgoing
62,542,
62,551,outgoing
62,646,
62,722,outgoing
62,800,incoming
62,823,outgoing
113,535,incoming
159,143,outandin
159,147,
159,167,outgoing
159,290,outgoing
159,306,outandin
159,307,outandin
159,377,outgoing
159,485,outandin
159,551,outandin
159,586,outandin
159,595,
159,607,outandin
159,696,outgoing
159,719,outgoing
159,776,
159,841,outandin
250,332,outgoing
250,535,
250,646,
250,886,
369,485,incoming
369,535,incoming
369,551,outandin
369,646,
369,823,incoming
444,483,outandin
444,722,outandin
485,513,
485,551,outandin
485,646,
513,551,incoming
513,646,
542,646,
551,646,incoming
646,112,outgoing
722,823,outandin
64,139,incoming
139,102,incoming
139,125,incoming
139,154,incoming
139,174,incoming
139,206,
139,477,
139,487,incoming
139,510,incoming
139,634,outandin
139,939,incoming
67,344,
67,963,
344,136,outandin
344,200,
344,543,incoming
344,952,outgoing
334,229,incoming
334,383,outandin
334,550,
334,607,
334,617,
334,633,outandin
334,910,outgoing
415,150,
415,278,
415,401,
415,429,
415,581,outandin
415,617,
415,833,
415,926,outandin
890,776,outandin
890,885,outandin
71,595,outgoing
595,184,incoming
595,372,
595,450,outgoing
595,754,outgoing
595,934,outgoing
74,110,
74,112,
74,166,
74,294,
74,392,
74,586,
74,759,
74,885,outgoing
74,984,outgoing
110,112,
110,166,outgoing
110,674,
110,803,
112,166,incoming
112,392,
112,674,
112,803,outgoing
112,952,outandin
166,392,outgoing
166,573,outandin
166,586,
166,674,outgoing
166,743,
166,803,outandin
294,256,
294,447,
294,586,
294,648,incoming
294,759,incoming
294,762,outandin
294,817,
294,885,
294,984,
392,803,outandin
586,332,
586,383,
586,435,
586,447,
586,490,outandin
586,573,
586,648,outandin
586,762,
586,772,outandin
586,814,outandin
586,885,
586,984,
759,111,outgoing
759,256,outandin
759,447,outandin
759,648,outandin
759,762,outgoing
759,885,outandin
759,984,outandin
885,111,outgoing
885,256,
885,332,outandin
885,447,
885,648,incoming
885,762,outandin
885,984,outgoing
984,762,outandin
75,772,incoming
260,266,outgoing
260,439,outgoing
260,762,outandin
260,949,incoming
266,949,
439,949,outandin
557,147,outandin
575,966,outandin
908,425,
908,721,incoming
82,362,outandin
82,628,outgoing
362,141,outgoing
362,605,outandin
362,660,outandin
628,581,outandin
160,658,incoming
167,281,outandin
167,547,outgoing
167,614,incoming
167,817,incoming
167,957,outandin
184,423,
184,754,outandin
320,1004,outandin
946,305,
946,425,incoming
946,721,outandin
997,752,outandin
96,106,incoming
98,278,
98,401,
98,429,
401,257,outandin
401,291,
401,429,
401,683,outandin
429,196,outandin
429,291,
429,454,
101,246,
101,423,
246,293,outgoing
246,423,
246,724,
423,103,
423,175,
423,377,
103,206,outandin
103,514,
103,950,
514,378,
514,780,
514,950,
950,378,
950,780,
256,648,outgoing
648,235,outandin
648,447,outandin
648,721,incoming
105,235,outgoing
105,418,
235,598,outandin
418,364,outandin
418,532,outandin
418,996,
118,502,
118,732,outandin
175,275,incoming
175,849,
192,327,outandin
208,149,outgoing
208,335,incoming
335,468,incoming
335,643,incoming
335,737,incoming
335,810,
468,532,outandin
553,670,outgoing
670,696,outandin
737,440,outgoing
810,380,outandin
810,473,outandin
810,867,outandin
952,200,
502,228,
502,538,
502,605,
502,693,
502,710,outgoing
147,157,incoming
147,171,
147,230,
147,277,
147,285,
147,347,
147,355,
147,383,outandin
147,454,incoming
147,590,
147,686,
147,926,
147,931,
147,933,
147,972,
190,274,
190,353,
190,373,
190,656,
190,920,
274,353,incoming
274,920,
291,134,outgoing
291,609,outandin
291,713,outandin
293,149,outgoing
293,409,outandin
293,711,outandin
293,724,
660,550,outandin
660,585,outandin
720,942,outgoing
926,157,outandin
926,171,outandin
926,221,outandin
926,565,outandin
926,590,outandin
926,715,
926,748,
122,693,outandin
693,228,
693,605,incoming
693,767,incoming
125,510,outgoing
332,435,
332,539,outandin
132,842,incoming
134,257,outandin
170,540,outandin
170,581,outgoing
170,697,outandin
581,405,outandin
581,757,incoming
581,932,
932,757,outandin
136,142,
136,200,
136,383,outandin
136,953,outandin
136,971,outgoing
142,143,outgoing
142,200,outgoing
142,301,
383,528,outandin
383,887,
953,957,incoming
477,634,outandin
487,275,outandin
634,299,outgoing
634,509,outgoing
634,788,
141,188,incoming
141,241,outandin
141,302,outandin
188,421,outandin
188,614,outgoing
188,658,outandin
143,796,
301,614,outandin
157,686,incoming
157,740,incoming
171,933,incoming
277,355,outgoing
347,966,outgoing
355,931,outandin
933,966,outandin
149,377,outandin
377,365,outandin
377,457,
377,866,
150,306,outandin
150,471,outandin
306,229,incoming
471,752,incoming
151,290,outandin
290,566,outandin
541,576,outandin
650,682,
650,745,outandin
837,745,outandin
994,540,
994,582,
994,764,outgoing
994,789,outandin
996,199,
996,979,incoming
607,329,incoming
607,397,outandin
607,528,outandin
607,617,outgoing
607,671,outandin
696,739,outandin
164,943,outandin
349,976,
281,491,outandin
281,905,
547,795,incoming
614,954,outgoing
957,239,outandin
957,795,incoming
966,935,outgoing
169,372,
372,404,
540,233,outandin
540,245,
540,264,incoming
540,311,
540,329,incoming
540,624,incoming
540,697,
540,698,
540,764,outandin
540,830,outandin
540,855,
540,925,
540,955,
697,855,
697,925,
173,532,outandin
532,654,outandin
532,761,outandin
532,804,outandin
275,849,
228,605,
409,605,outandin
605,789,
710,767,outandin
180,727,incoming
180,829,outandin
182,185,outandin
754,450,outgoing
421,424,
421,512,outandin
421,795,
353,920,outandin
245,698,
196,873,outandin
873,698,
424,795,
585,299,outandin
585,563,outandin
321,565,outgoing
321,618,
698,764,
698,840,
764,582,
764,840,outgoing
239,609,
561,288,
561,846,
491,497,incoming
288,445,
288,493,
292,769,outandin
311,955,
955,427,
955,773,
955,925,
360,526,
364,582,outandin
528,389,outandin
396,761,outandin
761,783,
397,671,incoming
397,975,incoming
881,783,outandin
654,682,
548,853,outandin
682,783,
