source,target,type
1334,3549,outandin
1334,3653,outandin
1334,3735,outandin
1334,3744,outandin
1334,3760,incoming
1334,3828,outandin
1334,4060,outandin
1334,4075,outandin
1334,4158,outandin
1334,4203,outandin
1334,4244,incoming
1352,115,outandin
1352,177,outandin
1352,192,outandin
1352,545,outgoing
1352,870,outandin
1352,1396,outandin
1352,1512,outandin
1352,1566,outandin
1352,1967,outandin
1352,2004,outandin
1352,2127,outandin
1352,2233,outandin
1352,2266,outandin
1352,2325,outandin
1352,2344,incoming
1352,2822,outandin
1352,3262,outandin
1352,3439,outgoing
1352,3766,outandin
1555,687,outandin
1555,2625,outandin
1555,2755,outandin
1555,3653,outandin
1555,3801,outandin
1555,3808,outandin
1629,664,outandin
1629,1810,outandin
1629,2404,outandin
1629,2835,outandin
1629,3453,outandin
1629,3546,outandin
1629,3571,outandin
1629,3656,outandin
1629,3740,outandin
1629,4172,incoming
1899,585,outandin
1899,1731,outandin
1899,2125,outandin
1899,2464,outandin
1899,2525,outandin
1899,2536,outandin
1899,2755,outandin
1899,2803,outandin
1899,3006,outandin
1899,3317,outandin
1899,3381,outandin
1899,3735,outandin
1899,3797,outandin
1916,2642,incoming
1916,3735,outandin
1916,3744,outandin
2028,361,outandin
2028,729,outandin
2028,1018,outandin
2028,1819,outandin
2028,2063,outandin
2028,2067,incoming
2028,2173,outandin
2028,2194,outandin
2028,2230,outandin
2028,2249,outandin
2028,2296,outandin
2028,2328,outandin
2028,2625,outandin
2028,2652,outandin
2028,2728,outandin
2028,2897,outandin
2028,2942,outandin
2028,2944,outandin
2028,3020,outgoing
2028,3103,outandin
2028,3107,outandin
2028,3237,outandin
2028,3257,outandin
2028,3272,outandin
2028,3292,outgoing
2028,3311,outandin
2028,3392,outandin
2028,3408,outandin
2028,3453,outandin
2028,3462,outandin
2028,3464,outandin
2028,3465,incoming
2028,3466,outandin
2028,3476,outandin
2028,3490,outandin
2028,3494,outandin
2028,3531,outandin
2028,3545,outandin
2028,3572,outandin
2028,3601,outandin
2028,3610,outandin
2028,3649,incoming
2028,3658,outandin
2028,3660,outandin
2028,3689,outandin
2028,3744,incoming
2028,3756,incoming
2028,3757,incoming
2028,3759,incoming
2028,3909,outandin
2392,3916,outandin
2642,57,outandin
2642,146,outandin
2642,180,outandin
2642,238,outandin
2642,304,outandin
2642,353,incoming
2642,481,outandin
2642,546,outandin
2642,700,outandin
2642,792,outandin
2642,804,outandin
2642,1018,outandin
2642,1394,outandin
2642,1490,outandin
2642,1499,outandin
2642,1502,outandin
2642,1565,outandin
2642,1612,outandin
2642,1674,outandin
2642,1675,outandin
2642,1731,outandin
2642,1788,outandin
2642,1911,outandin
2642,1967,outandin
2642,1981,outgoing
2642,1998,outandin
2642,2050,outandin
2642,2079,outandin
2642,2110,outandin
2642,2165,outandin
2642,2212,outandin
2642,2249,outandin
2642,2262,outandin
2642,2296,outandin
2642,2315,outgoing
2642,2318,outandin
2642,2391,outandin
2642,2397,outandin
2642,2404,outgoing
2642,2409,outandin
2642,2484,outandin
2642,2487,outgoing
2642,2498,outandin
2642,2552,outandin
2642,2610,outandin
2642,2612,outandin
2642,2625,outandin
2642,2661,outandin
2642,2728,outandin
2642,2755,outandin
2642,2805,outandin
2642,2839,outandin
2642,2865,outandin
2642,2897,outandin
2642,2961,outandin
2642,3003,outandin
2642,3050,outgoing
2642,3056,outandin
2642,3062,outandin
2642,3101,outandin
2642,3107,incoming
2642,3126,outandin
2642,3160,outandin
2642,3168,outandin
2642,3172,outandin
2642,3208,outandin
2642,3214,outandin
2642,3219,outandin
2642,3223,outgoing
2642,3229,outandin
2642,3231,outandin
2642,3237,incoming
2642,3247,outandin
2642,3302,outandin
2642,3317,outandin
2642,3319,outandin
2642,3336,outandin
2642,3342,outandin
2642,3345,outandin
2642,3368,outgoing
2642,3374,outgoing
2642,3383,outandin
2642,3391,outandin
2642,3392,outandin
2642,3395,outgoing
2642,3412,outandin
2642,3415,outandin
2642,3427,outandin
2642,3435,outandin
2642,3444,outandin
2642,3448,outandin
2642,3449,outandin
2642,3451,outandin
2642,3452,outandin
2642,3455,outandin
2642,3458,outandin
2642,3462,outandin
2642,3463,outandin
2642,3464,outandin
2642,3465,outandin
2642,3475,outandin
2642,3479,outandin
2642,3487,outandin
2642,3500,outandin
2642,3503,outandin
2642,3506,outandin
2642,3511,outandin
2642,3514,outandin
2642,3515,outandin
2642,3523,outandin
2642,3526,outandin
2642,3533,outandin
2642,3534,outandin
2642,3535,outandin
2642,3538,outandin
2642,3543,outandin
2642,3545,outandin
2642,3548,outandin
2642,3549,outandin
2642,3568,outandin
2642,3573,outandin
2642,3582,outandin
2642,3585,outandin
2642,3590,outandin
2642,3591,outandin
2642,3605,outandin
2642,3608,outandin
2642,3609,outandin
2642,3611,outandin
2642,3612,outandin
2642,3613,outandin
2642,3618,outandin
2642,3623,outandin
2642,3624,outandin
2642,3628,outandin
2642,3646,outandin
2642,3647,outandin
2642,3649,incoming
2642,3650,outandin
2642,3662,outandin
2642,3664,outandin
2642,3668,outandin
2642,3675,outandin
2642,3677,outandin
2642,3679,outandin
2642,3681,outandin
2642,3682,outandin
2642,3684,outandin
2642,3687,outandin
2642,3688,incoming
2642,3696,outandin
2642,3697,incoming
2642,3702,outandin
2642,3703,outandin
2642,3715,outandin
2642,3722,outandin
2642,3723,outandin
2642,3724,outandin
2642,3725,outandin
2642,3735,outandin
2642,3738,outandin
2642,3767,outandin
2642,3769,outandin
2642,3778,outandin
2642,3783,outandin
2642,3797,outandin
2642,3801,outandin
2642,3808,outandin
2642,3813,outandin
2642,3814,outandin
2642,3815,incoming
2642,3820,outandin
2642,3821,incoming
2642,3822,outandin
2642,3825,outandin
2642,3828,outandin
2642,3832,outandin
2642,3846,outandin
2642,3848,outandin
2642,3854,outandin
2642,3856,outandin
2642,3860,outandin
2642,3862,outandin
2642,3875,outandin
2642,3883,outandin
2642,3887,incoming
2642,3891,outandin
2642,3892,outandin
2642,3894,outandin
2642,3904,outandin
2642,3913,outandin
2642,3917,outandin
2642,3924,outandin
2642,3926,incoming
2642,3927,outandin
2642,3928,outandin
2642,3972,outandin
2642,3998,outandin
2642,4005,outandin
2642,4011,outandin
2642,4013,outandin
2642,4025,outandin
2642,4028,outandin
2642,4029,outandin
2642,4038,outandin
2642,4047,outandin
2642,4048,outandin
2642,4078,outandin
2642,4113,outandin
2642,4118,outandin
2642,4135,outandin
2642,4142,outandin
2642,4159,outandin
2642,4165,outandin
2642,4197,outandin
2835,146,outandin
2835,540,outandin
2835,664,outandin
2835,1363,outandin
2835,1802,outandin
2835,2498,outandin
2835,2538,outandin
2835,2897,outandin
2835,3349,outandin
2835,3649,outandin
2835,3744,outandin
2839,3781,outandin
2897,96,outandin
2897,905,outandin
2897,1318,outandin
2897,1725,outandin
2897,1802,outandin
2897,1810,outandin
2897,1832,outandin
2897,2110,outandin
2897,2125,outandin
2897,2266,outandin
2897,2296,incoming
2897,2525,outandin
2897,2600,outandin
2897,2625,outandin
2897,2725,outgoing
2897,2837,outandin
2897,2861,outgoing
2897,2901,outandin
2897,2934,outandin
2897,2958,outandin
2897,2977,outandin
2897,2987,outandin
2897,3113,outandin
2897,3219,outandin
2897,3258,outandin
2897,3268,outandin
2897,3272,outandin
2897,3335,outandin
2897,3345,outandin
2897,3408,outandin
2897,3456,outandin
2897,3465,outandin
2897,3474,outandin
2897,3488,outandin
2897,3491,outandin
2897,3493,outandin
2897,3497,outandin
2897,3498,outandin
2897,3504,outandin
2897,3505,outandin
2897,3516,outandin
2897,3518,outandin
2897,3528,outandin
2897,3531,outandin
2897,3559,outandin
2897,3615,outandin
2897,3655,outandin
2897,3656,outandin
2897,3657,outandin
2897,3711,outandin
2897,3714,outandin
2897,3744,outandin
2897,3831,outandin
2897,3844,outandin
2897,3846,outandin
2897,3878,outandin
2897,3892,outandin
2897,3900,outandin
2897,3909,outandin
2897,4191,outandin
2897,4203,outandin
2961,25,outandin
2961,687,outandin
2961,1764,outandin
2961,2296,outandin
2961,2538,outandin
2961,2625,outgoing
2961,3219,outgoing
2961,3669,outandin
3120,4206,outandin
3219,17,outandin
3219,493,outandin
3219,729,outandin
3219,1612,outandin
3219,1743,outgoing
3219,2063,outandin
3219,2625,outandin
3219,2969,outandin
3219,3161,outandin
3219,3319,outandin
3219,3335,outandin
3219,3342,incoming
3219,3476,outandin
3219,3538,outandin
3219,3571,outandin
3219,3653,outandin
3219,3656,outandin
3219,3700,outandin
3219,3701,outandin
3219,3709,outandin
3219,3713,outandin
3219,3768,outandin
3219,3798,outandin
3219,4004,outandin
3219,4187,outandin
3319,1289,outandin
3319,1528,outandin
3319,2266,outandin
3319,2388,outandin
3319,3988,outandin
3319,4075,outandin
3453,35,outandin
3465,35,outandin
3465,929,outandin
3465,1412,outandin
3465,1764,outandin
3465,1832,outandin
3465,2012,outandin
3465,2125,outandin
3465,2176,outandin
3465,2388,outandin
3465,3000,outandin
3465,3003,outandin
3465,3452,outandin
3465,3653,outandin
3465,3735,outandin
3483,3484,outandin
3624,312,outandin
3624,1675,outandin
3624,1991,outandin
3624,2625,outandin
3624,3451,outandin
3624,3698,outandin
3628,3738,outandin
3642,64,outandin
3642,215,outandin
3642,1810,outandin
3642,2315,outandin
3642,2378,outandin
3642,3645,outandin
3642,3723,outandin
3642,4012,outandin
3642,4038,outandin
3642,4089,outandin
3642,4152,outandin
3642,4226,outandin
3642,4240,outandin
3649,1453,outandin
3649,1967,outandin
3649,2202,outandin
3649,2777,outandin
3649,3590,outandin
3649,3720,outandin
3649,3735,outandin
3649,3767,outandin
3649,3799,outandin
3649,3904,incoming
3649,4078,outandin
3649,4082,outandin
3649,4160,outandin
3923,3735,outandin
3923,3815,outandin
3923,4163,outandin
4124,905,outandin
17,1018,outandin
17,1565,outandin
17,1859,outandin
17,2840,outandin
17,3744,outandin
17,3756,outandin
17,3757,outandin
17,3759,outandin
17,3760,outandin
17,3784,outandin
1018,171,outandin
1018,230,outandin
1018,363,incoming
1018,546,outandin
1018,729,outandin
1018,841,outandin
1018,1159,outandin
1018,1490,outandin
1018,1548,outandin
1018,1967,outandin
1018,2125,outandin
1018,2404,outandin
1018,2594,outandin
1018,2625,outandin
1018,2692,outandin
1018,2728,outandin
1018,2763,outgoing
1018,2880,outgoing
1018,3000,outandin
1018,3006,outandin
1018,3013,outgoing
1018,3143,outandin
1018,3223,outandin
1018,3237,outandin
1018,3272,outandin
1018,3309,outandin
1018,3381,outandin
1018,3385,outandin
1018,3406,outandin
1018,3438,outandin
1018,3466,outandin
1018,3476,outandin
1018,3496,outandin
1018,3520,outandin
1018,3550,outandin
1018,3568,outandin
1018,3571,outandin
1018,3598,outgoing
1018,3646,outandin
1018,3650,outandin
1018,3671,outandin
1018,3673,outandin
1018,3697,outandin
1018,3710,outandin
1018,3713,outandin
1018,3715,outandin
1018,3735,outandin
1018,3744,outandin
1018,3916,outandin
1018,4077,outandin
1018,4078,outandin
1018,4098,outandin
1018,4118,outandin
1018,4146,incoming
1018,4147,outandin
1018,4170,outandin
1018,4228,incoming
1565,25,outandin
1565,729,outandin
1565,1318,outandin
1565,1403,outandin
1565,1490,outandin
1565,1719,outandin
1565,1802,incoming
1565,1967,outandin
1565,1991,outandin
1565,2249,outandin
1565,3195,outandin
1565,3470,outandin
1565,3659,outandin
1565,3665,outandin
1565,3697,outandin
1565,3928,outandin
1565,4206,outandin
1859,1612,outandin
1859,2625,outandin
1859,2840,outandin
1859,3779,outandin
2840,3744,outandin
2840,3797,outandin
2840,3799,outandin
2840,3856,outandin
3744,19,outandin
3744,23,outandin
3744,29,outandin
3744,270,outandin
3744,346,outandin
3744,363,outandin
3744,468,outandin
3744,481,outandin
3744,493,outandin
3744,535,outandin
3744,537,outandin
3744,546,outandin
3744,550,outandin
3744,606,outandin
3744,687,outandin
3744,882,outandin
3744,988,outandin
3744,1001,outandin
3744,1316,outandin
3744,1318,outandin
3744,1363,incoming
3744,1383,outandin
3744,1528,outandin
3744,1584,outandin
3744,1670,outandin
3744,1689,outandin
3744,1743,outandin
3744,1802,outandin
3744,1840,outandin
3744,1885,outandin
3744,1905,outandin
3744,1948,outandin
3744,1967,outandin
3744,2017,outandin
3744,2045,outandin
3744,2067,outandin
3744,2070,outandin
3744,2113,outandin
3744,2125,outandin
3744,2141,outandin
3744,2173,outandin
3744,2194,outandin
3744,2252,outandin
3744,2262,outandin
3744,2296,outandin
3744,2351,outandin
3744,2397,outandin
3744,2438,outandin
3744,2647,outandin
3744,2658,outandin
3744,2934,outandin
3744,2962,outandin
3744,3113,outandin
3744,3161,outandin
3744,3374,outandin
3744,3394,outandin
3744,3408,incoming
3744,3736,outandin
3744,3756,outandin
3744,3757,outandin
3744,3759,outandin
3744,3760,outandin
3744,3786,incoming
3744,3787,incoming
3744,3789,incoming
3744,3813,outandin
3744,4075,outandin
3756,270,outandin
3756,481,outandin
3756,1316,outandin
3756,1318,incoming
3756,1383,outandin
3756,1948,outandin
3756,2017,outandin
3756,2045,outandin
3756,2067,outandin
3756,2194,outandin
3756,2351,outandin
3756,2647,outandin
3756,2658,outandin
3756,2934,outandin
3756,2962,outandin
3756,3757,outandin
3756,3759,outandin
3756,3760,outandin
3756,3786,incoming
3756,3787,incoming
3757,270,outandin
3757,481,outandin
3757,1316,outandin
3757,1318,incoming
3757,1363,incoming
3757,1948,outandin
3757,2017,outandin
3757,2045,outandin
3757,2067,outandin
3757,2194,outandin
3757,2351,outandin
3757,2647,outandin
3757,2658,outandin
3757,2934,outandin
3757,2962,outandin
3757,3759,outandin
3757,3760,outandin
3757,3786,incoming
3757,3787,incoming
3759,270,outandin
3759,481,outandin
3759,1318,incoming
3759,1386,outandin
3759,2017,outandin
3759,2045,outandin
3759,2067,outandin
3759,2194,outandin
3759,2351,outandin
3759,2647,outandin
3759,2658,outandin
3759,2934,outandin
3759,2962,outandin
3759,3760,outandin
3760,270,outandin
3760,481,outandin
3760,1316,outandin
3760,1318,incoming
3760,1386,outandin
3760,1810,incoming
3760,2017,outandin
3760,2045,outandin
3760,2067,outandin
3760,2194,outandin
3760,2351,outandin
3760,2647,outandin
3760,2658,outandin
3760,2934,outandin
3760,2962,outandin
3784,178,outandin
19,3029,outandin
3029,2427,outandin
3029,2861,outgoing
25,113,outandin
25,3703,outandin
25,3828,outandin
25,3856,outandin
113,171,outandin
113,1764,outandin
113,3735,outandin
113,4101,outandin
3703,2351,outandin
3703,2625,outandin
3703,2755,outandin
3828,35,outandin
3828,590,outandin
3828,687,outandin
3828,905,outandin
3828,929,outandin
3828,1639,outandin
3828,1998,outandin
3828,2176,outandin
3828,2202,outandin
3828,2396,outandin
3828,2404,outandin
3828,2625,outandin
3828,2860,outandin
3828,3002,outandin
3828,3598,outandin
3828,3646,outandin
3828,3653,outandin
3828,3724,outandin
3828,3735,outandin
3828,3738,outandin
3828,3781,outandin
3828,3820,outandin
3828,3838,outandin
3828,3843,outandin
3828,3850,outandin
3828,3854,outandin
3828,3857,outandin
3828,3864,outandin
3828,3875,outandin
3828,3976,outandin
3828,3980,outandin
3828,4022,outandin
3828,4057,outandin
3828,4092,outandin
3828,4137,outandin
3828,4166,outandin
3828,4184,outandin
3828,4198,outandin
3856,3545,outandin
26,804,outandin
804,3479,outandin
29,2755,outandin
2755,357,outandin
2755,455,outandin
2755,546,outandin
2755,1396,outandin
2755,2004,outandin
2755,2125,outandin
2755,2262,outandin
2755,2472,outandin
2755,2625,outandin
2755,3342,outandin
2755,3345,outandin
2755,3733,outandin
35,436,outgoing
35,1113,outandin
35,1453,outandin
35,1675,outandin
35,1938,outandin
35,1957,outandin
35,2004,outandin
35,2333,outandin
35,2431,outandin
35,2526,outgoing
35,2763,outgoing
35,2767,outgoing
35,3002,outandin
35,3102,outandin
35,3208,outandin
35,3300,incoming
35,3328,outandin
35,3382,outandin
35,3405,outandin
35,3407,outgoing
35,3446,outandin
35,3447,outandin
35,3448,outandin
35,3457,outandin
35,3458,outandin
35,3480,outandin
35,3486,outandin
35,3489,incoming
35,3494,outandin
35,3506,outandin
35,3507,outandin
35,3508,outandin
35,3514,outandin
35,3515,outandin
35,3526,incoming
35,3532,outandin
35,3533,outandin
35,3536,outandin
35,3577,outandin
35,3587,outandin
35,3588,outandin
35,3594,outandin
35,3606,outandin
35,3614,outandin
35,3615,outandin
35,3616,outandin
35,3617,outandin
35,3618,outandin
35,3631,outandin
35,3632,outandin
35,3633,outandin
35,3634,outandin
35,3635,outandin
35,3648,outandin
35,3663,outandin
35,3666,outandin
35,3677,outandin
35,3690,outandin
35,3691,outandin
35,3692,outandin
35,3693,outandin
35,3696,outandin
35,3717,outandin
35,3718,outandin
35,3720,outandin
35,3735,outandin
35,3739,outandin
35,3740,outandin
35,3741,outandin
35,3742,outandin
35,3750,incoming
35,3754,outandin
35,3758,outandin
35,3767,outandin
35,3773,outandin
35,3774,outandin
35,3803,outandin
35,3805,outandin
35,3806,incoming
35,3808,outandin
35,3811,outandin
35,3818,outandin
35,3819,outandin
35,3835,outandin
35,3836,outandin
35,3839,outandin
35,3860,outandin
35,3862,outandin
35,3890,outandin
35,3906,outandin
35,3907,outandin
35,3908,outandin
35,3916,outandin
35,3920,outandin
35,3952,outandin
35,3979,outandin
35,3991,outandin
35,4002,outandin
35,4011,outandin
35,4032,outandin
35,4049,outandin
35,4063,outandin
35,4064,outandin
35,4065,outandin
35,4066,outandin
35,4067,outandin
35,4079,outandin
35,4080,outandin
35,4090,outandin
35,4093,outandin
35,4102,outandin
35,4113,outandin
35,4117,outandin
35,4127,outandin
35,4206,outandin
35,4210,incoming
35,4216,outandin
35,4221,outandin
436,3737,outandin
1113,3699,outandin
1675,2262,outandin
1675,2625,outandin
1675,3653,outandin
1675,3656,outandin
1675,3669,outandin
1675,3803,outandin
2004,664,outandin
2004,3716,outandin
2333,1746,outgoing
2333,1764,outandin
2333,3103,outgoing
2431,4038,outandin
2763,2127,outandin
2767,2296,incoming
3208,900,outandin
3208,2388,outandin
3208,3500,outandin
3208,3571,outandin
3300,2427,outandin
3300,3377,outandin
3328,4169,outandin
3486,1198,outandin
3486,2405,outandin
3489,900,outandin
3489,1396,outandin
3489,2388,outandin
3489,2625,outandin
3489,2838,outandin
3506,3086,outandin
3506,3509,outandin
3508,2125,outandin
3515,2625,outandin
3515,3451,outandin
3533,2775,outandin
3533,3669,outandin
3577,3573,outandin
3588,3099,outandin
3632,199,outandin
3648,2296,outandin
3648,3451,outandin
3648,3667,outandin
3648,3781,outandin
3663,2625,outandin
3666,1437,outandin
3666,3023,outandin
3666,3451,outandin
3666,3504,outandin
3666,3524,outandin
3666,3721,outandin
3666,3731,outandin
3666,3758,outandin
3666,3803,outandin
3735,64,outandin
3735,146,outandin
3735,256,outandin
3735,366,outandin
3735,606,outandin
3735,700,outandin
3735,767,outandin
3735,1227,outandin
3735,1272,outandin
3735,1502,outandin
3735,1612,outandin
3735,1689,outandin
3735,1755,outandin
3735,1832,outandin
3735,1879,outandin
3735,1998,outandin
3735,2048,outandin
3735,2110,outandin
3735,2125,outandin
3735,2243,outandin
3735,2262,outandin
3735,2325,outandin
3735,2328,outandin
3735,2365,outandin
3735,2388,outandin
3735,2404,outandin
3735,2625,outandin
3735,2805,outandin
3735,2822,outandin
3735,2860,outandin
3735,3113,outandin
3735,3345,outandin
3735,3429,outandin
3735,3451,outandin
3735,3547,outandin
3735,3598,outandin
3735,3629,outandin
3735,3646,outandin
3735,3653,outandin
3735,3655,outandin
3735,3656,outandin
3735,3699,outandin
3735,3715,outandin
3735,3724,outandin
3735,3738,outandin
3735,3767,outandin
3735,3775,outandin
3735,3797,outandin
3735,3800,outandin
3735,3815,outandin
3735,3816,outandin
3735,3823,outandin
3735,3824,outandin
3735,3841,outandin
3735,3842,outandin
3735,3851,outandin
3735,3854,outandin
3735,3867,outandin
3735,3868,outandin
3735,3881,outandin
3735,3885,outandin
3735,3892,outandin
3735,3897,outandin
3735,3916,outandin
3735,3925,outandin
3735,3928,outandin
3735,3972,outandin
3735,3982,outandin
3735,3988,outandin
3735,3995,outandin
3735,4004,outandin
3735,4011,outandin
3735,4022,outandin
3735,4047,outandin
3735,4051,outandin
3735,4052,outandin
3735,4053,outandin
3735,4054,outandin
3735,4055,outandin
3735,4056,outandin
3735,4059,outandin
3735,4060,outandin
3735,4062,outandin
3735,4078,outandin
3735,4088,outandin
3735,4103,outandin
3735,4113,outandin
3735,4114,outandin
3735,4116,outandin
3735,4118,outandin
3735,4119,outandin
3735,4121,outandin
3735,4122,outandin
3735,4134,outandin
3735,4136,incoming
3735,4149,outandin
3735,4167,outandin
3735,4168,outandin
3735,4169,outandin
3735,4172,outandin
3735,4181,outandin
3735,4183,outandin
3735,4184,outandin
3735,4185,outandin
3735,4198,outandin
3735,4199,outandin
3735,4209,outandin
3735,4210,outandin
3735,4211,outandin
3735,4212,outandin
3735,4217,outandin
3735,4219,outandin
3735,4220,outandin
3735,4227,outandin
3735,4236,outandin
3739,3753,outandin
3750,1612,incoming
3767,606,outandin
3767,3738,outandin
3767,3832,outandin
3767,4035,outandin
3803,3578,outandin
3803,3804,outandin
3803,3815,outandin
3803,4084,outandin
3806,2262,outandin
3916,1612,outandin
3916,1810,outandin
3916,2110,incoming
3916,2404,outandin
3916,3000,outandin
3916,3646,outandin
3916,3820,outandin
3916,3903,outandin
3916,4137,outandin
3916,4163,outandin
3916,4169,outandin
3916,4184,outandin
3991,3846,outandin
4011,2296,outandin
4011,3045,outandin
4011,3490,outandin
4011,3611,outandin
4011,3892,outandin
4032,3598,outandin
4032,3715,outandin
4032,3988,outandin
4064,1295,outandin
4065,3598,outandin
4080,3211,outandin
4090,988,outandin
4090,2070,outandin
4113,2625,outandin
4113,3892,outandin
4206,4169,outandin
4206,4198,outandin
4210,2110,outandin
4210,4163,outandin
36,3450,outandin
36,3593,outandin
3450,2661,outandin
3450,3734,outandin
3593,545,outandin
3593,1289,outandin
3593,2064,outandin
3593,2266,outandin
3593,4086,incoming
1316,146,outandin
1316,905,outandin
1316,1396,outandin
1316,1802,outandin
1316,2625,outandin
1316,3000,outandin
1316,4114,outandin
2742,1612,outandin
3107,1396,outandin
3107,2125,outandin
3107,2625,outandin
3107,3542,outandin
3107,3595,incoming
3463,2110,outandin
3463,2266,outandin
3463,2565,outandin
3463,3380,outandin
3476,2625,outandin
3476,2898,outandin
3476,2977,outandin
3476,3581,outandin
51,538,outandin
51,3598,outandin
3598,527,outandin
3598,590,outandin
3598,733,outandin
3598,1094,outandin
3598,2498,outandin
3598,2625,outandin
3598,2784,outandin
3598,3388,outandin
3598,3864,outandin
3598,3987,outandin
3598,3990,outandin
3598,3997,outandin
