source,target,type
90,765,
90,767,incoming
90,787,outgoing
90,791,outandin
90,798,incoming
90,802,outandin
90,809,incoming
90,810,outandin
90,823,outandin
90,830,outandin
90,841,outgoing
90,843,outandin
90,850,
90,851,outandin
90,853,outandin
90,854,outandin
90,857,outandin
90,862,outgoing
90,865,
90,870,incoming
90,881,
90,890,
90,891,
90,898,outgoing
90,900,outgoing
90,912,
90,915,outgoing
90,920,
90,923,
90,924,outandin
90,927,outgoing
90,935,
90,939,outandin
90,940,
90,944,outandin
90,949,outandin
90,953,outgoing
90,956,outandin
90,978,
90,984,
90,987,
90,994,incoming
90,996,outgoing
90,997,
118,5,
118,32,outandin
118,107,
118,178,outandin
118,335,
118,365,
118,502,
118,532,outgoing
118,732,
118,862,
178,2,outgoing
178,61,outandin
178,65,outandin
178,75,incoming
178,120,
178,122,outandin
178,127,outandin
178,134,outandin
178,135,outandin
178,159,outgoing
178,188,incoming
178,189,incoming
178,214,incoming
178,228,
178,231,
178,249,
178,250,incoming
178,257,outandin
178,295,
178,316,incoming
178,333,
178,334,incoming
178,339,
178,409,
178,415,outandin
178,470,
178,482,
178,499,outandin
178,502,
178,530,outandin
178,534,outandin
178,538,
178,565,incoming
178,599,
178,605,
178,607,
178,628,outandin
178,633,outandin
178,646,outandin
178,693,
178,710,
178,752,
178,762,incoming
178,767,
178,772,incoming
178,851,outandin
178,862,
178,890,incoming
178,915,outandin
178,923,outandin
178,969,incoming
178,976,
178,990,incoming
178,991,
189,5,outandin
189,14,incoming
189,16,outandin
189,32,outgoing
189,38,outgoing
189,61,
189,68,incoming
189,114,
189,120,incoming
189,127,
189,135,outandin
189,159,incoming
189,181,
189,195,outandin
189,201,
189,236,
189,249,
189,280,incoming
189,293,outgoing
189,365,
189,377,outgoing
189,381,outandin
189,410,
189,433,outandin
189,470,
189,502,
189,506,
189,530,incoming
189,546,
189,550,outandin
189,595,
189,605,incoming
189,607,outgoing
189,652,
189,670,outandin
189,716,
189,718,
189,724,
189,729,outgoing
189,731,incoming
189,783,outandin
189,880,outandin
189,883,incoming
189,904,
189,915,incoming
189,920,outandin
189,951,outgoing
189,969,outgoing
189,977,
189,1004,
228,333,
228,362,outandin
228,502,
228,569,outgoing
228,605,
228,693,
238,899,outandin
249,32,
249,181,incoming
249,208,outandin
249,280,
249,333,
249,502,outgoing
249,506,
249,569,outgoing
249,605,
249,643,outandin
249,658,outandin
249,693,outgoing
249,716,
249,828,outandin
295,569,outgoing
295,681,outandin
295,693,outandin
295,779,outandin
333,19,
333,75,outandin
333,120,outandin
333,160,outandin
333,312,incoming
333,364,incoming
333,409,
333,470,
333,502,
333,506,
333,538,
333,569,
333,599,
333,605,
333,607,outgoing
333,693,
333,700,outandin
333,710,
333,743,outgoing
333,767,
333,783,outgoing
333,862,
333,969,outandin
409,506,outgoing
409,569,outgoing
409,599,
409,693,outandin
409,710,outandin
410,14,
410,16,
410,32,outandin
410,38,outgoing
410,56,
410,122,
410,143,
410,153,
410,175,
410,195,outandin
410,208,outandin
410,251,
410,433,
410,482,
410,541,
410,607,outandin
410,638,outgoing
410,650,
410,663,
410,687,outandin
410,716,incoming
410,719,
410,777,
410,832,incoming
410,837,
410,896,outandin
410,924,
410,969,
410,977,
410,994,
410,996,outandin
410,1001,
410,1004,incoming
423,2,outandin
423,16,
423,56,outandin
423,91,outandin
423,101,
423,103,
423,149,
423,175,
423,184,
423,246,
423,275,outandin
423,319,incoming
423,334,outandin
423,377,
423,537,outgoing
423,599,outandin
423,630,incoming
423,644,outandin
423,646,outgoing
423,650,incoming
423,700,outandin
423,701,outandin
423,702,outandin
423,710,
423,729,outandin
423,779,
423,790,outandin
423,832,
423,849,
423,866,
423,969,incoming
423,977,
423,996,outgoing
423,1001,outandin
470,569,outgoing
470,605,
470,693,outgoing
470,789,
502,2,outandin
502,5,outandin
502,32,outgoing
502,61,
502,75,outandin
502,91,outandin
502,120,incoming
502,122,outandin
502,141,outandin
502,143,outandin
502,159,
502,185,
502,188,incoming
502,231,
502,280,incoming
502,293,outgoing
502,316,outgoing
502,334,
502,506,outandin
502,511,outandin
502,519,outgoing
502,530,incoming
502,532,outandin
502,534,incoming
502,538,
502,569,outgoing
502,591,
502,595,outandin
502,599,outgoing
502,605,
502,607,
502,628,outandin
502,687,outgoing
502,693,
502,700,outgoing
502,710,
502,718,
502,724,
502,731,incoming
502,851,
502,862,
502,915,incoming
502,920,outandin
502,951,outgoing
502,969,outandin
502,980,incoming
502,991,incoming
537,107,
537,181,incoming
537,208,outandin
537,236,
537,335,
537,440,
537,442,outandin
537,528,outgoing
537,532,
537,664,
537,674,outandin
537,700,outandin
538,362,
538,547,incoming
538,569,outgoing
538,572,outandin
538,605,outandin
538,693,
538,724,outandin
538,951,outgoing
569,2,outgoing
569,214,
569,483,outandin
569,599,outgoing
569,605,outgoing
569,607,outgoing
569,629,outandin
569,693,outgoing
569,710,outgoing
569,767,
569,862,outgoing
569,976,outgoing
569,991,outgoing
599,5,outandin
599,506,outgoing
599,605,
599,693,
599,710,
599,767,
605,185,outandin
605,293,
605,506,
605,572,outandin
605,643,outandin
605,693,
605,710,
605,789,
605,862,
605,951,outgoing
693,2,outandin
693,32,outgoing
693,122,
693,231,outandin
693,572,outgoing
693,700,outandin
693,710,
693,767,outandin
693,862,
693,976,outandin
693,991,incoming
710,175,outandin
710,184,
710,767,outgoing
710,779,outgoing
710,832,
732,383,incoming
732,718,incoming
767,201,outandin
767,745,outandin
862,32,
862,143,incoming
862,218,outandin
862,293,
862,495,
862,534,incoming
862,547,incoming
862,572,
862,772,outandin
862,909,incoming
862,915,outandin
976,349,incoming
991,2,outandin
991,61,
991,436,outandin
991,654,
991,696,outandin
991,712,
991,858,
1004,16,outandin
1004,107,
1004,114,outandin
1004,175,
1004,181,incoming
1004,208,
1004,236,
1004,320,
1004,335,
1004,464,outandin
1004,506,
1004,532,outandin
1004,921,outgoing
1004,977,
1,46,incoming
1,309,
1,310,
1,322,outandin
1,337,incoming
1,399,incoming
1,663,outandin
46,132,outgoing
46,310,
46,343,incoming
46,399,
46,603,outandin
46,612,outandin
46,622,incoming
46,676,outgoing
309,38,
309,97,outgoing
309,832,outgoing
310,103,
310,120,incoming
310,164,outandin
310,223,outandin
310,322,
310,334,outgoing
310,337,outandin
310,343,
310,368,outgoing
310,477,
310,586,
310,612,outgoing
310,617,outandin
310,638,outandin
310,863,outandin
310,943,outandin
322,38,outandin
322,42,outgoing
322,64,outgoing
322,103,outandin
322,164,outgoing
322,223,
322,299,
322,334,
322,343,
322,368,
322,388,incoming
322,399,incoming
322,420,outgoing
322,460,outgoing
322,534,outgoing
322,638,outgoing
322,663,
322,706,outgoing
322,740,outgoing
322,780,outandin
322,822,outandin
322,853,
322,867,outandin
322,879,
322,943,outandin
322,950,incoming
322,951,outandin
337,32,outgoing
337,42,outandin
337,84,outandin
337,97,outandin
337,113,outandin
337,135,incoming
337,187,outgoing
337,320,outandin
337,388,outandin
337,477,outandin
337,505,
337,509,incoming
337,514,incoming
337,581,outandin
337,586,outandin
337,607,outandin
337,612,outandin
337,634,incoming
337,695,incoming
337,735,
337,780,outandin
337,822,outandin
337,832,outandin
337,854,outandin
337,936,outgoing
337,942,incoming
399,343,
399,612,outandin
399,663,incoming
663,42,outgoing
663,159,outandin
663,223,
663,239,outgoing
663,343,
663,510,outandin
663,534,outgoing
663,571,
663,591,incoming
663,612,outgoing
663,638,outgoing
663,649,incoming
663,794,incoming
663,853,outandin
663,950,
663,951,
2,31,outandin
2,45,outandin
2,61,
2,64,outandin
2,66,incoming
2,77,outgoing
2,119,outgoing
2,126,
2,166,outandin
2,168,outgoing
2,215,outandin
2,231,
2,260,outgoing
2,281,outandin
2,334,
2,335,
2,347,outandin
2,365,outandin
2,377,incoming
2,392,outandin
2,416,
2,465,outandin
2,499,outandin
2,526,
2,530,outgoing
2,532,outandin
2,575,outandin
2,582,incoming
2,586,incoming
2,629,incoming
2,638,incoming
2,671,outandin
2,680,outgoing
2,700,
2,790,
2,812,
2,866,outgoing
2,908,outandin
2,923,
2,953,outgoing
31,92,outgoing
31,165,
31,190,
31,200,
31,280,outandin
31,316,
31,349,outandin
31,428,
31,647,outandin
31,838,
31,915,
31,990,
45,66,
45,227,
45,260,outandin
45,966,incoming
61,30,incoming
61,32,
61,40,outandin
61,53,
61,65,outandin
61,75,outandin
61,112,outandin
61,114,outgoing
61,120,incoming
61,127,outgoing
61,132,outandin
61,135,
61,136,outandin
61,141,outandin
61,157,incoming
61,160,outandin
61,161,outandin
61,166,outandin
61,181,outgoing
61,185,outandin
61,187,outandin
61,191,outandin
61,193,
61,197,outandin
61,229,incoming
61,233,outgoing
61,243,incoming
61,246,outandin
61,272,outgoing
61,280,outandin
61,293,
61,306,outandin
61,334,
61,338,outandin
61,356,
61,377,
61,388,
61,393,outgoing
61,398,outandin
61,415,outandin
61,428,outandin
61,443,outgoing
61,450,
61,469,outandin
61,472,incoming
61,479,outandin
61,483,outandin
61,517,
61,522,
61,530,outandin
61,534,
61,542,incoming
61,550,outgoing
61,565,incoming
61,568,outgoing
61,581,outandin
61,587,outandin
61,591,
61,595,outandin
61,602,incoming
61,607,
61,646,outandin
61,659,outgoing
61,662,outgoing
61,674,incoming
61,687,
61,692,
61,695,outandin
61,696,incoming
61,703,outandin
61,711,outandin
61,716,
61,718,
61,724,outgoing
61,730,outandin
61,742,incoming
61,754,incoming
61,765,outandin
61,771,outandin
61,772,outandin
61,784,outandin
61,802,outgoing
61,830,outandin
61,833,incoming
61,843,outgoing
61,851,
61,854,outgoing
61,857,outandin
61,866,incoming
61,883,incoming
61,900,outandin
61,904,incoming
61,915,
61,980,
64,102,outandin
64,125,outandin
64,139,incoming
64,154,outandin
64,206,outandin
64,324,outandin
64,477,outgoing
64,487,outandin
64,510,outandin
64,524,outandin
64,534,
64,890,outandin
64,939,outandin
66,227,
66,260,incoming
66,966,
66,986,outgoing
77,168,
77,232,
77,260,
77,266,
77,294,outandin
77,313,incoming
77,356,
77,369,outandin
77,416,
77,439,
77,557,incoming
77,575,
77,699,incoming
77,762,incoming
77,765,outandin
77,782,outgoing
77,912,
77,949,
119,465,
119,700,outgoing
119,790,
119,812,
126,30,
126,37,incoming
126,52,
126,74,outgoing
126,104,
126,166,
126,168,
126,232,
126,260,outandin
126,313,
126,332,incoming
126,356,
126,416,
126,500,incoming
126,586,
126,602,
126,633,outandin
126,648,outgoing
126,700,outgoing
126,730,outandin
126,765,
126,782,
126,790,
126,868,
126,885,incoming
126,889,outandin
126,984,
166,52,
166,74,
166,110,
166,112,
166,133,outandin
166,157,outandin
166,168,
166,232,
166,267,
166,294,
166,332,incoming
166,356,
166,362,outandin
166,383,outgoing
166,416,
166,447,
166,500,
166,517,outandin
166,557,outandin
166,565,incoming
166,573,
166,586,
166,602,incoming
166,648,
166,674,
166,704,incoming
166,743,
166,759,
166,762,
166,765,incoming
166,782,
166,803,outandin
166,912,outandin
166,984,outgoing
168,30,
168,52,
168,62,outgoing
168,74,
168,112,incoming
168,133,
168,209,incoming
168,232,
168,260,
168,266,
168,294,outandin
168,305,outgoing
168,313,
168,356,
168,362,
168,369,outandin
168,416,
168,439,
168,447,
168,472,
168,556,
168,557,
168,575,
168,586,
168,602,incoming
168,607,
168,648,
168,699,
168,700,outgoing
168,730,incoming
168,762,incoming
168,765,
168,782,
168,790,
168,800,outandin
168,812,outandin
168,868,outgoing
168,912,
168,935,outandin
168,949,
168,966,
168,984,
231,28,
231,170,outgoing
231,185,outandin
231,233,outgoing
231,245,
231,264,outgoing
231,329,outgoing
231,338,
231,448,incoming
231,511,outandin
231,540,
231,582,incoming
231,586,outandin
231,607,
231,624,
231,633,outandin
231,671,outandin
231,698,
231,736,
231,738,
231,764,
231,807,outandin
231,830,outgoing
231,840,
231,873,
231,910,outandin
231,923,
231,969,outgoing
231,987,
231,994,
260,30,outandin
260,74,outandin
260,232,
260,266,
260,356,
260,416,
260,439,incoming
260,472,
260,557,outandin
260,575,outgoing
260,586,
260,602,outandin
260,699,incoming
260,762,
260,790,
260,868,outandin
260,912,
260,949,
281,32,outandin
281,280,
281,377,outgoing
281,491,
281,497,outandin
281,586,outandin
281,658,incoming
281,718,
281,905,
281,915,outgoing
281,934,outandin
334,38,outgoing
334,53,incoming
334,65,outandin
334,70,incoming
334,75,
334,91,outandin
334,120,outgoing
334,127,outgoing
334,132,outandin
334,135,
334,157,incoming
334,159,
334,190,incoming
334,191,
334,193,incoming
334,214,
334,220,
334,250,outandin
334,278,outgoing
334,294,outandin
334,306,incoming
334,324,outandin
334,326,outandin
334,356,
334,383,outandin
334,388,incoming
334,415,incoming
334,416,
334,443,outandin
334,450,incoming
334,454,outandin
334,462,outgoing
334,483,outgoing
334,506,outandin
334,517,outandin
334,522,outandin
334,528,outandin
334,534,
334,535,incoming
334,542,incoming
334,546,incoming
334,550,
334,586,
334,591,
334,607,
334,609,
334,612,outgoing
334,617,
334,629,incoming
334,638,
334,671,outgoing
334,684,outandin
334,687,
334,692,
334,696,incoming
334,712,outandin
334,718,
334,739,outandin
334,742,incoming
334,746,
334,762,outandin
334,772,
334,775,incoming
334,776,
334,809,outandin
334,835,outandin
334,900,outandin
334,915,
334,923,
334,926,outandin
334,940,outandin
334,987,
335,5,
335,107,
335,175,
335,192,outandin
335,201,
335,208,
335,236,
335,381,
335,464,
335,468,
335,532,
335,553,
335,607,outandin
335,643,
335,664,
335,670,
335,688,
335,700,
335,737,
335,808,
335,810,
335,867,
335,899,incoming
335,980,
335,985,
347,147,
347,157,outgoing
347,171,
347,230,outandin
347,277,
347,285,outandin
347,355,outgoing
347,577,
347,590,outandin
347,686,outgoing
347,700,outandin
347,715,incoming
347,748,outgoing
347,926,incoming
347,933,
347,966,
347,972,outandin
365,14,incoming
365,53,outandin
365,393,outandin
365,777,outandin
377,32,outandin
377,101,
377,127,
377,149,outgoing
377,159,
377,184,outandin
377,243,outgoing
377,246,
377,393,outandin
377,422,
377,457,
377,479,outgoing
377,490,outandin
377,506,
377,530,incoming
377,586,outandin
377,630,
377,681,outandin
377,708,outandin
377,716,
377,718,
377,729,
377,731,outandin
377,738,incoming
377,754,outandin
377,866,
377,883,incoming
392,112,
392,267,
392,316,
392,369,incoming
392,630,outgoing
392,674,
392,696,outandin
392,803,
416,30,
416,52,
416,53,outgoing
416,74,
416,104,
416,112,
416,120,incoming
416,133,
416,147,
416,150,incoming
416,191,outgoing
416,193,outgoing
416,196,incoming
416,232,
416,250,outandin
416,256,
416,266,
416,267,
416,294,
416,305,
416,313,
416,316,incoming
416,332,
416,356,
416,415,
416,425,incoming
416,439,
416,447,
416,454,outgoing
416,472,
416,500,
416,517,
416,573,
416,586,
416,602,
416,607,outandin
416,617,outgoing
416,648,
416,687,outandin
416,699,outgoing
416,742,outandin
416,743,
416,752,outandin
416,765,
416,772,
416,782,
416,803,outandin
416,823,outandin
416,868,
416,885,
416,890,incoming
416,912,
416,927,
416,949,
416,984,
465,700,outandin
465,783,outandin
465,812,
465,890,outandin
499,41,
499,44,outandin
499,48,
499,73,
499,91,
499,120,incoming
499,138,outandin
499,159,incoming
499,191,outgoing
499,216,
499,318,
499,319,
499,321,
499,458,
499,558,
499,565,
499,607,
499,618,
499,679,
499,684,
499,687,outandin
499,704,
499,723,
499,752,outandin
499,758,
499,844,
499,890,outandin
499,918,
499,956,
526,24,outgoing
526,160,
526,267,incoming
526,280,
526,360,
526,383,incoming
526,530,
526,550,outandin
526,629,
526,772,outandin
526,867,outandin
526,891,
530,24,
530,75,outandin
530,120,incoming
530,157,
530,160,
530,214,
530,267,
530,280,
530,356,
530,360,
530,450,
530,493,
530,517,incoming
530,561,incoming
530,571,incoming
530,586,
530,629,
530,630,
530,658,
530,671,incoming
530,684,
530,685,
530,742,
530,746,
530,765,outandin
530,776,incoming
530,838,outgoing
530,891,
530,915,
530,935,incoming
532,5,outgoing
532,13,
532,107,
532,175,
532,236,
532,381,
532,383,outandin
532,491,outgoing
532,516,
532,553,outgoing
532,670,outgoing
532,688,outgoing
532,700,
532,737,outandin
532,738,
532,761,
532,790,
532,804,outgoing
532,808,outandin
532,820,outandin
532,828,outgoing
532,898,outandin
532,945,outandin
532,969,outandin
532,1001,
575,232,
575,332,incoming
575,472,
575,782,
575,814,
575,912,
575,949,outgoing
575,966,outandin
582,105,
582,311,
582,329,
582,364,
582,433,outandin
582,580,incoming
582,674,outandin
582,686,outgoing
582,764,
582,832,
582,840,incoming
582,849,outgoing
582,955,outgoing
582,987,
582,994,
586,5,outandin
586,52,
586,58,
586,74,
586,111,
586,120,
586,157,
586,160,
586,161,
586,165,
586,197,incoming
586,204,incoming
586,209,outandin
586,214,incoming
586,264,
586,267,
586,278,outandin
586,294,
586,307,outandin
586,324,incoming
586,326,incoming
586,332,
586,356,
586,362,outandin
586,369,outandin
586,383,
586,435,
586,447,
586,449,outandin
586,450,
586,462,outgoing
586,479,
586,500,
586,515,outgoing
586,517,
586,535,incoming
586,542,
586,546,incoming
586,550,outandin
586,573,
586,617,incoming
586,648,
586,671,incoming
586,684,
586,687,
586,731,outandin
586,742,incoming
586,743,outandin
586,752,outgoing
586,759,
586,762,
586,772,
586,776,incoming
586,782,
586,800,outandin
586,825,incoming
586,837,incoming
586,854,
586,868,outgoing
586,869,outandin
586,885,
586,912,
586,915,
586,947,
586,948,
586,984,
629,24,
629,53,
629,120,incoming
629,127,outandin
629,136,
629,142,outgoing
629,143,outandin
629,151,outandin
629,159,
629,160,
629,165,outgoing
629,190,
629,193,incoming
629,214,
629,239,outandin
629,267,
629,280,
629,288,incoming
629,316,
629,360,
629,391,outgoing
629,415,outgoing
629,424,outgoing
629,433,outandin
629,445,incoming
629,493,
629,561,
629,607,
629,630,
629,631,
629,647,outandin
629,658,
629,685,
629,720,outandin
629,731,outandin
629,739,outandin
629,752,incoming
629,772,
629,838,
629,846,
629,851,outandin
629,865,outandin
629,890,incoming
629,891,
629,915,incoming
629,920,outandin
629,927,outgoing
629,953,outgoing
629,978,incoming
629,990,outgoing
629,997,outandin
638,38,
638,42,
638,84,outandin
638,96,
638,103,outandin
638,106,outgoing
638,139,outgoing
638,164,
638,223,
638,299,
638,324,
638,343,incoming
638,346,incoming
638,388,
638,509,
638,510,incoming
638,514,outgoing
638,534,
638,628,outandin
638,630,outandin
638,634,
638,676,outandin
638,700,
638,706,
638,735,outandin
638,740,outandin
638,780,incoming
638,788,outandin
638,822,outandin
638,832,
638,853,outandin
638,879,incoming
638,890,outandin
638,939,
638,950,outgoing
638,951,
638,977,outandin
638,1003,outandin
671,157,incoming
671,159,outgoing
671,214,
671,245,incoming
671,356,incoming
671,364,outandin
671,397,outgoing
671,450,incoming
671,462,outandin
671,517,incoming
671,531,outgoing
671,591,outandin
671,633,outandin
671,684,incoming
671,692,
671,738,incoming
671,764,outandin
671,765,outandin
671,769,outandin
671,776,outandin
671,891,outandin
671,915,incoming
671,987,outandin
671,995,outgoing
680,12,outgoing
680,15,
680,284,
680,422,
680,700,outandin
680,707,
680,720,
680,731,
680,790,
680,870,outandin
700,112,
700,235,outandin
700,250,outandin
700,267,
700,277,incoming
700,305,outandin
700,332,outandin
700,422,outandin
700,428,outandin
700,607,
700,648,outandin
700,695,outandin
700,748,outandin
700,761,outgoing
700,771,
700,782,outandin
700,790,
700,812,
700,823,outandin
700,838,incoming
700,849,outandin
700,867,outandin
700,881,
700,890,outgoing
700,908,outandin
700,920,outandin
700,935,incoming
700,956,outandin
700,966,outandin
790,30,incoming
790,197,outandin
790,229,
790,232,incoming
790,266,
790,305,outgoing
790,306,
790,516,
790,595,
790,761,incoming
790,812,
790,863,outandin
790,866,outandin
790,868,incoming
790,885,outandin
790,956,
790,966,outgoing
812,52,outandin
812,120,outandin
812,362,incoming
812,500,outandin
812,718,outandin
866,53,outandin
866,101,
866,127,
866,149,outandin
866,159,incoming
866,181,outandin
866,239,incoming
866,293,outandin
866,549,outandin
866,708,outgoing
866,716,
866,718,
866,724,
866,729,incoming
866,761,incoming
866,951,outgoing
908,30,
908,104,
908,133,incoming
908,356,outandin
908,425,incoming
908,443,
908,602,
908,648,incoming
908,743,incoming
908,762,incoming
908,765,
908,936,incoming
923,39,outgoing
923,53,
923,56,outandin
923,120,
923,134,
923,151,
923,159,
923,193,
923,197,
923,214,
923,235,
923,239,outgoing
923,278,
923,290,outandin
923,388,outandin
923,415,incoming
923,450,outandin
923,462,outgoing
923,476,outgoing
923,506,incoming
923,516,outgoing
923,517,outandin
923,541,
923,542,outandin
923,566,outandin
923,591,
923,592,incoming
923,609,
923,617,
923,633,
923,684,outandin
923,687,
923,707,outgoing
923,738,
923,746,
923,772,
923,783,incoming
923,828,outandin
923,875,outgoing
923,880,
923,890,
923,910,incoming
923,915,
923,921,
923,951,
923,987,outandin
953,92,outgoing
953,136,incoming
953,165,outandin
953,200,outandin
953,207,
953,280,
953,316,
953,374,
953,424,outandin
953,428,
953,647,incoming
953,838,outgoing
953,857,incoming
953,915,
953,957,incoming
953,990,incoming
4,81,outandin
4,135,
4,159,outandin
4,187,outandin
4,304,incoming
4,371,
4,441,incoming
4,585,outgoing
4,720,
4,771,
4,848,
4,867,outandin
4,883,outandin
135,72,outgoing
135,82,
135,120,incoming
135,141,outandin
135,153,outandin
135,161,incoming
135,170,
135,176,outgoing
135,214,
135,233,
135,292,
135,318,outandin
135,329,outandin
135,362,incoming
135,371,
135,405,
135,415,incoming
135,443,outgoing
135,450,outgoing
135,462,outgoing
135,517,incoming
135,531,outandin
135,534,outandin
135,540,outgoing
135,549,
135,581,
135,607,outgoing
135,628,
135,679,outandin
135,692,
135,703,
135,718,incoming
135,720,
135,733,outandin
135,742,
135,772,
135,855,outgoing
135,870,
135,936,
135,942,
135,987,outandin
135,993,outgoing
135,994,outandin
159,15,outandin
159,32,
159,40,
159,42,outandin
159,53,outgoing
159,56,
159,62,
159,72,outandin
159,83,outandin
159,107,outgoing
159,127,
159,142,outgoing
159,143,outandin
159,147,
159,160,outgoing
159,167,incoming
159,188,outandin
159,190,incoming
159,193,outandin
159,200,outandin
159,209,outgoing
159,214,
159,220,outgoing
159,233,
159,239,incoming
159,251,incoming
159,278,outgoing
159,283,
159,290,
159,293,outandin
159,306,outandin
159,315,outandin
159,316,
159,321,incoming
159,324,outandin
159,329,outandin
159,343,incoming
159,356,incoming
159,381,outandin
159,407,outandin
159,433,outandin
159,443,incoming
159,450,outgoing
159,493,incoming
159,500,
159,506,
159,517,incoming
159,524,outandin
159,534,
159,535,incoming
159,542,
159,544,outandin
159,546,outandin
159,551,outgoing
159,578,outandin
159,607,
159,612,outgoing
159,617,outgoing
159,633,outgoing
159,646,outgoing
159,659,outandin
159,687,
159,692,
159,695,
159,703,
159,704,outgoing
159,707,incoming
159,712,
159,715,outandin
159,718,
159,719,
159,720,incoming
159,724,outgoing
159,731,outandin
159,738,outgoing
159,739,outandin
159,742,
159,743,outandin
159,746,
159,765,incoming
159,776,incoming
159,783,outgoing
159,784,incoming
159,787,outgoing
159,798,outandin
159,802,
159,832,outandin
159,844,outgoing
159,850,outandin
159,851,incoming
159,854,outandin
159,865,
159,891,outgoing
159,900,incoming
159,912,
159,915,outgoing
159,920,outgoing
159,927,outgoing
159,940,
159,951,
159,952,outandin
159,963,incoming
159,978,outandin
159,987,outgoing
187,40,
187,267,incoming
187,272,
187,450,
187,568,
187,572,
187,596,
187,662,
187,695,
187,802,outgoing
187,900,outgoing
304,441,incoming
304,720,
304,752,outandin
371,120,outandin
371,214,
371,362,
371,572,incoming
371,585,outandin
371,720,
371,951,outgoing
441,628,outandin
585,58,outandin
585,362,outgoing
585,547,outandin
585,568,outandin
585,764,outandin
585,922,
585,954,outandin
720,12,
720,82,
720,120,incoming
720,170,
720,214,
720,316,
720,383,
720,456,
720,527,incoming
720,581,
720,587,
720,607,outandin
720,609,outandin
720,617,
720,628,
720,697,
720,703,outandin
720,731,
720,772,incoming
720,833,
720,855,
720,870,
720,871,outandin
720,890,outandin
720,936,
771,60,outgoing
771,65,
771,82,
771,83,
771,137,
771,161,incoming
771,306,
771,321,outandin
771,415,outandin
771,546,outgoing
771,659,
771,660,outgoing
771,697,
771,703,
771,742,
771,769,
771,784,
771,798,outandin
771,863,
771,870,outandin
771,901,
771,951,incoming
867,138,outgoing
867,528,outgoing
867,909,outandin
883,16,outgoing
883,114,outandin
883,122,outandin
883,127,
883,597,outandin
883,716,
883,718,
883,724,incoming
883,754,outgoing
883,772,outandin
883,777,outandin
883,843,
883,904,outandin
883,907,incoming
883,915,incoming
5,107,
5,175,
5,208,outandin
5,246,incoming
5,383,outandin
5,483,outgoing
5,491,
5,506,
5,553,
5,670,
5,724,
5,808,
5,849,outandin
5,890,outandin
107,75,
107,98,
107,120,incoming
107,175,incoming
107,192,incoming
107,201,
107,208,incoming
107,214,
107,236,
107,316,
107,320,
107,381,
107,383,outandin
107,393,
107,415,incoming
107,440,
107,454,outandin
107,464,
