source,target,type
337,322,outandin
337,505,
337,634,outandin
337,638,outandin
337,695,outandin
337,735,outandin
399,74,outandin
399,76,
399,103,outandin
399,223,incoming
399,310,outandin
399,322,incoming
399,343,
399,480,outandin
399,663,outgoing
399,1001,
510,139,incoming
510,164,outgoing
510,477,outandin
510,514,outgoing
510,622,
510,939,outandin
2,96,outandin
2,126,incoming
2,322,outandin
2,332,outandin
2,334,outandin
2,335,outgoing
2,356,outandin
2,377,outandin
2,416,outandin
2,447,outandin
2,500,outandin
2,586,outandin
2,629,outandin
2,638,outandin
2,700,
2,782,outgoing
2,790,
2,812,outgoing
96,638,outandin
126,45,incoming
126,52,incoming
126,66,incoming
126,104,
126,166,outandin
126,232,incoming
126,294,outandin
126,356,
126,362,
126,416,incoming
126,586,
126,602,outandin
126,790,
126,868,incoming
126,912,incoming
322,70,outgoing
322,223,outgoing
322,343,
322,368,outandin
322,388,outgoing
322,477,outandin
322,591,outandin
322,663,outgoing
322,879,
332,74,outgoing
332,232,outgoing
332,294,incoming
332,318,outandin
332,416,
332,435,
332,447,incoming
332,500,
332,517,outandin
332,586,
332,759,outandin
332,782,
334,70,outgoing
334,75,outgoing
334,107,outandin
334,159,incoming
334,191,outandin
334,214,
334,229,incoming
334,281,outandin
334,388,incoming
334,415,incoming
334,416,
334,450,outgoing
334,534,
334,586,
334,607,outgoing
334,609,outgoing
334,617,
334,687,
334,692,
334,696,
334,718,outgoing
334,742,
334,746,incoming
334,789,outandin
334,980,outandin
334,987,outgoing
334,994,outandin
335,107,
335,119,incoming
335,464,incoming
335,664,
335,737,
335,810,
335,923,outandin
335,980,incoming
356,30,
356,37,
356,52,
356,61,
356,90,incoming
356,91,outgoing
356,112,
356,134,
356,166,
356,168,
356,209,
356,214,
356,232,
356,256,
356,260,outandin
356,313,
356,362,incoming
356,416,
356,435,incoming
356,472,
356,515,outandin
356,517,
356,530,outandin
356,557,outandin
356,586,
356,602,
356,648,outgoing
356,671,outandin
356,718,incoming
356,730,
356,743,
356,765,
356,776,outandin
356,794,outandin
356,912,
377,61,outandin
377,101,outgoing
377,293,outandin
377,423,
377,450,outandin
377,506,outandin
377,609,outandin
377,718,
377,729,outgoing
377,866,
377,883,outgoing
416,52,incoming
416,61,outandin
416,74,incoming
416,90,
416,112,outgoing
416,166,
416,168,
416,231,outandin
416,232,
416,256,
416,260,incoming
416,294,
416,313,
416,316,outandin
416,362,outandin
416,435,outgoing
416,447,
416,500,
416,586,
416,609,outandin
416,629,outandin
416,648,outgoing
416,743,outandin
416,765,outgoing
416,782,outgoing
416,790,outgoing
416,868,
416,885,
416,912,
416,949,
416,984,incoming
447,74,
447,166,outandin
447,168,outgoing
447,256,outgoing
447,294,
447,313,
447,517,outandin
447,546,outandin
447,586,
447,782,outandin
447,984,outgoing
500,53,outandin
500,62,incoming
500,214,incoming
500,435,
500,546,outandin
500,586,
500,782,
500,814,
500,890,outandin
586,74,
586,111,
586,112,outandin
586,113,outandin
586,157,outandin
586,159,
586,166,
586,168,outgoing
586,176,outandin
586,214,incoming
586,240,outandin
586,267,
586,294,
586,310,
586,324,outandin
586,326,outandin
586,435,
586,450,outandin
586,517,
586,528,outandin
586,530,outandin
586,535,outgoing
586,542,outandin
586,546,outandin
586,573,
586,617,
586,671,outandin
586,684,incoming
586,687,
586,700,outandin
586,718,
586,742,outandin
586,759,
586,762,
586,765,
586,776,outandin
586,782,outgoing
586,812,outandin
586,825,outandin
586,854,outandin
586,885,
586,912,incoming
586,915,outandin
586,984,
629,24,
629,75,incoming
629,90,
629,91,incoming
629,120,
629,136,outgoing
629,160,
629,196,incoming
629,200,outgoing
629,214,
629,267,
629,280,
629,288,
629,316,incoming
629,360,
629,428,incoming
629,445,outandin
629,483,outandin
629,493,
629,526,
629,530,
629,546,outandin
629,561,
629,607,outandin
629,630,
629,631,
629,658,
629,685,
629,838,outgoing
629,846,
629,891,
629,978,
638,38,outgoing
638,91,outandin
638,164,incoming
638,324,
638,388,
638,477,outandin
638,509,outgoing
638,700,
638,742,outandin
638,771,outandin
638,832,outgoing
638,939,outandin
638,951,outandin
700,4,outandin
700,14,outandin
700,151,outandin
700,187,outandin
700,267,
700,272,incoming
700,277,outandin
700,532,incoming
700,540,outandin
700,550,outandin
700,607,
700,790,incoming
700,812,
700,935,outandin
782,112,outandin
782,166,outgoing
782,168,
782,435,
782,472,
782,912,incoming
782,984,outgoing
790,30,outgoing
790,77,outgoing
790,104,outandin
790,119,outandin
790,232,incoming
790,243,outgoing
790,306,outgoing
790,516,incoming
790,659,outgoing
790,730,outgoing
790,812,
790,868,
790,881,outandin
812,119,
812,214,incoming
812,465,
4,91,outandin
4,135,
4,304,incoming
4,371,
4,441,
4,720,outandin
4,848,outgoing
91,24,outandin
91,38,outandin
91,52,incoming
91,70,
91,97,outandin
91,107,incoming
91,127,outandin
91,147,outandin
91,157,outandin
91,169,outandin
91,184,outandin
91,220,incoming
91,233,outandin
91,280,incoming
91,307,outandin
91,316,outandin
91,343,outandin
91,371,outandin
91,388,outgoing
91,392,outandin
91,415,outgoing
91,485,outandin
91,499,outgoing
91,534,outandin
91,535,outandin
91,542,outandin
91,570,outandin
91,580,outandin
91,581,outandin
91,595,outandin
91,613,outandin
91,647,incoming
91,674,outandin
91,684,outandin
91,720,outandin
91,740,outgoing
91,742,outandin
91,763,outandin
91,809,outandin
91,810,outandin
91,823,outandin
91,850,outandin
91,866,outandin
91,901,outandin
91,915,incoming
91,939,outandin
91,987,outandin
135,61,incoming
135,82,
135,170,
135,214,outandin
135,233,incoming
135,292,outgoing
135,371,
135,549,
135,581,
135,594,outandin
135,628,
135,692,
135,720,
135,742,outgoing
135,746,incoming
135,769,outandin
135,870,
135,936,incoming
135,942,
304,111,outandin
304,456,outgoing
304,720,outandin
371,214,
371,362,outgoing
371,441,outandin
371,720,outgoing
720,12,outandin
720,82,outandin
720,159,outandin
720,170,outgoing
720,214,
720,239,outandin
720,316,outandin
720,383,outgoing
720,527,outandin
720,581,outandin
720,587,outgoing
720,628,outgoing
720,680,outgoing
720,697,outandin
720,731,outandin
720,752,outandin
720,833,outgoing
720,855,outgoing
720,870,outgoing
720,936,outgoing
5,107,
5,175,incoming
5,506,outandin
5,553,
5,670,
5,696,outandin
107,29,
107,98,
107,175,incoming
107,192,incoming
107,201,
107,208,incoming
107,214,
107,236,
107,316,outandin
107,320,
107,381,
107,393,
107,415,incoming
107,464,
107,468,incoming
107,532,
107,537,
107,553,
107,652,incoming
107,664,incoming
107,670,
107,688,incoming
107,737,incoming
107,808,
107,810,
107,898,
107,980,
107,985,incoming
107,1004,
175,275,
175,423,
175,491,outandin
175,532,
175,553,outgoing
175,832,outandin
175,849,
506,14,
506,29,outgoing
506,90,incoming
506,199,
506,208,outandin
506,226,outandin
506,248,
506,381,
506,442,outandin
506,491,outandin
506,516,outandin
506,541,
506,643,outandin
506,644,
506,670,
506,738,outgoing
506,761,outandin
506,783,
506,796,outandin
506,808,outandin
506,850,incoming
506,881,outandin
506,921,outandin
506,924,outgoing
506,996,
506,1001,
506,1004,outandin
670,61,outandin
670,688,incoming
670,702,outandin
670,828,outandin
696,8,outandin
696,16,outandin
696,61,incoming
696,75,outgoing
696,143,outgoing
696,157,outandin
696,159,outandin
696,223,outandin
696,226,outandin
696,306,outandin
696,483,incoming
696,526,outandin
696,534,outandin
696,591,incoming
696,607,
696,663,outandin
696,687,outandin
696,692,outgoing
696,703,outandin
696,718,outandin
696,724,outandin
696,742,outgoing
696,775,outgoing
696,797,outandin
696,904,outandin
696,935,outandin
696,944,outandin
696,994,outandin
881,14,outgoing
881,516,incoming
881,761,
7,810,
810,381,outgoing
810,664,incoming
8,120,outgoing
8,731,outandin
120,16,outgoing
120,90,outandin
120,117,outandin
120,191,outandin
120,193,outandin
120,196,outgoing
120,220,outandin
120,268,outandin
120,291,outandin
120,293,outgoing
120,316,outandin
120,454,outgoing
120,528,outandin
120,542,
120,609,outandin
120,633,outandin
120,656,outgoing
120,687,outandin
120,752,outandin
120,772,
120,807,outgoing
120,923,outgoing
731,15,
731,196,
731,214,
731,284,
731,362,outgoing
731,422,
731,527,outandin
731,572,incoming
731,584,
731,679,outandin
731,680,
731,718,outgoing
731,739,outandin
731,794,outandin
731,915,outandin
11,633,
633,15,outandin
633,75,outandin
633,193,
633,268,
633,425,outandin
633,609,outandin
633,890,outandin
633,923,
633,990,outgoing
12,527,outgoing
527,422,outgoing
527,456,outgoing
13,14,outandin
13,516,
13,550,outandin
13,704,outandin
13,738,outgoing
14,16,outandin
14,131,outandin
14,173,
14,199,
14,270,outandin
14,327,outandin
14,365,outgoing
14,381,outgoing
14,382,outandin
14,508,outandin
14,516,
14,541,outandin
14,576,outandin
14,644,
14,650,outandin
14,657,outandin
14,682,outandin
14,702,
14,719,outandin
14,724,outgoing
14,738,outgoing
14,761,outandin
14,783,outandin
14,796,outgoing
14,837,outandin
14,921,incoming
14,924,
14,945,outandin
14,996,outandin
14,1001,
516,532,
516,743,incoming
516,761,
550,197,outandin
550,546,
550,684,outandin
550,704,outgoing
550,742,incoming
550,743,
550,746,outgoing
550,900,outgoing
550,920,outandin
550,923,outandin
704,41,outandin
704,48,outgoing
704,166,outandin
704,176,outandin
704,499,
704,546,outandin
704,558,incoming
704,565,outgoing
704,684,
704,743,
704,794,outandin
738,134,outgoing
738,199,outgoing
738,214,
738,231,
738,270,outgoing
738,433,outandin
738,541,
738,576,outgoing
738,592,outandin
738,597,outgoing
738,644,
738,654,
738,671,outgoing
738,682,outgoing
738,719,
738,783,
738,921,
738,923,
738,945,outgoing
738,975,outgoing
738,979,outgoing
738,996,outgoing
738,1001,outgoing
16,61,outandin
16,90,outandin
16,541,outgoing
16,754,outandin
16,783,outgoing
16,843,outgoing
16,907,outandin
173,541,outgoing
173,743,outandin
199,541,
199,644,
199,850,incoming
199,924,
199,979,outandin
199,996,
199,1001,outgoing
327,192,outandin
327,381,
327,849,outandin
381,29,
381,192,
381,643,
541,761,outandin
541,783,outandin
541,850,incoming
541,921,outandin
541,923,
541,979,outandin
541,996,
541,1001,
644,491,incoming
644,702,
644,923,outandin
644,924,
644,996,
644,1001,
650,90,outgoing
650,1001,outgoing
682,783,outgoing
682,850,
682,1004,outandin
702,923,outandin
702,1001,
719,819,outandin
719,828,outandin
719,850,incoming
719,921,outandin
724,181,
724,246,
724,293,incoming
724,572,outgoing
724,685,outgoing
724,718,
724,796,outandin
724,843,outandin
724,883,outgoing
724,951,outgoing
724,1001,outgoing
761,90,outandin
761,532,outandin
761,804,outgoing
761,850,incoming
783,208,
783,214,
783,718,outandin
783,837,incoming
783,850,incoming
783,923,outgoing
796,531,outgoing
796,977,outgoing
837,654,incoming
837,745,outandin
837,924,outandin
837,1001,outgoing
921,231,
921,923,
924,122,outgoing
924,1001,
996,153,outgoing
996,379,outandin
996,418,
996,850,incoming
996,951,outandin
996,977,
996,1001,
1001,76,
1001,103,outandin
1001,153,
1001,685,
1001,745,
1001,828,outgoing
1001,950,outgoing
1001,977,
1001,979,outgoing
15,422,
15,680,
15,943,outgoing
422,280,
422,284,outgoing
422,680,
680,707,
943,103,outandin
61,38,outandin
61,53,outandin
61,90,outandin
61,176,outandin
61,193,outandin
61,229,outandin
61,243,
61,281,outandin
61,343,outandin
61,388,outandin
61,392,outandin
61,450,
61,472,outgoing
61,517,
61,522,
61,534,outgoing
61,535,outandin
61,542,outandin
61,591,
61,602,outandin
61,674,outandin
61,687,outandin
61,692,
61,718,
61,742,outgoing
61,754,outandin
61,794,outandin
61,833,outgoing
61,851,outgoing
61,883,outgoing
61,904,outandin
61,915,
61,980,outandin
90,62,outandin
90,70,
90,122,outandin
90,147,outgoing
90,166,outandin
90,170,incoming
90,188,outandin
90,191,
90,193,outandin
90,220,outgoing
90,223,outandin
90,248,outandin
90,256,outandin
90,313,outandin
90,316,outgoing
90,388,outgoing
90,392,outgoing
90,421,incoming
90,433,outandin
90,472,
90,530,incoming
90,534,outgoing
90,561,outgoing
90,609,outandin
90,648,outandin
90,742,incoming
90,771,
90,809,outandin
90,850,outgoing
90,863,outandin
90,865,outandin
90,891,
90,912,incoming
90,920,outandin
90,923,incoming
90,935,outandin
90,978,
90,984,outandin
90,987,outandin
90,993,outandin
90,997,outgoing
754,184,outgoing
754,718,incoming
754,843,outandin
754,907,outgoing
843,38,outgoing
843,115,outandin
843,184,outgoing
843,201,outandin
843,259,outandin
843,279,outandin
843,320,
843,393,
843,407,
843,426,outgoing
843,490,outandin
843,522,
843,591,outgoing
843,615,outgoing
843,635,outandin
843,652,outandin
843,711,
843,718,outgoing
843,732,outandin
843,779,
843,883,
843,884,outandin
843,907,outgoing
843,999,outgoing
907,38,outandin
907,184,outgoing
907,201,outandin
907,259,outandin
907,279,outandin
907,320,outandin
907,393,outandin
907,407,incoming
907,426,outandin
907,490,outandin
907,522,outandin
907,615,outandin
907,635,outandin
907,652,outandin
907,711,outandin
907,718,outandin
907,732,outandin
907,777,outandin
907,779,outandin
907,883,outandin
907,884,outandin
907,999,outandin
17,200,outandin
17,316,
17,915,outgoing
17,990,incoming
200,31,outgoing
200,92,outandin
200,122,outgoing
200,136,
200,142,incoming
200,160,outgoing
200,165,outandin
200,302,outandin
200,316,
200,344,
200,428,
200,530,outgoing
200,543,outandin
200,595,outandin
200,647,outandin
200,794,outandin
200,857,outgoing
200,883,outgoing
200,915,
200,952,
200,971,incoming
200,990,incoming
316,31,
316,40,outandin
316,92,
316,127,outandin
316,136,
316,142,
316,147,outandin
316,159,outgoing
316,165,
316,190,incoming
316,214,
316,278,outandin
316,302,
316,344,
316,392,
316,428,
316,483,outandin
316,499,outandin
316,543,
316,544,outandin
316,612,outandin
316,647,
316,772,outgoing
316,838,outandin
316,850,outandin
316,857,
316,915,
316,927,outandin
316,952,
316,953,
316,971,
316,978,outgoing
316,987,outandin
316,990,
316,997,outandin
915,31,
915,92,outgoing
915,122,outgoing
915,136,
915,142,
915,160,incoming
915,165,
915,185,incoming
915,214,outandin
915,267,incoming
915,278,outandin
915,280,
915,302,
915,344,
915,388,outandin
915,428,
915,511,outandin
915,530,
915,534,outandin
915,543,outgoing
915,595,outgoing
915,647,
915,671,outandin
915,687,outandin
915,718,
915,739,incoming
915,742,outandin
915,772,outgoing
915,776,outandin
915,794,outandin
915,838,incoming
915,851,outandin
915,857,
915,883,
915,920,outandin
915,923,incoming
915,952,
915,953,
915,971,
915,990,
990,31,
990,92,incoming
990,136,incoming
990,142,incoming
990,165,
990,180,incoming
990,280,
990,302,incoming
990,344,incoming
990,408,incoming
990,424,outgoing
990,428,
990,469,incoming
990,482,
990,543,incoming
990,647,incoming
990,857,incoming
990,952,incoming
990,953,
990,971,incoming
24,280,
24,493,
24,530,
24,630,incoming
24,647,outandin
24,891,
280,35,
280,53,outandin
280,142,
280,143,outandin
280,160,outgoing
280,188,
280,214,incoming
280,241,
280,288,outgoing
280,293,
280,360,
280,388,
280,421,
280,445,outgoing
280,493,outgoing
280,526,
280,530,
280,547,
280,561,
280,630,outgoing
280,631,
280,647,
280,656,
280,658,outgoing
280,685,outgoing
280,687,outandin
280,846,outgoing
280,851,
280,891,outgoing
280,920,
280,953,
493,188,outandin
493,267,incoming
493,274,outandin
493,288,incoming
493,301,outandin
493,530,
493,561,outandin
493,630,
493,685,incoming
493,978,outandin
530,141,incoming
530,157,outandin
530,160,
530,188,outandin
530,214,
530,267,incoming
530,281,outandin
530,414,incoming
530,428,incoming
530,450,incoming
530,512,outandin
530,517,incoming
530,542,incoming
530,595,outandin
530,630,
530,671,outandin
530,684,outandin
530,685,incoming
530,742,outandin
530,776,outandin
530,851,incoming
530,857,incoming
530,891,
530,920,incoming
630,141,outandin
630,167,
630,267,incoming
630,288,incoming
630,685,
630,851,outandin
630,954,outandin
630,971,outandin
647,136,outandin
647,142,incoming
647,428,outgoing
647,547,incoming
891,267,incoming
891,286,outandin
891,353,
891,414,
891,445,incoming
25,48,outgoing
25,318,incoming
25,386,outandin
25,499,outandin
25,558,incoming
25,684,
25,844,
25,918,incoming
25,956,
48,216,outgoing
48,319,outgoing
48,458,
48,499,outgoing
48,558,
48,565,outgoing
48,684,
48,956,outgoing
318,319,incoming
318,458,outandin
318,499,
318,558,incoming
318,565,outandin
318,684,
318,809,outandin
318,844,incoming
318,918,outandin
318,956,outandin
386,319,incoming
499,159,outandin
499,214,outandin
499,321,
499,454,outandin
499,558,
499,565,
499,607,outandin
499,609,outandin
499,618,
499,679,
499,684,
499,833,outgoing
499,844,
499,918,
499,956,
558,41,outandin
558,214,outandin
558,216,
558,319,outandin
558,321,incoming
558,366,outandin
558,434,outandin
558,458,
558,565,
558,618,outandin
558,672,outandin
558,679,outandin
558,684,
558,723,incoming
558,758,outandin
558,844,
558,918,incoming
558,956,
684,214,
684,321,
684,458,
684,546,incoming
684,565,
684,671,outandin
684,743,
684,776,outandin
684,844,
684,918,
684,956,
844,214,
844,319,outandin
844,458,
844,672,
844,758,
844,918,
844,935,outandin
844,956,
918,758,
956,41,outandin
956,216,outgoing
956,319,outgoing
956,458,
956,600,incoming
956,723,incoming
956,758,outgoing
28,540,outgoing
28,641,outandin
28,987,outgoing
540,56,outandin
540,193,incoming
540,231,
540,233,outandin
540,245,incoming
540,264,outandin
540,311,
540,338,outgoing
540,427,outandin
540,433,outandin
540,581,incoming
540,624,outandin
540,641,outgoing
540,697,
540,698,
540,789,outandin
540,840,outandin
540,855,incoming
540,873,outandin
540,925,incoming
540,955,
540,987,outgoing
540,994,
641,987,
987,56,
987,68,outgoing
987,95,outgoing
987,214,
987,231,outgoing
987,245,outgoing
987,251,
987,311,outgoing
987,338,
987,361,outgoing
987,364,outgoing
987,433,
987,482,outgoing
987,531,
987,582,outgoing
987,698,outgoing
987,764,outgoing
987,789,
987,809,outgoing
987,840,outgoing
987,849,outgoing
987,872,outgoing
987,873,outgoing
987,925,outgoing
987,955,outgoing
987,994,outgoing
29,159,outandin
29,532,outandin
29,1004,outandin
159,40,outandin
159,214,
159,233,incoming
159,251,
159,290,
159,343,outandin
159,517,outandin
159,687,outandin
159,692,incoming
159,707,outandin
159,712,incoming
159,713,incoming
159,718,outandin
159,742,
159,807,incoming
159,833,outandin
159,866,incoming
159,912,incoming
159,923,
159,940,incoming
159,951,incoming
532,979,outandin
1004,208,outandin
1004,222,outandin
1004,236,outgoing
1004,283,outandin
1004,320,incoming
1004,473,outandin
1004,815,outgoing
1004,928,outandin
1004,977,
30,52,incoming
30,138,outandin
30,232,outgoing
30,313,
30,472,outgoing
30,602,outandin
30,730,incoming
30,765,
30,868,
30,908,incoming
30,912,
30,936,
52,166,outandin
52,168,incoming
52,201,outandin
52,232,outgoing
52,267,outandin
52,472,
52,765,incoming
52,868,incoming
52,912,incoming
232,112,outandin
232,166,outandin
232,168,incoming
232,256,outgoing
232,313,
232,439,
232,472,
232,912,incoming
313,74,outgoing
313,112,outgoing
313,168,outandin
313,256,
313,294,
313,472,
313,765,outgoing
313,885,
472,168,
472,575,
472,765,outgoing
472,912,
602,133,
602,166,outgoing
602,743,
602,765,outgoing
730,37,incoming
730,868,
730,912,outgoing
765,104,
765,133,outandin
765,166,outgoing
765,168,outandin
765,256,outgoing
765,425,outandin
765,648,
765,743,incoming
765,868,outgoing
765,908,
868,294,outgoing
868,794,outandin
908,133,incoming
908,425,
908,648,outandin
908,936,outandin
912,74,incoming
912,77,
912,168,
912,214,outgoing
912,260,
912,266,
912,362,outgoing
912,439,
912,515,outandin
912,556,incoming
912,557,outandin
912,575,incoming
912,687,outandin
912,762,incoming
912,794,outandin
912,949,
912,984,outandin
936,360,outandin
936,581,
936,832,incoming
936,942,outgoing
936,951,outandin
31,165,
165,67,
165,267,incoming
165,344,
165,401,outgoing
165,707,outandin
165,838,outandin
165,857,
165,858,outandin
143,56,outandin
143,144,outandin
143,580,outandin
143,669,outandin
143,872,outandin
170,214,outandin
170,697,
170,855,
197,546,outgoing
197,890,outandin
197,923,
214,40,
214,65,incoming
214,127,outandin
214,134,outandin
214,141,incoming
214,147,outgoing
214,157,outandin
214,190,incoming
214,220,
214,239,outandin
214,243,incoming
214,248,incoming
214,290,
214,306,outgoing
214,324,
214,329,incoming
214,343,outandin
214,388,outgoing
214,413,incoming
214,435,incoming
214,464,
214,515,incoming
214,517,incoming
214,528,incoming
214,531,incoming
214,534,
214,542,incoming
214,544,
214,569,
214,595,incoming
214,609,outandin
214,612,incoming
214,617,outandin
214,662,outandin
214,671,outandin
214,692,
214,707,outandin
214,712,
214,739,incoming
214,742,
214,743,
214,746,
214,775,incoming
214,776,
214,833,outandin
214,834,incoming
214,835,
214,850,outandin
214,851,
214,852,
214,857,outandin
214,865,
214,900,incoming
214,910,incoming
214,920,
214,923,
214,927,incoming
214,935,
214,940,
214,951,outgoing
214,978,outgoing
214,993,incoming
214,994,incoming
214,997,incoming
236,208,incoming
236,364,outandin
236,537,
236,743,outgoing
236,977,
236,980,outandin
380,440,outgoing
418,105,
418,153,
418,977,
534,38,outgoing
534,42,
534,70,
534,125,incoming
534,139,incoming
534,324,outgoing
534,388,
534,477,
534,546,outgoing
534,591,incoming
534,676,outandin
534,746,
534,879,outgoing
534,939,
739,687,outandin
791,580,
898,808,
977,103,incoming
977,153,
977,208,
977,423,
977,491,outandin
977,497,incoming
977,514,outandin
977,832,outandin
977,950,incoming
35,188,outgoing
35,207,
35,469,
35,978,
188,141,
188,421,outandin
188,424,outandin
188,469,
188,546,incoming
188,547,
188,614,
188,656,outgoing
188,851,
188,920,outgoing
188,978,
188,988,outandin
207,67,
207,373,incoming
207,469,
207,795,
207,978,
469,141,
469,167,
469,241,
469,301,
469,421,
469,424,
469,512,
469,547,
469,614,
469,795,
469,817,
469,851,incoming
469,954,
469,957,
469,978,
978,141,
978,167,
978,301,
978,421,
978,424,
978,511,outgoing
978,512,
978,547,
978,552,
978,609,outandin
978,614,
978,795,
978,817,
978,851,
978,954,
978,957,
978,988,
37,256,incoming
256,74,
256,104,incoming
256,112,incoming
256,186,
256,267,
256,294,
256,478,
256,517,
256,648,
256,759,outandin
256,854,outandin
256,885,
38,70,outandin
38,324,
38,474,outandin
38,591,outandin
38,939,outgoing
70,164,outgoing
70,343,
70,388,outandin
324,139,outandin
324,415,
324,477,outandin
324,589,outandin
324,607,outandin
591,388,outandin
591,692,incoming
591,718,
591,742,incoming
591,746,
591,794,outandin
939,139,incoming
939,477,outandin
939,509,outandin
40,187,
40,193,outandin
40,196,outgoing
40,254,
40,267,incoming
40,272,
40,450,
40,454,outandin
40,466,
40,568,
40,572,
40,662,
40,695,
40,712,
40,802,
40,900,
40,947,
187,60,outandin
187,267,outandin
187,272,outandin
187,450,
193,53,
193,65,incoming
193,255,outandin
193,290,outandin
193,311,outandin
193,546,outgoing
193,617,outandin
193,707,outandin
193,776,outandin
193,807,outandin
193,823,outandin
196,147,outgoing
196,168,outgoing
196,190,outandin
196,268,outandin
196,413,
196,429,outgoing
196,454,outgoing
196,850,outgoing
254,947,outandin
267,112,
267,166,incoming
267,186,
267,478,
267,517,
267,648,
267,662,
267,803,outandin
267,823,outandin
267,851,outandin
267,854,outgoing
272,450,incoming
272,692,outandin
272,900,
450,595,outandin
450,662,
450,671,outandin
450,695,
450,712,
450,718,outandin
450,776,incoming
450,802,
450,900,
454,98,
454,134,
454,235,outgoing
454,268,outgoing
454,278,
454,290,outandin
454,291,
454,297,outandin
454,401,
454,429,
454,587,outandin
454,592,
454,681,outandin
454,706,outandin
