source,target,type
168,439,incoming
168,472,
168,556,outandin
168,557,
168,575,
168,585,outgoing
168,586,
168,607,incoming
168,648,
168,700,outandin
168,743,incoming
168,765,incoming
168,782,incoming
168,790,incoming
168,868,
168,912,
168,956,outandin
168,966,outandin
168,984,
231,170,outgoing
231,245,
231,338,outgoing
231,462,
231,531,outandin
231,540,
231,607,
231,698,
231,840,incoming
231,873,outgoing
231,987,
231,994,
236,107,
236,208,
236,335,incoming
236,383,outgoing
236,532,outandin
236,537,
236,716,outandin
236,977,outandin
236,1004,outgoing
251,95,outandin
251,245,outandin
251,410,outandin
251,482,outandin
251,531,outandin
251,540,outandin
251,873,outandin
251,935,outandin
251,987,
251,994,outandin
260,356,outgoing
260,447,incoming
260,586,outandin
260,762,incoming
260,790,outandin
260,912,
272,40,
272,187,outgoing
272,443,outandin
272,450,
272,595,
272,662,
272,712,outandin
272,742,outandin
272,754,outgoing
272,900,
335,29,
335,107,
335,208,incoming
335,381,incoming
335,385,outandin
335,532,
335,537,incoming
335,591,outandin
335,664,
335,670,incoming
335,687,outandin
335,700,outgoing
335,810,incoming
335,867,outgoing
335,898,outandin
335,923,outandin
335,980,
335,985,incoming
500,90,outgoing
500,157,outandin
500,332,
500,416,incoming
500,435,
500,515,incoming
500,535,outgoing
500,586,
500,692,outandin
500,782,
530,24,
530,159,outandin
530,214,
530,267,
530,280,
530,414,outandin
530,493,
530,526,
530,607,outgoing
530,629,
530,630,
530,718,outandin
530,746,
530,838,outandin
530,891,
530,915,outgoing
700,267,incoming
700,306,outandin
700,321,outandin
700,338,outandin
700,377,outgoing
700,516,outandin
700,532,outandin
700,541,outandin
700,605,incoming
700,607,outandin
700,629,outandin
700,638,outgoing
700,771,outandin
700,790,
700,812,
700,881,outandin
746,56,outgoing
746,135,outgoing
746,157,outgoing
746,176,incoming
746,214,incoming
746,221,outgoing
746,223,outandin
746,233,outgoing
746,248,
746,388,outandin
746,414,outandin
746,450,outgoing
746,517,outgoing
746,531,outandin
746,534,outgoing
746,542,outgoing
746,550,outgoing
746,565,outandin
746,591,
746,665,incoming
746,687,outgoing
746,692,
746,718,outgoing
746,731,outgoing
746,742,
746,743,outgoing
746,775,
746,776,
746,783,outgoing
746,812,outandin
746,834,outgoing
746,851,outgoing
746,900,outandin
746,915,outgoing
746,920,outgoing
746,923,
746,935,
746,966,outgoing
746,980,outgoing
772,53,outandin
772,56,outandin
772,75,
772,107,outandin
772,120,incoming
772,135,
772,150,outgoing
772,203,outandin
772,243,outandin
772,280,outandin
772,334,incoming
772,415,outandin
772,454,
772,528,outandin
772,581,incoming
772,586,incoming
772,609,
772,613,outandin
772,629,incoming
772,687,incoming
772,731,outandin
772,775,outandin
772,783,outandin
772,789,outandin
772,812,outandin
772,915,outandin
772,923,incoming
772,993,outandin
772,997,outandin
782,45,outgoing
782,66,outgoing
782,74,
782,193,
782,232,incoming
782,250,outgoing
782,332,outgoing
782,416,
782,435,
782,472,incoming
782,575,incoming
782,586,
782,759,outandin
782,923,
782,984,incoming
790,119,
790,126,
790,229,outandin
790,267,outandin
790,306,outgoing
790,516,outgoing
790,551,outandin
790,680,incoming
790,765,outandin
790,812,
790,956,outandin
790,966,outandin
812,591,outandin
812,687,outgoing
812,858,outandin
838,31,incoming
838,92,outandin
838,136,outandin
838,165,outandin
838,200,incoming
838,428,outandin
838,629,
838,647,outandin
838,658,outgoing
838,952,incoming
838,971,outgoing
891,24,
891,32,outandin
891,160,outgoing
891,190,outandin
891,267,
891,280,outgoing
891,353,
891,360,incoming
891,414,outgoing
891,445,incoming
891,483,outandin
891,493,incoming
891,526,outandin
891,561,outandin
891,629,
891,630,
891,631,outandin
891,658,outandin
891,685,outandin
891,846,outandin
923,53,
923,75,outandin
923,159,
923,193,
923,197,
923,214,
923,278,
923,334,
923,462,incoming
923,516,incoming
923,532,outandin
923,546,incoming
923,550,incoming
923,591,incoming
923,633,
923,687,
923,714,outandin
923,738,
923,776,incoming
923,841,outandin
923,881,outandin
923,890,incoming
923,912,outgoing
923,921,incoming
923,940,outandin
923,994,outgoing
4,135,
4,362,outandin
4,371,outandin
4,585,outgoing
4,720,
4,771,incoming
135,65,outandin
135,82,
135,170,
135,176,
135,214,outgoing
135,233,outandin
135,248,incoming
135,292,
135,334,incoming
135,341,outgoing
135,371,
135,405,incoming
135,414,outandin
135,450,incoming
135,462,incoming
135,581,
135,594,
135,607,incoming
135,617,outandin
135,628,
135,692,
135,703,outgoing
135,720,
135,798,incoming
135,855,outandin
135,870,
135,936,
135,942,
135,993,outandin
362,26,outandin
362,126,outandin
362,188,outandin
362,360,outandin
362,383,
362,424,outandin
362,528,outgoing
362,561,outgoing
362,580,outandin
362,585,outandin
362,595,outandin
362,854,outandin
362,868,outandin
362,870,outandin
362,909,outgoing
362,990,outandin
371,214,
371,720,
585,25,outgoing
585,306,outandin
585,319,outandin
585,360,outandin
585,424,outgoing
585,561,outgoing
585,580,outandin
585,922,outandin
720,12,
720,65,outandin
720,82,
720,214,
720,383,incoming
720,456,
720,581,
720,587,
720,617,
720,628,
720,680,
720,731,
720,833,
720,855,
720,870,
720,936,
720,942,incoming
771,65,outgoing
771,83,
771,306,
771,374,outandin
771,568,outandin
771,697,
771,703,
771,742,
771,769,outgoing
771,784,outandin
771,901,
5,29,incoming
5,107,
5,118,incoming
5,175,
5,248,outandin
5,381,
5,483,incoming
5,491,
5,506,outgoing
5,553,
5,670,incoming
5,898,incoming
5,980,incoming
29,6,outandin
29,14,outandin
29,90,outgoing
29,208,outandin
29,226,outandin
29,248,outandin
29,377,outandin
29,381,incoming
29,442,outandin
29,506,
29,541,outandin
29,605,outandin
29,643,outandin
29,670,incoming
29,783,outandin
29,796,outandin
29,881,outandin
29,898,outgoing
29,921,incoming
29,1004,incoming
107,75,outgoing
107,90,outgoing
107,98,
107,118,outandin
107,214,
107,320,outandin
107,381,
107,393,outgoing
107,468,outandin
107,537,
107,553,outgoing
107,607,outgoing
107,643,incoming
107,664,outgoing
107,670,
107,810,incoming
107,880,outgoing
107,898,outandin
107,980,
107,985,outandin
107,1004,outandin
118,365,outgoing
175,275,
175,410,outandin
175,423,
175,670,outgoing
175,737,
175,849,
175,1004,outandin
248,6,incoming
248,364,
248,450,
248,462,
248,506,
248,591,
248,670,outgoing
248,692,
248,696,outandin
248,830,outandin
248,921,outgoing
381,192,
381,327,
381,532,
381,541,
381,553,outandin
381,643,outandin
381,670,outandin
381,980,outandin
483,229,outgoing
483,334,outandin
483,471,outgoing
483,607,outandin
491,281,incoming
491,497,incoming
491,644,outandin
506,6,outgoing
506,14,
506,68,outandin
506,173,
506,192,outgoing
506,199,
506,364,outgoing
506,377,outandin
506,414,outandin
506,461,outgoing
506,516,incoming
506,532,outandin
506,541,
506,605,
506,644,
506,670,outgoing
506,702,outgoing
506,738,incoming
506,796,outgoing
506,849,outandin
506,850,outgoing
506,881,
506,921,
506,924,outgoing
506,996,
506,1001,
506,1004,
553,532,outandin
553,670,incoming
670,6,outgoing
670,462,
670,605,incoming
670,617,outandin
670,980,incoming
898,90,outgoing
980,414,outandin
980,716,outandin
980,718,
6,178,incoming
6,414,outandin
178,78,incoming
178,120,outandin
178,409,incoming
178,482,incoming
178,599,incoming
178,710,incoming
414,8,outandin
414,157,outandin
414,329,outandin
414,364,outandin
414,684,outandin
414,687,outandin
414,692,outandin
414,718,outandin
414,731,outandin
414,739,outandin
7,418,outandin
7,468,outandin
418,105,
418,153,outandin
418,331,outandin
418,977,
418,996,incoming
8,546,outandin
8,633,outandin
546,193,outandin
546,534,outandin
546,550,
546,607,outgoing
546,614,outgoing
546,640,incoming
546,669,outandin
546,743,incoming
546,776,outandin
546,851,incoming
546,912,incoming
633,53,
633,56,outandin
633,75,outgoing
633,193,
633,268,incoming
633,278,outandin
633,306,outgoing
633,343,outandin
633,433,outandin
633,609,
633,612,incoming
633,669,outandin
633,739,outandin
633,963,outandin
12,680,outgoing
680,15,
680,284,outgoing
680,406,outandin
680,422,
680,540,outandin
680,707,
680,731,outgoing
680,880,outandin
13,14,
13,199,outandin
13,516,incoming
13,532,outgoing
13,738,incoming
14,173,
14,192,outandin
14,410,outgoing
14,516,
14,532,incoming
14,702,
14,724,
14,738,
14,796,
14,924,
14,1001,
199,90,outgoing
199,516,incoming
199,532,outandin
199,541,outgoing
199,644,
199,738,incoming
199,924,
199,996,incoming
516,131,incoming
516,173,incoming
516,197,incoming
516,270,incoming
516,327,incoming
516,437,
516,508,incoming
516,532,
516,541,incoming
516,576,incoming
516,644,incoming
516,650,incoming
516,653,incoming
516,654,incoming
516,657,incoming
516,682,incoming
516,702,incoming
516,719,incoming
516,738,incoming
516,743,incoming
516,745,incoming
516,747,incoming
516,761,
516,764,outandin
516,783,incoming
516,837,incoming
516,850,
516,881,
516,921,incoming
516,924,incoming
516,979,incoming
516,996,incoming
516,1001,incoming
532,131,outandin
532,173,outandin
532,197,outandin
532,270,incoming
532,327,outandin
532,437,incoming
532,508,outandin
532,541,outandin
532,576,outandin
532,644,outandin
532,650,outandin
532,653,outandin
532,654,outandin
532,657,outandin
532,682,outandin
532,702,outandin
532,719,outandin
532,738,incoming
532,745,outandin
532,747,outandin
532,761,
532,783,outandin
532,837,outgoing
532,850,outandin
532,881,outandin
532,921,outandin
532,924,outandin
532,979,outandin
532,996,outandin
532,1001,outandin
738,131,incoming
738,173,incoming
738,197,incoming
738,214,
738,270,incoming
738,327,incoming
738,329,outgoing
738,433,
738,437,incoming
738,508,incoming
738,541,incoming
738,576,incoming
738,624,outgoing
738,644,incoming
738,650,
738,653,incoming
738,654,
738,657,incoming
738,682,
738,702,
738,719,
738,745,incoming
738,747,incoming
738,761,incoming
738,783,
738,837,
738,850,
738,881,incoming
738,921,
738,924,incoming
738,979,incoming
738,996,incoming
738,1001,incoming
173,428,outandin
173,541,incoming
173,702,outandin
173,924,outgoing
410,16,outgoing
410,56,outgoing
410,122,outandin
410,127,outandin
410,153,outandin
410,433,outandin
410,482,outandin
410,541,outandin
410,638,outandin
410,650,
410,663,
410,719,
410,777,outandin
410,837,outandin
410,924,outandin
410,969,incoming
410,994,outandin
410,1001,outandin
702,644,incoming
702,924,outgoing
702,996,outandin
724,16,
724,127,outgoing
724,159,incoming
724,246,
724,293,
724,377,outandin
724,685,
724,718,
724,796,
724,866,outandin
724,951,outgoing
724,1001,
796,245,outandin
796,531,outandin
796,540,outandin
796,977,outgoing
924,122,outgoing
924,644,
924,682,outgoing
924,761,outandin
924,921,outandin
924,1001,outgoing
1001,106,outgoing
1001,685,
1001,828,outandin
1001,977,
15,422,
15,584,outandin
15,731,
422,143,incoming
422,377,
422,406,outandin
422,731,
584,731,incoming
731,90,outgoing
731,143,incoming
731,214,
731,284,
731,406,outgoing
731,563,
731,595,outandin
731,607,outandin
731,630,outandin
731,718,outandin
731,789,outandin
16,127,outgoing
16,333,outandin
16,377,outandin
16,407,outandin
16,457,outandin
16,541,
16,783,outandin
16,843,outgoing
127,32,outgoing
127,75,outgoing
127,114,outgoing
127,122,outandin
127,149,incoming
127,265,outandin
127,281,outgoing
127,293,outandin
127,325,outandin
127,334,outandin
127,377,outandin
127,415,outandin
127,479,outandin
127,716,outgoing
127,718,outgoing
127,754,incoming
127,883,outgoing
127,916,outandin
127,977,outandin
333,743,
333,767,outgoing
377,59,outandin
377,101,
377,149,incoming
377,214,outandin
377,243,outandin
377,281,outandin
377,423,
377,457,
377,479,outandin
377,605,outandin
377,607,outgoing
377,630,
377,696,
377,711,outandin
377,716,
377,718,
377,729,incoming
377,866,incoming
407,184,outandin
407,779,
407,843,
541,90,outandin
541,586,outgoing
541,951,outgoing
541,996,incoming
783,208,outandin
783,462,
783,650,
783,654,incoming
783,682,
783,719,
783,761,outgoing
783,837,
783,850,
783,881,outandin
783,921,outandin
843,184,incoming
843,388,outgoing
843,534,outgoing
843,591,outgoing
843,687,outgoing
843,711,
843,718,
843,754,outandin
843,779,
843,883,incoming
17,915,
915,31,
915,92,
915,122,incoming
915,136,
915,142,
915,159,outgoing
915,160,outgoing
915,165,
915,200,
915,280,
915,281,outandin
915,302,
915,316,
915,344,
915,428,
915,543,
915,595,outgoing
915,607,outgoing
915,630,outandin
915,647,
915,696,outgoing
915,739,outgoing
915,851,incoming
915,857,
915,920,outandin
915,952,
915,953,
915,971,
915,990,
24,31,
24,35,outgoing
24,167,outgoing
24,188,outgoing
24,207,outgoing
24,274,outgoing
24,280,
24,301,outgoing
24,360,outgoing
24,469,outgoing
24,547,
24,561,outgoing
24,607,outandin
24,629,
24,647,
24,656,outgoing
24,817,outgoing
24,847,incoming
31,143,incoming
31,165,
31,428,
31,847,
31,990,outgoing
35,161,outandin
35,167,outgoing
35,207,incoming
35,280,
35,469,
35,547,outandin
35,817,outandin
35,851,outandin
35,978,
167,207,
167,424,outgoing
167,469,
167,547,
167,552,outgoing
167,795,outgoing
167,817,
167,851,
167,954,
167,978,
167,988,
188,141,incoming
188,207,incoming
188,301,outgoing
188,421,incoming
188,469,
188,547,
188,630,outandin
188,851,
188,951,outandin
188,978,
188,988,
207,67,
207,92,
207,136,
207,165,
207,241,incoming
207,301,incoming
207,421,incoming
207,424,
207,469,
207,547,incoming
207,558,
207,561,outgoing
207,795,
207,817,incoming
207,847,
207,851,incoming
207,953,outgoing
207,954,incoming
207,957,incoming
207,978,
207,988,incoming
274,190,
274,200,outandin
274,656,outgoing
280,141,outandin
280,142,
280,143,outandin
280,160,
280,281,outandin
280,360,
280,373,outandin
280,547,
280,561,
280,629,
280,630,incoming
280,647,
280,658,
280,739,outgoing
280,846,
280,851,
280,920,
280,978,incoming
301,469,incoming
301,493,
301,547,outgoing
301,647,incoming
301,656,
301,851,outandin
301,978,
360,90,outandin
360,526,
360,561,outandin
360,629,
469,141,outgoing
469,142,outandin
469,229,outandin
469,241,
469,406,outandin
469,421,
469,424,
469,512,
469,547,
469,630,
469,647,outandin
469,795,
469,817,
469,851,
469,954,
469,957,incoming
469,978,
469,988,
547,141,outandin
547,241,outandin
547,293,incoming
547,421,outandin
547,424,incoming
547,512,outandin
547,552,outandin
547,614,outandin
547,656,outandin
547,709,outandin
547,795,outandin
547,817,incoming
547,824,outandin
547,851,outandin
547,954,outgoing
547,957,outandin
547,978,
561,67,incoming
561,493,
561,526,incoming
561,629,
561,846,
607,56,outandin
607,75,outgoing
607,91,
607,149,incoming
607,157,outandin
607,160,outgoing
607,184,
607,229,
607,334,
607,355,incoming
607,356,
607,415,outgoing
607,423,outandin
607,440,outandin
607,499,
607,517,outandin
607,542,outandin
607,550,outgoing
607,586,outandin
607,591,outgoing
607,612,outandin
607,617,outgoing
607,684,outandin
607,687,outgoing
607,692,outgoing
607,696,outgoing
607,716,outgoing
607,718,outgoing
607,739,outandin
607,742,outandin
607,802,outandin
607,851,outgoing
607,858,outandin
607,870,outandin
607,890,outandin
607,912,outandin
607,940,outandin
607,987,outandin
607,997,outandin
629,75,outandin
629,136,
629,159,outandin
629,160,
629,190,outgoing
629,214,
629,267,incoming
629,416,outandin
629,493,
629,526,
629,630,
629,631,
629,656,outandin
629,658,
629,685,
629,718,outandin
629,846,
629,858,outandin
629,927,
647,214,outandin
647,428,
647,857,outandin
656,165,outandin
656,190,
656,267,incoming
656,391,outandin
656,920,outandin
817,294,
817,851,outandin
817,978,
847,92,
847,165,
847,316,outgoing
847,424,
847,428,outandin
847,482,
847,954,outgoing
25,48,
25,499,incoming
25,558,
25,672,
25,679,outandin
25,684,incoming
25,704,
25,844,outgoing
48,216,
48,319,
48,458,
48,499,
48,558,
48,684,
48,704,outgoing
48,956,
499,65,outandin
499,73,incoming
499,91,outandin
499,216,
499,318,
499,321,
499,458,
499,558,
499,565,outgoing
499,684,
499,704,
499,833,incoming
499,844,
558,216,
558,319,
558,321,outgoing
558,458,
558,565,incoming
558,956,
672,216,outandin
672,600,outandin
672,844,
672,918,outandin
679,918,outandin
684,214,
684,318,outgoing
684,321,outgoing
684,356,
684,458,
684,565,
684,571,outgoing
684,687,outandin
684,704,
684,841,outandin
684,844,
704,41,incoming
704,321,outgoing
704,565,
704,723,incoming
704,743,
704,758,outandin
704,841,outandin
844,214,
844,458,incoming
844,758,
844,956,
26,450,outandin
450,40,
450,60,outandin
450,159,incoming
450,187,
450,233,
450,306,
450,398,
450,443,
450,462,
450,568,outgoing
450,571,outgoing
450,572,
450,595,
450,596,outgoing
450,602,
450,662,
450,678,outandin
450,692,
450,695,outgoing
450,696,outandin
450,712,
450,742,
450,754,outandin
450,802,
450,900,
450,947,outgoing
28,540,outandin
28,987,
540,56,outandin
540,68,outandin
540,95,outandin
540,193,outgoing
540,197,outandin
540,226,outandin
540,245,
540,311,
540,329,
540,338,
540,361,outandin
540,364,outandin
540,432,outgoing
540,433,outandin
540,461,outandin
540,482,outgoing
540,511,outandin
540,581,outandin
540,582,incoming
540,641,incoming
540,692,
540,696,outgoing
540,697,
540,698,
540,764,outandin
540,789,outandin
540,809,outandin
540,836,outandin
540,840,
540,849,outandin
540,855,
540,873,incoming
540,925,
540,955,
540,987,
540,994,outgoing
987,56,
987,68,
987,95,
987,197,
987,214,
987,245,
987,257,outandin
987,311,
987,338,
987,361,
987,364,
987,432,
987,433,
987,482,
987,511,
987,531,
987,582,
987,588,outgoing
987,641,
987,764,
987,789,
987,809,
987,840,
987,849,
987,850,outgoing
987,872,
987,873,
987,955,
987,994,
90,32,outgoing
90,53,outgoing
90,122,outgoing
90,133,outandin
90,147,outandin
90,191,outgoing
90,270,outgoing
90,321,outandin
90,428,outgoing
90,479,
90,526,outandin
90,535,outandin
90,664,outandin
90,692,incoming
90,742,outgoing
90,761,incoming
90,769,outgoing
90,779,outandin
90,841,outgoing
90,862,outandin
90,865,outandin
90,881,outandin
90,901,outandin
90,904,outgoing
90,927,
90,935,outgoing
90,978,outandin
90,996,outgoing
208,652,outandin
226,361,outandin
226,440,outandin
226,994,outandin
605,693,
643,685,
881,270,outandin
881,761,incoming
921,719,outandin
1004,320,outgoing
1004,393,outandin
1004,652,outandin
1004,977,
104,126,outgoing
104,416,
104,523,
104,549,outandin
104,648,outgoing
104,743,outandin
104,765,
104,908,outandin
209,356,
209,765,
209,912,incoming
256,74,incoming
256,112,incoming
256,186,incoming
256,267,incoming
256,294,
256,313,
256,356,
256,416,
256,478,incoming
256,517,incoming
256,648,
313,112,outandin
313,186,incoming
313,356,
313,416,
313,478,outandin
313,517,incoming
313,648,
313,765,incoming
356,52,incoming
356,126,
356,166,incoming
356,232,incoming
356,305,outgoing
356,416,
356,462,outandin
356,472,
356,515,outgoing
356,542,incoming
356,586,
356,648,outandin
356,743,
356,765,
356,868,
356,912,
356,984,outandin
416,52,incoming
416,53,incoming
416,74,incoming
416,126,
416,133,outandin
416,147,outgoing
416,166,
416,191,outgoing
416,193,outgoing
416,214,incoming
416,257,incoming
416,294,
416,305,
416,332,outandin
416,334,incoming
416,447,
416,471,outandin
416,472,outandin
416,517,outandin
416,573,incoming
416,586,
416,743,incoming
416,765,incoming
416,868,
416,912,
416,927,
416,984,
447,166,outandin
447,586,
447,648,outandin
447,762,
447,832,outandin
447,984,
743,52,outandin
743,166,
743,214,
743,305,outgoing
743,472,
743,550,outgoing
743,602,
743,648,outandin
743,765,outandin
765,126,outandin
765,133,incoming
765,294,outandin
765,305,outgoing
765,586,
765,602,
765,648,
765,868,outgoing
765,908,incoming
765,912,outandin
765,984,outandin
936,137,outgoing
936,337,outandin
936,581,
936,832,incoming
936,883,incoming
936,942,outgoing
143,32,
143,580,
143,696,outandin
143,739,outandin
143,872,outandin
165,67,
165,151,outandin
165,200,outandin
165,316,
165,344,
165,401,
165,552,outgoing
165,586,outgoing
165,857,outgoing
165,858,outgoing
165,990,
428,92,
428,122,
428,136,
428,142,
428,160,outandin
428,200,
428,214,outgoing
428,267,incoming
428,302,
428,316,
428,408,
428,857,
428,951,incoming
428,952,
428,953,
428,971,
428,990,
990,424,
32,159,outandin
32,534,outandin
32,718,
32,791,outgoing
32,840,outandin
32,862,
32,977,
159,40,incoming
159,56,
159,62,
159,147,incoming
159,214,
159,220,outgoing
159,230,outandin
159,233,outandin
159,283,outgoing
159,290,
159,334,
159,542,outgoing
159,612,outandin
159,617,incoming
159,646,outandin
159,671,incoming
159,692,
159,695,
159,712,incoming
159,713,
159,718,outgoing
159,719,outandin
159,742,
159,763,outandin
159,787,
159,841,outgoing
159,865,
159,887,outandin
159,912,
159,935,outandin
159,940,outgoing
159,944,incoming
159,997,outandin
534,64,outgoing
534,139,outgoing
534,334,
534,343,
534,388,outgoing
534,510,outgoing
534,550,outandin
534,692,outandin
718,122,incoming
718,149,incoming
718,197,outgoing
718,290,outandin
718,293,incoming
718,334,outgoing
718,462,
718,522,outgoing
718,566,outandin
718,591,
718,593,outandin
718,630,outandin
718,659,outandin
718,716,
718,754,
718,851,outandin
718,866,incoming
718,883,
718,991,outgoing
791,580,outgoing
791,977,outgoing
840,170,outandin
840,196,outandin
840,318,outandin
840,338,outandin
840,698,
840,749,outandin
862,157,outandin
862,409,outandin
862,495,
862,693,incoming
862,710,outandin
977,149,incoming
977,153,
977,423,
977,497,
977,969,
977,996,
161,239,outgoing
161,571,outgoing
161,586,outgoing
851,75,outandin
851,141,outandin
851,241,outandin
851,421,outandin
851,424,outandin
851,462,
851,512,outandin
851,552,outgoing
851,591,outandin
851,614,outandin
851,709,outandin
851,795,outandin
851,824,outandin
851,954,outandin
851,957,outandin
851,978,
851,988,incoming
978,141,
978,421,
978,424,
978,493,outgoing
978,512,
978,552,
978,614,
978,630,outandin
978,795,
978,954,
978,957,
978,988,
38,334,outandin
38,343,outandin
38,474,incoming
38,591,incoming
38,609,outandin
38,832,
38,939,incoming
334,75,
334,147,outandin
334,214,
334,220,
334,229,outandin
334,322,outandin
334,462,incoming
334,550,outandin
334,591,
334,612,
334,617,outgoing
334,687,
334,692,
334,776,incoming
343,53,outgoing
343,69,outandin
343,214,outgoing
343,223,
343,322,
343,399,outandin
343,663,
343,950,outgoing
591,176,outandin
591,322,outgoing
591,361,outandin
591,420,outandin
591,462,
591,910,outgoing
609,53,incoming
609,75,outandin
609,166,outgoing
609,193,
609,454,
609,528,outandin
609,692,outandin
609,707,
609,807,outgoing
609,865,incoming
609,927,
609,951,
609,997,incoming
832,42,outandin
832,84,outandin
832,96,
832,103,
832,139,incoming
832,184,incoming
832,299,outgoing
832,319,incoming
832,388,outandin
832,402,outandin
832,423,
832,514,
832,538,outandin
832,634,outgoing
832,638,outgoing
832,710,
832,780,incoming
832,788,outandin
832,950,outgoing
939,42,outgoing
939,239,incoming
939,634,outandin
40,60,incoming
40,187,
40,191,outandin
40,568,
40,572,
40,596,
40,662,
40,695,
40,712,
40,802,
40,900,
187,254,outandin
187,337,incoming
187,379,outandin
187,568,outgoing
187,572,outgoing
187,695,outgoing
187,802,outgoing
187,900,outgoing
191,75,
191,185,outandin
191,415,
191,687,outandin
191,692,incoming
191,752,
191,927,
191,935,outandin
568,198,outandin
568,379,
568,488,
568,495,
568,774,outandin
568,935,outgoing
568,947,incoming
572,696,outgoing
596,239,outgoing
662,86,
662,214,
662,267,incoming
662,379,outandin
662,443,
662,466,incoming
662,900,
662,947,outandin
695,947,outandin
712,380,
712,398,
712,802,outandin
712,900,outandin
802,466,outgoing
900,379,outandin
900,398,outandin
900,571,outgoing
900,742,incoming
41,565,
41,723,
565,321,
565,458,outgoing
565,723,
42,84,outandin
42,139,outandin
42,164,outandin
42,322,outandin
42,368,outandin
42,402,outgoing
42,477,outandin
42,510,outandin
42,612,outandin
42,638,outandin
42,663,
42,879,outandin
139,132,outgoing
139,164,outandin
139,323,outgoing
139,402,outandin
139,477,incoming
139,510,
139,548,outandin
139,622,incoming
139,634,outandin
139,638,outgoing
139,788,outandin
164,103,outandin
164,322,
164,402,
164,420,outgoing
164,477,outandin
164,638,
164,879,outgoing
322,223,
322,337,outgoing
322,740,outgoing
322,879,
368,46,outandin
368,663,outandin
368,879,incoming
368,950,
402,106,outandin
402,735,outandin
402,879,outandin
477,64,incoming
477,634,outandin
510,399,outandin
510,622,
612,388,outandin
612,415,outgoing
612,951,outandin
638,96,outandin
638,106,outandin
638,223,outandin
638,514,outandin
638,634,outandin
638,663,
638,706,outgoing
663,103,outandin
663,223,
663,239,outandin
663,571,outgoing
663,950,
663,951,outandin
879,69,outandin
879,223,outgoing
879,388,outandin
879,420,outandin
879,501,outandin
879,740,outgoing
45,52,incoming
45,66,outgoing
45,227,outgoing
52,66,
52,126,
52,166,incoming
52,232,incoming
52,868,
52,912,outandin
66,227,outgoing
46,132,outandin
46,676,outandin
132,96,outandin
132,842,incoming
676,125,outgoing
676,622,
216,321,
216,458,incoming
319,1002,outgoing
458,277,outandin
458,918,outgoing
458,956,
956,758,
126,74,outgoing
126,119,outandin
126,166,outandin
126,573,
126,586,
126,602,outgoing
126,912,outandin
126,984,incoming
166,74,
166,110,outandin
166,112,outgoing
166,267,incoming
166,383,outandin
166,573,incoming
166,586,
166,674,
166,759,outandin
166,762,
232,74,outgoing
232,472,incoming
232,575,
232,759,outandin
868,294,incoming
868,383,outandin
