source,target,type
231,873,outandin
231,874,
231,925,outandin
231,955,outandin
231,987,
322,164,incoming
322,223,outandin
322,245,outandin
322,388,incoming
322,534,outgoing
322,638,outgoing
322,706,outandin
322,740,outgoing
322,879,outgoing
404,55,incoming
404,372,
404,506,incoming
404,595,outgoing
479,345,outandin
479,980,outandin
516,13,
516,335,incoming
516,532,
516,700,outandin
516,738,
516,783,outgoing
516,790,
516,804,outgoing
516,828,
516,850,incoming
516,881,outgoing
551,62,
782,61,
782,111,
782,232,
782,294,
782,416,outgoing
782,435,outgoing
782,500,
782,517,incoming
782,575,
782,586,
782,790,
782,984,
790,168,
790,232,outgoing
790,266,outgoing
790,356,outandin
790,465,outandin
790,595,outgoing
790,648,incoming
790,700,outgoing
790,812,
790,868,
790,984,outandin
4,135,
4,304,
4,441,outandin
4,771,outgoing
135,61,
135,82,
135,90,incoming
135,170,
135,214,outandin
135,233,outgoing
135,292,incoming
135,334,
135,337,outgoing
135,371,
135,405,
135,517,
135,581,
135,617,outandin
135,628,
135,692,
135,703,incoming
135,746,
135,851,outgoing
135,855,
135,870,
135,936,outgoing
135,942,incoming
304,441,
771,161,incoming
771,306,
771,362,outgoing
771,585,outandin
771,742,
5,107,
5,277,outandin
5,335,outgoing
5,491,
5,532,outandin
5,670,outgoing
107,29,
107,98,
107,118,
107,127,incoming
107,175,
107,192,
107,201,
107,208,
107,236,
107,289,
107,320,
107,327,incoming
107,334,incoming
107,335,
107,381,
107,393,incoming
107,464,
107,468,
107,471,outandin
107,532,incoming
107,537,
107,553,
107,607,outandin
107,643,incoming
107,652,incoming
107,664,
107,670,
107,688,
107,718,outgoing
107,737,
107,808,incoming
107,810,
107,850,incoming
107,898,
107,899,
107,980,
107,985,
107,1004,
277,147,
277,347,outandin
277,700,outgoing
277,715,outandin
277,723,outandin
277,926,
335,29,outgoing
335,118,
335,175,
335,192,outgoing
335,201,outgoing
335,208,outgoing
335,236,outgoing
335,289,incoming
335,381,
335,464,
335,468,
335,532,outandin
335,537,
335,553,outgoing
335,643,outgoing
335,664,outgoing
335,670,outgoing
335,688,outgoing
335,737,outgoing
335,808,outgoing
335,810,outgoing
335,890,outandin
335,898,outandin
335,899,outgoing
335,980,outgoing
335,985,outandin
335,1004,outgoing
491,29,
491,56,outgoing
491,281,
532,13,outgoing
532,29,outandin
532,270,outandin
532,381,
532,553,outandin
532,650,outandin
532,700,
532,761,
532,804,
532,969,outandin
532,1001,outandin
670,29,outgoing
670,189,outgoing
670,381,outgoing
670,506,outgoing
670,553,outgoing
670,688,incoming
189,316,outgoing
189,362,outgoing
189,410,outgoing
189,550,outandin
189,772,outgoing
189,896,outandin
189,1004,incoming
236,90,outandin
236,208,outgoing
236,537,
7,810,outgoing
810,289,incoming
810,881,
8,90,outgoing
8,544,outgoing
90,61,outandin
90,191,outgoing
90,220,
90,246,outandin
90,248,incoming
90,260,incoming
90,356,outgoing
90,388,outandin
90,397,outandin
90,448,outandin
90,464,incoming
90,624,outandin
90,644,outandin
90,692,outgoing
90,704,outandin
90,714,outandin
90,720,outgoing
90,746,outgoing
90,765,incoming
90,832,outandin
90,948,outgoing
90,997,incoming
544,143,outgoing
544,144,outgoing
544,214,outgoing
544,580,outgoing
544,669,outgoing
544,741,outgoing
11,462,outgoing
11,633,incoming
462,248,outandin
462,607,outandin
462,833,outgoing
633,193,
633,220,outandin
633,268,
633,454,outandin
633,680,outandin
633,707,outgoing
633,736,outandin
633,772,incoming
633,858,outandin
13,199,outandin
13,783,outgoing
13,850,incoming
13,951,
199,506,
199,644,
199,738,
199,850,incoming
199,924,incoming
199,996,
783,208,outandin
783,576,outandin
783,607,outandin
783,644,
783,654,
783,682,
783,738,
783,772,outandin
783,837,
783,850,incoming
783,921,outgoing
850,14,incoming
850,75,outandin
850,173,incoming
850,197,incoming
850,270,incoming
850,327,incoming
850,506,incoming
850,541,incoming
850,576,incoming
850,644,incoming
850,650,incoming
850,654,incoming
850,657,incoming
850,682,incoming
850,702,
850,719,incoming
850,738,
850,745,incoming
850,761,outandin
850,804,incoming
850,828,incoming
850,837,incoming
850,881,incoming
850,921,incoming
850,924,
850,979,incoming
850,996,
850,1001,incoming
951,42,outgoing
951,120,outgoing
951,190,outandin
951,214,
951,273,outgoing
951,424,outandin
951,428,outandin
951,543,outgoing
951,552,
951,706,
951,707,outgoing
951,738,outgoing
951,772,incoming
951,803,outandin
951,807,outgoing
951,866,incoming
951,883,incoming
951,978,outandin
951,996,outandin
14,275,outandin
14,381,
14,506,
14,702,
14,724,
14,796,
14,881,
14,921,incoming
14,924,
14,1004,incoming
275,114,outgoing
275,175,
275,849,
381,29,outgoing
381,192,
381,327,
381,506,outgoing
381,537,outandin
381,738,outandin
381,980,outgoing
506,173,
506,192,
506,220,outandin
506,248,outandin
506,289,
506,292,outgoing
506,334,outandin
506,364,outgoing
506,440,outgoing
506,480,
506,537,outgoing
506,541,
506,576,outgoing
506,644,
506,657,
506,688,
506,737,outandin
506,745,
506,775,outandin
506,828,
506,841,outandin
506,899,outgoing
506,923,
506,924,incoming
506,996,
506,997,outandin
702,173,outandin
702,644,
702,924,incoming
724,159,outgoing
724,181,
724,246,
724,293,
724,362,outgoing
724,716,outandin
724,718,outgoing
796,921,outandin
881,700,outgoing
881,804,
921,32,
921,75,outandin
921,657,
921,738,
921,923,outgoing
924,173,incoming
924,327,outgoing
924,541,outgoing
924,644,
924,682,incoming
924,996,
924,1001,incoming
1004,16,outandin
1004,208,outandin
1004,468,outandin
1004,473,outandin
1004,509,outandin
1004,977,
15,284,incoming
15,406,outandin
15,422,outgoing
15,584,incoming
15,680,
15,731,
284,422,outgoing
284,680,outgoing
284,731,
422,377,outandin
422,572,outgoing
422,613,outandin
422,680,
422,731,
584,731,
680,707,
731,280,outandin
731,718,outgoing
731,746,outgoing
16,293,outandin
16,716,outandin
16,752,outandin
293,19,outandin
293,102,outandin
293,149,incoming
293,246,outandin
293,716,outandin
293,866,outandin
716,19,outandin
716,101,outgoing
716,149,
716,365,outandin
716,423,outandin
716,718,outgoing
716,866,outandin
752,93,outgoing
752,188,outandin
752,920,outandin
24,167,outandin
24,267,outgoing
24,280,
24,493,outgoing
24,561,outgoing
24,629,
24,772,outandin
24,846,outgoing
24,891,
24,909,outgoing
167,469,
167,547,
167,585,outgoing
167,988,outgoing
267,82,outandin
267,112,outgoing
267,142,outgoing
267,204,outandin
267,435,outgoing
267,478,
267,517,
267,561,outgoing
267,586,
267,648,
267,674,
267,686,outgoing
267,751,
267,772,outandin
267,838,outandin
267,891,outgoing
267,936,outandin
267,948,
280,32,
280,143,outandin
280,160,
280,288,outgoing
280,360,outgoing
280,373,outandin
280,388,outgoing
280,493,outgoing
280,511,outandin
280,526,
280,530,
280,547,
280,561,outgoing
280,629,
280,630,outgoing
280,631,outgoing
280,658,
280,685,outgoing
280,772,outgoing
280,846,
280,891,outgoing
280,902,outandin
280,978,outgoing
493,207,outandin
493,288,outgoing
493,561,outgoing
493,629,
493,630,outgoing
561,67,outgoing
561,288,outgoing
561,526,outgoing
561,629,
561,846,outgoing
561,978,outandin
561,990,outandin
629,160,
629,214,outgoing
629,288,
629,316,outgoing
629,360,
629,391,outgoing
629,445,outgoing
629,484,outgoing
629,526,
629,530,
629,630,
629,631,
629,658,
629,685,
629,700,outandin
629,750,
629,772,outandin
629,776,outandin
629,838,outandin
629,846,
629,858,outandin
629,891,
629,902,outandin
772,40,outandin
772,56,outandin
772,70,outandin
772,75,
772,120,
772,127,outandin
772,147,outandin
772,190,outandin
772,220,outandin
772,274,outandin
772,278,outandin
772,281,outandin
772,334,
772,340,outandin
772,377,outandin
772,416,outgoing
772,435,outandin
772,443,outandin
772,450,outandin
772,454,
772,499,outandin
772,500,outandin
772,528,outandin
772,534,outandin
772,542,outgoing
772,565,outandin
772,566,outgoing
772,609,
772,613,outandin
772,739,outandin
772,742,outandin
772,812,outandin
772,841,outandin
772,866,outandin
772,868,outgoing
772,870,outandin
772,926,outandin
772,948,outandin
772,993,outandin
772,997,outandin
846,67,
846,288,
891,353,outgoing
891,383,outgoing
891,414,
891,530,
891,543,outandin
891,607,
891,656,outandin
891,920,outgoing
909,58,
909,362,
25,48,outgoing
25,672,outandin
25,684,outgoing
25,844,outandin
48,216,outgoing
48,319,outgoing
48,458,
48,499,
48,558,
48,684,outgoing
48,723,incoming
48,956,outgoing
672,844,
684,318,
684,458,outgoing
684,679,outgoing
684,704,
684,746,outgoing
684,844,
844,318,outandin
844,499,
844,758,outgoing
844,918,outgoing
844,956,outandin
28,482,outandin
28,987,
482,56,
482,251,
482,432,
482,480,outandin
482,531,
482,641,
482,809,outgoing
482,987,
482,990,incoming
987,56,
987,68,
987,95,
987,245,
987,251,
987,311,
987,338,
987,361,
987,432,
987,433,
987,480,
987,531,
987,540,
987,582,
987,641,
987,698,
987,764,
987,789,
987,809,
987,840,
987,849,
987,872,
987,873,
987,925,
987,955,
987,994,
30,356,outgoing
30,743,outgoing
30,765,
30,912,incoming
356,52,outgoing
356,61,outgoing
356,74,outandin
356,133,outandin
356,134,outandin
356,168,outgoing
356,209,outgoing
356,214,outgoing
356,232,outgoing
356,256,
356,313,outgoing
356,383,outgoing
356,416,outgoing
356,425,outgoing
356,435,outandin
356,472,outgoing
356,517,
356,586,
356,602,
356,648,
356,718,
356,730,
356,742,outandin
356,743,
356,765,
356,854,outgoing
356,868,outgoing
356,912,
356,946,
356,948,
743,74,outandin
743,416,incoming
743,472,outandin
743,550,outandin
743,602,
743,704,
743,721,outgoing
765,86,outandin
765,104,outgoing
765,133,outandin
765,152,outandin
765,232,outandin
765,256,outandin
765,313,outgoing
765,318,outgoing
765,416,
765,425,
765,528,outandin
765,542,
765,570,incoming
765,602,
765,648,
765,721,
765,742,outgoing
765,868,
765,912,
912,52,outgoing
912,74,
912,77,
912,133,outandin
912,168,
912,214,
912,260,
912,266,
912,362,incoming
912,416,
912,425,
912,439,
912,447,outgoing
912,472,
912,556,incoming
912,575,
912,648,outgoing
912,730,
912,813,outandin
912,868,
912,949,
31,92,outgoing
31,165,
31,838,outandin
31,915,
31,990,
165,67,
165,316,
165,344,
165,401,
165,857,
165,890,outandin
838,112,outandin
838,316,outgoing
838,543,outandin
838,700,outandin
838,857,
838,952,outandin
915,61,outgoing
915,136,
915,200,
915,517,
915,742,outgoing
915,857,
990,207,
990,424,
32,410,outandin
32,591,outandin
32,692,outandin
32,718,outgoing
32,840,outandin
410,153,outgoing
410,251,outgoing
410,376,outandin
410,423,outandin
410,433,outgoing
410,497,outandin
410,779,outandin
410,977,outgoing
410,1001,outgoing
591,61,outgoing
591,248,incoming
591,517,outandin
591,534,
591,607,outgoing
591,718,
591,742,
591,746,
591,854,outgoing
591,923,outandin
692,61,
692,191,outgoing
692,214,
692,233,
692,245,outgoing
692,329,
692,334,outgoing
692,517,outandin
692,540,incoming
692,607,outgoing
692,624,outgoing
692,687,outandin
692,742,outgoing
692,746,
692,775,outgoing
692,830,outgoing
692,841,outandin
692,935,outgoing
692,994,outandin
718,61,
718,89,outgoing
718,101,incoming
718,127,outgoing
718,157,outgoing
718,184,outgoing
718,415,outgoing
718,423,outandin
718,517,
718,595,
718,607,outgoing
718,708,outandin
718,711,outgoing
718,742,outgoing
718,746,outgoing
718,851,outgoing
718,883,outgoing
718,916,outandin
718,980,
840,56,outandin
840,61,outandin
840,170,outandin
840,245,outgoing
840,311,outandin
840,433,outandin
840,540,
840,582,outandin
840,764,outgoing
840,873,outandin
840,874,
840,925,outandin
840,955,outandin
35,207,
35,362,outandin
35,469,
207,67,
207,301,outandin
207,362,incoming
207,373,
207,424,
207,428,
207,469,
207,558,
207,795,
207,847,outgoing
207,954,
207,988,
362,61,outandin
362,143,outgoing
362,371,
362,383,
362,565,outandin
362,573,outandin
362,841,outandin
362,868,outandin
362,980,outandin
469,141,outgoing
469,188,
469,241,
469,301,
469,421,
469,424,
469,547,
469,614,
469,630,outgoing
469,795,
469,817,
469,851,outgoing
469,954,
469,957,
469,978,
38,586,outgoing
38,609,outandin
38,638,outgoing
38,832,
38,939,outgoing
586,61,outandin
586,74,outgoing
586,111,outgoing
586,197,outgoing
586,294,
586,310,outgoing
586,324,outgoing
586,326,outgoing
586,332,outgoing
586,334,outgoing
586,383,
586,416,
586,435,outgoing
586,447,outgoing
586,500,
586,517,
586,573,outgoing
586,602,outgoing
586,648,outandin
586,735,outgoing
586,762,
586,885,
586,984,incoming
609,147,outandin
609,592,outgoing
609,855,outgoing
638,69,outandin
638,159,outandin
638,164,outgoing
638,334,outgoing
638,346,incoming
638,388,outgoing
638,634,outgoing
638,663,
638,706,outandin
638,832,outgoing
638,950,outgoing
832,319,outgoing
832,346,incoming
832,388,outgoing
832,423,outgoing
832,514,outgoing
832,634,outgoing
832,780,outgoing
40,214,outgoing
40,272,
40,450,
40,695,outandin
40,712,
214,56,outandin
214,62,
214,141,outgoing
214,143,outandin
214,159,outgoing
214,220,outgoing
214,239,outandin
214,278,outgoing
214,290,
214,316,
214,324,outgoing
214,334,
214,371,outgoing
214,416,outgoing
214,450,outandin
214,515,outgoing
214,530,outgoing
214,531,outgoing
214,569,outgoing
214,687,outgoing
214,712,outandin
214,720,outgoing
214,738,outgoing
214,742,
214,746,
214,776,
214,865,outgoing
214,868,outgoing
214,920,
214,923,
214,940,
214,963,outgoing
214,997,outandin
272,595,
272,662,outgoing
450,61,outgoing
450,159,outandin
450,187,outgoing
450,517,
450,572,outgoing
450,595,
450,712,
450,923,outgoing
712,942,incoming
41,73,
41,503,
41,565,
41,723,
73,424,outandin
73,618,outandin
73,644,outandin
73,723,
73,926,incoming
503,458,outandin
503,704,outgoing
565,321,outgoing
565,481,outgoing
565,499,outgoing
565,517,
565,723,outgoing
565,926,incoming
565,956,incoming
42,310,outandin
42,534,
310,46,
310,337,outandin
310,343,
310,706,outgoing
310,735,outgoing
310,950,outgoing
534,70,
534,84,outandin
534,120,incoming
534,343,
534,510,outgoing
534,746,
45,227,outandin
227,66,outgoing
46,943,outgoing
943,69,outgoing
943,103,outandin
943,663,outgoing
47,769,outandin
769,736,outandin
216,458,outgoing
216,956,outgoing
319,558,outgoing
319,1002,outgoing
458,321,outandin
458,499,outgoing
458,577,
458,956,outgoing
458,1000,outgoing
499,91,outgoing
499,318,outgoing
499,321,
499,607,outgoing
499,679,outgoing
499,704,outgoing
499,918,outgoing
558,956,outgoing
956,600,outandin
956,700,outgoing
956,758,
50,559,outgoing
559,402,outandin
559,622,
52,112,outgoing
52,133,outandin
52,168,outandin
52,232,outgoing
52,256,outandin
52,313,outgoing
52,416,outgoing
52,472,outgoing
52,648,outandin
52,868,outgoing
52,948,outgoing
112,74,
112,392,
112,646,outandin
112,674,
112,803,
112,870,outandin
112,948,
112,1000,outgoing
133,104,outandin
133,602,
133,648,outandin
133,948,outandin
168,232,
168,260,
168,266,
168,416,
168,425,outgoing
168,439,
168,472,
168,556,outandin
168,575,outgoing
168,648,
168,948,outgoing
168,949,
168,966,outgoing
232,74,outgoing
232,305,
232,425,
232,472,
232,517,outandin
232,742,outandin
232,946,
232,949,outgoing
256,74,outandin
256,313,outgoing
256,416,
256,478,outandin
256,648,incoming
313,104,outgoing
313,294,outgoing
313,602,outgoing
313,648,outandin
313,885,outgoing
416,62,outandin
416,74,
416,159,outgoing
416,193,incoming
416,239,outandin
416,294,
416,332,outgoing
416,334,outandin
416,425,
416,447,outgoing
416,472,outgoing
416,500,incoming
416,602,incoming
416,648,
416,707,outgoing
416,730,outandin
416,762,incoming
416,868,
416,885,
416,946,
416,948,
416,949,
472,425,
472,575,incoming
472,598,outandin
472,742,outandin
472,946,
648,74,outandin
648,104,outandin
648,113,outandin
648,294,outandin
648,425,outgoing
648,439,outandin
648,517,
648,602,outandin
648,721,incoming
648,868,outandin
648,885,outandin
648,946,outandin
648,948,incoming
648,984,outandin
868,159,outgoing
868,239,outandin
868,383,outandin
868,730,
868,889,outgoing
868,948,incoming
868,984,outandin
948,75,
948,120,
948,392,
948,439,outandin
948,447,outandin
948,592,outgoing
948,674,
948,751,
948,803,
948,854,
948,890,outgoing
948,949,outgoing
53,454,outandin
53,542,outgoing
454,98,
454,173,outandin
454,193,incoming
454,198,outandin
454,264,outandin
454,268,
454,401,
454,429,
454,488,outandin
454,592,outgoing
454,594,outandin
454,614,outandin
542,62,
542,120,outgoing
542,250,
542,517,
542,646,
542,799,outgoing
542,823,
542,854,
542,923,incoming
55,595,outandin
595,61,outandin
595,71,
595,169,
595,201,outandin
595,372,
595,546,
595,550,
595,696,outgoing
595,746,outgoing
595,934,
56,68,outandin
56,540,
56,566,outandin
56,617,outandin
56,994,incoming
68,540,outgoing
540,193,outandin
540,226,outandin
540,245,outgoing
540,338,outgoing
540,364,outgoing
540,433,
540,624,
540,641,
540,697,outgoing
540,764,outandin
540,855,
540,873,outgoing
540,874,
540,955,
540,994,
617,193,outgoing
617,500,outandin
617,587,outgoing
617,776,outandin
617,997,outandin
994,334,outandin
994,338,outandin
994,433,
58,818,outgoing
818,438,outgoing
818,478,outgoing
60,187,outgoing
61,89,outgoing
61,157,outandin
61,243,outgoing
61,306,outandin
61,334,
61,388,outgoing
61,393,outandin
61,484,outandin
61,517,
61,522,
61,550,outandin
61,602,outgoing
61,607,outgoing
61,687,outandin
61,742,outgoing
61,843,outandin
61,851,outgoing
61,854,incoming
61,900,outandin
89,854,outandin
157,147,
157,248,outandin
157,347,outgoing
157,517,
157,577,outgoing
157,686,outandin
157,746,outgoing
157,926,incoming
306,194,outandin
306,229,outgoing
306,659,
306,660,outandin
306,700,outandin
306,703,outandin
306,742,
306,746,outandin
334,70,outandin
334,75,
334,220,
334,245,outandin
334,435,outandin
334,500,outandin
334,517,outandin
334,607,outgoing
334,687,outgoing
334,742,outgoing
334,776,outgoing
334,854,incoming
334,997,outandin
388,517,outandin
388,742,outgoing
484,281,outandin
484,288,
484,391,incoming
517,392,outgoing
517,478,outgoing
517,602,
517,674,
517,742,incoming
517,751,outandin
517,803,
517,851,incoming
517,854,
517,900,outandin
517,952,outandin
522,75,outandin
522,546,
522,746,outgoing
550,75,outandin
550,546,
550,746,
550,812,outgoing
550,841,outandin
550,920,outgoing
602,854,outgoing
607,70,outandin
607,127,outandin
607,159,outandin
607,191,outandin
607,248,incoming
607,250,outgoing
607,337,outgoing
607,343,outgoing
607,414,
607,415,outandin
607,687,outgoing
607,696,
607,812,outandin
607,833,outandin
607,997,outandin
687,127,outgoing
687,414,incoming
687,500,outandin
687,742,
687,746,
687,841,outandin
687,923,outgoing
687,940,outandin
742,83,outgoing
742,120,outandin
742,152,outgoing
742,159,outgoing
742,239,outgoing
742,400,outgoing
742,443,
742,568,outgoing
742,659,
742,746,outgoing
742,784,
742,863,
742,900,
742,923,outandin
843,907,
854,62,outandin
854,113,outandin
854,250,
854,485,
900,746,incoming
62,113,outandin
62,120,
62,163,
62,250,
62,369,outandin
62,444,outandin
62,485,
62,513,outandin
62,535,
62,646,
62,722,outandin
62,799,
62,800,
62,823,
62,895,outandin
62,913,outgoing
113,535,incoming
120,70,incoming
120,190,outgoing
120,239,outgoing
120,535,outandin
120,703,incoming
120,823,
163,646,outgoing
250,332,outgoing
250,369,
250,886,
369,392,outandin
369,485,incoming
369,513,outandin
369,535,
369,646,
369,913,
444,535,
485,646,
485,823,outgoing
513,646,
535,913,incoming
823,895,incoming
823,913,outandin
823,923,incoming
67,344,
67,391,
67,963,
391,288,
391,353,
391,373,
391,445,
963,415,outandin
69,879,outgoing
69,950,outgoing
879,164,incoming
879,223,outandin
879,343,outandin
879,740,outgoing
950,514,outgoing
950,663,
950,780,outgoing
950,822,outandin
950,977,
950,1001,outgoing
70,343,outandin
70,415,outgoing
70,776,outandin
343,223,
343,299,outandin
343,399,outgoing
343,663,
343,863,outandin
415,401,
415,429,
415,630,outgoing
415,833,outgoing
415,940,outgoing
415,946,outgoing
776,257,outandin
776,746,outgoing
72,528,outandin
528,867,outgoing
424,421,
424,547,incoming
424,618,outandin
424,644,outandin
424,795,
618,644,outandin
644,264,
644,738,
644,828,
644,1001,
926,129,incoming
926,147,
926,171,incoming
926,230,outandin
926,285,incoming
926,336,outandin
926,347,
926,355,incoming
926,577,
926,590,incoming
926,686,incoming
926,715,
926,748,
926,931,incoming
926,933,incoming
926,972,incoming
74,104,outgoing
74,294,
74,447,outgoing
74,573,outgoing
74,885,outgoing
74,984,
104,425,
104,721,outgoing
104,908,outgoing
294,817,incoming
294,885,outgoing
885,111,incoming
984,762,
75,220,
75,997,outandin
220,150,
220,196,incoming
220,278,outandin
220,383,incoming
220,471,
220,833,outandin
76,471,outandin
471,673,outandin
82,628,
628,405,outandin
628,871,incoming
83,784,outgoing
784,161,incoming
784,703,
86,152,outgoing
86,443,outgoing
86,662,outgoing
152,443,outgoing
443,662,
443,721,outgoing
662,802,outandin
191,935,outandin
246,101,
246,175,outgoing
246,423,
248,364,incoming
248,746,outgoing
260,439,outgoing
260,762,incoming
397,975,incoming
464,980,
624,329,
714,193,
720,383,
720,527,
720,668,
720,746,
720,813,
720,833,outgoing
720,935,
746,111,outandin
746,161,outandin
746,223,
746,233,outgoing
746,414,incoming
746,530,outgoing
746,531,outandin
746,668,
746,671,outandin
746,739,outgoing
746,775,outgoing
746,813,
746,834,outgoing
746,841,incoming
746,920,outgoing
746,935,
91,660,outgoing
98,117,outgoing
98,134,outgoing
98,268,
98,401,
98,429,
98,592,outgoing
98,707,outgoing
98,713,
117,268,
134,592,outgoing
401,291,outgoing
401,429,
401,683,outandin
592,324,outandin
592,713,outgoing
707,193,outgoing
707,923,outgoing
791,580,outgoing
101,175,outgoing
101,377,outgoing
101,423,
175,423,
175,737,
175,849,
377,365,incoming
377,457,
377,630,outandin
377,866,outgoing
423,103,outgoing
423,315,outandin
423,630,outgoing
423,849,
423,977,
103,164,outgoing
103,514,outgoing
103,663,outgoing
164,420,
514,378,outgoing
514,603,outgoing
514,780,outgoing
514,977,
514,1001,outgoing
425,598,outandin
425,721,outandin
425,946,
105,418,
105,764,outandin
418,153,
418,977,
418,996,
764,233,outandin
764,245,
764,582,
764,701,outandin
764,874,
106,740,outgoing
118,365,
127,365,outandin
192,289,outandin
192,977,outandin
208,977,outgoing
327,414,
468,643,outandin
553,278,outandin
643,685,
737,849,incoming
898,685,outandin
898,980,outandin
108,701,outandin
109,730,incoming
392,674,
803,546,outgoing
870,337,outandin
870,527,outgoing
365,457,incoming
365,866,outandin
119,812,outgoing
812,465,outgoing
190,181,
190,274,outgoing
190,353,outgoing
190,373,outgoing
190,614,outgoing
190,656,outgoing
190,920,
703,659,outandin
122,428,outgoing
125,622,
622,206,incoming
622,323,
622,510,outgoing
622,676,
622,788,outandin
500,332,
500,435,
500,762,outandin
500,814,
700,184,outandin
129,715,outandin
715,336,outandin
715,347,
170,855,outgoing
170,910,incoming
170,936,outandin
233,159,outandin
233,329,outandin
233,835,outandin
371,456,outandin
371,585,outgoing
371,863,outandin
581,137,outandin
581,855,incoming
855,697,
936,942,outandin
136,200,
136,316,
136,857,outgoing
200,316,
200,857,outgoing
200,952,
200,971,
316,857,
316,952,
316,953,
857,160,outandin
857,883,outandin
138,383,outgoing
383,432,outandin
383,589,
383,736,outandin
383,887,outgoing
139,323,outgoing
139,487,outgoing
139,510,outgoing
510,601,outandin
141,188,outgoing
141,630,outgoing
188,421,outgoing
188,614,outgoing
188,978,
630,288,outgoing
630,353,outandin
630,658,outgoing
630,668,outgoing
630,685,outgoing
142,143,outgoing
142,274,outgoing
143,669,outandin
147,171,
147,285,
147,347,
147,355,
147,577,
147,590,
147,686,
147,748,
147,931,
147,933,
147,972,
171,347,
171,933,
285,347,outandin
347,355,incoming
347,577,outgoing
347,590,
347,686,outandin
347,748,
347,931,outandin
347,933,
347,972,outandin
355,933,outgoing
686,650,
149,372,
372,325,outandin
372,572,outgoing
372,934,
151,253,
153,836,outandin
153,977,
153,996,
977,419,incoming
977,780,
977,996,outgoing
977,1001,outgoing
159,887,outandin
159,940,outgoing
160,360,outandin
160,526,outandin
890,923,outgoing
332,910,outandin
988,552,incoming
266,439,outgoing
266,949,
439,949,
575,966,
173,541,outandin
173,582,incoming
173,657,
173,1001,outandin
541,650,outandin
541,719,outandin
541,738,
541,923,
582,329,outandin
657,576,outandin
1001,685,
849,433,
180,897,
180,958,outandin
181,552,outgoing
185,501,outandin
185,830,outandin
185,833,outgoing
833,640,outandin
421,229,
421,795,
614,193,outgoing
614,685,outandin
978,241,outandin
353,373,outandin
935,668,
935,813,
935,841,outgoing
193,923,outgoing
923,738,
738,433,
738,654,
738,682,
738,719,
738,745,
738,760,outandin
738,837,
738,979,
952,543,outgoing
952,971,outgoing
531,251,outandin
531,432,incoming
531,480,outandin
531,641,outandin
531,809,outandin
531,886,outandin
224,349,
349,281,outandin
245,269,outandin
245,874,
311,955,
329,264,
329,719,outandin
329,775,
329,798,outandin
329,819,
873,697,incoming
873,789,outandin
873,874,
925,697,
925,955,outgoing
955,427,
264,601,outandin
288,445,outgoing
288,750,incoming
288,773,
281,497,outandin
497,773,outgoing
659,798,outandin
735,603,outgoing
719,837,
346,634,
634,788,outgoing
378,603,outgoing
603,474,outgoing
