source,target,type
39,228,
39,232,outandin
39,234,outgoing
39,239,outgoing
39,247,
39,248,
39,250,
39,268,outandin
39,275,
39,285,outandin
39,287,incoming
39,288,outandin
39,293,outandin
39,306,
39,315,outandin
39,320,outandin
39,327,outandin
39,351,
39,356,outgoing
39,360,outgoing
39,374,incoming
39,404,outandin
39,433,outandin
39,437,
39,466,
39,492,outgoing
39,520,outandin
39,565,outgoing
39,570,outgoing
39,576,outgoing
39,588,outgoing
39,652,outandin
39,667,incoming
39,668,outandin
39,671,outandin
39,679,outandin
39,698,outandin
39,706,outandin
39,708,outandin
39,709,outandin
39,713,outandin
39,716,incoming
39,718,outgoing
39,719,outandin
39,746,outandin
39,763,outandin
39,780,incoming
39,853,
39,863,outandin
39,983,outgoing
39,1190,incoming
39,1241,outandin
39,1283,outandin
39,1284,outandin
39,1285,outandin
39,1286,outandin
39,1287,outandin
39,1288,outandin
39,1289,outandin
39,1290,outandin
39,1291,outandin
39,1292,outandin
39,1293,outandin
39,1294,outandin
39,1295,outandin
39,1296,outandin
39,1297,outandin
39,1317,incoming
85,89,outandin
85,195,outandin
89,43,outandin
89,119,outgoing
89,157,
89,177,outandin
89,193,outandin
89,195,
89,203,outgoing
89,204,outandin
89,207,outandin
89,219,outandin
89,234,outandin
89,250,outandin
89,267,incoming
89,308,outgoing
89,320,incoming
89,327,incoming
89,341,outgoing
89,386,incoming
89,444,outgoing
89,562,outgoing
89,566,outandin
89,678,outandin
89,680,outandin
89,690,outandin
89,721,outandin
89,1245,outandin
89,1266,outandin
106,119,incoming
106,156,
106,195,
106,202,
106,203,outgoing
106,204,
106,234,
106,306,
119,109,outandin
119,156,
119,157,incoming
119,193,outandin
119,195,
119,202,incoming
119,203,incoming
119,234,incoming
119,275,incoming
119,291,outandin
119,306,incoming
119,696,incoming
119,768,incoming
119,775,incoming
119,777,outandin
119,853,outgoing
119,977,outandin
141,109,outgoing
141,142,outgoing
141,144,
141,146,outandin
141,148,outgoing
141,149,outgoing
141,164,outgoing
141,168,outgoing
141,200,outgoing
141,220,outandin
141,224,outgoing
141,228,
141,272,outgoing
141,315,outandin
141,319,outandin
141,320,outandin
141,335,outandin
141,423,outandin
141,453,outandin
141,473,outandin
141,484,outandin
141,566,outgoing
141,570,outandin
141,576,outgoing
141,613,outandin
141,711,outandin
141,766,outandin
141,1100,outgoing
144,2,outgoing
144,109,
144,130,outgoing
144,132,outandin
144,139,outandin
144,140,outgoing
144,142,
144,146,outgoing
144,148,outgoing
144,149,outgoing
144,150,outgoing
144,151,outgoing
144,153,outgoing
144,155,outgoing
144,158,outgoing
144,159,outgoing
144,162,outgoing
144,163,outgoing
144,164,outgoing
144,165,
144,166,outgoing
144,168,
144,169,outgoing
144,173,outgoing
144,176,outgoing
144,178,outandin
144,182,outandin
144,184,outgoing
144,190,outgoing
144,199,outgoing
144,200,outgoing
144,205,outandin
144,206,outgoing
144,208,outgoing
144,215,outgoing
144,220,incoming
144,224,outgoing
144,228,
144,229,outandin
144,236,outandin
144,238,outgoing
144,240,outandin
144,242,outgoing
144,244,outgoing
144,251,outandin
144,252,outgoing
144,261,outgoing
144,263,outgoing
144,267,outandin
144,272,outgoing
144,273,outgoing
144,277,outandin
144,280,outgoing
144,286,outandin
144,298,outgoing
144,307,
144,315,
144,319,outgoing
144,320,outandin
144,323,outgoing
144,325,outgoing
144,332,outgoing
144,335,
144,340,outgoing
144,360,outgoing
144,363,outgoing
144,372,outgoing
144,382,outgoing
144,408,outandin
144,409,outandin
144,412,outgoing
144,413,outgoing
144,415,outandin
144,416,outandin
144,423,outandin
144,428,outandin
144,434,outgoing
144,436,outandin
144,437,outgoing
144,438,outandin
144,442,outgoing
144,446,outandin
144,453,outgoing
144,456,outandin
144,471,outandin
144,473,outandin
144,474,outandin
144,479,outandin
144,483,outandin
144,484,outgoing
144,485,outandin
144,486,outandin
144,488,outandin
144,510,outgoing
144,516,outandin
144,519,outandin
144,525,outgoing
144,528,outandin
144,533,outandin
144,541,outandin
144,547,outandin
144,550,outandin
144,565,outandin
144,567,outgoing
144,575,outandin
144,576,outgoing
144,580,outandin
144,613,outandin
144,624,outgoing
144,640,outgoing
144,647,outgoing
144,674,outandin
144,675,outandin
144,676,outandin
144,682,outandin
144,683,outandin
144,685,outandin
144,686,outandin
144,687,outandin
144,688,outandin
144,691,outandin
144,692,outandin
144,693,outandin
144,694,outandin
144,695,outgoing
144,697,outandin
144,699,outandin
144,701,outandin
144,704,outandin
144,705,outandin
144,707,outandin
144,710,outandin
144,711,outandin
144,712,outandin
144,714,outandin
144,717,outandin
144,720,outandin
144,722,outandin
144,725,outgoing
144,729,outandin
144,730,outandin
144,731,outandin
144,732,outandin
144,738,outandin
144,739,outandin
144,741,outandin
144,742,outandin
144,745,outandin
144,748,outandin
144,749,outandin
144,750,outandin
144,751,outandin
144,753,outandin
144,754,outandin
144,755,outandin
144,757,outandin
144,761,outandin
144,765,outandin
144,766,incoming
144,767,outandin
144,769,outandin
144,771,outandin
144,774,outandin
144,776,outandin
144,863,outandin
144,892,outandin
144,963,outgoing
144,965,outgoing
144,967,outgoing
144,984,outgoing
144,986,outgoing
144,997,outandin
144,1014,outandin
144,1022,outandin
144,1048,outandin
144,1087,outandin
144,1154,outgoing
144,1192,outgoing
144,1224,outgoing
144,1227,outgoing
144,1243,outandin
144,1249,outandin
144,1256,outandin
144,1258,outandin
144,1259,outandin
144,1263,outandin
144,1265,outandin
144,1281,outandin
144,1302,outandin
144,1304,outandin
144,1307,outandin
144,1314,outandin
144,1315,outandin
144,1316,outandin
144,1323,outandin
144,1324,outandin
144,1355,outandin
144,1356,outandin
144,1357,outandin
144,1358,outandin
144,1360,outandin
144,1361,outandin
146,109,outgoing
146,123,outgoing
146,139,outandin
146,142,outandin
146,148,outgoing
146,149,outgoing
146,151,outgoing
146,160,outandin
146,162,outgoing
146,164,outandin
146,165,outandin
146,169,outgoing
146,173,outandin
146,184,outandin
146,190,outgoing
146,199,outgoing
146,205,outandin
146,224,outgoing
146,228,
146,229,outandin
146,238,outandin
146,242,outandin
146,251,outandin
146,252,outandin
146,260,outandin
146,307,
146,315,outandin
146,324,outandin
146,325,outgoing
146,331,outgoing
146,410,outandin
146,436,outandin
146,437,outgoing
146,442,outandin
146,453,outgoing
146,483,outandin
146,516,outandin
146,575,outandin
146,576,outandin
146,635,outandin
146,697,outandin
146,704,outandin
146,707,outandin
146,711,outandin
146,730,outandin
146,963,
146,967,outgoing
146,984,outandin
146,986,outandin
146,997,outandin
146,1257,outandin
146,1259,outandin
146,1260,outandin
146,1261,outandin
146,1262,outandin
146,1264,outandin
146,1272,outandin
146,1277,outandin
146,1278,outandin
146,1279,outandin
146,1299,outandin
146,1301,outandin
148,109,
148,130,outgoing
148,142,outgoing
148,149,outgoing
148,150,outgoing
148,151,outgoing
148,153,outgoing
148,155,outgoing
148,162,outgoing
148,164,outgoing
148,165,outandin
148,168,outgoing
148,169,outgoing
148,173,outgoing
148,184,outgoing
148,188,outgoing
148,190,outgoing
148,199,outgoing
148,200,outgoing
148,208,outgoing
148,215,outandin
148,220,outandin
148,224,outgoing
148,228,
148,236,outandin
148,238,outgoing
148,252,outgoing
148,267,outandin
148,272,outandin
148,280,outgoing
148,286,outgoing
148,307,outandin
148,310,outandin
148,315,outgoing
148,319,outandin
148,320,outandin
148,325,outgoing
148,332,outgoing
148,335,outgoing
148,427,outgoing
148,437,outgoing
148,438,outandin
148,442,outgoing
148,446,outandin
148,453,outgoing
148,471,outandin
148,484,outandin
148,486,outandin
148,525,outandin
148,541,outandin
148,565,outandin
148,567,outandin
148,590,outandin
148,640,outandin
148,647,outgoing
148,674,outandin
148,676,outandin
148,686,outandin
148,692,outandin
148,693,outandin
148,695,outandin
148,701,outandin
148,732,outandin
148,751,outandin
148,753,outandin
148,754,outandin
148,767,outandin
148,771,outandin
148,774,outandin
148,963,outgoing
148,965,outgoing
148,1226,outandin
148,1300,outandin
148,1302,outandin
148,1354,outandin
156,195,outandin
156,202,outandin
156,234,outgoing
156,306,outgoing
156,356,outandin
156,374,outandin
156,394,outgoing
156,566,outandin
157,195,
157,196,
157,203,outgoing
157,204,outandin
157,218,
157,219,
157,228,
157,234,
157,250,
157,258,outgoing
157,259,outgoing
157,262,outandin
157,268,outgoing
157,299,
157,306,outandin
157,448,outgoing
157,706,incoming
157,779,incoming
157,983,outandin
157,993,outandin
157,994,outandin
157,1077,outgoing
157,1078,outgoing
157,1132,outandin
157,1133,outandin
164,168,outandin
164,224,outgoing
164,228,
164,307,outandin
164,315,outandin
164,319,outandin
164,320,outandin
164,446,outandin
164,484,outandin
164,566,outgoing
164,570,outandin
164,576,outgoing
164,711,outandin
164,1100,outgoing
193,195,
193,203,
193,250,
193,306,outandin
193,320,outandin
193,410,outandin
193,853,outgoing
195,137,outandin
195,196,
195,202,
195,203,
195,204,
195,207,outandin
195,211,outandin
195,213,incoming
195,218,
195,219,
195,222,outandin
195,225,outgoing
195,234,
195,250,outandin
195,265,outgoing
195,266,outandin
195,267,outandin
195,275,outandin
195,287,outandin
195,292,outandin
195,299,outandin
195,306,
195,320,outandin
195,377,outgoing
195,410,outandin
195,552,
195,566,outandin
195,568,outgoing
195,570,incoming
195,669,outandin
195,677,outandin
195,706,outandin
195,721,
195,723,outandin
195,724,outandin
195,733,outandin
195,737,outandin
195,743,outandin
195,744,outandin
195,752,outandin
195,760,outandin
195,764,outandin
195,770,incoming
195,775,incoming
195,777,incoming
195,846,incoming
195,849,incoming
195,1151,outandin
195,1189,outandin
195,1282,outandin
195,1305,outandin
195,1306,outandin
195,1310,outandin
195,1311,outandin
195,1320,outandin
195,1321,outandin
195,1322,incoming
196,28,
196,87,
196,320,
196,344,
196,372,
196,421,
196,570,
196,653,
203,109,outgoing
203,210,
203,228,outgoing
203,234,outgoing
203,275,
207,219,
207,234,outandin
207,433,outandin
219,234,
224,56,outgoing
224,109,
224,123,outgoing
224,130,outgoing
224,132,outgoing
224,139,outgoing
224,142,outgoing
224,149,outgoing
224,150,outgoing
224,151,outgoing
224,155,outgoing
224,162,outgoing
224,165,outgoing
224,169,outgoing
224,184,outgoing
224,190,outgoing
224,199,outgoing
224,200,outgoing
224,201,outgoing
224,208,outgoing
224,220,outgoing
224,228,
224,229,outgoing
224,236,outgoing
224,238,outgoing
224,244,outgoing
224,252,outgoing
224,253,outandin
224,280,outgoing
224,307,outgoing
224,315,outgoing
224,320,outgoing
224,325,outgoing
224,331,outandin
224,372,outgoing
224,412,outgoing
224,421,outgoing
224,427,outgoing
224,437,outgoing
224,442,outgoing
224,446,outgoing
224,453,outandin
224,483,outgoing
224,485,outgoing
224,575,outgoing
224,653,outgoing
224,674,outgoing
224,963,outgoing
224,965,outgoing
224,967,outgoing
224,976,outgoing
224,977,outgoing
224,978,outgoing
224,979,outgoing
224,980,outgoing
224,981,outgoing
228,56,
228,109,
228,123,
228,129,outgoing
228,139,
228,142,
228,149,outgoing
228,151,
228,159,outgoing
228,165,
228,166,
228,168,outgoing
228,173,
228,184,
228,199,
228,208,
228,220,
228,229,
228,234,
228,236,
228,252,
228,260,
228,267,outgoing
228,275,outgoing
228,284,outandin
228,307,
228,315,
228,335,outandin
228,410,
228,430,
228,437,
228,442,
228,446,outgoing
228,453,
228,471,outgoing
228,510,outandin
228,516,outgoing
228,565,
228,576,
228,722,outandin
228,766,outgoing
228,977,
228,979,
228,980,
228,981,
228,988,
228,989,
228,997,
228,1225,outgoing
228,1238,outandin
228,1239,outandin
228,1257,incoming
234,202,outandin
234,210,outgoing
234,306,outandin
234,320,outandin
234,356,outandin
234,360,outandin
239,983,outgoing
250,204,outgoing
252,142,outgoing
252,149,outgoing
252,165,outandin
252,199,outandin
252,200,outandin
252,201,outgoing
252,208,outandin
252,215,outandin
252,229,outandin
252,267,outandin
252,272,outandin
252,280,outandin
252,307,outgoing
252,442,outgoing
252,565,outandin
252,576,outgoing
252,604,outandin
252,711,outandin
252,986,outandin
252,999,outgoing
268,258,outandin
268,259,outandin
268,262,outandin
268,299,
268,448,outandin
268,779,incoming
268,993,outandin
268,994,outandin
268,1077,outandin
268,1078,outandin
268,1132,outandin
268,1133,outandin
275,109,outgoing
275,477,outandin
291,351,outgoing
306,202,outandin
306,351,outandin
315,109,outgoing
315,142,
315,149,outandin
315,153,outandin
315,168,
315,173,outandin
315,184,outgoing
315,220,outandin
315,272,outandin
315,319,outandin
315,320,outandin
315,335,incoming
315,372,outandin
315,437,outgoing
315,438,outandin
315,453,outgoing
315,471,outandin
315,473,outandin
315,525,outgoing
315,528,incoming
315,566,outandin
315,576,outgoing
315,766,incoming
315,863,outandin
315,997,outandin
315,1280,outandin
315,1359,outandin
320,247,outandin
320,566,outgoing
320,570,outandin
320,576,outgoing
320,653,outandin
320,863,outandin
351,1317,incoming
372,220,outandin
372,453,outandin
372,576,outgoing
372,738,outandin
372,1334,outandin
384,191,outgoing
384,388,outgoing
384,391,outandin
384,396,outgoing
384,500,outgoing
384,628,outgoing
384,850,outandin
384,1053,outgoing
384,1054,outgoing
384,1056,outgoing
384,1057,outgoing
384,1058,outgoing
384,1059,outgoing
384,1060,outgoing
384,1061,outgoing
384,1062,outgoing
384,1063,outgoing
384,1064,outgoing
384,1065,outgoing
384,1066,outgoing
384,1067,outandin
384,1068,outgoing
384,1219,outgoing
384,1220,outgoing
384,1221,outgoing
384,1274,outandin
384,1275,outandin
384,1276,outandin
423,142,outandin
423,215,outandin
566,204,outandin
566,863,outgoing
570,344,incoming
570,653,outandin
576,109,
576,132,outgoing
576,139,outgoing
576,142,outgoing
576,162,outgoing
576,165,outgoing
576,199,outgoing
576,201,outgoing
576,229,outgoing
576,244,outgoing
576,260,outgoing
576,280,outgoing
576,421,outgoing
576,437,outgoing
576,442,outgoing
576,446,outgoing
576,483,outgoing
576,653,outgoing
576,887,outgoing
576,976,outgoing
576,1073,outgoing
576,1097,outgoing
601,772,outandin
613,168,outandin
613,319,outandin
613,484,outandin
666,1246,outandin
672,702,outandin
672,1273,outandin
696,768,outandin
702,1273,outandin
706,1319,outandin
756,1327,outandin
756,1328,outandin
1,477,outandin
2,210,
210,174,
210,217,outandin
210,460,outgoing
210,517,incoming
210,661,outgoing
210,673,outandin
210,681,outandin
210,689,outandin
210,700,outandin
210,728,outandin
210,747,outandin
210,778,outandin
210,785,incoming
210,1242,outandin
210,1248,outandin
202,214,outandin
202,225,outgoing
202,552,
202,669,outandin
202,721,
202,743,outandin
202,744,outandin
202,752,outandin
202,1189,outgoing
202,1267,outandin
202,1282,outandin
202,1306,incoming
247,130,outgoing
247,137,
247,150,outandin
247,155,
247,190,
247,492,outandin
247,958,
711,162,outandin
711,165,outandin
711,307,outandin
711,442,outandin
7,762,outandin
421,218,incoming
421,695,outgoing
421,1209,
16,446,outandin
446,142,outandin
446,149,outandin
446,151,outandin
446,199,outandin
446,335,outandin
446,442,outandin
446,732,outandin
446,986,outandin
446,1253,outandin
446,1302,outandin
446,1325,outandin
446,1326,outandin
142,109,
142,149,outgoing
142,151,outgoing
142,165,outandin
142,168,incoming
142,173,
142,184,outandin
142,199,incoming
142,200,outgoing
142,215,outgoing
142,335,
142,453,outandin
142,528,outandin
142,624,outgoing
142,741,outandin
142,997,incoming
142,1302,outandin
142,1359,outandin
204,1244,outandin
374,588,
374,667,outandin
374,780,incoming
374,1190,outandin
588,667,incoming
588,780,outandin
588,1190,outgoing
667,668,outandin
667,780,incoming
667,1190,incoming
668,780,outandin
105,931,outandin
109,151,incoming
109,159,outgoing
109,168,outgoing
109,173,outandin
109,184,
109,190,outandin
109,199,incoming
109,319,outandin
109,335,outandin
109,437,
109,453,outgoing
109,471,outandin
109,510,outandin
109,525,outgoing
109,722,outandin
109,766,outandin
136,139,outandin
137,130,outgoing
137,150,incoming
137,155,
137,190,
137,958,
137,963,outandin
168,153,outandin
168,173,outandin
168,184,outgoing
168,215,outandin
168,319,outgoing
168,335,incoming
168,437,outgoing
168,453,outgoing
168,471,outandin
168,484,outandin
168,488,outandin
168,525,outgoing
168,528,incoming
168,647,outandin
168,766,incoming
168,988,outandin
168,1257,outandin
168,1263,outandin
168,1355,outandin
168,1356,outandin
168,1357,outandin
437,123,outgoing
437,173,outandin
437,184,outgoing
437,199,outgoing
437,335,outandin
437,453,outgoing
437,471,outandin
437,510,outandin
437,525,outandin
437,722,outandin
437,766,outandin
565,165,outandin
565,199,outandin
565,229,outandin
565,260,outandin
565,267,outandin
565,280,outandin
565,624,outandin
565,976,outandin
565,985,outandin
763,1332,outandin
763,1333,outandin
43,267,outandin
267,165,outandin
267,199,outandin
267,229,outandin
267,260,outandin
267,280,outandin
267,442,outandin
267,624,outandin
267,976,outandin
267,985,outandin
267,1330,outandin
56,199,outandin
199,130,outgoing
199,143,outandin
199,149,outgoing
199,150,outgoing
199,151,outgoing
199,155,outandin
199,162,outgoing
199,165,outandin
199,169,outgoing
199,184,outgoing
199,190,outgoing
199,200,outgoing
199,205,outandin
199,208,outgoing
199,215,outandin
199,220,outandin
199,229,outgoing
199,238,outgoing
199,260,outgoing
199,280,outandin
199,307,
199,325,outgoing
199,335,outandin
199,412,outgoing
199,415,outgoing
199,428,outandin
199,442,outandin
199,453,outgoing
199,479,outandin
199,483,outgoing
199,510,outgoing
199,624,outgoing
199,674,outandin
199,694,outandin
199,722,outandin
199,739,outandin
199,755,outandin
199,963,outgoing
199,965,outgoing
199,967,outgoing
199,976,outandin
199,1022,outgoing
199,1075,outandin
199,1253,outandin
199,1313,outandin
308,1312,outandin
678,680,outandin
678,1245,outandin
680,1245,outandin
721,552,
151,130,outgoing
151,138,outgoing
151,149,outgoing
151,150,outgoing
151,155,outgoing
151,160,outandin
151,162,outgoing
151,169,outgoing
151,184,outgoing
151,188,outgoing
151,190,outgoing
151,200,outgoing
151,205,outandin
151,208,outgoing
151,236,outandin
151,238,outgoing
151,242,outgoing
151,280,outgoing
151,427,outandin
151,428,outgoing
151,438,outandin
151,453,outgoing
151,485,outandin
151,525,outandin
151,674,outandin
151,682,outandin
151,963,outgoing
151,965,outgoing
151,967,outgoing
151,984,outgoing
151,1022,outgoing
151,1048,outandin
159,153,outgoing
159,516,outandin
159,692,outandin
173,184,outandin
173,335,outgoing
173,453,outandin
173,471,outandin
173,766,outandin
173,997,outandin
184,130,outgoing
184,149,outgoing
184,155,outgoing
184,190,outgoing
184,200,outandin
184,208,outgoing
184,220,outandin
184,238,outgoing
184,280,outandin
184,335,outandin
184,453,outgoing
184,471,outandin
184,695,outgoing
184,722,outandin
184,766,outandin
184,965,outgoing
190,130,outgoing
190,138,outgoing
190,149,outandin
190,150,outgoing
190,155,
190,160,outandin
190,162,outgoing
190,169,outgoing
190,188,outgoing
190,208,outandin
190,220,outandin
190,238,outgoing
190,253,outandin
190,363,outandin
190,415,outandin
190,427,
190,434,outandin
190,483,outandin
190,485,outandin
190,958,
190,963,outgoing
190,965,outgoing
190,967,outgoing
190,1048,outandin
190,1075,outandin
190,1120,outandin
319,149,outandin
319,298,outgoing
319,484,outgoing
335,149,outandin
335,200,outandin
335,453,outandin
335,471,outandin
335,516,outandin
335,528,incoming
335,701,outandin
335,717,outandin
335,732,outandin
335,766,incoming
335,997,outandin
335,1225,outandin
335,1257,outandin
335,1302,outandin
335,1359,outandin
453,130,outandin
453,138,outandin
453,150,outandin
453,155,outgoing
453,200,outgoing
453,220,outandin
453,236,outandin
453,238,outandin
453,251,outandin
453,438,outandin
453,471,outandin
453,473,outandin
453,510,outandin
453,516,outandin
453,525,outandin
453,528,outandin
453,635,outandin
453,722,outandin
453,738,outandin
453,750,outandin
453,766,outandin
453,965,outandin
453,1259,outandin
471,153,outandin
471,473,outandin
471,525,outandin
471,766,outandin
510,123,outandin
510,284,outgoing
510,722,outgoing
510,997,outandin
510,1238,outandin
510,1239,outandin
510,1240,outandin
525,153,outandin
525,236,outandin
525,438,outandin
525,488,outandin
525,647,outandin
525,1355,outandin
525,1356,outandin
525,1357,outandin
722,123,outandin
722,284,outandin
722,997,outandin
722,1238,outandin
722,1239,outandin
766,220,outandin
766,473,outandin
766,488,outandin
766,647,outandin
775,777,incoming
130,200,outgoing
130,958,outgoing
130,963,outgoing
130,965,outgoing
200,145,outandin
200,149,outgoing
200,150,outandin
200,155,outgoing
200,162,outandin
200,169,outgoing
200,208,outgoing
200,215,outgoing
200,238,outgoing
200,363,outandin
200,412,outgoing
200,415,outandin
200,442,outandin
200,528,outandin
200,624,outandin
200,682,outandin
200,963,outgoing
200,965,outgoing
958,150,incoming
958,155,
963,138,
963,143,outgoing
963,145,outgoing
963,147,outandin
963,149,outgoing
963,150,outgoing
963,152,outgoing
963,154,outgoing
963,155,outgoing
963,160,outgoing
963,162,outgoing
963,169,outgoing
963,170,outandin
963,188,outgoing
963,205,outgoing
963,208,outgoing
963,238,outgoing
963,253,outgoing
963,294,outgoing
963,324,outandin
963,325,outgoing
963,328,outandin
963,331,outgoing
963,363,outgoing
963,378,outgoing
963,415,outgoing
963,428,outgoing
963,430,outgoing
963,483,outgoing
963,773,outandin
965,138,outandin
965,149,outgoing
965,150,outgoing
965,155,outgoing
965,162,outgoing
965,188,outgoing
965,208,outgoing
965,238,outandin
965,427,outgoing
150,149,outgoing
150,155,outandin
150,162,outgoing
150,169,outgoing
150,238,outgoing
150,253,outandin
155,149,outgoing
155,162,outgoing
155,208,outgoing
155,238,outandin
155,1022,outandin
155,1075,outandin
138,149,outgoing
138,152,outgoing
138,160,outgoing
138,162,outgoing
138,169,outgoing
138,188,outgoing
138,205,outgoing
138,253,outandin
138,324,outandin
138,331,outgoing
138,1187,
149,165,outandin
149,169,outgoing
149,208,outgoing
149,238,outgoing
149,242,outandin
149,324,outandin
149,331,outandin
149,442,outgoing
149,732,outandin
149,967,outgoing
149,984,outandin
149,1253,outandin
149,1302,outandin
149,1325,outandin
152,162,outandin
152,188,outandin
152,253,outandin
152,331,outandin
152,1187,outandin
160,253,outandin
162,188,outgoing
162,253,outandin
162,325,outgoing
162,427,outgoing
162,434,outandin
162,483,outandin
162,674,outandin
162,1187,outgoing
169,188,outgoing
169,205,outandin
169,238,outandin
169,242,outandin
169,325,outgoing
169,428,outgoing
169,1187,outgoing
188,170,outandin
188,253,outgoing
188,427,outandin
205,170,outandin
205,325,outandin
205,1187,outandin
253,154,outandin
253,170,outandin
253,238,outandin
253,294,outandin
253,1187,outgoing
324,348,outandin
324,1187,outandin
331,1187,outgoing
1187,154,outgoing
1187,294,outgoing
1187,428,outgoing
220,473,outandin
220,967,outandin
272,165,outandin
272,280,incoming
272,442,outandin
272,1153,outandin
272,1331,outandin
484,298,outgoing
1100,547,outandin
165,208,outandin
165,229,
165,260,outandin
165,280,outgoing
165,307,incoming
165,442,outandin
165,575,outgoing
165,624,outandin
165,694,outandin
165,976,outgoing
165,985,outandin
165,986,outandin
215,604,outandin
215,999,outandin
528,1359,outandin
624,229,outandin
624,694,outandin
143,201,outgoing
143,325,outandin
143,985,outgoing
325,483,outandin
153,488,outandin
208,238,outgoing
208,280,
208,303,outandin
208,442,outandin
208,575,outandin
208,686,outandin
208,967,outgoing
208,1250,outandin
208,1252,outandin
229,260,outandin
229,280,outandin
229,307,incoming
229,575,outgoing
229,694,outandin
229,976,outandin
229,1095,outandin
229,1185,outgoing
229,1254,outandin
229,1255,outandin
236,438,outandin
238,280,incoming
238,436,outandin
238,967,outgoing
238,1022,outgoing
238,1299,outandin
242,674,outandin
242,967,outandin
242,984,outgoing
244,412,outgoing
251,635,outandin
251,730,outandin
251,1259,outandin
251,1264,outandin
251,1268,outandin
251,1269,outandin
251,1270,outandin
251,1271,outandin
251,1272,outandin
251,1277,outandin
251,1278,outandin
280,303,incoming
280,442,outgoing
280,694,outandin
280,986,incoming
286,490,outandin
307,575,
307,694,outandin
436,1079,outandin
436,1299,outandin
442,682,outandin
442,986,outandin
488,647,outandin
488,1355,outandin
488,1356,outandin
575,694,outandin
640,590,outgoing
640,1226,outgoing
647,753,outandin
647,1355,outandin
647,1356,outandin
686,1250,outandin
687,1251,outandin
694,976,outandin
694,1095,outandin
694,1185,outandin
694,1254,outandin
694,1255,outandin
699,1258,outandin
707,1298,outandin
720,1303,outandin
730,1308,outandin
731,732,outandin
