node,centrality,community,density,eign,betwness,closeness,volatility,name,type
5675,1,2,0.0421940928270042,0.001668144733636,0.0,0.2188378451798833,0.16666666666666666,User_5675,outandin
5676,1,2,0.0421940928270042,0.0038678729247291,0.0,0.2383640243598464,0.16666666666666666,User_5676,incoming
5688,1,2,0.0421940928270042,0.0023208246290238,0.0,0.2217987508342236,0.4166666666666667,User_5688,incoming
5698,1,2,0.0421940928270042,0.0038678729247291,0.0,0.2383640243598464,0.16666666666666666,User_5698,outandin
3656,1,2,0.0421940928270042,0.0004390728673337,0.0,0.2013650300706017,0.3333333333333333,User_3656,outandin
5705,1,2,0.0421940928270042,0.0018038063854015,0.0,0.2130211274993784,0.16666666666666666,User_5705,outandin
5706,1,2,0.0421940928270042,0.0023208246290238,0.0,0.2217987508342236,0.16666666666666666,User_5706,outandin
5710,1,2,0.0421940928270042,3.290884834905902e-05,0.0,0.1595773313524104,0.16666666666666666,User_5710,outandin
5713,1,2,0.0421940928270042,0.0026325817594234,0.0,0.2292719446004117,0.16666666666666666,User_5713,outandin
1690,1,2,0.0421940928270042,0.001668144733636,0.0,0.2188378451798833,0.3333333333333333,User_1690,outgoing
1693,1,2,0.0421940928270042,0.0038678729247291,0.0,0.2383640243598464,0.6666666666666666,User_1693,outgoing
1726,1,2,0.0421940928270042,0.001668144733636,0.0,0.2188378451798833,0.3333333333333333,User_1726,outgoing
3865,1,2,0.0421940928270042,0.001668144733636,0.0,0.2188378451798833,0.3333333333333333,User_3865,outandin
1947,1,2,0.0421940928270042,0.001668144733636,0.0,0.2188378451798833,0.3333333333333333,User_1947,
1948,1,2,0.0421940928270042,0.0038678729247291,0.0,0.2383640243598464,0.3333333333333333,User_1948,outandin
2004,1,2,0.0421940928270042,0.001668144733636,0.0,0.2188378451798833,0.6666666666666666,User_2004,outandin
5485,2,2,0.0421940928270042,0.0027493893817957,0.0,0.2329746568840101,0.16666666666666666,User_5485,outgoing
3451,2,2,0.0421940928270042,0.0140102082741233,0.000959356342733,0.2691378872063042,0.3333333333333333,User_3451,
5506,2,2,0.0421940928270042,0.0071956465573725,0.0045575930211856,0.2563217973393373,0.5,User_5506,
5522,2,2,0.0421940928270042,0.0005508905276422,2.9671829565010975e-05,0.1995820524938835,0.16666666666666666,User_5522,outgoing
5571,2,2,0.0421940928270042,0.006862035706551,0.0034092321098595,0.2605814803876067,0.3333333333333333,User_5571,outandin
5594,2,2,0.0421940928270042,0.0043007264930595,0.0017748350527257,0.242858430206362,0.16666666666666666,User_5594,incoming
5616,2,2,0.0421940928270042,0.007567227971752,0.0037141283669679,0.2570525793702407,0.16666666666666666,User_5616,outandin
5643,2,2,0.0421940928270042,0.0042273793264297,0.0004089861371328,0.238206584449437,0.16666666666666666,User_5643,incoming
5661,2,2,0.0421940928270042,0.0057967686234969,0.0002836631188064,0.2448369102895096,0.16666666666666666,User_5661,incoming
3649,2,2,0.0421940928270042,0.0159443274714627,0.0,0.2581565990382589,0.16666666666666666,User_3649,
3444,3,2,0.0421940928270042,0.0026610156253221,0.0026719366095367,0.2316279825667615,0.5,User_3444,outandin
5515,3,2,0.0421940928270042,0.0060219305343504,0.0016629180655312,0.2453365774533658,0.16666666666666666,User_5515,
5574,3,2,0.0421940928270042,0.0023712507689135,0.0001700338445932,0.2281118082583476,0.16666666666666666,User_5574,outandin
3572,3,2,0.0421940928270042,0.0063771189291712,2.373746365200878e-05,0.2386795293556901,0.16666666666666666,User_3572,
5634,3,2,0.0421940928270042,0.0067572127738488,7.537115690934455e-05,0.2397904048247657,0.3333333333333333,User_5634,outandin
1746,3,2,0.0421940928270042,0.0002695668475178,0.0091033173105453,0.192241348004503,0.3333333333333333,User_1746,
25,4,2,0.0421940928270042,0.0042854332097296,0.0187232160046996,0.2410727064548447,0.4166666666666667,User_25,
115,4,2,0.0421940928270042,0.0103895076023334,0.0083726159659899,0.2640152041408841,0.5833333333333334,User_115,outgoing
545,4,2,0.0421940928270042,0.0064375649652506,0.0013336579350465,0.2478658205198953,0.3333333333333333,User_545,
5450,4,2,0.0421940928270042,0.025428142909508,2.9671829565010977e-06,0.2815337774055017,0.16666666666666666,User_5450,
3470,4,2,0.0421940928270042,0.0055366270087287,0.0015693491588097,0.2460059814846164,0.5,User_3470,
5577,4,2,0.0421940928270042,0.0148486617547387,0.0003886187371003,0.2609585881739852,0.16666666666666666,User_5577,incoming
5602,4,2,0.0421940928270042,0.010354999729172,0.0034569322632345,0.2516711576109195,0.16666666666666666,User_5602,incoming
5606,4,2,0.0421940928270042,0.0027802845180553,0.0051691705323537,0.2325240289209849,0.16666666666666666,User_5606,incoming
2194,5,2,0.0421940928270042,0.0125635051054754,0.0079444439549738,0.269338886375241,0.3333333333333333,User_2194,incoming
4559,5,2,0.0421940928270042,0.0177211631008359,0.0215151404407361,0.2850946789379033,0.3333333333333333,User_4559,
5440,5,2,0.0421940928270042,0.0115946170665293,0.011367875380974,0.2634366463524088,0.16666666666666666,User_5440,
5623,5,2,0.0421940928270042,0.0111930450603982,0.0012121853356059,0.2450032397122606,0.16666666666666666,User_5623,incoming
1735,5,2,0.0421940928270042,0.0065272982635449,0.0050563128113421,0.23510089234449,0.3333333333333333,User_1735,
135,6,2,0.0421940928270042,0.0097424655312604,0.0186204538117838,0.2667490893908636,0.25,User_135,incoming
5613,6,2,0.0421940928270042,0.0116207537902124,0.0063039041437673,0.2617160877042436,0.16666666666666666,User_5613,incoming
481,7,2,0.0421940928270042,0.0411937653772937,0.0130422538755004,0.3015424488766285,0.4166666666666667,User_481,
5624,8,2,0.0421940928270042,0.0229048158721191,0.005721097251757,0.2778465091343973,0.16666666666666666,User_5624,outandin
5508,10,2,0.0421940928270042,0.0576895066581791,0.0113849484757928,0.3158010235170295,0.16666666666666666,User_5508,
4860,11,2,0.0421940928270042,0.038038265613451,0.0193673382412345,0.2903742100293459,0.16666666666666666,User_4860,
5065,11,2,0.0421940928270042,0.0295600395062292,0.0091930955765747,0.2755116645198225,0.16666666666666666,User_5065,
5654,12,2,0.0421940928270042,0.0378989719548731,0.0428490372618145,0.2936846651925469,0.16666666666666666,User_5654,incoming
5482,13,2,0.0421940928270042,0.0367161885169894,0.0204343469743894,0.2934457028937735,0.16666666666666666,User_5482,
3640,13,2,0.0421940928270042,0.0431471987700468,0.0388827835283656,0.3033177198119829,0.5,User_3640,
3707,17,2,0.0421940928270042,0.0894697900249616,0.0349511601573365,0.3243208353025609,0.3333333333333333,User_3707,
4385,22,2,0.0421940928270042,0.0273372649609207,0.0538249722218757,0.2853202285256706,0.3333333333333333,User_4385,
1352,24,2,0.0421940928270042,0.0633873772596667,0.1016285273090602,0.3194373506257287,0.3333333333333333,User_1352,
3878,25,2,0.0421940928270042,0.1174941338811276,0.1028474360946792,0.3518485549819001,0.5,User_3878,
6,1,3,0.057057057057057,0.0030961845282964,0.0,0.2266780445357936,0.4166666666666667,User_6,
2306,1,3,0.057057057057057,0.0030961845282964,0.0,0.2266780445357936,0.5,User_2306,incoming
2431,1,3,0.057057057057057,0.0037787351022917,0.0,0.2249811408960996,0.6666666666666666,User_2431,outandin
2618,1,3,0.057057057057057,0.0030961845282964,0.0,0.2266780445357936,0.5,User_2618,outandin
2665,1,3,0.057057057057057,0.0030961845282964,0.0,0.2266780445357936,0.3333333333333333,User_2665,outandin
2964,1,3,0.057057057057057,0.0030961845282964,0.0,0.2266780445357936,0.3333333333333333,User_2964,outandin
3099,1,3,0.057057057057057,0.0030961845282964,0.0,0.2266780445357936,0.3333333333333333,User_3099,outgoing
3214,1,3,0.057057057057057,0.0018893675511458,0.0,0.2249811408960996,0.3333333333333333,User_3214,outandin
1185,1,3,0.057057057057057,0.0030961845282964,0.0,0.2266780445357936,0.5,User_1185,incoming
1331,1,3,0.057057057057057,0.0030961845282964,0.0,0.2266780445357936,0.5,User_1331,outandin
5510,1,3,0.057057057057057,0.0008289891557409,0.0,0.2018157632100994,0.5,User_5510,
5540,1,3,0.057057057057057,0.0066923526415112,0.0,0.2566866682252297,0.16666666666666666,User_5540,
5578,1,3,0.057057057057057,0.0004098472467972,0.0,0.2018157632100994,0.16666666666666666,User_5578,incoming
5645,1,3,0.057057057057057,0.0066923526415112,0.0,0.2566866682252297,0.16666666666666666,User_5645,outandin
5662,1,3,0.057057057057057,0.0066923526415112,0.0,0.2566866682252297,0.16666666666666666,User_5662,outandin
5683,1,3,0.057057057057057,0.0002630592966103,0.0,0.1907164298553398,0.16666666666666666,User_5683,outandin
5695,1,3,0.057057057057057,0.0133847052830225,0.0,0.2566866682252297,0.16666666666666666,User_5695,outandin
5708,1,3,0.057057057057057,0.0037787351022917,0.0,0.2249811408960996,0.16666666666666666,User_5708,outandin
1752,1,3,0.057057057057057,0.0018893675511458,0.0,0.2249811408960996,0.5,User_1752,outandin
1845,1,3,0.057057057057057,0.0030961845282964,0.0,0.2266780445357936,0.3333333333333333,User_1845,outandin
4209,2,3,0.057057057057057,0.0046125669265247,0.0001153150912809,0.2314793124880922,0.3333333333333333,User_4209,outgoing
535,2,3,0.057057057057057,0.0031338893169964,0.0006555224110483,0.2271062776174104,0.3333333333333333,User_535,outandin
2822,2,3,0.057057057057057,0.0006179059615803,0.0003101526311372,0.2072671085381883,0.16666666666666666,User_2822,
4921,2,3,0.057057057057057,0.0083604973751473,0.0060951611015461,0.266946535052885,0.3333333333333333,User_4921,
856,2,3,0.057057057057057,0.0069640574530256,0.0,0.2423687962744944,0.6666666666666666,User_856,outandin
1098,2,3,0.057057057057057,0.0018862240370758,0.0004400874611841,0.2217987508342236,0.6666666666666666,User_1098,incoming
5622,2,3,0.057057057057057,0.0068341824318071,0.000685447521837,0.2292719446004117,0.16666666666666666,User_5622,outandin
5677,2,3,0.057057057057057,0.0067173605088313,0.0045575930211856,0.2570525793702407,0.3333333333333333,User_5677,outandin
3893,2,3,0.057057057057057,0.00679351866735,0.0045575930211856,0.2570525793702407,0.5,User_3893,outandin
4519,3,3,0.057057057057057,0.0187986870143749,0.0028485363717763,0.2802212656227255,0.5,User_4519,outgoing
5317,3,3,0.057057057057057,0.0069931167268215,0.0053184913730639,0.2579719376655562,0.16666666666666666,User_5317,
5525,3,3,0.057057057057057,0.0035742200126604,0.0020751166935874,0.2407508470336766,0.16666666666666666,User_5525,
5539,3,3,0.057057057057057,0.0043106074626182,0.0048636802718631,0.2393130516632035,0.16666666666666666,User_5539,
1383,4,3,0.057057057057057,0.010851947416998,0.0113599601137438,0.2701458942744926,0.3333333333333333,User_1383,
2165,9,3,0.057057057057057,0.030968479359181,0.0270353834376071,0.2958529687091449,0.3333333333333333,User_2165,incoming
2524,18,3,0.057057057057057,0.0507457478213934,0.0491146860373535,0.2987943403947371,0.3333333333333333,User_2524,incoming
3722,27,3,0.057057057057057,0.1096899627284233,0.156350889495743,0.3532270018182641,0.3333333333333333,User_3722,
4189,1,4,0.0505050505050505,0.0043248770184472,0.0,0.1975053498666197,0.3333333333333333,User_4189,outgoing
216,1,4,0.0505050505050505,0.0282241120945595,0.0,0.2405902393972299,0.8333333333333334,User_216,outandin
270,1,4,0.0505050505050505,0.0170104125944528,0.0,0.2494085538426332,0.6666666666666666,User_270,outandin
280,1,4,0.0505050505050505,0.0170104125944528,0.0,0.2494085538426332,0.6666666666666666,User_280,outgoing
2767,1,4,0.0505050505050505,0.0282241120945595,0.0,0.2405902393972299,0.3333333333333333,User_2767,outgoing
5079,1,4,0.0505050505050505,0.0034959489402857,0.0,0.1917303396366016,0.3333333333333333,User_5079,outgoing
1412,1,4,0.0505050505050505,0.0118314963014335,0.0,0.2179122470431708,0.6666666666666666,User_1412,outandin
5580,1,4,0.0505050505050505,0.0340208251889057,0.0,0.2494085538426332,0.16666666666666666,User_5580,outandin
5607,1,4,0.0505050505050505,0.0026150413843937,0.0,0.1910194750298981,0.16666666666666666,User_5607,outandin
5655,1,4,0.0505050505050505,0.0282241120945595,0.0,0.2405902393972299,0.25,User_5655,incoming
5656,1,4,0.0505050505050505,0.0163373484481755,0.0,0.2341849148418491,0.16666666666666666,User_5656,outandin
5657,1,4,0.0505050505050505,0.0163373484481755,0.0,0.2341849148418491,0.16666666666666666,User_5657,outandin
5672,1,4,0.0505050505050505,0.0083519472200001,0.0,0.2097991674557578,0.16666666666666666,User_5672,outandin
1670,1,4,0.0505050505050505,0.0282241120945595,0.0,0.2405902393972299,0.3333333333333333,User_1670,outgoing
3810,1,4,0.0505050505050505,0.0282241120945595,0.0,0.2405902393972299,0.5,User_3810,outandin
5646,1,4,0.0505050505050505,0.0008641921013796,0.0,0.1917303396366016,0.16666666666666666,User_5646,outandin
3916,1,4,0.0505050505050505,0.012542714117097,0.0,0.2269633535912194,0.5,User_3916,outandin
2012,1,4,0.0505050505050505,0.0340208251889057,0.0,0.2494085538426332,0.5,User_2012,outandin
13,2,4,0.0505050505050505,0.0614625193301994,0.0,0.2772058177220966,0.5,User_13,incoming
4118,2,4,0.0505050505050505,0.029709395742812,0.0004446818190809,0.2555951586509197,0.5,User_4118,outandin
32,2,4,0.0505050505050505,0.0488031625577424,0.0,0.2539751893355265,0.4166666666666667,User_32,outandin
51,2,4,0.0505050505050505,0.037165607191938,0.0,0.2552333820640111,0.75,User_51,incoming
215,2,4,0.0505050505050505,0.0067613666756577,9.724104190286663e-05,0.2271062776174104,1.0,User_215,outgoing
2336,2,4,0.0505050505050505,0.0290490638614542,0.0002921780347452,0.2412339591013028,0.3333333333333333,User_2336,outandin
4518,2,4,0.0505050505050505,0.0287592827639414,0.0,0.240911669242784,0.3333333333333333,User_4518,
4611,2,4,0.0505050505050505,0.0143796413819707,0.0045457242893596,0.240911669242784,0.16666666666666666,User_4611,
4723,2,4,0.0505050505050505,0.0043865090556542,5.934365913002195e-06,0.1919344166346182,0.3333333333333333,User_4723,incoming
3000,2,4,0.0505050505050505,0.0346911065104626,6.339880917057342e-05,0.2539751893355265,0.16666666666666666,User_3000,
5259,2,4,0.0505050505050505,0.0377781637023051,0.0,0.2455035866960161,0.16666666666666666,User_5259,
5296,2,4,0.0505050505050505,0.0622449372834653,0.0,0.2683368815896187,0.3333333333333333,User_5296,outandin
3317,2,4,0.0505050505050505,0.0163936996522787,0.0006033584805772,0.2451697952797061,0.16666666666666666,User_3317,
5478,2,4,0.0505050505050505,0.0141647734640255,0.0045575930211856,0.240911669242784,0.16666666666666666,User_5478,outgoing
5583,2,4,0.0505050505050505,0.0583284807099679,0.0,0.2624779977121162,0.16666666666666666,User_5583,outandin
3630,2,4,0.0505050505050505,0.0147051526263207,0.0013826398711568,0.2275361317706294,0.5,User_3630,outgoing
5689,2,4,0.0505050505050505,0.0286506312049339,0.0045575930211856,0.240911669242784,0.16666666666666666,User_5689,incoming
5709,2,4,0.0505050505050505,0.0236629961428101,0.0013491570651695,0.2605814803876067,0.16666666666666666,User_5709,outandin
2942,3,4,0.0505050505050505,0.0354455577668715,0.0057319971532683,0.2501003944912952,0.16666666666666666,User_2942,
5554,3,4,0.0505050505050505,0.0352131280921575,0.0,0.2638220693902324,0.16666666666666666,User_5554,outgoing
5569,3,4,0.0505050505050505,0.0114919248741905,0.0014588179342296,0.2620964889945114,0.5,User_5569,
5625,3,4,0.0505050505050505,0.0477430686636635,0.0021545738761334,0.2671442732269983,0.16666666666666666,User_5625,incoming
5632,3,4,0.0505050505050505,0.0748537899049266,0.0,0.2701458942744926,0.16666666666666666,User_5632,outandin
1731,3,4,0.0505050505050505,0.0214334420596722,0.0046272511734502,0.2397904048247657,0.6666666666666666,User_1731,
33,4,4,0.0505050505050505,0.0257709518136997,0.0011611818409931,0.2675406297154656,1.0,User_33,outandin
4136,4,4,0.0505050505050505,0.0263637716758453,0.0191918073932478,0.2839722589420848,0.16666666666666666,User_4136,outgoing
3897,5,4,0.0505050505050505,0.0783027238060244,0.0067766987554414,0.2753013502720974,0.16666666666666666,User_3897,
4867,6,4,0.0505050505050505,0.0969668360011785,0.0090699311831588,0.2837488346628227,0.16666666666666666,User_4867,
5541,6,4,0.0505050505050505,0.0949467667402337,0.0024019333126001,0.2887468125351863,0.16666666666666666,User_5541,
5591,7,4,0.0505050505050505,0.0684518959594547,0.0061466875899188,0.2701458942744926,0.3333333333333333,User_5591,incoming
2125,8,4,0.0505050505050505,0.0374012189548289,0.0141163115081472,0.2717745055436682,0.16666666666666666,User_2125,
4515,10,4,0.0505050505050505,0.1027969495307074,0.0255217814230055,0.2992902646111599,0.16666666666666666,User_4515,
5596,13,4,0.0505050505050505,0.1338972547484932,0.0287646932737049,0.3119764436474461,0.16666666666666666,User_5596,incoming
2625,14,4,0.0505050505050505,0.1686647613814097,0.0361862170207166,0.3251981684909357,0.16666666666666666,User_2625,
5316,17,4,0.0505050505050505,0.1992205369621264,0.0380323571559681,0.3220042579075425,0.16666666666666666,User_5316,
3040,26,4,0.0505050505050505,0.2788340973509376,0.0385529657623371,0.33959017783093,0.3333333333333333,User_3040,outgoing
4197,33,4,0.0505050505050505,0.2313276534194448,0.0830551949487431,0.3234482231896392,0.16666666666666666,User_4197,
2214,1,5,0.0850574712643678,2.7197605889430577e-05,0.0,0.1629664567810428,0.5,User_2214,outgoing
2266,1,5,0.0850574712643678,0.0068443948520022,0.0,0.2433500464618405,0.16666666666666666,User_2266,outgoing
4382,1,5,0.0850574712643678,0.0137208470706468,0.0,0.2665519355923486,0.5,User_4382,
2429,1,5,0.0850574712643678,0.0048801809817642,0.0,0.2097991674557578,0.3333333333333333,User_2429,outandin
4524,1,5,0.0850574712643678,0.0137208470706468,0.0,0.2665519355923486,0.3333333333333333,User_4524,outandin
2642,1,5,0.0850574712643678,0.0137208470706468,0.0,0.2665519355923486,0.16666666666666666,User_2642,outgoing
4788,1,5,0.0850574712643678,0.0137208470706468,0.0,0.2665519355923486,0.16666666666666666,User_4788,outgoing
4882,1,5,0.0850574712643678,0.0274416941412937,0.0,0.2665519355923486,0.3333333333333333,User_4882,outgoing
5251,1,5,0.0850574712643678,0.0137208470706468,0.0,0.2665519355923486,0.16666666666666666,User_5251,outgoing
5435,1,5,0.0850574712643678,0.0136887897040045,0.0,0.2433500464618405,0.16666666666666666,User_5435,outgoing
5460,1,5,0.0850574712643678,0.0274416941412937,0.0,0.2665519355923486,0.16666666666666666,User_5460,outgoing
5639,1,5,0.0850574712643678,0.0137208470706468,0.0,0.2665519355923486,0.16666666666666666,User_5639,outandin
1778,1,5,0.0850574712643678,0.0137208470706468,0.0,0.2665519355923486,0.3333333333333333,User_1778,outandin
1802,1,5,0.0850574712643678,0.0137208470706468,0.0,0.2665519355923486,0.5,User_1802,outandin
1832,1,5,0.0850574712643678,0.0137208470706468,0.0,0.2665519355923486,0.3333333333333333,User_1832,
1953,1,5,0.0850574712643678,0.0137208470706468,0.0,0.2665519355923486,0.25,User_1953,
2328,2,5,0.0850574712643678,0.0004457586256373,0.0045575930211856,0.1971813935792497,0.3333333333333333,User_2328,outandin
5633,2,5,0.0850574712643678,0.016160937561529,0.0010121420723165,0.2675406297154656,0.16666666666666666,User_5633,outandin
3837,2,5,0.0850574712643678,0.0264739025301997,0.0,0.2732157339821573,0.25,User_3837,
5700,3,5,0.0850574712643678,0.0515598450261125,0.0076199795694187,0.2922567008561164,0.16666666666666666,User_5700,outandin
5707,3,5,0.0850574712643678,0.0463520742937867,0.0,0.2753013502720974,0.3333333333333333,User_5707,outandin
5712,3,5,0.0850574712643678,0.0191873078321991,0.0005694587781962,0.2507960840448175,0.3333333333333333,User_5712,incoming
2028,3,5,0.0850574712643678,0.0072791205739809,0.0110089812571409,0.2492361913313391,0.3333333333333333,User_2028,
1316,4,5,0.0850574712643678,0.0264718019553056,0.006940676723566,0.2815337774055017,0.8333333333333334,User_1316,incoming
1991,4,5,0.0850574712643678,0.013106659932022,0.0028513249487079,0.2546926333731975,0.3333333333333333,User_1991,outandin
5413,5,5,0.0850574712643678,0.0427934243522282,0.0013400505362406,0.2862260070289267,0.3333333333333333,User_5413,
1764,6,5,0.0850574712643678,0.0399954119984499,0.0049931709999361,0.2701458942744926,0.5,User_1764,incoming
4365,9,5,0.0850574712643678,0.1045154871302198,0.0058806261443466,0.3180288966988074,0.16666666666666666,User_4365,
2934,18,5,0.0850574712643678,0.1121846951360211,0.08115503990949,0.328456073639752,0.3333333333333333,User_2934,
3988,45,5,0.0850574712643678,0.2249024807287374,0.2385063106286737,0.372182424000462,0.3333333333333333,User_3988,
4205,1,6,1.0,1.7931179329410977e-21,0.0,0.0024330900243309,0.6666666666666666,User_4205,outgoing
5650,1,6,1.0,1.7931179329410977e-21,0.0,0.0024330900243309,0.3333333333333333,User_5650,outandin
2167,1,7,0.0923076923076923,0.0010014767411418,0.0,0.1884246441256257,0.5,User_2167,outandin
3063,1,7,0.0923076923076923,0.0109921753975626,0.0,0.2226202276891652,0.6666666666666666,User_3063,outandin
5309,1,7,0.0923076923076923,0.0089283107184782,0.0,0.2492361913313391,0.3333333333333333,User_5309,incoming
5550,1,7,0.0923076923076923,0.0029705672965048,0.0,0.2231712678567126,0.16666666666666666,User_5550,outgoing
5575,1,7,0.0923076923076923,0.001700024069983,0.0,0.1886217410337069,0.16666666666666666,User_5575,outandin
5599,1,7,0.0923076923076923,0.0054960876987813,0.0,0.2226202276891652,0.16666666666666666,User_5599,outandin
3600,1,7,0.0923076923076923,0.0014852836482524,0.0,0.2231712678567126,0.3333333333333333,User_3600,outandin
5664,1,7,0.0923076923076923,0.0034000481399661,0.0,0.1886217410337069,0.16666666666666666,User_5664,outandin
5678,1,7,0.0923076923076923,0.0039942624754514,0.0,0.2018157632100994,0.16666666666666666,User_5678,outandin
3746,1,7,0.0923076923076923,0.001756678912202,0.0,0.2073862960646622,0.16666666666666666,User_3746,outgoing
1885,1,7,0.0923076923076923,0.0109921753975626,0.0,0.2226202276891652,0.6666666666666666,User_1885,outandin
2017,1,7,0.0923076923076923,0.0014852836482524,0.0,0.2231712678567126,0.3333333333333333,User_2017,
4452,2,7,0.0923076923076923,0.0186562527682648,0.0,0.2530840483203141,0.3333333333333333,User_4452,incoming
5480,2,7,0.0923076923076923,0.0104135943667306,0.000364731043029,0.2537964594345163,0.16666666666666666,User_5480,outgoing
5582,2,7,0.0923076923076923,0.0461627532155885,0.0,0.2579719376655562,0.16666666666666666,User_5582,outandin
5687,2,7,0.0923076923076923,0.0164163248485824,0.0045575930211856,0.2357155352002926,0.16666666666666666,User_5687,outandin
4499,4,7,0.0923076923076923,0.0327362021299826,0.0054805251520579,0.2570525793702407,0.25,User_4499,
2397,5,7,0.0923076923076923,0.027866954334807,0.0091641445611536,0.2360240633877275,0.16666666666666666,User_2397,
1018,5,7,0.0923076923076923,0.014396061526402,0.0110166619498331,0.2661585010010683,0.5833333333333334,User_1018,
57,7,7,0.0923076923076923,0.0627353248322551,0.0109540379423392,0.3098322756498691,0.4166666666666667,User_57,incoming
3903,7,7,0.0923076923076923,0.1085518317866243,0.0046503990151453,0.2965828691253682,0.5,User_3903,incoming
3013,8,7,0.0923076923076923,0.1482424386998527,0.0060927557114576,0.3100986834535233,0.3333333333333333,User_3013,outgoing
1810,9,7,0.0923076923076923,0.0243452499965055,0.0271684131440589,0.2927311435523114,0.08333333333333333,User_1810,
5635,12,7,0.0923076923076923,0.1340440523233345,0.0287779474798365,0.3141504955195537,0.16666666666666666,User_5635,incoming
4172,14,7,0.0923076923076923,0.0900899167100423,0.0341116214077524,0.2917837935731777,0.16666666666666666,User_4172,
4649,16,7,0.0923076923076923,0.1463460518735264,0.0630730394166974,0.3392707138818887,0.16666666666666666,User_4649,
256,1,8,0.125,0.0062335265799054,0.0,0.2228954072042321,0.6666666666666666,User_256,outandin
4924,1,8,0.125,0.0027367983470076,0.0,0.2265356588294269,0.5,User_4924,outandin
5433,1,8,0.125,0.0027367983470076,0.0,0.2265356588294269,0.16666666666666666,User_5433,
5443,1,8,0.125,0.0003390049741573,0.0,0.1826974512950596,0.3333333333333333,User_5443,
5579,1,8,0.125,0.0054735966940152,0.0,0.2265356588294269,0.16666666666666666,User_5579,outandin
5592,1,8,0.125,0.0027367983470076,0.0,0.2265356588294269,0.16666666666666666,User_5592,outandin
5600,1,8,0.125,0.0027367983470076,0.0,0.2265356588294269,0.16666666666666666,User_5600,outandin
5652,1,8,0.125,0.0027367983470076,0.0,0.2265356588294269,0.16666666666666666,User_5652,outandin
5653,1,8,0.125,0.0027367983470076,0.0,0.2265356588294269,0.16666666666666666,User_5653,outandin
5703,1,8,0.125,0.0027367983470076,0.0,0.2265356588294269,0.16666666666666666,User_5703,outandin
5711,1,8,0.125,0.0027367983470076,0.0,0.2265356588294269,0.16666666666666666,User_5711,incoming
5581,2,8,0.125,0.0027781626263566,0.0045575930211856,0.2268206093436778,0.16666666666666666,User_5581,outandin
3772,2,8,0.125,0.0482363017696376,0.0,0.2728023970169801,0.3333333333333333,User_3772,outandin
1971,3,8,0.125,0.0066331022015175,0.0006290616243016,0.2357155352002926,0.6666666666666666,User_1971,outandin
5614,5,8,0.125,0.0510855019673323,0.0057367814996442,0.2922567008561164,0.3333333333333333,User_5614,outandin
35,21,8,0.125,0.0448601073324314,0.078610918024471,0.2985469940864633,0.25,User_35,
