source,target,type
3988,4382,incoming
3988,4524,outandin
3988,4559,outandin
3988,4649,outandin
3988,4788,outgoing
3988,4882,outandin
3988,5251,outgoing
3988,5413,outgoing
3988,5460,outandin
3988,5612,outandin
3988,5633,outandin
3988,5635,incoming
3988,5638,outandin
3988,5639,outandin
3988,5640,outandin
3988,5680,outandin
3988,5700,outandin
3988,5707,outandin
25,1352,outandin
25,1746,outandin
25,5515,outandin
25,5522,outandin
1352,135,outandin
1352,856,outandin
1352,1656,outandin
1352,1693,outandin
1352,1948,outandin
1352,3470,outgoing
1352,3722,outgoing
1352,4291,outandin
1352,4649,outandin
1352,5065,outandin
1352,5521,outandin
1352,5539,incoming
1352,5559,outandin
1352,5602,outandin
1352,5613,incoming
1352,5617,outandin
1352,5623,outandin
1352,5624,outandin
1352,5676,incoming
1352,5698,outandin
1746,1565,outandin
1746,5710,outandin
5515,5508,outandin
5522,5574,outandin
32,2625,outandin
32,4197,outandin
2625,3000,outandin
2625,3013,outandin
2625,3707,outandin
2625,3897,outandin
2625,4515,outandin
2625,5316,outandin
2625,5472,outandin
2625,5529,outgoing
2625,5631,outandin
2625,5632,outandin
2625,5635,outandin
4197,216,outandin
4197,540,outandin
4197,1670,outandin
4197,2110,outandin
4197,2336,outandin
4197,2767,outandin
4197,2835,outandin
4197,3000,outandin
4197,3013,outandin
4197,3317,outandin
4197,3345,incoming
4197,3581,outandin
4197,3598,outandin
4197,3707,outandin
4197,3804,incoming
4197,3810,outandin
4197,4118,outandin
4197,4365,outandin
4197,4515,outandin
4197,4518,outandin
4197,4611,incoming
4197,4867,outandin
4197,5259,outandin
4197,5296,outandin
4197,5472,outandin
4197,5478,outandin
4197,5541,incoming
4197,5596,outandin
4197,5610,outandin
4197,5614,outandin
4197,5655,outandin
4197,5689,outandin
33,51,outandin
33,4172,outandin
33,5569,outandin
4172,57,outandin
4172,1316,outandin
4172,1885,outandin
4172,2045,outandin
4172,3063,outandin
4172,3903,outandin
4172,4499,outandin
4172,5591,outandin
4172,5599,outandin
4172,5630,outandin
4172,5635,incoming
5569,2296,outandin
5569,3707,outandin
35,1971,outandin
35,3772,outandin
35,4136,outandin
35,4361,outandin
35,4515,incoming
35,4924,outandin
35,5433,incoming
35,5554,outandin
35,5579,outandin
35,5581,outandin
35,5592,outandin
35,5596,outandin
35,5600,outandin
35,5614,outandin
35,5619,incoming
35,5652,outandin
35,5653,outandin
35,5700,outandin
35,5703,outandin
35,5711,outandin
1971,545,outandin
1971,2194,outandin
3772,5612,outandin
4136,215,outandin
4136,2045,outandin
4361,2388,outandin
4515,2045,outandin
4515,2125,outandin
4515,3630,outandin
4515,3916,outandin
4515,5353,outandin
4515,5622,outandin
5554,5316,outandin
5554,5596,outandin
5581,5443,outandin
5596,1731,outandin
5596,2110,outandin
5596,2125,outandin
5596,3828,outandin
5596,5316,outandin
5596,5472,outandin
5596,5631,outandin
5596,5656,outandin
5596,5657,outandin
5614,256,outandin
5614,3722,outandin
5614,5610,outandin
5619,5590,outandin
5619,5618,outandin
5619,5659,outandin
5700,5612,outandin
57,1018,outandin
57,1810,outandin
57,4649,outandin
1018,1316,outandin
1018,3746,outandin
1018,5576,outandin
1810,2017,outandin
1810,2296,outandin
1810,3600,outandin
1810,3722,outandin
1810,4118,outandin
1810,5472,outgoing
1810,5480,outandin
1810,5550,outandin
4649,3013,outandin
4649,3345,outandin
4649,3722,incoming
4649,4291,incoming
4649,4452,outandin
4649,4499,outandin
4649,5309,incoming
4649,5413,incoming
4649,5480,outgoing
4649,5609,outandin
4649,5612,outandin
4649,5635,incoming
93,1318,outandin
93,4315,outandin
1318,3722,outandin
1318,4315,outandin
4315,1034,outandin
4315,2144,outandin
4315,3864,outandin
4315,4308,outandin
4315,4618,outandin
4315,4787,outandin
115,4385,outandin
115,5593,outandin
115,5624,outandin
4385,1098,outandin
4385,1386,outandin
4385,1690,outandin
4385,1726,outandin
4385,1947,outandin
4385,2004,outandin
4385,2187,outandin
4385,2194,incoming
4385,3444,outandin
4385,3707,outandin
4385,3865,outandin
4385,4559,outandin
4385,4921,outandin
4385,5485,outandin
4385,5507,outandin
4385,5594,outandin
4385,5602,outandin
4385,5624,outandin
4385,5675,outandin
5624,1735,outandin
5624,3707,outandin
5624,4559,outandin
5624,4860,outandin
5624,5065,outandin
135,3444,outandin
135,5574,outandin
135,5604,outandin
135,5654,outandin
3444,1735,outandin
5574,3451,outandin
5604,4304,outandin
5604,5516,outandin
5654,159,outandin
5654,192,outandin
5654,481,outandin
5654,2934,outandin
5654,3427,outandin
5654,3640,outandin
5654,4365,outandin
5654,4860,outandin
5654,5212,outandin
5654,5316,outandin
5654,5525,outandin
215,2336,outandin
304,3452,outandin
3452,361,outgoing
3452,1334,outandin
3452,2067,outandin
3452,2296,outandin
3452,3909,outandin
3452,4304,outandin
3452,4828,outandin
3452,5472,outandin
3452,5576,outandin
3452,5590,outandin
3452,5608,outandin
3452,5612,outandin
361,3531,outandin
361,4291,outandin
361,5472,outandin
361,5529,outandin
361,5570,outandin
361,5576,outandin
4291,540,outandin
4291,1386,outandin
4291,1396,outandin
4291,1764,outandin
4291,2296,incoming
4291,2835,outandin
4291,2934,outandin
4291,3345,outandin
4291,3804,outandin
4291,4519,outandin
4291,4851,outandin
4291,4860,outandin
4291,5316,outgoing
4291,5595,outandin
4291,5598,outandin
4291,5612,outandin
4291,5682,outandin
5472,2045,outandin
5472,2110,outandin
5472,2296,outandin
5472,2388,outandin
5472,4251,outandin
5472,4304,outandin
5472,5529,outandin
5472,5597,outandin
5472,5598,outandin
5472,5609,outandin
5472,5625,outandin
5529,2397,outandin
5529,3345,incoming
5529,3427,outandin
5529,3581,outandin
5529,3598,outandin
5529,5175,outandin
5529,5316,outandin
5529,5353,outandin
5529,5403,outandin
5529,5612,incoming
5529,5674,outandin
5529,5680,outandin
5529,5715,outandin
5570,3429,outandin
5570,5457,outandin
5576,2296,outandin
5576,2388,outandin
5576,3828,outandin
415,4521,outandin
481,1991,outandin
481,2296,outandin
481,3649,outandin
481,5612,incoming
481,5667,outandin
1991,2934,outandin
1991,4452,outandin
1991,5413,outandin
2296,1543,outandin
3649,3707,outandin
5612,2045,outandin
5612,2063,outandin
5612,2934,outandin
5612,3001,outandin
5612,3013,outandin
5612,3345,outandin
5612,3413,outandin
5612,3429,outandin
5612,3581,outandin
5612,3598,outandin
5612,3640,outandin
5612,3897,outandin
5612,3903,outandin
5612,4553,outandin
5612,4851,outandin
5612,4867,outandin
5612,4937,outandin
5612,5227,outandin
5612,5316,outandin
5612,5565,outandin
5612,5582,outandin
5612,5608,outandin
5612,5635,incoming
5612,5642,outandin
5612,5685,outandin
5612,5694,outandin
5612,5699,outandin
5612,5709,outandin
5612,5714,outandin
5612,5715,outandin
5667,2388,outandin
5667,2919,outandin
5667,2934,outandin
5667,3722,outandin
5667,3804,outandin
5667,3828,outandin
5667,5316,outandin
535,2822,outandin
2822,5317,outandin
540,5227,outandin
5227,5660,outandin
545,5065,outgoing
545,5508,outgoing
545,5613,outandin
5065,3640,outandin
5065,3707,outandin
5065,5440,outandin
5065,5577,outandin
5065,5613,outandin
5065,5634,outandin
5065,5705,outandin
5508,2498,outandin
5508,2934,outandin
5508,3707,outandin
5508,3722,outandin
5508,5353,outandin
5508,5450,outandin
5508,5643,outandin
5613,3640,outandin
5613,5623,outandin
563,645,outandin
905,3465,outandin
905,4304,outandin
3465,1656,outandin
3465,2125,outandin
3465,5635,outandin
4304,1403,outandin
4304,5523,outandin
1316,4365,outandin
1098,5525,outandin
5525,4519,outandin
4365,2835,outandin
4365,3837,outandin
4365,5541,outandin
4365,5591,outandin
3722,1363,outandin
3722,1396,outgoing
3722,2165,outandin
3722,3707,outandin
3722,3893,outandin
3722,4519,outandin
3722,4921,outandin
3722,5175,outandin
3722,5317,outandin
3722,5450,outandin
3722,5540,outandin
3722,5571,outandin
3722,5645,outandin
3722,5662,outandin
3722,5677,outandin
3722,5695,outandin
1656,3707,outandin
3470,5602,incoming
3470,5623,incoming
3470,5661,incoming
5539,5317,incoming
5539,5683,outandin
1383,2165,outandin
1383,3707,outandin
2165,1752,outandin
2165,2431,outandin
2165,3214,outandin
2165,4209,outandin
2165,5635,incoming
2165,5708,outandin
3707,3640,outgoing
3707,4860,outandin
3707,5180,outandin
3707,5450,outandin
3707,5577,outandin
3707,5661,incoming
1412,4867,outandin
4867,5155,outandin
4867,5316,outandin
4867,5541,outandin
1528,4300,outandin
1615,2388,outandin
2388,2063,outandin
2388,3013,outandin
2388,3345,outandin
2388,3804,outandin
2388,3828,outandin
2388,5212,outandin
2388,5608,outandin
2388,5649,outandin
1639,2044,outandin
2044,2045,outandin
1731,3897,outandin
1731,5607,outandin
3897,3013,outgoing
3897,5259,outandin
1735,4724,outandin
1735,5616,outandin
1764,2429,outandin
1764,2934,outandin
1764,3903,outandin
1764,5633,outandin
1764,5712,outandin
2934,2028,outandin
2934,2266,outandin
2934,3804,outandin
2934,3828,outandin
2934,5413,outandin
2934,5435,outandin
2934,5608,outandin
2934,5649,outandin
2934,5707,outandin
2934,5712,outandin
3903,3828,outandin
3903,5316,outandin
3903,5635,outandin
5712,3429,outandin
1899,3581,outandin
3581,5625,outandin
3581,5647,outandin
2194,4559,outandin
5413,5707,outandin
1998,3429,outandin
3429,2125,outandin
3429,2635,outandin
3429,2835,outandin
3429,3427,outandin
3429,3804,outandin
3429,5353,outandin
3429,5524,outandin
3429,5649,outandin
2028,2328,outandin
2328,2214,outandin
2045,2498,outandin
2045,2963,outandin
2045,3413,outandin
2045,3487,outandin
2045,5618,outandin
3413,5686,outandin
5618,5590,outandin
2056,5363,outandin
5363,5715,outandin
2063,2835,outandin
2835,3828,outandin
2835,4532,outandin
2835,5591,outandin
2067,5684,outandin
2110,2141,outandin
2110,5608,outandin
5608,4511,outandin
2125,3317,outandin
2125,3345,outandin
2125,5591,outandin
2125,5709,outandin
5591,5316,outandin
5591,5541,outandin
5591,5672,outandin
4209,5622,outandin
5635,3013,outandin
5635,4532,outandin
5635,5687,outandin
2167,5687,outandin
4559,5485,outandin
2230,4618,incoming
2252,2943,outandin
3013,5316,outandin
3804,5442,outandin
3804,5457,outandin
3804,5524,outandin
3828,3725,outandin
3828,5524,outandin
3828,5541,outandin
3828,5609,outandin
3828,5627,outandin
3828,5630,outandin
3828,5632,outandin
3828,5673,outandin
3828,5692,outandin
5649,4925,outandin
5649,5658,outandin
5649,5679,outandin
5649,5691,outandin
2396,5175,outandin
2396,5631,outandin
5631,5663,outandin
5631,5665,outandin
5631,5668,outandin
5631,5669,outandin
2397,4499,outandin
2397,5575,outandin
2397,5582,outandin
2397,5664,outandin
4499,5678,outandin
3640,4860,outandin
3640,5545,outandin
3640,5555,outgoing
3640,5577,outandin
3640,5594,incoming
3640,5634,outandin
3640,5713,outandin
5316,4553,outandin
5316,5583,outandin
5316,5609,outandin
5316,5610,outandin
5457,4532,outandin
4532,3270,outandin
2942,3630,outandin
2942,4189,outandin
3260,5648,outandin
3427,4511,outandin
4511,5310,outandin
4511,5590,outandin
5353,5155,outandin
4828,4693,outandin
4828,5590,outandin
3506,4316,outandin
5647,5640,outandin
5647,5658,outandin
3598,4065,outandin
3603,5442,outandin
3609,5674,outandin
4860,5440,outgoing
4860,5516,outandin
4860,5577,outandin
4860,5634,outandin
4860,5688,outandin
4860,5706,outandin
3656,5506,outandin
3893,5510,outandin
5677,5578,outandin
5609,5610,outandin
5440,5643,outandin
5440,5644,outandin
4101,4196,outandin
4518,4723,outandin
4611,4723,outandin
5478,5646,outandin
5610,5504,outandin
5689,5079,outandin
4205,5650,outandin
4213,4925,outandin
4925,5603,outandin
4925,5615,outandin
4922,5626,outandin
5475,5585,outandin
5475,5586,outandin
5475,5587,outandin
5475,5588,outandin
5475,5589,outandin
5556,5704,outandin
5665,5666,outandin
