node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1878,9,1,0.0826210826210826,0.0515496830813285,0.1019564918077929,0.2211353565755371,0.2,User_1878,outandin
1624,15,1,0.0826210826210826,0.1616018468647972,0.0657235957855536,0.2455212104334911,0.2,User_1624,outgoing
2,1,2,0.05,9.415927310713304e-05,0.0,0.1589018052927217,0.4,User_2,outandin
1042,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.0,User_1042,outgoing
19,1,2,0.05,8.181439421413315e-08,0.0,0.1162765139026266,0.4,User_19,outandin
26,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.8,User_26,outandin
540,1,2,0.05,3.4069450835867098e-06,0.0,0.1341958396752917,0.4,User_540,outandin
545,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.8,User_545,outandin
41,1,2,0.05,9.415927310713304e-05,0.0,0.1589018052927217,0.0,User_41,outgoing
83,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.4,User_83,outandin
1626,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.2,User_1626,outgoing
610,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.4,User_610,outandin
640,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.8,User_640,outandin
1180,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.6,User_1180,outandin
1187,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.6,User_1187,outandin
1189,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.6,User_1189,outandin
1196,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.6,User_1196,outandin
176,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.4,User_176,outandin
701,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.4,User_701,outgoing
740,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.8,User_740,outandin
741,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.4,User_741,outandin
1262,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.6,User_1262,outandin
752,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.8,User_752,outandin
242,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.4,User_242,outandin
249,1,2,0.05,0.0001883185462142,0.0,0.1589018052927217,0.0,User_249,outgoing
281,1,2,0.05,9.415927310713304e-05,0.0,0.1589018052927217,0.4,User_281,outgoing
283,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.8,User_283,outandin
285,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.4,User_285,outandin
800,1,2,0.05,0.0001412389096606,0.0,0.1589018052927217,0.4,User_800,outandin
824,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.4,User_824,outandin
333,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.4,User_333,outandin
338,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.4,User_338,outandin
346,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.4,User_346,outgoing
372,1,2,0.05,9.415927310713304e-05,0.0,0.1589018052927217,0.4,User_372,outgoing
893,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.8,User_893,outandin
1419,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.6,User_1419,outandin
1463,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.6,User_1463,outandin
482,1,2,0.05,4.7079636553566525e-05,0.0,0.1589018052927217,0.4,User_482,outandin
582,2,2,0.05,4.7106908018304575e-05,0.0125567947129285,0.1594189795979869,0.0,User_582,outgoing
615,2,2,0.05,4.7324937642500246e-05,0.006305934186975,0.1591599723200048,0.4,User_615,outandin
1882,2,2,0.05,1.1363061995122777e-06,0.006305934186975,0.1345645095645095,0.2,User_1882,outandin
3,38,2,0.05,0.0019616435664478,0.2423837716278855,0.1951453445477349,0.0,User_3,outgoing
12,1,3,0.1111111111111111,0.0002060587852144,0.0,0.1287292548790577,0.0,User_12,outgoing
809,1,3,0.1111111111111111,5.5570466075958774e-11,0.0,0.0888150162855511,0.0,User_809,outgoing
1892,1,3,0.1111111111111111,7.241437147915667e-06,0.0,0.1467609932029407,0.2,User_1892,outandin
967,1,3,0.1111111111111111,4.589696472723409e-06,0.0,0.1488798829224361,0.4,User_967,outgoing
479,1,3,0.1111111111111111,3.839303405772458e-10,0.0,0.0990024890984971,0.4,User_479,outgoing
1167,2,3,0.1111111111111111,7.718614992675031e-10,0.006305934186975,0.0991026433616216,0.6,User_1167,outgoing
1700,2,3,0.1111111111111111,6.647033847217016e-07,0.0248932947817706,0.1283077445487399,0.6,User_1700,outgoing
686,2,3,0.1111111111111111,2.8745787492874248e-05,0.025508283996512,0.1650597522543605,0.4,User_686,outandin
1285,2,3,0.1111111111111111,0.0038900458097913,0.0276627131645718,0.1979049756827534,0.2,User_1285,outgoing
1312,2,3,0.1111111111111111,0.002862323795651,0.006305934186975,0.1515281716364469,0.2,User_1312,outgoing
429,2,3,0.1111111111111111,9.227248520952722e-06,0.0309789343246592,0.1500198513981056,0.0,User_429,outgoing
1540,3,3,0.1111111111111111,1.599811921695656e-08,0.018807655238882,0.1119576719576719,0.2,User_1540,outgoing
768,3,3,0.1111111111111111,8.052879055608866e-05,0.0309284501353894,0.1750901929632939,0.0,User_768,outgoing
1280,3,3,0.1111111111111111,0.0001005746860513,0.006305934186975,0.1771482151228987,0.2,User_1280,outgoing
1344,3,3,0.1111111111111111,0.029661022058737,0.0125567947129285,0.1837954276978667,0.2,User_1344,outgoing
1792,4,3,0.1111111111111111,0.0004824359789432,0.1068735862787907,0.1932208342464752,0.2,User_1792,outgoing
1783,5,3,0.1111111111111111,0.0015612920442495,0.0836555142503097,0.1969104783175135,0.2,User_1783,outgoing
492,5,3,0.1111111111111111,0.000191249616676,0.0813575657441828,0.1802446420661692,0.4,User_492,outgoing
8,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.4,User_8,outandin
1097,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.6,User_1097,outgoing
657,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.8,User_657,outandin
696,1,4,0.0909090909090909,8.060689844252469e-06,0.0,0.1469811897418799,0.8,User_696,outandin
1215,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,1.0,User_1215,outandin
1217,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.6,User_1217,outgoing
204,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.0,User_204,outgoing
1284,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.6,User_1284,outandin
784,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.0,User_784,outgoing
277,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.0,User_277,outgoing
306,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.4,User_306,outandin
311,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.8,User_311,outandin
314,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.4,User_314,outandin
1372,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.6,User_1372,outgoing
391,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.8,User_391,outandin
1417,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.6,User_1417,outandin
1436,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,0.2,User_1436,outgoing
1497,1,4,0.0909090909090909,0.0003356667512165,0.0,0.1771482151228987,1.0,User_1497,outandin
61,2,4,0.0909090909090909,0.0003975460227908,0.0387425175219474,0.193986065273194,0.4,User_61,outgoing
713,2,4,0.0909090909090909,0.0003358601818585,0.006305934186975,0.1774691358024691,0.4,User_713,outandin
987,2,4,0.0909090909090909,0.0003975460227908,0.0387425175219474,0.193986065273194,0.4,User_987,outandin
1899,26,4,0.0909090909090909,0.0139879856758086,0.3720113032132858,0.2234047045905655,0.2,User_1899,outandin
1642,1,5,0.1648351648351648,0.0055427436426945,0.0,0.1530671296296296,0.6,User_1642,outandin
1676,1,5,0.1648351648351648,0.0083141154640418,0.0,0.1530671296296296,0.2,User_1676,outgoing
224,1,5,0.1648351648351648,0.0126340410803004,0.0,0.1621903360313956,0.0,User_224,outgoing
1313,1,5,0.1648351648351648,0.0195408968624466,0.0,0.1711143457868348,0.6,User_1313,outandin
1002,1,5,0.1648351648351648,0.0008204726314117,0.0,0.1411570071512434,0.8,User_1002,outandin
1616,2,5,0.1648351648351648,0.0099624381020546,0.0071045022717885,0.1717142207939754,0.6,User_1616,outandin
1750,2,5,0.1648351648351648,0.0243353480744511,7.710312543026299e-05,0.1839680055642497,0.2,User_1750,outgoing
983,2,5,0.1648351648351648,0.2651669298358378,0.0,0.1777912213483901,0.4,User_983,outgoing
1052,3,5,0.1648351648351648,0.0170955282607575,0.0248161916563403,0.1690473907902726,0.0,User_1052,outgoing
674,3,5,0.1648351648351648,0.0505933554329186,0.0,0.1839680055642497,0.0,User_674,outgoing
1644,4,5,0.1648351648351648,0.2632064245354171,0.006305934186975,0.2001286270949192,0.2,User_1644,outgoing
1881,5,5,0.1648351648351648,0.115472642253013,0.0125843315434393,0.1864185784261902,0.2,User_1881,outandin
1865,8,5,0.1648351648351648,0.017830301039535,0.1462210289595668,0.2084318360914105,0.2,User_1865,outgoing
1079,11,5,0.1648351648351648,0.4071583017573069,0.0529055945660654,0.2138929322335435,0.6,User_1079,outgoing
1681,1,6,1.0,3.501983920545845e-151,0.0,0.0037037037037037,0.6,User_1681,outandin
1771,1,6,1.0,3.501983920545845e-151,0.0,0.0037037037037037,0.2,User_1771,outgoing
673,1,7,0.1323529411764706,0.002757331342403,0.0,0.1619222528313437,0.0,User_673,outgoing
1755,1,7,0.1323529411764706,0.0013786656712015,0.0,0.1619222528313437,0.6,User_1755,outandin
1880,1,7,0.1323529411764706,0.001364822192808,0.0,0.1533066713035414,0.2,User_1880,outandin
1840,1,7,0.1323529411764706,0.0002214457057632,0.0,0.1315822202323209,0.2,User_1840,outgoing
818,1,7,0.1323529411764706,0.00031382558737,0.0,0.1262409316533028,0.8,User_818,outandin
928,1,7,0.1323529411764706,1.075255082961566e-06,0.0,0.1249527588813303,0.4,User_928,outandin
620,2,7,0.1323529411764706,0.0043592934065902,0.006305934186975,0.1480921586741692,0.0,User_620,outgoing
652,2,7,0.1323529411764706,0.0016868837941328,0.0,0.1503652539723146,0.0,User_652,outgoing
1678,2,7,0.1323529411764706,0.003923250003902,0.0365606498692,0.1941783210365965,0.6,User_1678,outandin
1808,2,7,0.1323529411764706,0.0095675988280495,6.195786864931847e-05,0.1747778108170615,0.2,User_1808,outgoing
1893,2,7,0.1323529411764706,0.0092281971002274,0.006305934186975,0.1554967666078777,0.2,User_1893,outandin
418,2,7,0.1323529411764706,4.480853665276734e-05,0.006305934186975,0.1463225735070395,0.8,User_418,outandin
27,4,7,0.1323529411764706,0.0258134045155646,0.018807655238882,0.1787645309543119,0.0,User_27,outgoing
1565,5,7,0.1323529411764706,0.0018659264175588,0.0660388269310202,0.1761923794297895,0.2,User_1565,outgoing
868,5,7,0.1323529411764706,0.1921411101510102,0.0125567947129285,0.1896669176436843,0.0,User_868,outgoing
1557,6,7,0.1323529411764706,0.0574523564815981,0.018924358949142,0.1997206176614943,0.6,User_1557,outandin
1876,8,7,0.1323529411764706,0.056875525728227,0.0512722015695993,0.186773999929386,0.2,User_1876,outandin
44,1,8,0.1333333333333333,0.1337741439790626,0.0,0.1658983284724182,0.0,User_44,outgoing
168,1,8,0.1333333333333333,0.0005879538667234,0.0,0.1332829428067523,0.8,User_168,outandin
1756,1,8,0.1333333333333333,1.4151848148566106e-05,0.0,0.115727067883004,0.2,User_1756,outgoing
1793,1,8,0.1333333333333333,6.795840409092521e-07,0.0,0.1020447530864197,0.6,User_1793,outandin
393,1,8,0.1333333333333333,2.329299027125421e-05,0.0,0.1270596147379545,0.0,User_393,outgoing
463,1,8,0.1333333333333333,1.5954786224990084e-05,0.0,0.1389545573942737,0.4,User_463,outgoing
475,1,8,0.1333333333333333,3.190957244998017e-05,0.0,0.1389545573942737,0.4,User_475,outgoing
193,2,8,0.1333333333333333,0.0003235594399923,0.006305934186975,0.1492200502101492,0.0,User_193,outgoing
1474,2,8,0.1333333333333333,2.832000653061279e-05,0.006305934186975,0.1158639420023216,0.2,User_1474,outgoing
1064,3,8,0.1333333333333333,0.0245015373347395,0.0310890816467024,0.1578774584415196,0.6,User_1064,outandin
1847,3,8,0.1333333333333333,0.0137290359353478,0.063059079614222,0.1905894221069318,0.2,User_1847,outgoing
1375,3,8,0.1333333333333333,0.0005896526311306,0.018807655238882,0.1338291843756324,0.6,User_1375,outgoing
447,3,8,0.1333333333333333,0.5098533216051014,0.0370095002065262,0.1917083423932739,0.4,User_447,outgoing
773,4,8,0.1333333333333333,0.0134115908309518,0.047752994630318,0.1804106131914603,0.4,User_773,outandin
1741,5,8,0.1333333333333333,0.0006648765041834,0.0342216911547766,0.1658983284724182,0.2,User_1741,outgoing
1866,7,8,0.1333333333333333,0.5574708632995953,0.061649292237892,0.2058045440398381,0.2,User_1866,outgoing
513,1,9,0.0769230769230769,4.116056582209863e-05,0.0,0.1592893706714845,0.4,User_513,outandin
523,1,9,0.0769230769230769,2.8498306252272613e-06,0.0,0.1320255565538584,0.4,User_523,outgoing
1562,1,9,0.0769230769230769,2.980690087022951e-06,0.0,0.1346569937635229,0.2,User_1562,outgoing
69,1,9,0.0769230769230769,4.116056582209863e-05,0.0,0.1592893706714845,0.4,User_69,outgoing
1118,1,9,0.0769230769230769,8.232113164419727e-05,0.0,0.1592893706714845,0.6,User_1118,outgoing
1178,1,9,0.0769230769230769,4.299168982989705e-07,0.0,0.1164839036420487,0.6,User_1178,outandin
810,1,9,0.0769230769230769,1.7986848203299335e-05,0.0,0.1386595371025661,0.0,User_810,outgoing
1890,1,9,0.0769230769230769,2.965231262998913e-06,0.0,0.134472152317039,0.2,User_1890,outandin
886,1,9,0.0769230769230769,8.232113164419727e-05,0.0,0.1592893706714845,0.4,User_886,outandin
927,1,9,0.0769230769230769,9.356804494417183e-05,0.0,0.1625941293991086,0.4,User_927,outgoing
1520,1,9,0.0769230769230769,8.942070261068854e-06,0.0,0.1346569937635229,0.6,User_1520,outandin
1117,2,9,0.0769230769230769,0.0014885807359566,0.0155904355408692,0.1777912213483901,0.6,User_1117,outandin
144,2,9,0.0769230769230769,0.0004594252943651,0.0,0.193986065273194,0.4,User_144,outandin
172,2,9,0.0769230769230769,0.0001187464217602,0.006305934186975,0.156116275638188,0.4,User_172,outandin
233,2,9,0.0769230769230769,0.0001873643433409,0.006305934186975,0.1654779779779779,0.4,User_233,outandin
1332,2,9,0.0769230769230769,8.957636728752884e-06,0.006305934186975,0.1348423440646427,0.2,User_1332,outgoing
1870,2,9,0.0769230769230769,9.557758532227604e-05,0.0303754187892973,0.1786015733144265,0.2,User_1870,outgoing
1395,2,9,0.0769230769230769,0.0001241265728137,0.0125567947129285,0.1598090749803637,0.6,User_1395,outandin
1487,2,9,0.0769230769230769,0.0001235528547964,0.006305934186975,0.1595487996139462,0.6,User_1487,outandin
617,3,9,0.0769230769230769,0.0015220192790353,0.0356487218321171,0.1987078356246713,0.0,User_617,outgoing
1879,3,9,0.0769230769230769,0.0001241969804567,0.0125843315434393,0.1598090749803637,0.2,User_1879,outandin
1724,4,9,0.0769230769230769,0.0016484686735912,0.0429322135022259,0.1905894221069318,0.2,User_1724,outgoing
1836,4,9,0.0769230769230769,0.0059556325803018,0.0022029464408646,0.1995172361771139,0.2,User_1836,outgoing
1362,4,9,0.0769230769230769,0.0211076888360239,0.0014640414888246,0.2172127781883879,0.2,User_1362,outgoing
536,5,9,0.0769230769230769,0.0019494593229331,0.0655973197484968,0.2007437765634487,0.4,User_536,outgoing
1713,10,9,0.0769230769230769,0.0025786144402694,0.1142953521763929,0.2047292851890552,0.2,User_1713,outgoing
1543,12,9,0.0769230769230769,0.0017152214812514,0.1442516866308688,0.1957301957301957,0.2,User_1543,outgoing
72,1,10,1.0,6.709118449966734e-187,0.0,0.0037037037037037,0.4,User_72,outandin
1765,1,10,1.0,6.709118449966734e-187,0.0,0.0037037037037037,0.6,User_1765,outandin
105,1,11,0.25,0.0034629976058766,0.0,0.1766690044417727,0.0,User_105,outgoing
1669,1,11,0.25,1.6618111078042285e-05,0.0,0.1462133775566611,0.6,User_1669,outandin
1416,1,11,0.25,2.4927166617063425e-05,0.0,0.1462133775566611,1.0,User_1416,outandin
431,1,11,0.25,0.0056273711095495,0.0,0.1766690044417727,0.0,User_431,outgoing
95,3,11,0.25,0.0025888193700587,0.0245903896461517,0.1991117133393556,0.0,User_95,outgoing
342,3,11,0.25,0.0062978319320116,0.000784799669558,0.1989095694679451,0.0,User_342,outgoing
969,5,11,0.25,0.00034621828332,0.0364679425398136,0.1763509684301763,0.0,User_969,outgoing
561,9,11,0.25,0.0180363926916615,0.1170413642532601,0.2226430976430976,0.0,User_561,outgoing
1548,1,12,0.1428571428571428,1.0098429213811431e-10,0.0,0.0962780962780962,0.6,User_1548,outandin
234,1,12,0.1428571428571428,3.050656856069968e-10,0.0,0.0963728115720245,0.4,User_234,outgoing
1891,1,12,0.1428571428571428,4.3709370685404254e-08,0.0,0.1237687466367188,0.2,User_1891,outandin
1898,1,12,0.1428571428571428,4.2277429909858454e-09,0.0,0.1084861162380542,0.2,User_1898,outandin
415,1,12,0.1428571428571428,3.7477995188271805e-09,0.0,0.1024181526011113,0.0,User_415,outgoing
1546,2,12,0.1428571428571428,6.492437997084655e-07,0.0125567947129285,0.134472152317039,0.2,User_1546,outgoing
642,2,12,0.1428571428571428,6.356257430531425e-09,0.006305934186975,0.1086063890941939,0.0,User_642,outgoing
211,2,12,0.1428571428571428,7.808272207098035e-08,0.006305934186975,0.1163455617137327,0.0,User_211,outgoing
1796,2,12,0.1428571428571428,6.21679139319657e-05,0.0204874019000413,0.1650597522543605,0.2,User_1796,outgoing
1338,2,12,0.1428571428571428,8.746923351687754e-08,0.0125567947129285,0.1240822836769638,0.2,User_1338,outgoing
1868,2,12,0.1428571428571428,2.104078521546619e-09,0.006305934186975,0.1084861162380542,0.2,User_1868,outgoing
711,3,12,0.1428571428571428,8.807924850204989e-08,0.018807655238882,0.1242396486530919,0.4,User_711,outgoing
1875,3,12,0.1428571428571428,1.3331324185767894e-05,0.0542200192757813,0.159030784030784,0.2,User_1875,outgoing
1601,5,12,0.1428571428571428,1.8214305435843195e-06,0.0517141676992978,0.1447015701077739,0.6,User_1601,outgoing
97,1,13,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.0,User_97,outgoing
1748,1,13,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.2,User_1748,outgoing
1897,1,14,0.3333333333333333,3.602325973501823e-12,0.0,0.0805947864771394,0.2,User_1897,outandin
1629,2,14,0.3333333333333333,4.632785894445082e-06,0.0309789343246592,0.1500198513981056,0.6,User_1629,outgoing
131,2,14,0.3333333333333333,3.120214518303433e-09,0.0125567947129285,0.0992030004688232,0.4,User_131,outgoing
1181,2,14,0.3333333333333333,4.33140627683398e-08,0.0187525815778603,0.1119576719576719,0.6,User_1181,outgoing
187,2,14,0.3333333333333333,7.505324945687933e-11,0.006305934186975,0.0889763514649981,0.4,User_187,outandin
469,2,14,0.3333333333333333,4.4887692011213396e-07,0.0248932947817706,0.1283077445487399,0.4,User_469,outgoing
175,1,15,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.0,User_175,outgoing
1814,1,15,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.6,User_1814,outandin
189,1,16,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.0,User_189,outgoing
712,1,16,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.4,User_712,outandin
194,1,17,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.4,User_194,outandin
1406,1,17,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.6,User_1406,outgoing
221,1,18,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.8,User_221,outandin
1896,1,18,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.2,User_1896,outandin
316,1,19,1.0,6.709118449966734e-187,0.0,0.0037037037037037,0.4,User_316,outgoing
509,1,19,1.0,6.709118449966734e-187,0.0,0.0037037037037037,0.4,User_509,outgoing
828,1,20,1.0,8.745850581755115e-167,0.0,0.0037037037037037,0.4,User_828,outgoing
398,1,20,1.0,8.745850581755115e-167,0.0,0.0037037037037037,0.0,User_398,outgoing
1132,1,21,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.6,User_1132,outgoing
456,1,21,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.4,User_456,outgoing
539,1,22,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.4,User_539,outandin
710,1,22,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.0,User_710,outgoing
583,1,23,1.0,6.709118449966734e-187,0.0,0.0037037037037037,0.4,User_583,outgoing
821,1,23,1.0,6.709118449966734e-187,0.0,0.0037037037037037,0.4,User_821,outgoing
601,1,24,1.0,6.709118449966734e-187,0.0,0.0037037037037037,0.4,User_601,outandin
1862,1,24,1.0,6.709118449966734e-187,0.0,0.0037037037037037,0.2,User_1862,outgoing
1887,1,25,0.1666666666666666,1.3256453678078782e-05,0.0,0.155743979273391,0.2,User_1887,outandin
1888,1,25,0.1666666666666666,7.953872206847269e-05,0.0,0.155743979273391,0.2,User_1888,outandin
1884,1,25,0.1666666666666666,1.3256453678078782e-05,0.0,0.155743979273391,0.2,User_1884,outandin
1885,1,25,0.1666666666666666,1.3256453678078782e-05,0.0,0.155743979273391,0.2,User_1885,outandin
1886,1,25,0.1666666666666666,1.3256453678078782e-05,0.0,0.155743979273391,0.2,User_1886,outandin
1894,1,25,0.1666666666666666,2.0914633460397103e-05,0.0,0.1464319326800642,0.2,User_1894,outandin
1877,2,25,0.1666666666666666,0.001227505029566,0.006305934186975,0.1686109517434818,0.2,User_1877,outandin
1889,2,25,0.1666666666666666,2.371377040827733e-05,0.0423383358575428,0.1635441785692203,0.2,User_1889,outandin
1291,3,25,0.1666666666666666,0.0016854431607595,0.0245405610957036,0.1841409078251183,0.6,User_1291,outgoing
1346,3,25,0.1666666666666666,0.0013093729219853,0.0752637307160231,0.1983055930424351,0.2,User_1346,outgoing
1013,5,25,0.1666666666666666,0.0004357808099367,0.0733696557240546,0.1766690044417727,0.0,User_1013,outgoing
1488,11,25,0.1666666666666666,0.0005523976317738,0.1506590481435586,0.1904042040096462,0.2,User_1488,outgoing
1236,1,26,0.6666666666666666,5.826373466306732e-08,0.0,0.109333664021164,0.6,User_1236,outgoing
1237,2,26,0.6666666666666666,8.09236280326043e-07,0.006305934186975,0.1253524797990569,0.2,User_1237,outgoing
843,2,26,0.6666666666666666,8.386740518571898e-06,0.0125567947129285,0.1466511421601242,0.0,User_843,outgoing
1673,1,27,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.6,User_1673,outandin
844,1,27,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.4,User_844,outandin
1860,1,28,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.2,User_1860,outgoing
993,1,28,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.4,User_993,outgoing
1072,1,29,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.6,User_1072,outgoing
1158,1,29,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.6,User_1158,outgoing
1175,1,30,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.6,User_1175,outgoing
1246,1,30,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.6,User_1246,outgoing
1773,1,31,1.0,1.9610775199346734e-138,0.0,0.0037037037037037,0.6,User_1773,outgoing
1282,1,31,1.0,1.9610775199346734e-138,0.0,0.0037037037037037,0.2,User_1282,outgoing
1716,1,32,1.0,2.992076901715759e-215,0.0,0.0037037037037037,0.6,User_1716,outandin
