source,target,type
8220,9958,incoming
8220,10324,incoming
8220,10987,incoming
8220,12652,incoming
8220,13449,incoming
8220,13710,incoming
2077,1322,incoming
2077,4125,
2077,9347,outgoing
2077,9684,
2077,10185,
2077,13296,
2077,14554,
2077,15219,incoming
2077,3900,
2077,5229,incoming
2077,8145,incoming
2077,9331,outandin
2077,10362,outandin
2077,11143,outgoing
2077,13880,incoming
2077,15195,incoming
2077,15391,outandin
2077,15392,incoming
4125,2370,outandin
4125,2868,incoming
4125,3900,outgoing
4125,4001,outandin
4125,926,outandin
4125,2536,outandin
4125,2903,incoming
4125,10185,outgoing
4125,11878,outandin
4125,12683,incoming
4125,13296,incoming
4125,13838,outandin
4125,14554,
4125,15195,outandin
4125,15669,
4125,7075,outandin
4125,9583,outandin
4125,9684,outandin
4125,10018,outandin
4125,10974,outandin
4125,11143,outgoing
4125,11493,outandin
4125,11781,outandin
4125,12550,incoming
4125,12951,outandin
4125,13314,incoming
4125,13824,outandin
4125,14049,incoming
4125,14235,outandin
4125,15391,incoming
4125,15392,outandin
4125,15452,incoming
8231,7247,outandin
8231,3913,incoming
8231,9583,outandin
8231,11648,incoming
8231,14235,outandin
8231,14535,outandin
8231,14718,incoming
8231,15669,incoming
8231,8312,incoming
8231,10343,outandin
8231,11427,outandin
8231,12683,incoming
8231,13091,outandin
8231,13791,outandin
8231,13824,incoming
10284,1537,outandin
10284,3619,incoming
10284,6988,incoming
10284,8312,incoming
10284,9361,incoming
10284,14253,incoming
10284,15564,outandin
10284,11427,outandin
10284,13091,outandin
10284,13204,outandin
10284,13743,outandin
10284,13791,outandin
2097,1273,outandin
2097,2933,incoming
2097,4487,outandin
2097,5128,outandin
2097,6612,incoming
2097,7042,outandin
2097,7077,outandin
2097,7356,incoming
2097,8588,outandin
2097,12596,outandin
2097,12780,outandin
2097,13422,incoming
8247,14291,outandin
8247,15452,incoming
8247,10112,outandin
8247,13791,outandin
14398,933,incoming
14398,1431,incoming
14398,1823,
14398,3011,incoming
14398,3141,
14398,3501,incoming
14398,3619,incoming
14398,5839,incoming
14398,6692,
14398,6763,incoming
14398,6988,incoming
14398,7510,incoming
14398,9784,incoming
14398,9958,outandin
14398,10153,incoming
14398,10176,incoming
14398,10324,
14398,10453,incoming
14398,11016,incoming
14398,11152,outgoing
14398,11845,
14398,12084,incoming
14398,12656,incoming
14398,13368,incoming
14398,13449,incoming
14398,13753,incoming
14398,14253,incoming
14398,3066,incoming
14398,4178,outandin
14398,4961,incoming
14398,5489,incoming
14398,9447,incoming
14398,9913,incoming
14398,12652,incoming
14398,14902,incoming
14398,15564,incoming
10305,1766,incoming
10305,2220,incoming
10305,2536,incoming
10305,4174,outandin
10305,5891,outandin
10305,5974,incoming
10305,9347,incoming
10305,9440,outandin
10305,10018,incoming
10305,10185,incoming
10305,1333,incoming
10305,2209,incoming
10305,3020,outandin
10305,4970,incoming
10305,7077,outandin
10305,7651,outandin
10305,7877,incoming
10305,10112,outandin
10305,11495,incoming
10305,12006,incoming
10305,12810,incoming
10305,12828,outandin
10305,13314,incoming
10305,13422,incoming
10305,14511,incoming
10305,14554,incoming
10305,14563,incoming
10305,14736,outandin
10305,15669,incoming
10305,11697,incoming
10305,13186,incoming
10305,13779,outandin
10305,14049,incoming
10305,15272,outandin
10305,15391,incoming
6212,5229,outandin
6212,3736,incoming
6212,7075,incoming
6212,10362,incoming
6212,13296,incoming
6212,13838,incoming
6212,13974,incoming
6212,14410,outandin
6212,15109,incoming
6212,15422,incoming
6212,10875,incoming
6212,11781,incoming
14410,1247,outandin
14410,3334,outandin
14410,4174,outandin
14410,4657,
14410,5128,incoming
14410,5229,incoming
14410,5247,outandin
14410,5784,outandin
14410,6763,incoming
14410,6988,incoming
14410,9370,incoming
14410,9583,outandin
14410,9656,incoming
14410,9766,outandin
14410,10438,incoming
14410,11427,outandin
14410,11849,outandin
14410,12951,incoming
14410,13753,incoming
14410,13969,outandin
14410,2903,outandin
14410,3724,outandin
14410,8674,
14410,10892,incoming
14410,10965,incoming
14410,15109,outandin
14410,15843,outandin
4174,926,outandin
4174,1333,outandin
4174,1681,outandin
4174,2220,outandin
4174,3020,outandin
4174,3614,outandin
4174,4003,outandin
4174,4187,outandin
4174,4657,outandin
4174,4970,outandin
4174,5784,outandin
4174,6763,outandin
4174,7077,outandin
4174,8082,outandin
4174,8412,outandin
4174,9066,outandin
4174,9530,outandin
4174,10018,outandin
4174,10110,outandin
4174,10112,outandin
4174,10185,outandin
4174,10875,outandin
4174,11493,outandin
4174,12550,outandin
4174,12652,outandin
4174,12789,outandin
4174,12810,outandin
4174,12926,outandin
4174,13314,outandin
4174,13417,outandin
4174,13422,outandin
4174,13678,outandin
4174,13747,outandin
4174,14049,outandin
4174,14155,outandin
4174,14309,outandin
4174,14554,outandin
4174,14736,outandin
4174,15219,outandin
4174,10890,outandin
4178,933,incoming
4178,3572,incoming
4178,1168,outandin
4178,2473,incoming
4178,8310,incoming
4178,8357,incoming
4178,8408,incoming
4178,8801,outandin
4178,9784,incoming
4178,10324,incoming
4178,14902,incoming
4178,15195,outandin
4178,6692,outandin
10324,933,incoming
10324,1823,incoming
10324,3011,
10324,3501,incoming
10324,3619,incoming
10324,5839,incoming
10324,6692,
10324,6763,incoming
10324,6988,incoming
10324,7510,
10324,9784,incoming
10324,9958,outandin
10324,10153,incoming
10324,926,incoming
10324,3020,
10324,3066,incoming
10324,3736,outandin
10324,4970,outgoing
10324,6768,outandin
10324,7077,outandin
10324,7693,incoming
10324,9913,incoming
10324,10112,incoming
10324,10453,incoming
10324,11016,incoming
10324,11152,incoming
10324,11845,incoming
10324,12084,incoming
10324,12652,
10324,12656,
10324,13368,incoming
10324,13449,incoming
10324,13753,incoming
10324,14253,incoming
10324,14902,
10324,15406,incoming
10324,12550,incoming
10324,12832,incoming
10324,15057,incoming
10324,15272,
4187,1766,incoming
4187,2868,incoming
4187,3614,incoming
4187,5784,incoming
4187,7077,incoming
4187,9347,incoming
4187,11016,outandin
4187,11493,
4187,11697,incoming
4187,13186,incoming
4187,14477,outandin
4187,14563,outandin
4187,14736,outandin
4187,15391,incoming
4187,5891,outandin
4187,6786,incoming
4187,9440,outandin
4187,13779,outandin
4187,13974,incoming
4187,14511,incoming
4187,15195,incoming
4187,15272,outandin
10335,8588,outandin
10335,13091,outandin
10335,10875,incoming
10335,14437,outandin
14437,2760,outandin
14437,4204,outandin
14437,9958,outandin
14437,13763,outandin
14437,14253,outandin
14437,1293,outandin
14437,1467,outandin
14437,3023,outandin
14437,3066,outandin
14437,3151,outandin
14437,3334,outandin
14437,3572,outandin
14437,3614,outandin
14437,3688,outandin
14437,3994,outandin
14437,4503,outandin
14437,5435,outandin
14437,7877,outandin
14437,8096,outandin
14437,8368,outandin
14437,8412,outandin
14437,8801,outandin
14437,9066,outandin
14437,9530,outandin
14437,9583,outandin
14437,10102,outandin
14437,10153,outandin
14437,10185,outandin
14437,11152,outandin
14437,12533,outandin
14437,12582,outandin
14437,12683,outandin
14437,14535,outandin
14437,14749,outandin
14437,15219,outandin
14437,15272,outandin
14437,15633,outandin
12389,1812,outgoing
10343,7247,outandin
10343,5435,outandin
10343,13706,outandin
2151,2370,outandin
2151,5995,outandin
2151,7759,outandin
2151,13296,incoming
2151,10112,outandin
2151,13763,outandin
2151,13791,outandin
4204,1247,outandin
4204,1293,outandin
4204,3151,outandin
4204,3572,outandin
4204,3614,outandin
4204,3688,outandin
4204,3994,outandin
4204,4503,outandin
4204,5435,outandin
4204,7877,outandin
4204,8412,outandin
4204,8801,outandin
4204,9530,outandin
4204,12533,outandin
4204,14253,outandin
4204,15272,outandin
4204,11849,outandin
8301,6612,incoming
8301,3884,outandin
8301,5995,incoming
8301,8082,incoming
8301,9066,outandin
8301,11493,incoming
8301,14477,incoming
8301,14554,incoming
8301,10875,outandin
8310,2473,incoming
8310,2868,incoming
8310,3020,incoming
8310,933,incoming
8310,1168,incoming
8310,12550,incoming
8310,14902,incoming
8310,15392,incoming
8310,9784,incoming
8310,15195,incoming
8311,3736,outgoing
8311,2284,outgoing
8311,7356,outgoing
8311,8145,outgoing
8311,9401,outgoing
8311,9583,outandin
8311,12828,outandin
8311,13060,outgoing
8312,3156,incoming
8312,7089,incoming
8312,7247,outandin
8312,1273,incoming
8312,1788,incoming
8312,2662,incoming
8312,2759,outandin
8312,3151,incoming
8312,3233,incoming
8312,3320,incoming
8312,3619,incoming
8312,3724,incoming
8312,3884,incoming
8312,3923,incoming
8312,4585,incoming
8312,5995,incoming
8312,6508,outandin
8312,6591,incoming
8312,6612,incoming
8312,6636,incoming
8312,7042,incoming
8312,7083,incoming
8312,7115,incoming
8312,7314,incoming
8312,7467,incoming
8312,7693,incoming
8312,7759,incoming
8312,8091,incoming
8312,8368,incoming
8312,8370,incoming
8312,8382,incoming
8312,8408,incoming
8312,8558,incoming
8312,8588,incoming
8312,8668,incoming
8312,8801,incoming
8312,9114,incoming
8312,9202,incoming
8312,9583,
8312,9639,incoming
8312,9671,incoming
8312,9684,incoming
8312,9712,incoming
8312,10102,incoming
8312,10127,incoming
8312,10446,incoming
8312,10453,incoming
8312,10682,incoming
8312,10987,incoming
8312,11427,incoming
8312,12081,incoming
8312,12413,incoming
8312,12447,incoming
8312,12596,incoming
8312,12683,incoming
8312,12976,incoming
8312,13091,incoming
8312,13396,incoming
8312,13710,incoming
8312,13791,incoming
8312,14006,incoming
8312,14039,incoming
8312,14253,incoming
8312,14318,incoming
8312,14535,incoming
8312,14871,incoming
8312,15357,incoming
8312,9524,outandin
8312,15452,outandin
10362,2868,outandin
10362,8122,incoming
10362,9583,outandin
10362,10018,outandin
10362,10185,
10362,1681,outandin
10362,2223,incoming
10362,2284,outandin
10362,3736,outandin
10362,5784,outandin
10362,5995,outandin
10362,7089,outandin
10362,7356,outandin
10362,10974,incoming
10362,11781,incoming
10362,12081,outandin
10362,13296,
10362,13838,incoming
10362,14155,outandin
10362,13314,outandin
10362,13763,outandin
10362,14049,outandin
10362,14554,outgoing
12413,3156,incoming
12413,3884,incoming
12413,3994,incoming
12413,4576,outandin
12413,5060,outandin
12413,5174,outandin
12413,5988,incoming
12413,7083,incoming
12413,7089,incoming
12413,9172,outandin
12413,9583,incoming
12413,10987,incoming
12413,11427,outandin
12413,5995,incoming
12413,7693,incoming
12413,10102,outandin
12413,15452,outandin
12413,13091,incoming
12413,13204,outandin
12413,13296,incoming
12413,13743,outandin
12413,13791,outandin
12413,14318,incoming
8326,1431,incoming
8326,7577,incoming
8326,5995,outandin
8326,9583,outandin
8326,8801,outandin
6285,6786,incoming
6285,9440,outandin
6285,14511,incoming
14477,2760,outandin
14477,4657,incoming
14477,6612,incoming
14477,10112,
14477,10875,incoming
14477,11913,incoming
14477,12533,incoming
14477,12926,outandin
14477,15406,incoming
12447,2759,outandin
12447,3320,outandin
12447,3884,outandin
12447,5060,outandin
12447,6591,outandin
12447,6636,outandin
12447,8412,outandin
12447,9202,outandin
12447,9583,incoming
12447,9639,incoming
12447,10112,outandin
12447,10176,outandin
12447,10453,incoming
12447,10987,outandin
12447,11427,outandin
12447,12789,outandin
12447,13396,outandin
12447,13091,outandin
12447,13204,outandin
12447,13743,outandin
12447,13791,outandin
12447,15357,outandin
2209,1766,incoming
2209,3011,outandin
2209,3020,outandin
2209,3233,outandin
2209,3884,outandin
2209,4003,
2209,4970,
2209,5995,outandin
2209,6786,incoming
2209,7077,incoming
2209,7510,outandin
2209,8668,outandin
2209,8708,outgoing
2209,9347,incoming
2209,9451,incoming
2209,10112,
2209,10185,incoming
2209,12652,incoming
2209,13678,incoming
2209,13779,outandin
2209,14253,outandin
2209,14511,incoming
2209,14554,incoming
2209,5891,outandin
2209,9440,outandin
2209,11697,incoming
2209,12550,outandin
2209,12810,incoming
2209,15272,incoming
8357,1168,incoming
8357,2473,incoming
8357,9784,incoming
2220,926,incoming
2220,1766,incoming
2220,2536,
2220,9347,incoming
2220,10185,
2220,10729,outandin
2220,10873,outandin
2220,12810,incoming
2220,12926,outandin
2220,13314,incoming
2220,13422,
2220,14049,incoming
2220,14511,incoming
2220,14554,
2220,3614,outandin
2220,3900,outandin
2220,5891,outandin
2220,6786,incoming
2220,8145,incoming
2220,9440,outandin
2220,9924,incoming
2220,11493,outandin
2220,11697,incoming
2220,12828,outandin
2220,13779,outandin
14511,1766,incoming
14511,2536,
14511,4386,incoming
14511,4970,incoming
14511,5891,incoming
14511,6786,incoming
14511,8412,incoming
14511,9440,outandin
14511,10185,
14511,11697,incoming
14511,12810,incoming
14511,13314,incoming
14511,13422,
14511,13678,
14511,13779,incoming
14511,14049,incoming
14511,926,incoming
14511,1681,incoming
14511,3614,incoming
14511,4003,incoming
14511,5784,incoming
14511,5974,outandin
14511,6624,incoming
14511,7077,incoming
14511,8082,incoming
14511,9347,incoming
14511,9451,incoming
14511,9530,incoming
14511,10018,outgoing
14511,10112,incoming
14511,10875,incoming
14511,11493,
14511,12652,incoming
14511,13747,incoming
14511,14309,incoming
14511,14554,
14511,14736,incoming
14511,15219,incoming
14511,15272,incoming
14511,15669,outandin
14511,14535,outandin
14511,14563,outandin
8368,3156,incoming
8368,4590,outandin
8368,8091,incoming
8368,12976,incoming
8368,11427,outandin
8368,13060,outandin
8368,13091,outandin
8368,13710,incoming
8368,13791,outandin
2223,926,outandin
2223,5622,outandin
2223,5746,outandin
2223,5995,outandin
2223,7089,incoming
2223,10102,outandin
2223,10185,outgoing
2223,10987,incoming
2223,12596,incoming
2223,13296,
2223,13736,incoming
2223,2370,outandin
2223,2662,incoming
2223,2868,outandin
2223,2903,outandin
2223,2933,outandin
2223,3900,outandin
2223,4576,outandin
2223,4590,outandin
2223,7115,outandin
2223,7247,outandin
2223,8122,outandin
2223,8604,incoming
2223,9370,incoming
2223,10974,outandin
2223,11781,incoming
2223,12084,outandin
2223,13710,outandin
2223,13838,incoming
2223,14845,outandin
2223,15391,incoming
8370,2760,outandin
8370,3619,incoming
8370,6988,incoming
8370,9361,incoming
8370,11427,incoming
8370,13091,incoming
8370,13743,outandin
8370,13791,incoming
14520,1467,outandin
14520,1812,incoming
14520,2926,incoming
14520,8408,incoming
14520,8801,outandin
14520,9583,outandin
14520,11781,outandin
14520,3011,incoming
14520,4487,incoming
14520,6692,outandin
14520,6768,outandin
14520,8708,incoming
14520,9094,incoming
14520,12732,incoming
14520,15195,incoming
14520,15392,incoming
14524,6988,incoming
8382,1273,outandin
8382,14253,outandin
8382,14770,outandin
8382,13091,outandin
6334,3011,incoming
6334,5839,incoming
6334,6692,incoming
6334,12656,incoming
6334,13449,incoming
6334,14253,outandin
6334,6763,incoming
6334,6988,outandin
6334,9958,outandin
6334,10453,incoming
10438,1247,outandin
10438,1467,outandin
10438,1537,outandin
10438,5128,
10438,6396,incoming
10438,1794,outandin
10438,10965,incoming
10438,12091,incoming
10438,11427,outandin
10438,11849,outandin
10438,12084,incoming
10438,13969,outandin
10438,14845,outandin
10438,15109,outandin
14535,9331,outandin
14535,9583,incoming
14535,11427,incoming
14535,11781,outandin
14535,13091,outandin
14535,13296,incoming
14535,13743,outandin
14535,13791,incoming
14535,1322,outandin
14535,5988,outandin
14535,5995,outandin
14535,6786,incoming
14535,6991,outandin
14535,9684,incoming
14535,10112,outandin
14535,10185,outandin
14535,12081,outandin
14535,14970,incoming
10446,1788,outandin
10446,7042,outandin
10446,7759,outandin
10446,9671,outandin
10446,10682,outandin
10446,14871,outandin
10446,11427,outandin
10446,11805,outandin
10446,11878,outandin
10446,13091,outandin
10446,13204,outandin
10446,13791,incoming
10453,933,incoming
10453,1823,incoming
10453,2759,outandin
10453,3011,incoming
10453,3023,incoming
10453,3141,incoming
10453,4961,incoming
10453,5839,incoming
10453,6692,incoming
10453,6988,incoming
10453,7247,outandin
10453,8408,incoming
10453,8506,incoming
10453,9634,
10453,9784,incoming
10453,9958,incoming
10453,10176,
10453,1273,incoming
10453,1431,incoming
10453,1788,incoming
10453,2957,incoming
10453,3151,incoming
10453,3233,incoming
10453,3501,incoming
10453,3884,incoming
10453,3923,outandin
10453,3994,incoming
10453,5995,incoming
10453,6508,outandin
10453,6591,outandin
10453,6612,incoming
10453,7042,incoming
10453,7077,outandin
10453,7081,incoming
10453,7083,incoming
10453,7510,incoming
10453,7693,incoming
10453,7759,incoming
10453,8558,incoming
10453,8588,incoming
10453,8668,incoming
10453,9078,incoming
10453,9114,outandin
10453,9440,incoming
10453,9447,incoming
10453,9913,incoming
10453,10102,incoming
10453,10112,outandin
10453,10127,incoming
10453,10153,incoming
10453,10875,incoming
10453,10987,incoming
10453,11016,outandin
10453,11152,incoming
10453,11845,incoming
10453,12084,outandin
10453,12562,incoming
10453,12596,incoming
10453,12652,outandin
10453,12656,incoming
10453,12683,incoming
10453,12832,incoming
10453,13091,incoming
10453,13368,incoming
10453,13396,outandin
10453,13449,incoming
10453,13505,incoming
10453,13706,incoming
10453,14006,incoming
10453,14253,
10453,14327,incoming
10453,14871,incoming
10453,14902,incoming
10453,15057,incoming
10453,15406,incoming
10453,11427,incoming
10453,13791,incoming
8408,1467,outandin
8408,3011,outandin
8408,3884,incoming
8408,4488,incoming
8408,4576,outandin
8408,6786,incoming
8408,7247,outandin
8408,1342,outandin
8408,1722,incoming
8408,1794,outandin
8408,1812,outandin
8408,1990,outandin
8408,2284,incoming
8408,2897,outandin
8408,3066,incoming
8408,3647,outandin
8408,3994,incoming
8408,5174,outandin
8408,5435,outandin
8408,5489,incoming
8408,5839,incoming
8408,5995,incoming
8408,6396,incoming
8408,6692,outandin
8408,6768,incoming
8408,6991,outandin
8408,7042,outandin
8408,7577,incoming
8408,7693,incoming
8408,7857,outandin
8408,8708,incoming
8408,8801,incoming
8408,9172,incoming
8408,9401,incoming
8408,9583,incoming
8408,9913,outandin
8408,10102,outandin
8408,10112,incoming
8408,10153,outandin
8408,10729,outandin
8408,11427,outandin
8408,11648,outandin
8408,11781,incoming
8408,12084,incoming
8408,12656,incoming
8408,12785,incoming
8408,13296,incoming
8408,13547,incoming
8408,13791,incoming
8408,14253,incoming
8408,14902,incoming
8408,15452,outandin
8408,15633,incoming
8408,13091,incoming
8408,13743,outandin
8408,14318,incoming
14554,926,
14554,1322,incoming
14554,1333,incoming
14554,1766,incoming
14554,2536,
14554,2868,incoming
14554,3900,
14554,4003,
14554,4657,outandin
14554,5891,outandin
14554,5974,incoming
14554,6786,incoming
14554,7077,
14554,7877,outandin
14554,9347,
14554,9440,outandin
14554,9583,outandin
14554,9634,outandin
14554,9684,
14554,10018,
14554,10185,
14554,10875,outandin
14554,11143,
14554,11493,outgoing
14554,11697,incoming
14554,11971,outandin
14554,12006,
14554,12550,incoming
14554,12810,incoming
14554,13186,
14554,13314,incoming
14554,13422,
14554,13678,
14554,13779,outandin
14554,14049,incoming
14554,1681,outandin
14554,3020,
14554,3614,outandin
14554,3647,outandin
14554,4970,
14554,5622,outandin
14554,7577,incoming
14554,9712,outandin
14554,9924,incoming
14554,10110,incoming
14554,10153,outandin
14554,10682,outandin
14554,11878,
14554,13974,incoming
14554,14563,
14554,15091,
14554,15195,
14554,15219,incoming
14554,15391,incoming
14554,15392,incoming
14554,15669,
14554,15272,outandin
8412,1766,incoming
8412,1794,incoming
8412,2536,outandin
8412,3011,incoming
8412,3572,incoming
8412,5131,incoming
8412,5891,incoming
8412,6786,incoming
8412,1681,incoming
8412,1990,outandin
8412,3066,incoming
8412,4503,incoming
8412,6624,outandin
8412,6768,outandin
8412,7077,incoming
8412,7877,outandin
8412,8082,incoming
8412,9530,incoming
8412,10093,outandin
8412,10110,incoming
8412,10185,incoming
8412,10875,outandin
8412,12652,incoming
8412,13186,outandin
8412,13747,incoming
8412,13779,incoming
8412,14155,incoming
8412,14309,incoming
8412,15219,incoming
8412,9440,outandin
8412,11697,incoming
8412,11971,outandin
8412,15272,outandin
14563,2318,outandin
14563,4001,outandin
14563,7077,outandin
14563,7759,outandin
14563,10018,incoming
14563,11493,outandin
14563,12550,incoming
14563,12652,incoming
14563,12683,incoming
14563,13186,incoming
14563,13314,incoming
14563,13422,
14563,14049,incoming
14563,10185,incoming
14563,15391,incoming
14563,15669,outandin
14563,15195,incoming
14563,15392,outandin
2284,5131,incoming
2284,6991,outandin
2284,7077,outandin
2284,8588,outandin
2284,10102,incoming
2284,10112,incoming
2284,12652,incoming
2284,13296,incoming
2284,13547,incoming
2284,2760,outandin
2284,2897,incoming
2284,3884,incoming
2284,3994,incoming
2284,4576,outandin
2284,5435,incoming
2284,7693,incoming
2284,8801,outandin
2284,9331,outandin
2284,9401,incoming
2284,11427,incoming
2284,12582,outandin
2284,13060,outandin
2284,13743,outandin
2284,15272,outandin
4339,8674,incoming
4339,8820,incoming
12533,4590,incoming
12533,6612,incoming
12533,10153,outandin
12533,10890,incoming
12533,12652,outandin
12533,13422,incoming
12533,13710,outandin
12533,14049,outandin
6396,1467,outandin
6396,3614,outandin
6396,1722,incoming
6396,2933,incoming
6396,3736,incoming
6396,7356,incoming
6396,7577,incoming
6396,10965,incoming
6396,12084,incoming
6396,13547,incoming
6396,7693,incoming
6396,8801,incoming
6396,9583,outandin
6396,15391,incoming
12550,2868,incoming
12550,4003,incoming
12550,9347,incoming
12550,2473,incoming
12550,3011,incoming
12550,3020,incoming
12550,3647,incoming
12550,4487,incoming
12550,4970,incoming
12550,7077,incoming
12550,8708,incoming
12550,9094,incoming
12550,12732,incoming
12550,13186,incoming
12550,13678,incoming
12550,14902,incoming
12550,15091,incoming
12550,15195,incoming
12550,15392,incoming
12550,15669,incoming
12550,13422,incoming
2318,926,incoming
2318,1770,incoming
2318,4657,incoming
2318,9530,incoming
2318,9924,outandin
2318,12652,
2318,12976,outandin
2318,13186,outandin
2318,13547,outandin
2318,15669,outandin
2318,10875,incoming
2318,10890,incoming
2318,15272,outandin
12562,5839,incoming
12562,6988,incoming
12562,9078,incoming
12562,9958,incoming
12562,4961,outandin
12562,6569,outandin
12562,6692,outandin
12562,6757,incoming
12562,7081,outandin
12562,12656,incoming
12562,14253,
12562,14327,incoming
12562,13505,outandin
4386,1766,incoming
4386,10185,incoming
4386,5891,incoming
4386,6786,incoming
4386,9440,outandin
4386,11697,incoming
4386,13779,incoming
4386,15272,incoming
12582,1273,outandin
12582,1990,outandin
12582,3151,outandin
12582,3913,outandin
12582,3994,outandin
12582,7042,outandin
12582,9684,outandin
12582,10127,outandin
12582,10987,outandin
12582,13296,incoming
12582,13743,outandin
12582,14253,outandin
12582,13091,outandin
12596,1293,incoming
12596,2370,outandin
12596,2903,outandin
12596,4590,incoming
12596,5393,incoming
12596,5919,outandin
12596,6591,outandin
12596,7247,outandin
12596,8506,outandin
12596,8668,outandin
12596,9066,incoming
12596,9202,outandin
12596,9370,incoming
12596,9501,incoming
12596,9524,outandin
12596,9583,incoming
12596,10153,outandin
12596,10987,incoming
12596,11427,outandin
12596,11781,outandin
12596,12683,incoming
12596,13296,
12596,14718,incoming
12596,13091,incoming
12596,13204,outandin
12596,13678,outandin
12596,13710,incoming
12596,13791,incoming
12596,15452,outandin
12596,15633,incoming
8506,3884,outandin
8506,6612,incoming
8506,1273,outandin
8506,3156,outandin
8506,3233,outandin
8506,4585,outandin
8506,5995,outandin
8506,8558,outandin
8506,8668,outandin
8506,9583,incoming
8506,10102,outandin
8506,11427,outandin
8506,12683,incoming
8506,13710,outandin
8506,14006,outandin
8506,14039,outandin
8506,14253,outandin
2370,1537,outandin
2370,3884,outandin
2370,3900,incoming
2370,5393,outandin
2370,5622,incoming
2370,5995,outandin
2370,7759,incoming
2370,9684,outandin
2370,10112,incoming
2370,10185,outgoing
2370,10682,outandin
2370,10974,outandin
2370,11878,outgoing
2370,12683,incoming
2370,13296,outandin
2370,13736,incoming
2370,14718,outandin
2370,15452,incoming
2370,15669,outandin
2370,6988,outandin
2370,9202,outandin
2370,9331,outandin
2370,10176,incoming
2370,12656,outandin
2370,13824,incoming
2370,14235,outandin
12652,933,incoming
12652,1431,outandin
12652,1766,outandin
12652,3011,outgoing
12652,3020,
12652,3141,outandin
12652,3614,outandin
12652,3884,outandin
12652,3900,outandin
12652,4970,
12652,5174,incoming
12652,5891,outandin
12652,6612,incoming
12652,6692,incoming
12652,6786,
12652,6988,incoming
12652,7077,incoming
12652,8708,outgoing
12652,9066,outandin
12652,9401,outandin
12652,9440,outgoing
12652,9530,
12652,9684,outandin
12652,9784,incoming
12652,10112,
12652,10153,incoming
12652,10185,
12652,10682,outandin
12652,10875,incoming
12652,10890,incoming
12652,11016,incoming
12652,11697,incoming
12652,12084,outandin
12652,926,incoming
12652,1271,incoming
12652,1333,incoming
12652,1681,
12652,1770,outgoing
12652,1794,outandin
12652,2536,outandin
12652,3233,outandin
12652,5131,outandin
12652,5572,
12652,5974,outandin
12652,5995,outgoing
12652,7510,
12652,8082,
12652,8668,outandin
12652,9078,outandin
12652,10018,outandin
12652,10873,incoming
12652,10987,outandin
12652,12006,incoming
12652,12656,
12652,12926,incoming
12652,13422,
12652,13449,
12652,13747,
12652,14039,incoming
12652,14155,outandin
12652,14253,outgoing
12652,14309,incoming
12652,14736,outgoing
