node,centrality,community,density,eign,betwness,closeness,volatility,name,type
1181,24,2,0.5882352941176471,0.0648649601745182,0.030042328042328,0.6538461538461539,0.0,NUR#1181,
1109,29,2,0.5882352941176471,0.1313765574050922,0.0190227201991907,0.6986301369863014,0.0,NUR#1109,
1625,29,2,0.5882352941176471,0.3915983996653477,0.0040413943355119,0.6986301369863014,0.6666666666666666,NUR#1625,incoming
1295,30,2,0.5882352941176471,0.3788509425830452,0.0316517273576097,0.7083333333333334,0.0,NUR#1295,
1115,30,2,0.5882352941176471,0.3794937706655211,0.0039673202614379,0.7083333333333334,0.0,NUR#1115,
1205,31,2,0.5882352941176471,0.1400201036703298,0.1475210606387076,0.7183098591549296,0.3333333333333333,NUR#1205,
1164,33,2,0.5882352941176471,0.1749521863705159,0.0771519112695583,0.7391304347826086,0.3333333333333333,NUR#1164,
1210,33,2,0.5882352941176471,0.4067983459007603,0.079374402286167,0.7391304347826086,0.3333333333333333,NUR#1210,
1193,39,2,0.5882352941176471,0.3287021515498199,0.0870795250501132,0.8095238095238095,0.3333333333333333,NUR#1193,
1374,2,3,0.031578947368421,0.0021702374550864,0.0,0.4857142857142857,0.3333333333333333,PAT#1374,outgoing
1395,2,3,0.031578947368421,0.0005162296791119,0.0,0.4322033898305085,0.3333333333333333,PAT#1395,outgoing
1469,4,3,0.031578947368421,0.0124881717667991,0.0,0.504950495049505,0.3333333333333333,PAT#1469,incoming
1320,5,3,0.031578947368421,0.007001989846373,0.0013865350335938,0.4722222222222222,0.3333333333333333,PAT#1320,outgoing
1363,5,3,0.031578947368421,0.0040263320703579,0.003328664799253,0.51,0.3333333333333333,PAT#1363,outgoing
1327,6,3,0.031578947368421,0.0020782840782894,0.0020289449112978,0.5151515151515151,0.3333333333333333,PAT#1327,outgoing
1307,8,3,0.031578947368421,0.0673751810059055,0.0,0.504950495049505,0.3333333333333333,PAT#1307,
1416,9,3,0.031578947368421,0.022928200794494,0.0012885154061624,0.5368421052631579,0.6666666666666666,PAT#1416,incoming
1460,10,3,0.031578947368421,0.0222990913091388,0.0134763460939931,0.5425531914893617,0.6666666666666666,PAT#1460,incoming
1362,11,3,0.031578947368421,0.0718225887284133,0.0009477124183006,0.5483870967741935,0.6666666666666666,PAT#1362,
1385,11,3,0.031578947368421,0.008560450042856,0.0096870101575983,0.5543478260869565,0.6666666666666666,PAT#1385,outgoing
1383,12,3,0.031578947368421,0.0643366635004044,0.0039439775910364,0.5666666666666667,0.0,PAT#1383,
1769,12,3,0.031578947368421,0.0124832095145709,0.0419702487055428,0.5666666666666667,0.3333333333333333,PAT#1769,
1352,13,3,0.031578947368421,0.03811649548025,0.0038646125116713,0.5666666666666667,0.0,PAT#1352,
1701,14,3,0.031578947368421,0.0398624114015118,0.0258982259570494,0.5730337078651685,0.6666666666666666,PAT#1701,
1702,14,3,0.031578947368421,0.0432294522547986,0.0609549078372607,0.5666666666666667,0.6666666666666666,PAT#1702,
1391,16,3,0.031578947368421,0.0662501394849818,0.0,0.5862068965517241,0.3333333333333333,PAT#1391,
1401,16,3,0.031578947368421,0.1045297132378041,0.0052100840336134,0.5930232558139535,0.3333333333333333,PAT#1401,incoming
1365,20,3,0.031578947368421,0.0975295493862353,0.0406200945024474,0.6219512195121951,0.0,PAT#1365,
1378,21,3,0.031578947368421,0.1329345833768441,0.0473973629855982,0.6296296296296297,0.0,PAT#1378,
