source,target,type
506,996,
506,1001,
506,1004,incoming
980,90,outandin
980,122,incoming
980,189,outandin
980,479,
980,528,incoming
980,718,
6,409,outandin
409,638,outandin
8,414,
8,544,
8,739,outandin
414,24,outandin
414,746,outandin
414,891,
414,995,
544,143,
544,669,
739,32,outgoing
739,143,
739,144,incoming
739,280,
13,314,outandin
13,443,outgoing
13,516,incoming
13,532,incoming
13,654,outandin
13,719,outandin
13,738,
13,850,
13,951,incoming
314,73,outandin
314,228,incoming
314,277,outandin
314,538,outgoing
314,599,
314,693,
314,710,
314,767,
314,929,
443,86,
443,152,
443,161,outgoing
443,272,outgoing
443,550,incoming
443,662,
443,703,
443,718,outandin
443,742,
516,14,outandin
516,166,outandin
516,173,outandin
516,199,outandin
516,270,outandin
516,327,outandin
516,437,incoming
516,532,
516,541,outandin
516,576,outandin
516,644,incoming
516,650,outandin
516,654,outandin
516,657,outandin
516,682,outandin
516,702,outandin
516,719,outandin
516,738,incoming
516,743,outandin
516,745,outandin
516,761,outandin
516,764,outandin
516,783,outandin
516,828,incoming
516,837,outandin
516,850,
516,881,
516,921,outandin
516,923,outandin
516,924,
516,945,outandin
516,979,outandin
516,996,outandin
516,1001,outandin
532,236,incoming
532,381,
532,719,outandin
532,828,outandin
654,199,outandin
654,682,
654,719,
654,738,
654,783,
654,837,
654,991,
719,14,
719,173,outandin
719,197,outandin
719,199,outandin
719,270,outandin
719,327,outandin
719,410,
719,437,outandin
719,541,incoming
719,576,outandin
719,644,incoming
719,650,outandin
719,657,outandin
719,682,outandin
719,702,outandin
719,738,
719,745,outandin
719,761,outandin
719,783,outgoing
719,828,incoming
719,837,
719,850,
719,881,outandin
719,921,outgoing
719,923,outandin
719,924,outandin
719,945,outandin
719,979,outandin
719,996,outandin
719,1001,outandin
738,28,incoming
738,134,incoming
738,173,
738,199,
738,231,
738,264,outandin
738,377,incoming
738,433,
738,541,
738,576,
738,613,outandin
738,650,
738,682,
738,745,
738,783,
738,828,
738,837,
738,921,
738,923,
738,996,
850,14,
850,90,
850,91,outandin
850,134,
850,193,outandin
850,199,
850,278,outandin
850,541,
850,644,
850,650,
850,657,
850,682,
850,752,incoming
850,761,
850,837,
850,881,
850,921,
850,924,
850,996,
951,31,outandin
951,78,
951,141,outandin
951,147,incoming
951,166,outandin
951,214,
951,225,
951,239,
951,273,
951,284,incoming
951,324,outandin
951,332,outandin
951,367,
951,377,outandin
951,433,outgoing
951,435,outandin
951,474,outgoing
951,609,
951,660,incoming
951,681,outandin
951,706,
951,707,
951,715,
951,772,
951,789,
951,832,outandin
951,866,
951,923,
951,926,
951,939,
14,134,outandin
14,382,incoming
14,410,
14,611,
14,702,incoming
14,724,
14,783,
14,881,
14,924,
14,1001,incoming
134,32,outandin
134,98,
134,257,outandin
134,948,incoming
410,16,incoming
410,56,incoming
410,143,outandin
410,189,
410,977,
702,381,incoming
702,644,
702,924,incoming
724,101,outandin
724,246,
724,293,
724,687,incoming
724,718,
724,883,
724,1004,
783,214,
783,644,incoming
783,682,
783,881,outgoing
881,90,outandin
881,778,outandin
881,924,outandin
881,1001,outandin
924,173,incoming
924,199,incoming
924,541,outandin
924,644,
924,682,outandin
924,837,outandin
924,996,outgoing
924,1001,outandin
1001,153,incoming
1001,514,
1001,644,
1001,685,
1001,977,outandin
15,422,
15,680,
15,731,
422,280,
422,284,incoming
422,377,
422,527,incoming
422,563,outandin
422,613,
422,680,
422,696,outandin
422,731,
680,284,
680,527,incoming
680,707,
680,731,
680,870,outandin
731,40,outandin
731,196,
731,280,outandin
731,284,
731,316,outandin
731,376,outgoing
731,377,outandin
731,383,outandin
731,527,incoming
731,528,incoming
731,563,
731,584,
731,658,incoming
731,696,incoming
16,19,incoming
16,777,incoming
19,61,outgoing
777,229,outandin
17,316,
17,806,incoming
17,857,incoming
17,915,
316,31,
316,65,incoming
316,90,incoming
316,92,
316,136,
316,142,
316,150,outandin
316,165,
316,185,outandin
316,193,incoming
316,200,
316,214,
316,224,
316,229,incoming
316,278,outandin
316,302,
316,344,
316,349,
316,351,
316,392,
316,428,
316,450,outandin
316,530,outandin
316,543,
316,629,incoming
316,647,
316,725,outandin
316,742,outandin
316,749,outandin
316,772,
316,806,
316,833,outgoing
316,838,
316,851,outandin
316,857,
316,888,
316,915,
316,920,outandin
316,952,
316,953,
316,962,
316,971,
316,978,outgoing
316,990,
806,31,incoming
806,92,incoming
806,136,incoming
806,142,incoming
806,165,incoming
806,200,
806,224,incoming
806,302,incoming
806,344,incoming
806,349,incoming
806,428,incoming
806,543,incoming
806,647,incoming
806,857,
806,888,incoming
806,915,
806,952,incoming
806,953,incoming
806,971,incoming
806,990,incoming
857,122,incoming
857,136,incoming
857,165,incoming
857,200,
857,428,
857,838,incoming
857,915,
915,61,
915,75,outandin
915,92,
915,122,incoming
915,136,
915,141,outgoing
915,142,
915,185,incoming
915,189,incoming
915,200,
915,280,
915,351,
915,428,
915,450,
915,530,
915,586,
915,647,
915,718,
915,838,
915,851,
915,917,incoming
915,920,
915,952,
915,971,
61,32,outandin
61,122,incoming
61,157,incoming
61,170,outandin
61,181,outandin
61,338,outandin
61,356,
61,388,
61,450,
61,522,
61,542,
61,546,incoming
61,550,incoming
61,586,
61,591,
61,692,
61,693,
61,716,incoming
61,718,
61,742,
61,840,incoming
61,843,incoming
61,851,
61,926,outandin
61,991,
24,143,outandin
24,188,outandin
24,280,
24,445,outandin
24,530,
24,629,
24,630,
24,891,
24,902,incoming
24,953,incoming
24,990,
143,376,outandin
143,669,
188,32,outandin
188,90,incoming
188,141,
188,142,outandin
188,280,
188,360,outandin
188,469,
188,526,outandin
188,547,incoming
188,561,outandin
188,631,outandin
188,851,
188,920,
188,978,
280,32,
280,35,
280,65,
280,141,
280,142,
280,160,incoming
280,189,outandin
280,241,
280,281,
280,293,
280,301,
280,360,
280,421,
280,469,
280,526,
280,530,
280,547,
280,561,
280,629,
280,631,
280,647,
280,656,
280,658,
280,687,incoming
280,838,
280,846,
280,851,
280,902,
280,920,
280,953,
280,978,incoming
280,990,
445,838,
445,891,
530,157,outgoing
530,160,
530,189,outandin
530,288,
530,377,outandin
530,526,
530,571,incoming
530,629,
530,630,
530,658,
530,685,
530,687,outandin
530,851,
530,891,
530,920,
629,40,outandin
629,53,outandin
629,160,
629,193,outandin
629,214,incoming
629,278,outandin
629,288,
629,360,
629,383,outandin
629,416,incoming
629,484,
629,493,
629,507,incoming
629,526,
629,561,
629,610,outandin
629,630,
629,631,
629,658,
629,685,
629,749,outandin
629,750,
629,838,outgoing
629,846,
629,891,
629,902,
629,978,
630,207,
630,267,incoming
630,288,
630,377,incoming
630,469,
630,484,
630,512,outandin
630,685,
630,838,incoming
630,851,incoming
630,891,
891,160,
891,248,
891,267,
891,353,
891,360,
891,696,incoming
891,750,incoming
891,838,incoming
891,995,
902,35,incoming
902,658,outandin
953,90,incoming
953,92,outgoing
953,207,
953,349,
953,428,
990,31,
990,165,
990,207,
990,224,incoming
990,424,
990,428,
990,482,
25,48,
25,458,outandin
25,499,
25,558,incoming
25,704,outandin
25,844,
25,956,outandin
48,41,
48,216,
48,319,
48,458,
48,499,
48,558,
48,684,
48,704,incoming
48,723,
48,844,incoming
48,956,
48,1000,
458,41,incoming
458,216,
458,319,
458,321,incoming
458,499,
458,503,outandin
458,558,
458,577,
458,684,
458,704,incoming
458,723,outandin
458,956,
458,1000,
499,91,
499,318,outgoing
499,319,
499,321,
499,425,outandin
499,558,
499,565,incoming
499,683,outandin
499,684,
499,704,
499,723,
499,758,
499,844,
499,890,outandin
558,207,
558,216,
558,318,outandin
558,319,
558,321,
558,565,incoming
558,684,
558,704,incoming
558,956,
558,1000,
704,30,incoming
704,318,
704,321,incoming
704,503,
704,684,
704,743,
704,765,incoming
704,844,outgoing
704,918,incoming
704,956,outandin
844,319,incoming
844,332,outgoing
844,684,
844,918,
844,956,incoming
956,216,
956,319,incoming
956,565,incoming
956,600,outandin
956,672,outandin
956,758,
28,264,incoming
28,540,
28,624,outandin
28,840,incoming
28,987,
264,40,outandin
264,70,outandin
264,329,
264,540,
264,955,outandin
540,56,
540,68,incoming
540,95,incoming
540,231,
540,245,
540,251,incoming
540,278,outandin
540,311,incoming
540,329,
540,338,
540,361,incoming
540,433,
540,480,incoming
540,482,incoming
540,531,incoming
540,582,incoming
540,624,incoming
540,633,incoming
540,641,
540,697,
540,698,incoming
540,736,
540,764,
540,789,incoming
540,796,incoming
540,809,incoming
540,840,
540,849,incoming
540,855,
540,872,incoming
540,873,
540,874,
540,955,
540,987,
540,994,incoming
624,329,
624,338,
624,692,incoming
624,746,incoming
840,32,incoming
840,56,incoming
840,68,outandin
840,95,outandin
840,170,incoming
840,231,
840,245,
840,251,incoming
840,311,incoming
840,318,
840,338,incoming
840,361,incoming
840,433,incoming
840,480,outandin
840,482,outandin
840,531,outandin
840,582,incoming
840,641,outandin
840,698,incoming
840,764,incoming
840,789,outandin
840,796,outandin
840,809,incoming
840,849,outandin
840,872,outandin
840,873,
840,874,
840,925,incoming
840,955,incoming
840,987,
840,994,incoming
987,56,
987,68,
987,95,
987,231,
987,245,
987,251,
987,311,
987,338,
987,361,
987,433,
987,480,
987,482,
987,531,
987,582,
987,617,incoming
987,641,
987,698,
987,764,
987,789,
987,796,
987,809,
987,833,outgoing
987,849,
987,872,
987,873,
987,925,
987,955,
987,962,incoming
987,994,
381,327,
381,670,
670,364,outandin
670,553,
30,356,
30,416,incoming
30,425,incoming
30,472,outandin
30,648,
30,744,outandin
30,765,
30,868,
30,908,
30,946,incoming
30,948,incoming
356,52,
356,90,
356,104,
356,109,
356,112,
356,126,
356,133,incoming
356,157,
356,166,
356,168,
356,232,
356,250,
356,256,
356,294,outgoing
356,313,
356,332,
356,416,
356,425,
356,472,
356,535,incoming
356,542,
356,586,
356,602,
356,648,
356,684,incoming
356,721,
356,730,
356,743,
356,744,
356,765,
356,868,
356,912,
356,923,
356,948,
416,52,outandin
416,147,
416,425,
416,435,
416,707,
416,912,
416,948,
425,53,outandin
425,104,
425,109,incoming
425,120,incoming
425,168,
425,232,
425,250,outandin
425,256,incoming
425,260,
425,266,
425,313,
425,332,incoming
425,415,outandin
425,439,incoming
425,472,
425,518,incoming
425,598,outandin
425,602,
425,633,outandin
425,721,
425,730,outandin
425,743,incoming
425,765,
425,868,
425,912,
425,946,
425,948,
425,949,incoming
472,52,
472,104,outandin
472,133,outandin
472,168,
472,232,
472,313,
472,332,
472,347,
472,439,outandin
472,535,incoming
472,575,incoming
472,598,incoming
472,602,outandin
472,648,outandin
472,721,outandin
472,730,
472,744,
472,868,outgoing
472,912,
472,946,
472,948,incoming
648,52,incoming
648,74,incoming
648,104,
648,126,
648,168,
648,232,incoming
648,267,
648,721,
648,765,
648,948,
648,974,outgoing
744,168,
744,232,
744,912,
744,946,incoming
765,52,
765,104,
765,133,incoming
765,168,
765,332,outandin
765,602,
765,721,
765,868,
765,908,
765,912,
765,948,
868,52,
868,168,
868,214,outandin
868,332,outandin
868,730,
868,912,
868,948,
868,974,incoming
908,721,
946,313,
946,633,incoming
946,672,outgoing
946,880,incoming
946,948,
948,52,
948,58,outandin
948,65,incoming
948,74,
948,75,outandin
948,90,
948,104,incoming
948,112,
948,120,
948,126,
948,160,outandin
948,161,outandin
948,165,incoming
948,168,
948,191,incoming
948,214,incoming
948,235,incoming
948,250,
948,257,incoming
948,260,incoming
948,267,
948,310,outandin
948,313,
948,332,
948,367,incoming
948,392,
948,435,
948,479,outandin
948,574,outandin
948,586,
948,602,
948,609,outandin
948,674,outgoing
948,699,incoming
948,721,
948,743,
948,837,outandin
948,890,
948,912,
948,923,outandin
948,940,outandin
948,947,outandin
948,974,outandin
31,165,
31,214,outandin
31,349,outandin
31,428,
165,67,
165,136,
165,207,
165,344,incoming
165,401,
165,586,outandin
214,40,incoming
214,56,outandin
214,62,
214,74,
214,90,outandin
214,239,incoming
214,278,
214,290,
214,367,
214,377,outandin
214,435,incoming
214,450,incoming
214,518,
214,542,incoming
214,586,incoming
214,595,
214,609,
214,662,
214,707,
214,712,incoming
214,742,
214,746,
214,776,
214,833,outandin
214,912,
214,923,
214,940,
214,983,incoming
214,984,outandin
349,92,
349,207,
349,224,
428,122,incoming
428,189,outgoing
428,200,
428,207,
428,302,
428,543,outgoing
428,838,
428,888,
32,197,
32,293,
32,534,outandin
32,580,
32,669,
32,791,
32,921,incoming
32,923,incoming
293,149,
293,229,incoming
293,246,incoming
293,377,outandin
293,538,outandin
293,547,
293,550,outandin
293,568,
293,572,outgoing
293,697,
293,862,outgoing
534,38,incoming
534,42,
534,64,incoming
534,70,
534,84,
534,90,outandin
534,102,incoming
534,106,incoming
534,125,
534,139,
534,154,incoming
534,185,outandin
534,206,incoming
534,247,incoming
534,309,incoming
534,322,
534,323,incoming
534,324,incoming
534,343,
534,460,incoming
534,474,incoming
534,477,incoming
534,489,incoming
534,510,
534,562,incoming
534,571,incoming
534,591,
534,601,incoming
534,622,
534,649,incoming
534,663,outandin
534,676,incoming
534,740,incoming
534,788,incoming
534,879,incoming
534,893,incoming
534,906,incoming
534,919,incoming
534,939,
580,229,
580,480,outgoing
580,582,incoming
921,231,outandin
921,657,
923,39,incoming
923,53,
923,90,
923,120,incoming
923,151,
923,159,incoming
923,168,outandin
923,193,incoming
923,231,
923,233,incoming
923,235,
923,239,incoming
923,278,
923,290,incoming
923,332,incoming
923,367,
923,450,incoming
923,476,incoming
923,541,incoming
923,586,incoming
923,591,
923,609,
923,617,
923,633,
923,687,
923,707,
923,772,incoming
923,776,outgoing
923,875,incoming
923,880,incoming
923,890,
35,167,incoming
35,207,
35,469,
35,978,
167,90,outandin
167,181,incoming
167,207,incoming
167,387,outandin
167,424,outandin
167,469,
167,547,
167,795,outandin
167,838,
167,851,
167,954,outgoing
167,957,incoming
167,978,
207,67,
207,99,
207,142,outgoing
207,373,
207,424,
207,469,
207,484,
207,493,outandin
207,795,
207,888,
207,954,
207,978,
207,988,
469,141,
469,241,
469,274,incoming
469,301,
469,421,
469,424,
469,451,
469,512,
469,547,
469,614,
469,795,
469,851,
469,954,
469,957,
469,978,
978,40,outandin
978,90,
978,141,
978,301,
978,387,incoming
978,421,
978,424,
978,512,
978,547,
978,552,
978,585,outandin
978,614,
978,749,outandin
978,795,
978,851,
978,954,
978,957,
978,988,
38,70,
38,322,incoming
38,324,incoming
38,343,outandin
38,388,
38,591,
38,638,
38,832,
38,939,
70,64,outandin
70,75,incoming
70,84,incoming
70,90,
70,102,outandin
70,103,incoming
70,120,incoming
70,299,incoming
70,324,incoming
70,383,outandin
70,388,
70,399,incoming
70,415,incoming
70,509,outandin
70,609,outandin
70,633,incoming
70,638,incoming
70,649,outandin
70,663,
70,832,incoming
322,638,incoming
322,879,
324,586,outandin
343,69,outandin
343,88,
343,164,
343,310,
343,323,outandin
343,329,
343,399,
343,663,
343,749,
343,853,
343,950,
388,96,
388,120,incoming
388,832,
591,245,incoming
591,607,
591,638,incoming
591,663,incoming
591,692,
591,718,outandin
591,910,
638,42,outgoing
638,90,outandin
638,96,
638,337,
638,510,outandin
638,649,outandin
638,832,
638,879,outandin
638,906,outgoing
832,42,incoming
832,78,outgoing
832,184,incoming
832,309,outandin
832,319,
832,329,incoming
832,369,
832,376,
832,423,
832,509,
832,514,
832,780,incoming
832,950,incoming
832,977,
939,474,incoming
939,510,incoming
40,120,incoming
40,187,
40,190,outandin
40,193,incoming
40,272,
40,379,outgoing
40,415,incoming
40,450,
40,572,
40,662,
40,712,
40,749,incoming
40,802,
40,900,
120,53,
120,62,incoming
120,191,
120,196,
120,198,
120,454,
120,566,
120,707,
120,742,
120,752,
120,772,
120,880,outandin
120,900,outandin
187,450,
187,662,
190,274,
190,614,
190,656,
190,749,outandin
190,962,incoming
193,53,
193,65,incoming
193,75,outandin
193,454,outandin
193,546,outandin
193,609,
193,633,
193,707,
193,910,incoming
193,935,incoming
272,75,incoming
272,362,outandin
272,450,incoming
272,662,
272,754,outandin
272,900,
379,568,
379,662,incoming
379,813,outandin
415,75,outandin
415,91,
415,127,incoming
415,191,outandin
415,229,
415,401,
415,429,
415,454,incoming
415,518,outandin
415,546,
415,718,
415,811,
415,833,
415,940,incoming
450,571,incoming
450,572,incoming
450,662,incoming
450,695,incoming
450,712,
450,802,
450,947,incoming
450,965,incoming
572,696,outandin
572,749,outandin
572,802,incoming
662,75,incoming
662,86,
662,250,incoming
662,568,incoming
662,813,outandin
662,900,
749,65,outandin
749,75,
749,90,
749,231,incoming
749,250,incoming
749,692,
749,854,incoming
900,571,incoming
900,696,outandin
900,742,
42,323,incoming
42,509,incoming
323,46,outandin
323,125,
323,139,
323,206,outandin
323,247,outandin
323,474,outandin
323,510,outandin
323,601,outandin
323,622,
323,649,outandin
323,676,outandin
509,299,outgoing
509,346,outandin
509,603,
509,634,incoming
509,1004,outgoing
45,126,incoming
126,52,
126,66,incoming
126,133,
126,166,
126,168,incoming
126,294,incoming
126,435,
126,573,
126,586,
126,759,incoming
126,885,outandin
46,132,incoming
46,369,incoming
46,399,
46,601,outandin
369,62,incoming
369,139,incoming
369,263,outandin
369,275,incoming
369,423,outandin
369,485,outandin
369,518,incoming
369,535,
369,551,outandin
369,646,incoming
369,913,
369,936,
601,139,
601,919,
216,318,incoming
216,321,
216,565,outandin
216,684,outandin
319,386,incoming
319,1002,
684,157,
684,318,
684,321,
684,535,incoming
684,542,incoming
684,565,
684,571,incoming
684,586,incoming
684,618,incoming
684,679,
684,918,
723,565,
723,758,
1000,112,incoming
1000,919,
50,559,
559,346,outgoing
559,420,
559,622,
52,168,
52,232,incoming
52,912,
168,74,incoming
168,90,
168,232,
168,260,
168,266,
168,313,
168,332,
168,439,
168,556,
168,575,
168,586,
168,607,outgoing
168,730,
168,762,outgoing
168,912,
168,949,
168,966,
168,984,
232,313,incoming
232,439,outandin
912,74,
912,260,
912,266,
912,313,
912,332,
912,383,outandin
912,439,
912,586,
912,730,
912,949,
912,984,
53,90,incoming
53,186,outandin
53,290,incoming
53,435,outandin
53,518,
53,546,outandin
53,609,
53,614,outandin
53,633,
53,798,outandin
53,901,outandin
90,62,outandin
90,74,outgoing
90,113,outandin
90,114,outandin
90,122,outandin
90,147,incoming
90,157,outandin
90,166,outandin
90,173,incoming
90,199,outandin
90,220,
90,223,outgoing
90,260,incoming
90,292,incoming
90,361,incoming
90,423,incoming
90,518,incoming
90,609,
90,625,outandin
90,644,incoming
90,646,incoming
90,651,outandin
90,742,
90,769,outandin
90,837,outandin
90,851,outgoing
90,898,outgoing
90,926,outandin
90,940,outandin
90,997,incoming
290,147,outandin
290,589,
435,65,
435,111,incoming
435,166,
435,240,incoming
435,267,
435,294,
435,332,
435,573,
435,586,
435,759,
435,838,outandin
435,880,incoming
435,885,
435,974,incoming
518,62,
518,163,
518,250,incoming
518,367,incoming
518,513,
518,535,
518,542,
518,609,
518,683,outandin
518,722,
518,752,incoming
518,799,
518,823,
518,854,
518,895,
518,913,
546,75,outandin
546,147,
546,189,outgoing
546,550,
546,715,outandin
546,833,outandin
609,220,incoming
609,235,
609,239,
609,362,outandin
609,429,outandin
609,633,
609,707,
609,716,outandin
609,772,
609,890,
609,1003,outgoing
614,141,outandin
614,991,
633,75,incoming
633,184,outandin
633,268,incoming
633,476,outandin
633,707,
633,772,
56,65,outandin
56,329,incoming
56,482,
56,772,
65,75,
65,147,
65,196,outgoing
65,220,
65,278,outandin
65,528,outgoing
65,772,
65,865,outandin
329,153,incoming
329,245,
329,281,outgoing
329,427,
329,471,outgoing
329,587,
329,695,outandin
329,819,
329,849,outandin
329,910,
482,105,outgoing
482,153,incoming
482,251,
482,433,outandin
482,531,
772,75,
772,141,outandin
772,200,outandin
772,454,
772,528,
58,483,outandin
58,909,
483,718,outandin
483,775,outandin
909,528,outandin
909,585,
909,819,outandin
909,867,outandin
60,947,outandin
947,488,outandin
947,587,outandin
947,695,outandin
947,725,outandin
947,774,
122,185,outandin
122,718,
157,147,
157,277,
157,535,
157,542,
157,577,incoming
157,586,
157,686,outandin
157,718,incoming
157,740,
170,231,
170,581,
170,697,incoming
170,855,
181,274,
181,353,
181,656,
181,920,
338,231,
338,245,outgoing
338,789,outandin
338,849,
338,873,outandin
338,994,incoming
522,718,incoming
542,62,
542,250,outandin
542,485,
542,535,incoming
542,571,incoming
542,586,
542,823,
542,895,outandin
550,248,
550,595,incoming
550,743,
586,74,incoming
586,166,
586,267,
586,294,
586,332,
586,383,
586,573,
586,687,
586,730,incoming
586,751,incoming
586,885,
586,974,
586,984,
692,153,incoming
692,233,
692,581,incoming
692,696,
692,742,
692,746,
692,775,
692,776,outandin
692,910,
692,935,
693,228,incoming
693,599,
693,710,outandin
716,149,
716,362,
716,423,outandin
716,718,
718,101,
718,114,
718,127,
718,149,incoming
718,189,incoming
718,223,incoming
718,229,incoming
718,243,incoming
718,306,outandin
718,365,incoming
718,377,incoming
718,404,outandin
718,479,incoming
718,595,
718,687,outandin
718,711,
718,742,
718,754,incoming
718,843,incoming
718,883,
718,904,
718,969,incoming
718,991,incoming
742,306,
742,571,incoming
742,581,incoming
843,184,
843,407,
843,779,
843,883,
843,907,
851,274,outandin
851,795,incoming
851,920,
851,954,
926,73,outandin
926,129,incoming
926,147,
926,171,incoming
926,336,
926,347,incoming
926,565,incoming
926,577,
926,686,
926,715,
926,748,
991,858,
62,113,
62,485,
62,535,outgoing
62,571,incoming
62,646,
62,800,
113,163,incoming
113,646,
113,854,incoming
485,513,incoming
485,551,outandin
485,646,
535,124,outandin
535,367,outandin
535,444,
535,722,incoming
535,833,outandin
535,854,incoming
535,913,
571,160,incoming
571,161,incoming
571,277,incoming
571,394,incoming
571,663,incoming
571,776,incoming
571,813,incoming
571,870,incoming
571,935,incoming
646,163,
646,513,incoming
646,551,incoming
75,147,incoming
75,220,
75,248,incoming
75,607,incoming
75,776,outandin
147,150,incoming
147,171,
147,255,outandin
147,277,
147,278,incoming
147,285,
147,347,
147,355,
147,383,outgoing
147,454,
147,471,incoming
147,577,
147,590,
147,617,outandin
147,686,
147,715,
147,748,
147,890,outandin
147,931,outgoing
147,972,
196,401,
196,429,incoming
196,468,outandin
220,278,outandin
278,98,
278,151,
278,233,outandin
278,566,incoming
278,617,outandin
278,833,outandin
528,362,outgoing
528,383,
528,531,outgoing
528,566,outandin
528,969,incoming
67,344,
67,391,
