node,centrality,community,density,eign,betwness,closeness,volatility,name,type
9,5,16,0.0995670995670995,0.1764369746988732,0.0592122653978324,0.1910157026436096,0.42857142857142855,User_9,
19,5,16,0.0995670995670995,0.1906296096824261,0.0240021147237642,0.2113295509521924,0.6428571428571429,User_19,
1332,5,16,0.0995670995670995,0.1023640009447861,0.040021147237642,0.1806526806526806,0.5714285714285714,User_1332,incoming
1313,8,16,0.0995670995670995,0.3239337628271582,0.0794739624636532,0.2215919572034679,0.5714285714285714,User_1313,
32,10,16,0.0995670995670995,0.0326813901396845,0.1414309630804476,0.1785581568190263,0.2857142857142857,User_32,
175,1,17,0.1538461538461538,0.0012789263306407,0.0,0.1458048854498558,0.6428571428571429,User_175,
1203,1,17,0.1538461538461538,0.000235270995815,0.0,0.1331947331947331,0.42857142857142855,User_1203,outandin
711,1,17,0.1538461538461538,2.6591754784602515e-05,0.0,0.1212648899656773,0.6428571428571429,User_711,outgoing
1350,1,17,0.1538461538461538,0.000235270995815,0.0,0.1331947331947331,0.2857142857142857,User_1350,outgoing
868,1,17,0.1538461538461538,0.0012789263306407,0.0,0.1458048854498558,0.7857142857142857,User_868,incoming
1406,1,17,0.1538461538461538,0.000170511779053,0.0,0.1268847870289682,0.5714285714285714,User_1406,outandin
1771,2,17,0.1538461538461538,0.0550397683530514,0.0369900431756101,0.1901313706869262,0.42857142857142855,User_1771,
1387,2,17,0.1538461538461538,0.0086191801796751,0.0381839809674861,0.1782997513822405,0.5714285714285714,User_1387,outgoing
36,3,17,0.1538461538461538,0.0008896206438904,0.0321526125649836,0.1458048854498558,0.5,User_36,incoming
44,3,17,0.1538461538461538,0.0026266739415513,0.024081416864922,0.1508018705081128,0.35714285714285715,User_44,
642,3,17,0.1538461538461538,0.0002048011658695,0.0210943695479777,0.1429293830685942,0.7857142857142857,User_642,
1127,4,17,0.1538461538461538,0.0072477679851524,0.036329191999295,0.159799128670724,0.42857142857142855,User_1127,
95,5,17,0.1538461538461538,0.0196993283378827,0.0560313684025024,0.1782997513822405,0.2857142857142857,User_95,
594,1,18,1.0,6.110785738244128e-124,0.0,0.0051282051282051,0.2857142857142857,User_594,outandin
1533,1,18,1.0,6.110785738244128e-124,0.0,0.0051282051282051,0.2857142857142857,User_1533,outgoing
598,1,19,0.6666666666666666,6.635010859855425e-103,0.0,0.0068376068376068,0.42857142857142855,User_598,outandin
1493,1,19,0.6666666666666666,1.3270021719710848e-102,0.0,0.0068376068376068,0.42857142857142855,User_1493,outgoing
1474,2,19,0.6666666666666666,1.4836335314086062e-102,5.286809410520751e-05,0.0102564102564102,0.8571428571428571,User_1474,outandin
1130,1,20,0.5,3.1607514823172945e-110,0.0,0.0092307692307692,0.7142857142857143,User_1130,
1728,1,20,0.5,3.1607514823172945e-110,0.0,0.0092307692307692,0.42857142857142855,User_1728,outandin
862,1,20,0.5,3.1607514823172945e-110,0.0,0.0092307692307692,0.5714285714285714,User_862,outandin
652,3,20,0.5,5.474582157472198e-110,0.0001586042823156,0.0153846153846153,0.5714285714285714,User_652,
52,1,21,0.2222222222222222,3.618192232401048e-05,0.0,0.1549750040316078,0.9285714285714286,User_52,outgoing
142,1,21,0.2222222222222222,3.799100744608045e-05,0.0,0.1408058608058608,0.7142857142857143,User_142,outgoing
212,1,21,0.2222222222222222,3.618192232401048e-05,0.0,0.1549750040316078,0.5714285714285714,User_212,outandin
1314,1,21,0.2222222222222222,3.822460744235073e-05,0.0,0.1301004521701459,0.5714285714285714,User_1314,
430,1,21,0.2222222222222222,1.1756206448007275e-06,0.0,0.1301004521701459,0.7142857142857143,User_430,outgoing
260,2,21,0.2222222222222222,3.622008441000321e-05,0.0081416864922019,0.1553658615449283,0.7142857142857143,User_260,outandin
1346,2,21,0.2222222222222222,0.0002944186491082,0.0081416864922019,0.1553658615449283,0.6428571428571429,User_1346,
144,4,21,0.2222222222222222,0.0011704735225737,0.0110406203189708,0.1708808990362388,0.35714285714285715,User_144,
1783,6,21,0.2222222222222222,0.0011146226876905,0.0533615296501894,0.1922076883075323,0.21428571428571427,User_1783,incoming
70,1,22,0.2,2.4083972374067363e-05,0.0,0.1210266485315601,0.6428571428571429,User_70,incoming
1238,1,22,0.2,0.0055217296018409,0.0,0.1524815943132774,0.5714285714285714,User_1238,outgoing
341,1,22,0.2,0.0014682468850135,0.0,0.1412902846389084,0.7142857142857143,User_341,outandin
1445,1,22,0.2,4.6309746689708283e-07,0.0,0.0933372183372183,0.2857142857142857,User_1445,outandin
516,2,22,0.2,4.755650881604008e-06,0.0081416864922019,0.1056647754760962,0.5714285714285714,User_516,outandin
697,2,22,0.2,0.0044240316201689,0.0097805974094633,0.1573500998788355,0.35714285714285715,User_697,outgoing
1724,2,22,0.2,7.256064876680015e-05,0.0161776367961935,0.1215040712082132,0.6428571428571429,User_1724,incoming
674,3,22,0.2,0.0007419710274816,0.0320909331218609,0.1425985280151946,1.0,User_674,
1052,4,22,0.2,0.0340213636992541,0.0149616706317737,0.1883870461852113,0.7142857142857143,User_1052,outandin
1338,4,22,0.2,0.0226166431039808,0.048162833729844,0.1715948860795657,0.42857142857142855,User_1338,
1647,1,23,1.0,5.589918552163348e-106,0.0,0.0051282051282051,0.42857142857142855,User_1647,
749,1,23,1.0,5.589918552163348e-106,0.0,0.0051282051282051,0.2857142857142857,User_749,
1773,1,24,0.6666666666666666,3.0490103561689944e-82,0.0,0.0068376068376068,0.2857142857142857,User_1773,outgoing
812,1,24,0.6666666666666666,7.622525890422486e-83,0.0,0.0068376068376068,0.7142857142857143,User_812,outgoing
1253,2,24,0.6666666666666666,3.1428479380217216e-82,5.286809410520751e-05,0.0102564102564102,0.7142857142857143,User_1253,outgoing
856,1,25,1.0,6.110785738244128e-124,0.0,0.0051282051282051,0.7142857142857143,User_856,outgoing
1398,1,25,1.0,6.110785738244128e-124,0.0,0.0051282051282051,0.5714285714285714,User_1398,outandin
1183,1,26,1.0,5.589918552163348e-106,0.0,0.0051282051282051,0.5714285714285714,User_1183,incoming
1349,1,26,1.0,5.589918552163348e-106,0.0,0.0051282051282051,0.7142857142857143,User_1349,incoming
1554,1,27,1.0,6.110785738244128e-124,0.0,0.0051282051282051,0.7142857142857143,User_1554,outandin
1468,1,27,1.0,6.110785738244128e-124,0.0,0.0051282051282051,0.42857142857142855,User_1468,outandin
1551,1,28,1.0,6.110785738244128e-124,0.0,0.0051282051282051,0.2857142857142857,User_1551,outandin
1636,1,28,1.0,6.110785738244128e-124,0.0,0.0051282051282051,0.2857142857142857,User_1636,outandin
1161,1,29,1.0,6.110785738244128e-124,0.0,0.0051282051282051,0.5714285714285714,User_1161,outandin
257,1,29,1.0,6.110785738244128e-124,0.0,0.0051282051282051,0.5714285714285714,User_257,outandin
