source,target,type
502,609,outandin
502,613,outandin
502,692,outandin
502,693,
502,710,outandin
502,718,
502,724,
502,731,outgoing
502,746,outandin
502,772,outandin
502,862,
502,909,outandin
502,923,incoming
502,978,outandin
502,980,outandin
502,991,outgoing
538,862,incoming
538,991,outandin
595,71,incoming
595,127,outgoing
595,372,
595,404,
595,453,outgoing
595,546,outandin
595,696,outgoing
595,716,outgoing
595,718,outgoing
595,738,outandin
595,883,incoming
595,915,incoming
595,934,
599,184,outandin
599,605,
599,693,outgoing
599,710,
599,991,outandin
605,670,outandin
605,693,
605,789,
605,991,outandin
693,862,outandin
693,991,outandin
710,184,
710,246,outandin
710,423,
710,832,incoming
710,991,outandin
716,61,incoming
716,120,outandin
716,127,
716,377,
716,423,outandin
716,546,outandin
716,718,
716,883,
767,90,outandin
767,569,outgoing
767,991,outandin
862,32,
862,188,incoming
862,280,incoming
862,293,
862,495,
862,534,
862,547,
862,572,
862,991,outandin
976,349,
976,991,outandin
977,32,
977,120,outandin
977,153,
977,184,outandin
977,208,
977,229,outandin
977,236,
977,399,outandin
977,418,
977,423,
977,796,
977,883,outandin
977,996,
977,1001,
977,1004,
991,61,
991,654,
991,712,outandin
991,858,
1004,107,
1004,236,
1004,815,incoming
1,309,
1,310,outgoing
1,337,
1,368,outandin
1,399,incoming
310,322,outgoing
310,329,outandin
310,343,outgoing
310,477,
310,586,
337,505,
337,514,outgoing
337,942,outgoing
368,343,outgoing
368,399,outandin
368,879,outgoing
368,950,outgoing
399,69,outandin
399,76,incoming
399,132,outandin
399,194,outandin
399,343,
399,510,outandin
399,663,
399,1001,incoming
2,61,outandin
2,231,outgoing
2,250,outandin
2,335,
2,582,outgoing
2,700,
2,782,incoming
2,789,outandin
2,790,
2,812,
2,854,outandin
2,872,outandin
2,923,outandin
61,32,
61,159,outandin
61,243,
61,334,outgoing
61,356,
61,450,
61,472,
61,517,
61,522,
61,534,incoming
61,591,
61,607,outgoing
61,692,
61,700,outandin
61,718,
61,742,incoming
61,789,outandin
61,819,outandin
61,833,incoming
61,851,
61,883,
61,915,
61,926,outandin
231,28,outgoing
231,245,
231,338,
231,448,outandin
231,540,
231,607,outgoing
231,624,outandin
231,698,
231,738,
231,921,incoming
231,923,
231,955,outandin
231,978,outandin
231,987,
250,153,outandin
250,332,outgoing
250,535,outgoing
250,607,outgoing
250,646,outandin
250,648,outandin
250,662,outandin
250,823,outgoing
250,886,
250,927,outgoing
335,107,
335,120,outandin
335,201,outandin
335,381,outgoing
335,468,outandin
335,528,outandin
335,532,outgoing
335,537,outgoing
335,664,
335,737,
335,810,
335,867,outandin
335,898,outandin
335,899,outgoing
582,311,outgoing
582,580,outandin
582,764,
582,832,
582,840,outandin
582,925,outandin
582,987,
582,994,
700,75,outandin
700,112,outandin
700,142,outandin
700,267,incoming
700,607,
700,638,
700,812,
700,988,outandin
782,126,outgoing
782,166,
782,168,
782,232,outgoing
782,294,outgoing
782,332,
782,416,incoming
782,435,
782,472,
782,500,
782,575,outgoing
782,586,
782,984,incoming
789,531,incoming
789,849,outandin
789,987,
790,30,
790,77,incoming
790,126,
790,243,incoming
790,260,outandin
790,306,incoming
790,388,outandin
790,416,incoming
790,638,outandin
790,659,incoming
790,730,incoming
790,761,outandin
790,812,
790,868,
812,119,
812,334,outandin
812,465,
854,267,incoming
854,609,outgoing
854,646,incoming
854,823,outgoing
854,909,outandin
854,927,outandin
872,987,
923,120,
923,134,outgoing
923,135,outandin
923,151,outgoing
923,159,incoming
923,193,outgoing
923,197,incoming
923,199,outandin
923,214,
923,235,incoming
923,270,outandin
923,278,outgoing
923,316,outandin
923,334,outgoing
923,506,outandin
923,534,outandin
923,541,incoming
923,546,incoming
923,576,outandin
923,586,outandin
923,592,outgoing
923,609,
923,617,incoming
923,629,outandin
923,633,
923,687,
923,718,outandin
923,738,
923,772,
923,783,
923,801,outandin
923,890,outgoing
923,910,
923,921,
4,135,
4,371,incoming
4,441,incoming
4,456,outandin
4,771,outandin
4,848,
135,82,
135,90,outandin
135,91,outandin
135,170,
135,292,
135,334,outgoing
135,362,outgoing
135,371,
135,528,outandin
135,549,
135,581,
135,609,outandin
135,617,outandin
135,628,
135,687,outandin
135,692,
135,703,outandin
135,720,
135,742,incoming
135,772,outandin
135,870,
135,922,outandin
135,942,
371,214,
371,362,
371,456,outandin
371,720,
371,772,outandin
441,527,outandin
456,97,outandin
456,304,incoming
456,527,incoming
456,720,outandin
456,832,outandin
456,936,outandin
771,65,outandin
771,82,incoming
771,83,
771,90,incoming
771,137,
771,229,outandin
771,306,
771,388,incoming
771,528,outandin
771,697,outgoing
771,742,
771,784,incoming
771,863,
771,900,incoming
771,901,incoming
5,29,outandin
5,107,
5,236,outandin
5,553,
5,670,incoming
5,808,outgoing
29,107,
29,381,incoming
29,506,
107,90,outgoing
107,98,
107,120,outgoing
107,201,
107,214,
107,236,
107,320,
107,381,
107,393,
107,440,outgoing
107,464,
107,532,incoming
107,537,
107,553,
107,670,
107,713,outandin
107,772,outgoing
107,808,
107,810,
107,898,
107,980,
107,987,outandin
236,90,outgoing
236,537,
236,743,incoming
553,175,incoming
553,670,outgoing
670,14,outandin
670,175,outandin
670,201,outandin
670,364,outandin
670,506,
670,690,outandin
808,898,incoming
120,8,incoming
120,16,incoming
120,53,outgoing
120,68,outandin
120,70,outgoing
120,127,outgoing
120,147,outgoing
120,190,outgoing
120,196,
120,197,outandin
120,203,outandin
120,293,incoming
120,414,outandin
120,454,
120,499,outgoing
120,500,outgoing
120,517,outgoing
120,530,outgoing
120,534,outgoing
120,542,
120,544,outgoing
120,566,outgoing
120,586,outgoing
120,590,outandin
120,629,
120,630,outandin
120,656,incoming
120,703,outgoing
120,718,outgoing
120,724,outandin
120,731,outgoing
120,772,
120,807,incoming
120,823,outandin
120,865,outgoing
120,883,outandin
120,920,outgoing
120,927,outgoing
120,987,outgoing
120,997,outgoing
506,14,
506,159,outandin
506,173,outgoing
506,199,
506,248,
506,364,outandin
506,381,
506,541,
506,576,outgoing
506,644,
506,654,outandin
506,738,
506,783,
506,836,outandin
506,924,incoming
506,996,
506,1001,
772,40,outandin
772,70,outandin
772,75,
772,127,outgoing
772,141,outandin
772,157,outandin
772,190,outandin
772,201,outandin
772,220,outgoing
772,223,outandin
772,248,outandin
772,280,outandin
772,292,outandin
772,306,outandin
772,316,incoming
772,334,outgoing
772,356,outgoing
772,364,outandin
772,381,outandin
772,388,outgoing
772,416,outgoing
772,450,outandin
772,454,
772,501,outandin
772,517,outgoing
772,530,outandin
772,531,outandin
772,534,outandin
772,535,outandin
772,542,outandin
772,566,outgoing
772,586,outandin
772,591,outandin
772,609,
772,629,outgoing
772,633,outandin
772,684,outandin
772,692,outandin
772,696,outandin
772,718,outandin
772,720,outandin
772,731,outandin
772,742,outandin
772,754,outandin
772,783,outandin
772,830,outandin
772,834,outandin
772,851,outandin
772,863,outandin
772,865,outandin
772,900,outandin
772,915,incoming
772,920,outgoing
772,927,outgoing
772,978,outgoing
772,980,outgoing
772,987,outandin
7,418,outgoing
7,810,
418,105,
418,153,
418,308,outgoing
418,996,
418,1001,outandin
810,381,
810,473,outandin
11,633,incoming
11,890,outgoing
633,53,outgoing
633,70,outandin
633,193,
633,220,outandin
633,268,
633,290,outandin
633,416,outandin
633,423,outandin
633,454,outgoing
633,629,outandin
633,703,outandin
633,870,outandin
633,900,outandin
633,940,outandin
633,963,outandin
633,990,incoming
890,30,outandin
890,32,outandin
890,53,outgoing
890,70,outgoing
890,147,outgoing
890,454,outgoing
890,718,outandin
12,422,outandin
12,527,incoming
422,15,
422,280,
422,284,
422,377,outgoing
422,491,outandin
422,527,
422,584,outandin
422,613,outgoing
422,680,
422,696,outgoing
422,731,
422,857,outgoing
527,870,outandin
13,516,incoming
13,532,outgoing
13,738,
13,743,outgoing
516,14,
516,532,
516,738,outgoing
516,761,
532,175,
532,201,outandin
532,381,outgoing
532,437,outandin
532,541,outandin
532,550,outandin
532,702,outandin
532,738,outgoing
532,743,outandin
532,1001,outandin
738,14,
738,134,
738,173,outgoing
738,197,outandin
738,199,
738,214,
738,270,
738,327,outgoing
738,377,outgoing
738,437,outgoing
738,541,
738,576,
738,597,
738,613,outgoing
738,644,
738,650,outgoing
738,654,
738,657,outgoing
738,671,
738,682,
738,702,outgoing
738,719,
738,745,outgoing
738,761,outgoing
738,783,
738,828,outgoing
738,837,outgoing
738,850,outgoing
738,881,outgoing
738,921,
738,924,outgoing
738,945,
738,951,outandin
738,975,
738,979,
738,996,
738,1001,
743,30,outandin
743,157,incoming
743,166,
743,214,
743,356,
743,472,outgoing
743,542,outgoing
743,550,
743,602,
743,684,
743,704,
743,746,outandin
14,173,incoming
14,199,incoming
14,381,incoming
14,644,incoming
14,666,outandin
14,702,
14,724,
14,796,
14,881,
14,924,
14,1001,
173,428,outgoing
173,541,
173,924,outgoing
199,541,
199,644,
199,924,
199,996,
199,1001,incoming
381,90,outandin
381,192,
381,327,
381,576,outandin
381,643,incoming
381,666,outandin
644,541,outandin
644,702,
644,745,outgoing
644,850,outandin
644,924,incoming
644,996,
644,1001,
666,761,outandin
702,90,outandin
702,328,outandin
702,745,outandin
702,850,outandin
702,924,outandin
702,1001,incoming
724,127,outgoing
724,181,incoming
724,246,
724,423,outandin
724,546,outandin
724,572,incoming
724,685,
724,718,
724,866,outandin
724,883,
724,951,incoming
724,1001,
796,143,outandin
796,491,outandin
796,531,incoming
881,90,outandin
881,761,
881,850,outgoing
924,122,incoming
924,541,outandin
924,682,outandin
924,996,outandin
924,1001,incoming
1001,76,incoming
1001,153,
1001,541,
1001,650,incoming
1001,685,
1001,733,outandin
1001,745,incoming
1001,801,outandin
1001,828,incoming
1001,837,incoming
1001,950,
1001,979,incoming
1001,996,incoming
15,680,
15,731,
15,943,incoming
680,284,outandin
680,707,incoming
680,720,
680,731,
731,196,
731,214,
731,284,
731,362,incoming
731,571,outandin
731,584,
731,718,incoming
731,741,outandin
16,19,outandin
16,127,outgoing
16,181,outandin
16,184,outandin
16,407,outandin
16,423,outandin
16,522,outandin
16,541,
16,546,outandin
16,711,outandin
16,718,outgoing
16,783,incoming
16,832,outgoing
16,843,
19,423,outandin
19,843,outandin
127,32,outandin
127,293,outandin
127,377,outgoing
127,423,incoming
127,522,outgoing
127,718,
127,754,outgoing
127,866,outandin
127,883,
127,904,outgoing
127,934,outandin
127,987,outandin
181,190,
181,537,incoming
184,101,outandin
184,225,incoming
184,246,outandin
184,407,incoming
184,423,
184,607,
184,711,incoming
184,754,
184,779,incoming
184,843,incoming
184,883,incoming
184,907,
407,369,outgoing
407,843,
423,101,
423,103,
423,175,
423,246,
423,377,
423,630,outandin
423,650,outandin
423,779,
423,832,incoming
423,849,outgoing
423,866,
423,883,incoming
423,969,outandin
522,239,incoming
522,245,outandin
522,460,outandin
522,546,incoming
522,843,incoming
541,996,
546,72,outandin
546,193,incoming
546,197,incoming
546,220,outandin
546,293,outandin
546,450,outandin
546,534,incoming
546,550,
546,551,outandin
546,590,outandin
546,712,outandin
546,742,incoming
546,801,outandin
546,807,incoming
546,900,incoming
546,987,outandin
711,159,outandin
711,718,
711,843,
718,150,outandin
718,275,incoming
718,293,
718,316,outandin
718,334,
718,377,
718,415,outgoing
718,586,incoming
718,591,
718,708,outgoing
718,843,
718,866,
718,883,outgoing
718,915,
718,916,outandin
718,980,
783,90,outandin
783,208,incoming
783,214,incoming
783,270,outandin
783,650,outgoing
783,654,outgoing
783,682,
783,761,outgoing
832,96,outandin
832,132,outandin
832,299,outandin
832,329,outandin
832,388,
832,510,outandin
832,634,outandin
832,638,
843,38,incoming
843,320,incoming
843,334,outandin
843,388,outgoing
843,393,
843,426,incoming
843,440,outgoing
843,534,outgoing
843,591,
843,615,incoming
843,687,outgoing
843,779,
843,883,
843,907,
843,999,incoming
17,316,
17,915,
316,31,
316,90,
316,92,
316,136,
316,142,
316,159,incoming
316,165,
316,200,
316,214,
316,275,outgoing
316,302,
316,344,
316,349,outgoing
316,392,
316,415,outandin
316,428,
316,454,outandin
316,543,
316,647,
316,752,outgoing
316,857,
316,915,
316,952,
316,953,
316,971,
316,978,incoming
316,990,
915,31,
915,92,
915,122,
915,136,
915,142,
915,165,
915,200,
915,280,
915,302,
915,334,outgoing
915,344,
915,428,
915,530,incoming
915,543,
915,607,outgoing
915,629,outgoing
915,647,
915,746,outandin
915,857,
915,883,
915,952,
915,953,
915,971,
915,990,
18,195,outandin
195,896,outandin
24,136,outandin
24,280,
24,493,incoming
24,530,
24,540,outandin
24,629,
24,891,incoming
136,122,outandin
136,165,outgoing
136,200,
136,267,outandin
136,280,outandin
136,424,outandin
136,629,
136,838,outgoing
136,857,outgoing
136,953,outgoing
280,32,
280,35,
280,92,outandin
280,142,
280,160,
280,167,outandin
280,188,
280,207,outandin
280,241,
280,267,outgoing
280,274,outandin
280,288,incoming
280,293,
280,301,outandin
280,334,outandin
280,360,
280,388,
280,408,outandin
280,421,
280,424,outgoing
280,445,
280,469,outandin
280,493,
280,526,
280,530,
280,547,
280,561,
280,629,
280,630,
280,631,
280,647,
280,656,
280,658,
280,685,
280,817,outandin
280,846,
280,851,
280,891,
280,920,
280,953,
280,954,outandin
280,978,outandin
280,990,
493,90,outandin
493,530,
493,629,
493,630,
530,160,
530,200,incoming
530,214,
530,292,outandin
530,334,outandin
530,377,outgoing
530,571,outandin
530,629,
530,630,
530,746,outandin
530,891,
530,935,outandin
540,28,incoming
540,311,incoming
540,329,outandin
540,338,
540,543,outandin
540,641,incoming
540,697,incoming
540,698,
540,736,outandin
540,773,outandin
540,830,outandin
540,955,
540,987,
540,994,
629,53,outandin
629,90,
629,160,
629,191,outandin
629,193,outgoing
629,200,incoming
629,214,
629,267,
629,288,
629,334,outandin
629,360,
629,526,
629,550,outandin
629,561,
629,630,
629,631,
629,658,
629,685,
629,752,outandin
629,838,
629,846,
629,891,
629,978,
629,987,outandin
891,32,outandin
891,90,
891,91,outandin
891,153,outandin
891,353,
891,360,outgoing
891,414,
891,424,outandin
25,48,
25,319,outgoing
25,458,outgoing
25,684,
25,704,outgoing
25,844,
25,956,
48,41,outandin
48,90,outandin
48,216,incoming
48,319,
48,321,outandin
48,458,
48,499,
48,558,
48,565,incoming
48,684,
48,704,incoming
48,956,
319,216,
319,499,outandin
319,758,incoming
319,956,
458,216,outgoing
458,499,outgoing
458,558,
458,565,incoming
458,684,
458,844,
458,956,
684,214,
684,318,
684,321,
684,499,
684,558,
684,565,
684,571,outandin
684,679,outgoing
684,704,
684,746,outandin
684,844,
684,918,
684,956,
704,91,outandin
704,499,
704,550,incoming
704,565,incoming
704,844,outandin
844,214,
844,413,outandin
844,499,
844,558,
844,565,outgoing
844,672,
844,746,outandin
844,758,incoming
844,918,
844,956,
956,216,
956,499,
956,558,
956,565,outgoing
956,758,
28,338,outandin
28,987,
338,58,outandin
338,245,
338,415,
338,624,
338,692,outandin
338,987,
987,40,outandin
987,56,
987,65,outandin
987,68,
987,75,outgoing
987,95,
987,147,outandin
987,190,outandin
987,197,outandin
987,214,
987,220,outandin
987,245,
987,251,
987,269,outandin
987,311,
987,334,incoming
987,361,
987,364,
987,415,outandin
987,432,
987,433,
987,482,
987,499,outandin
987,515,outandin
987,531,
987,569,outandin
987,612,outandin
987,641,
987,698,
987,720,outandin
987,749,outandin
987,764,
987,809,
987,840,
987,849,
987,850,outandin
987,873,
987,925,
987,927,outandin
987,940,outandin
987,948,outandin
987,955,
987,978,outandin
987,994,
987,997,outandin
30,104,outandin
30,166,outandin
30,209,outandin
30,232,
30,256,outandin
30,294,outgoing
30,313,
30,356,
30,416,outandin
30,472,incoming
30,515,outandin
30,573,outandin
30,648,outgoing
30,765,
30,845,outandin
30,868,
30,885,outandin
30,912,
30,936,
104,126,incoming
104,313,outgoing
104,356,outgoing
104,425,
104,648,
104,765,
166,74,
166,112,outgoing
166,168,outgoing
166,209,outandin
166,294,incoming
166,356,
166,416,
166,500,outandin
166,565,incoming
166,573,outgoing
166,586,
166,602,
166,648,outgoing
166,674,incoming
166,762,outgoing
166,765,
166,845,outandin
166,883,incoming
209,356,
209,765,outgoing
209,880,outandin
232,37,outgoing
232,52,
232,133,outandin
232,256,incoming
232,305,outandin
232,313,
232,332,
232,356,
232,416,
232,439,
232,472,
232,575,outgoing
232,648,outgoing
232,966,outandin
256,74,
256,133,outandin
256,186,
256,266,outandin
256,267,
256,294,
256,313,
256,332,outandin
256,356,
256,416,
256,447,
256,478,
256,517,
256,648,
256,765,incoming
256,885,
256,984,outandin
294,74,
294,90,outandin
294,313,
294,416,
294,447,
294,515,outandin
294,573,outgoing
294,586,
294,648,
294,762,outgoing
294,765,outandin
294,868,incoming
294,885,
294,984,
313,37,outgoing
313,74,
313,112,
313,126,outandin
313,133,outandin
313,356,
313,416,
313,447,
313,472,
313,765,
313,885,
313,984,outandin
356,37,incoming
356,52,
356,77,outgoing
356,91,incoming
356,112,
356,126,
356,133,outgoing
356,134,
356,159,outgoing
356,168,
356,214,
356,306,outandin
356,334,outgoing
356,416,
356,472,
356,517,
356,534,outandin
356,586,
356,602,
356,607,outgoing
356,648,
356,687,outgoing
356,696,outandin
356,730,
356,742,outandin
356,762,outgoing
356,765,
356,775,outandin
356,845,outandin
356,868,outgoing
356,912,
416,90,
416,91,outandin
416,112,
416,168,
416,305,outandin
416,332,
416,334,
416,415,outgoing
416,435,incoming
416,439,outandin
416,444,outandin
416,447,incoming
416,472,outgoing
416,500,incoming
416,573,outgoing
416,586,
416,648,
416,707,outandin
416,765,incoming
416,868,
416,885,
416,912,
416,927,outandin
416,949,incoming
472,52,incoming
472,90,incoming
472,112,outandin
472,168,
472,214,outgoing
472,575,
472,765,incoming
472,868,outandin
472,912,
515,573,outandin
515,648,outandin
573,260,outandin
573,586,
573,617,outgoing
573,648,outandin
573,765,outandin
648,74,
648,186,incoming
648,214,outandin
648,267,
648,483,outandin
648,517,incoming
648,586,outgoing
648,765,
648,885,
765,74,outandin
765,159,outandin
765,214,outgoing
765,586,incoming
765,602,
765,752,outandin
765,762,outgoing
765,845,outandin
765,868,
765,908,
765,912,outgoing
845,111,outandin
845,168,outandin
845,602,outandin
845,762,outandin
845,912,outandin
868,447,outandin
868,730,
868,912,outgoing
885,74,
885,111,
885,571,outandin
885,586,
885,984,
912,77,
912,168,
912,196,outandin
912,214,incoming
912,260,
912,266,
912,362,incoming
912,439,
912,730,
912,949,
936,137,outgoing
936,577,outgoing
936,581,
936,720,
936,942,incoming
31,165,
31,200,incoming
31,362,outandin
31,428,outgoing
31,857,outandin
31,990,
165,67,
165,207,outgoing
165,257,outgoing
165,344,
165,401,
165,424,outandin
165,586,outgoing
165,857,
165,990,
200,122,incoming
200,160,incoming
200,344,
200,428,
200,857,incoming
200,883,incoming
200,952,
362,126,incoming
362,192,outandin
362,201,outandin
362,246,outandin
362,299,outandin
362,377,outandin
362,383,
362,421,outandin
362,568,outandin
362,613,outandin
362,618,outandin
362,695,
362,922,outgoing
428,122,outandin
428,142,outgoing
428,207,outgoing
428,275,outandin
428,302,outgoing
428,349,
428,424,outandin
428,647,
428,857,
428,953,
428,990,
857,122,outandin
857,953,outgoing
990,207,outgoing
990,424,
990,482,incoming
990,561,outgoing
990,953,
32,197,
32,214,incoming
32,534,
32,572,outandin
32,791,
197,38,outandin
214,40,
214,90,outandin
214,147,incoming
214,159,
214,187,outandin
214,220,
214,230,outandin
214,235,outandin
214,278,outgoing
214,290,
214,306,
214,324,
214,334,
214,388,incoming
214,454,outandin
214,464,incoming
214,534,incoming
214,544,
214,569,
214,628,outandin
214,687,outgoing
214,692,
214,712,incoming
214,720,
214,742,
214,746,
214,776,
214,835,
214,851,
214,852,
214,865,
214,920,
214,935,incoming
214,940,
214,951,
214,978,
534,38,incoming
534,42,incoming
534,64,outgoing
534,70,
534,84,outgoing
534,90,
534,159,outandin
534,188,outgoing
534,206,outgoing
534,324,
534,334,
534,388,
534,477,
534,510,outgoing
534,550,outandin
534,571,outandin
534,609,outandin
534,612,outgoing
534,638,outgoing
534,746,
534,879,incoming
534,939,
534,951,outandin
572,40,
572,187,outgoing
572,372,incoming
572,596,outandin
572,858,outandin
791,580,
35,188,
35,207,
35,469,
35,978,
188,141,
188,469,
188,547,incoming
188,614,
188,656,incoming
188,851,
188,920,
188,957,outandin
188,978,
207,67,
207,349,outgoing
207,424,outgoing
207,469,
207,558,outgoing
207,795,
207,847,outgoing
207,978,
469,91,outandin
469,141,
469,167,
469,241,
469,301,
469,421,
469,424,
469,512,incoming
469,547,
469,614,
469,630,outgoing
469,795,
469,817,
469,954,
469,957,
469,978,
978,90,
978,141,
978,167,
978,190,outandin
978,281,outandin
978,301,
978,421,
978,424,
978,511,incoming
978,512,
978,547,
978,552,
978,607,outandin
978,614,
978,630,outandin
978,795,
978,817,
978,851,
978,920,outandin
978,954,
978,957,
978,988,
37,126,outgoing
126,332,outandin
126,586,
38,69,outandin
38,324,
38,326,outandin
38,343,outandin
38,388,outgoing
38,395,outandin
38,586,outandin
38,612,outandin
38,638,
38,663,outandin
38,939,
69,879,
69,950,
324,96,outgoing
324,206,outandin
324,415,incoming
324,591,outgoing
324,609,outandin
324,638,
324,939,outandin
343,70,incoming
343,103,outgoing
343,223,
343,322,
343,329,outgoing
343,663,
343,853,
343,950,
388,90,incoming
388,91,incoming
388,159,outandin
388,299,
388,322,incoming
388,329,outandin
388,509,
388,550,outandin
388,634,incoming
388,638,
388,746,outgoing
388,863,outandin
388,900,incoming
388,951,incoming
395,329,outandin
586,52,outgoing
586,58,outgoing
586,74,
586,111,
586,159,incoming
586,160,outgoing
586,161,outgoing
586,168,
586,204,outgoing
586,264,outgoing
586,267,
586,332,
586,334,
586,380,outandin
586,383,outandin
586,435,
586,447,
586,479,outgoing
586,500,
586,517,
586,535,incoming
586,557,outandin
586,609,outandin
586,617,
586,687,
586,759,
586,762,
586,837,outgoing
586,838,outandin
586,947,outgoing
586,948,outgoing
586,984,
612,193,outandin
638,90,outandin
638,206,outandin
638,334,outandin
638,509,
638,510,outgoing
638,879,outgoing
663,90,outandin
663,322,
663,571,outandin
663,591,outgoing
663,879,incoming
663,950,
40,90,outgoing
40,187,
40,196,
40,198,outandin
40,254,
40,272,
40,415,outandin
40,450,
40,466,incoming
40,488,outgoing
40,568,
40,596,outgoing
40,609,outandin
40,662,
40,695,
40,712,
40,742,outandin
40,802,
40,900,
40,947,
90,70,
90,144,outandin
90,147,
90,157,outandin
90,168,outgoing
90,187,outandin
90,191,
90,220,
90,281,outgoing
90,306,outgoing
90,392,incoming
90,414,outgoing
90,454,outandin
90,482,outandin
90,526,outandin
90,561,incoming
90,581,outandin
90,606,outandin
90,628,outgoing
90,650,
90,682,outgoing
90,692,outgoing
90,712,outandin
90,720,outandin
90,733,outandin
90,763,outgoing
90,798,outandin
90,850,
90,870,outgoing
90,940,outandin
90,947,outandin
90,994,outgoing
90,997,
187,254,outandin
187,450,incoming
187,568,outgoing
187,596,outgoing
187,662,outgoing
196,147,
196,168,incoming
196,291,outandin
196,413,
196,429,
196,454,
196,850,
254,568,outandin
272,662,outgoing
272,900,
415,91,
415,150,
415,191,
415,241,outandin
415,401,
415,429,incoming
415,587,
415,617,
415,692,outgoing
415,752,outandin
415,833,incoming
415,850,outandin
415,927,outandin
450,220,outandin
450,267,outandin
450,334,incoming
450,571,outandin
450,596,outandin
450,609,outandin
450,613,outandin
450,662,
450,695,
450,712,
450,746,outgoing
450,802,
450,900,
450,920,outandin
466,267,outandin
466,712,outgoing
488,568,outgoing
568,379,
568,495,
568,695,outandin
568,947,incoming
596,695,outandin
609,334,incoming
609,454,outgoing
609,686,outgoing
609,713,outandin
609,951,outandin
662,86,
662,267,incoming
662,379,outandin
662,443,
662,802,outgoing
662,996,outandin
695,159,outandin
712,398,outgoing
712,550,outgoing
742,159,
742,306,
742,334,
742,443,
742,571,outandin
742,692,
742,696,incoming
742,746,outgoing
742,769,
742,784,
742,863,
742,900,
900,161,incoming
900,550,incoming
900,571,outandin
900,746,outgoing
900,784,outandin
900,863,incoming
947,267,outgoing
947,774,
41,499,outgoing
41,565,outgoing
41,723,
41,758,outandin
499,73,outgoing
499,91,
499,216,outandin
499,318,
499,321,
499,558,
499,565,
499,618,incoming
499,679,
499,723,outgoing
499,758,outandin
499,833,incoming
499,918,
565,481,outgoing
565,558,
565,618,outandin
565,723,outgoing
723,73,
723,277,outandin
723,758,
758,918,incoming
42,402,
402,50,
402,106,incoming
402,164,outandin
402,510,outandin
402,514,outandin
402,559,outgoing
402,950,outandin
45,66,
45,227,outandin
66,227,incoming
46,510,outandin
46,622,outgoing
510,125,outgoing
510,132,outandin
510,164,incoming
510,323,outgoing
510,329,outandin
510,514,incoming
510,622,
510,706,outandin
510,780,outandin
622,125,
622,206,outandin
622,559,
622,676,
216,321,
216,558,
321,618,incoming
558,159,outandin
50,106,incoming
50,559,outgoing
106,91,outandin
106,229,outandin
106,559,outandin
106,634,outandin
106,740,
106,788,outandin
106,950,outandin
559,299,incoming
559,420,
559,489,outandin
559,634,outgoing
52,133,outgoing
133,74,incoming
133,168,incoming
133,602,
133,759,outandin
53,190,outandin
53,193,
53,334,outandin
