node,centrality,community,density,eign,betwness,closeness,volatility,name,type
951,13,6,0.0121628767847699,5.108791040478911e-06,0.0146470475592467,0.3486370157819225,0.0,dept14#951,
565,14,6,0.0121628767847699,1.8782426891172596e-05,0.0039541860522033,0.2991110098016868,0.0,dept14#565,
510,15,6,0.0121628767847699,1.2134521252540243e-06,0.0192309247083078,0.301506152131705,0.0,dept14#510,
912,17,6,0.0121628767847699,0.0001519079625998,0.0068131430978816,0.3328640462691678,0.0,dept14#912,
362,18,6,0.0121628767847699,8.087101285806611e-05,0.0266472865299704,0.3289298874489259,0.0,dept14#362,
530,19,6,0.0121628767847699,0.0001297653786046,0.0062323754490926,0.3596053713346122,0.0,dept14#530,
823,19,6,0.0121628767847699,4.7922079513725905e-06,0.0105221394301977,0.3105762061987432,0.0,dept14#823,
720,21,6,0.0121628767847699,7.277635710045398e-05,0.0164259954740288,0.3587990812643552,0.0,dept14#720,
506,22,6,0.0121628767847699,5.518885498964336e-06,0.0115313790564843,0.334429237709305,0.0,dept14#506,
499,23,6,0.0121628767847699,3.201836319100049e-06,0.043230765839768,0.3330372325575493,0.0,dept14#499,
765,23,6,0.0121628767847699,0.0003865763923686,0.0050159546919641,0.3415675352057682,0.0,dept14#765,
267,26,6,0.0121628767847699,0.0048094314030708,0.020848761684532,0.3339058742700103,0.0,dept14#267,
502,38,6,0.0121628767847699,7.56898084699117e-05,0.0424725890945803,0.3931803200095883,0.0,dept14#502,
473,1,7,0.0106951871657754,1.1295168522034242e-08,0.0,0.2141510742641718,0.7894736842105263,dept15#473,incoming
549,1,7,0.0106951871657754,1.1784715264981574e-05,0.0,0.2641756339148203,0.5263157894736842,dept15#549,
678,1,7,0.0106951871657754,5.393223234385737e-07,0.0,0.2553241168630274,0.6842105263157895,dept15#678,
690,1,7,0.0106951871657754,1.3540221068982648e-08,0.0,0.2290971943362955,0.7368421052631579,dept15#690,outandin
780,2,7,0.0106951871657754,7.517859405616998e-09,0.0001945274603224,0.2314163271784561,0.0,dept15#780,
969,2,7,0.0106951871657754,8.884498864661453e-08,0.0,0.2604139792415011,0.05263157894736842,dept15#969,
999,2,7,0.0106951871657754,6.957247849133508e-07,0.0015302476235405,0.2836054767282276,0.42105263157894735,dept15#999,incoming
509,3,7,0.0106951871657754,1.5796569002772818e-06,0.0,0.2807445442875481,0.0,dept15#509,
715,3,7,0.0106951871657754,5.765751694605466e-07,0.0007009093851632,0.263631614899345,0.0,dept15#715,
972,3,7,0.0106951871657754,3.069139618870842e-06,0.0014021771079215,0.2839829463068366,0.05263157894736842,dept15#972,
68,4,7,0.0106951871657754,6.926728927502334e-06,0.0040295189635139,0.3214955102840833,0.3157894736842105,dept15#68,
69,4,7,0.0106951871657754,6.688293866217239e-07,0.0004738687974519,0.2555279684533372,0.5789473684210527,dept15#69,
779,4,7,0.0106951871657754,4.02918060787376e-07,0.0001046977140653,0.2806214646977684,0.05263157894736842,dept15#779,
855,4,7,0.0106951871657754,2.1349887701947973e-06,7.881866583644339e-07,0.2682722384642119,0.0,dept15#855,
952,4,7,0.0106951871657754,8.455859172169564e-06,0.0,0.2778201219512195,0.0,dept15#952,
551,5,7,0.0106951871657754,7.6709343492483e-07,0.0001533775295125,0.2807445442875481,0.0,dept15#551,
67,6,7,0.0106951871657754,1.808830408912219e-05,0.0,0.2634146341463415,0.05263157894736842,dept15#67,
418,7,7,0.0106951871657754,1.7378161984876627e-06,0.0018988971164543,0.2727301069346441,0.0,dept15#418,
873,7,7,0.0106951871657754,6.947915081008765e-06,0.0020557516921693,0.2938923604112074,0.0,dept15#873,
187,9,7,0.0106951871657754,0.0006546244425856,0.0004997372080866,0.3292682926829268,0.05263157894736842,dept15#187,
582,9,7,0.0106951871657754,7.737905354492285e-06,0.0025345446274415,0.311028941193202,0.0,dept15#582,
713,9,7,0.0106951871657754,1.2212498771924023e-05,0.0089127662587798,0.3017904577914237,0.0,dept15#713,
299,10,7,0.0106951871657754,3.224319045543311e-06,0.0133793159271313,0.3139272000861254,0.0,dept15#299,
663,10,7,0.0106951871657754,5.437644787228627e-05,0.0122206412862863,0.3328640462691678,0.0,dept15#663,
710,10,7,0.0106951871657754,1.874028726129442e-05,0.0087373342420111,0.3160975609756097,0.0,dept15#710,
550,11,7,0.0106951871657754,1.9665421914948656e-05,0.0027466926383594,0.3326910400081131,0.0,dept15#550,
190,12,7,0.0106951871657754,5.98369289822372e-06,0.0043928944361262,0.3383179497756922,0.0,dept15#190,
91,14,7,0.0106951871657754,2.476015928710619e-05,0.0351711478423728,0.3392143937337624,0.0,dept15#91,
188,14,7,0.0106951871657754,1.8759351281048616e-05,0.0003647631104051,0.3178240124009979,0.0,dept15#188,
595,15,7,0.0106951871657754,9.81097920107245e-06,0.008028864827734,0.3265803882528621,0.0,dept15#595,
184,16,7,0.0106951871657754,1.0055775920489386e-06,0.0263820809653947,0.310877882941044,0.0,dept15#184,
540,16,7,0.0106951871657754,1.4510038204911087e-05,0.0086524384127467,0.3178240124009979,0.0,dept15#540,
746,21,7,0.0106951871657754,4.5205305946567e-05,0.0097369146194399,0.3575964027796702,0.0,dept15#746,
189,32,7,0.0106951871657754,3.54173552426147e-05,0.0263290152482352,0.3712862882689152,0.0,dept15#189,
97,1,8,0.0,5.456337691009952e-09,0.0,0.2206472116427472,0.2631578947368421,dept16#97,
124,1,8,0.0,5.603059922522925e-08,0.0,0.2363728068595309,0.6842105263157895,dept16#124,
708,1,8,0.0,2.2527388160059612e-06,0.0,0.2726139527153363,0.6842105263157895,dept16#708,outgoing
770,1,8,0.0,4.325865374697664e-07,0.0,0.259674466927225,0.3684210526315789,dept16#770,outgoing
125,2,8,0.0,1.4283635766319185e-08,0.0,0.2315837774875578,0.05263157894736842,dept16#125,
353,2,8,0.0,1.3298501066077204e-05,0.0,0.2689485550317688,0.0,dept16#353,
185,3,8,0.0,2.236893697454115e-06,0.0006332132040687,0.2802528725812652,0.0,dept16#185,
323,3,8,0.0,7.445218700833903e-09,0.0017418250628672,0.2339537869062901,0.10526315789473684,dept16#323,
404,3,8,0.0,2.681583291637194e-07,0.0015063613231552,0.2466657267728746,0.0,dept16#404,
580,3,8,0.0,9.333333241040925e-08,0.0004827854333961,0.241091360066143,0.15789473684210525,dept16#580,
842,3,8,0.0,7.714024960984137e-08,2.048924358084663e-05,0.2709981206501311,0.47368421052631576,dept16#842,
618,4,8,0.0,6.158638659903129e-07,0.0098377625255648,0.2736629161930781,0.15789473684210525,dept16#618,
101,7,8,0.0,1.6367655514370993e-06,0.0011877041310898,0.2944331007247515,0.0,dept16#101,
371,7,8,0.0,9.320648763394473e-06,0.0123214019365842,0.335480901978831,0.0,dept16#371,
935,7,8,0.0,1.7921811592373344e-05,0.0007015314190741,0.3234449524889387,0.0,dept16#935,
662,11,8,0.0,0.0002102104379504,0.0090219786829072,0.301932811780948,0.0,dept16#662,
98,13,8,0.0,5.2955366356722035e-05,0.0,0.2991110098016868,0.0,dept16#98,
687,15,8,0.0,9.709972066186742e-05,0.0124212434223675,0.354036261601554,0.0,dept16#687,
676,1,9,0.0056980056980056,6.505487238368242e-09,0.0,0.1903352842627445,0.15789473684210525,dept17#676,
