node,centrality,community,density,eign,betwness,closeness,volatility,name,type
4368,1,0,0.0205673758865248,0.0002542059254035,0.0,0.2305409846801998,0.5,User_4368,outandin
4390,1,0,0.0205673758865248,0.0002542059254035,0.0,0.2305409846801998,0.5,User_4390,outandin
4408,1,0,0.0205673758865248,8.41197280420636e-05,0.0,0.2317799151690767,0.5,User_4408,outandin
4692,1,0,0.0205673758865248,0.0001703615012574,0.0,0.2312387479510237,0.5,User_4692,outandin
4730,1,0,0.0205673758865248,0.0005254950053583,0.0,0.2435821535166367,0.5,User_4730,outandin
4758,1,0,0.0205673758865248,0.0004427779169208,0.0,0.2415359842205436,0.5,User_4758,incoming
4768,1,0,0.0205673758865248,0.0003988764707343,0.0,0.2476655442535554,0.5,User_4768,outandin
4891,1,0,0.0205673758865248,0.0024674594541126,0.0,0.2897437296896346,0.5,User_4891,outandin
159,2,0,0.0205673758865248,0.0006647106972583,2.4995628736682357e-05,0.2678061974267038,0.25,User_159,
167,2,0,0.0205673758865248,0.0010179072079002,6.602954507350552e-06,0.2667908691315612,0.25,User_167,outgoing
223,2,0,0.0205673758865248,0.0010179072079002,6.602954507350552e-06,0.2667908691315612,0.75,User_223,outgoing
245,2,0,0.0205673758865248,0.0010179072079002,6.602954507350552e-06,0.2667908691315612,0.5,User_245,outgoing
408,2,0,0.0205673758865248,0.0017873207775624,1.0415504219569286e-05,0.2953440337205255,0.75,User_408,outandin
554,2,0,0.0205673758865248,0.00044259671421,0.0007388118452128,0.2551569543230571,0.75,User_554,outandin
870,2,0,0.0205673758865248,0.0006355498745019,0.0,0.256306420138564,0.75,User_870,outgoing
2040,2,0,0.0205673758865248,0.0010531538522529,7.421905816600409e-05,0.267484733550629,0.5,User_2040,outgoing
2046,2,0,0.0205673758865248,0.000699127561206,1.4538058803631257e-06,0.2639989022910098,0.5,User_2046,outgoing
2246,2,0,0.0205673758865248,0.0017873207775624,1.0415504219569286e-05,0.2953440337205255,0.5,User_2246,outgoing
2690,2,0,0.0205673758865248,0.0039792866035639,4.3910844934989696e-05,0.3000162550550475,0.5,User_2690,outgoing
2724,2,0,0.0205673758865248,0.0024791249526257,4.031800356712643e-05,0.2898065331424773,0.5,User_2724,outgoing
3191,2,0,0.0205673758865248,0.000948550045863,0.0,0.2891797211317873,0.5,User_3191,outandin
3262,2,0,0.0205673758865248,0.0005671159268185,0.0,0.2527691541077264,0.5,User_3262,outandin
3265,2,0,0.0205673758865248,0.0106141097030776,0.0,0.3026992168106903,0.5,User_3265,outandin
3315,2,0,0.0205673758865248,0.0060287002885798,0.0,0.2944983349455548,0.5,User_3315,outandin
3369,2,0,0.0205673758865248,0.000263125615906,8.666512359326449e-05,0.2316393694824703,0.5,User_3369,outandin
3439,2,0,0.0205673758865248,0.0004223681035851,0.0,0.2492352391933673,0.5,User_3439,outandin
3640,2,0,0.0205673758865248,0.00199158396677,0.0001168760761649,0.2848668244706123,0.5,User_3640,incoming
3645,2,0,0.0205673758865248,0.00217773606661,1.1052544731244155e-06,0.2668441154880389,0.5,User_3645,outandin
3784,2,0,0.0205673758865248,0.0008866541304843,0.0,0.2509426502726762,0.5,User_3784,outandin
4157,2,0,0.0205673758865248,6.898175098888249e-05,1.3623743640646975e-05,0.2253725142271924,0.5,User_4157,outandin
4600,2,0,0.0205673758865248,0.0005896689483594,6.163974703912934e-07,0.2424777730599962,0.5,User_4600,outandin
4847,2,0,0.0205673758865248,0.0001845486985083,2.8415859236236055e-06,0.2260392968136634,0.5,User_4847,outandin
4851,2,0,0.0205673758865248,0.0049413961282186,0.0007336546662286,0.2899322217614267,0.5,User_4851,incoming
2053,3,0,0.0205673758865248,0.000206191199771,0.0008105352190844,0.247964102494959,0.5,User_2053,outgoing
2056,3,0,0.0205673758865248,0.0030053218065373,7.94873395397717e-06,0.2745425956165953,0.5,User_2056,
3019,3,0,0.0205673758865248,0.0025450861370726,0.0,0.283477672140956,0.5,User_3019,outandin
3473,3,0,0.0205673758865248,0.0056860544283374,0.0002160569453086,0.3064105513126662,0.5,User_3473,outandin
3492,3,0,0.0205673758865248,0.0014199568341715,7.395253558145122e-05,0.2793027868503904,0.5,User_3492,outandin
3581,3,0,0.0205673758865248,0.0011082573037934,1.9815675507747315e-06,0.2417543514425131,0.5,User_3581,incoming
3596,3,0,0.0205673758865248,0.0120486109616354,0.0,0.3128269631850302,0.5,User_3596,outandin
3808,3,0,0.0205673758865248,0.0191767864140831,0.0,0.3331312920525275,0.5,User_3808,outandin
4275,3,0,0.0205673758865248,0.0027059662978996,5.2308708374053014e-05,0.288617904080479,0.5,User_4275,outandin
4366,3,0,0.0205673758865248,0.0027300429830207,1.911564014149856e-07,0.269805759389127,0.5,User_4366,outandin
4413,3,0,0.0205673758865248,0.0035466878976435,7.614929694404384e-06,0.2881824422142082,0.5,User_4413,outandin
4420,3,0,0.0205673758865248,0.0048225542556802,8.834612867192736e-06,0.2926611449387806,0.5,User_4420,outandin
2,4,0,0.0205673758865248,0.0017940654588398,7.99385452814537e-05,0.2729452772589198,0.25,User_2,
29,4,0,0.0205673758865248,0.0023519527666764,0.0005782536430372,0.2948230299124187,0.25,User_29,
592,4,0,0.0205673758865248,0.0305115167407474,0.0,0.33180852231116,0.25,User_592,outgoing
1846,4,0,0.0205673758865248,0.0003703534548773,0.0008211945997444,0.2505664244101985,0.5,User_1846,
2175,4,0,0.0205673758865248,0.0087726309531735,0.0,0.3094243093387686,0.5,User_2175,
2950,4,0,0.0205673758865248,0.015284184755907,0.0007388118452128,0.3127172121746741,0.5,User_2950,outandin
3259,4,0,0.0205673758865248,0.0020426726417385,1.71184510304684e-05,0.2753057635442847,0.5,User_3259,outandin
4731,4,0,0.0205673758865248,0.005336824601076,2.4118466814862036e-05,0.2745144113854469,0.5,User_4731,outandin
330,5,0,0.0205673758865248,0.0024699424317755,0.0002454966653564,0.2801220282113595,0.25,User_330,outgoing
1512,5,0,0.0205673758865248,0.0039691726057917,0.0003087702731645,0.2961617987934032,0.25,User_1512,
1566,5,0,0.0205673758865248,0.0030580812601788,0.0003082805965358,0.2949205780639283,0.5,User_1566,outgoing
2004,5,0,0.0205673758865248,0.0047605988901765,0.0008166202525756,0.301368745779966,0.5,User_2004,
2580,5,0,0.0205673758865248,0.0016813154462555,0.0004108082775826,0.3022544231158175,0.5,User_2580,
3190,5,0,0.0205673758865248,0.0074132066058224,0.000632203478031,0.3053957150874415,0.5,User_3190,outandin
3801,5,0,0.0205673758865248,0.0165190044972524,9.406904095017702e-06,0.3104300999890455,0.5,User_3801,outandin
342,6,0,0.0205673758865248,0.0049215292913606,0.000387864070243,0.2905307346051323,0.25,User_342,outgoing
2158,6,0,0.0205673758865248,0.0105092493030284,0.0001042414141257,0.3090309582001199,0.5,User_2158,outgoing
3044,6,0,0.0205673758865248,0.0256570649192506,1.1698771766597117e-07,0.3293158720819751,0.5,User_3044,outandin
3489,6,0,0.0205673758865248,0.0098702089380377,0.0020168951975129,0.330823318236501,0.5,User_3489,outandin
4687,6,0,0.0205673758865248,0.0048541343568582,0.0014739189272211,0.3011311803272115,0.5,User_4687,outandin
1098,7,0,0.0205673758865248,0.002134856267261,0.0019151192024238,0.3031453215401472,0.25,User_1098,
4590,7,0,0.0205673758865248,0.0036226614995864,0.0011996205610263,0.2984092044755762,0.5,User_4590,outandin
1735,8,0,0.0205673758865248,0.0032279049094035,0.0002998775163038,0.2899322217614267,0.5,User_1735,
3204,8,0,0.0205673758865248,0.0055720727652379,0.000789198054527,0.3021178263818369,0.5,User_3204,incoming
3476,8,0,0.0205673758865248,0.0233133813613032,3.669141389946141e-05,0.3141500095518841,0.5,User_3476,outandin
4406,8,0,0.0205673758865248,0.006948890697633,6.330759131675248e-05,0.3074321546683879,0.5,User_4406,outandin
2822,9,0,0.0205673758865248,0.0097601810467367,0.0012617337870337,0.3247564830344472,0.5,User_2822,
2898,9,0,0.0205673758865248,0.0126554852496042,0.0009389164267594,0.3180357851219836,0.5,User_2898,outgoing
2901,9,0,0.0205673758865248,0.0175366491156256,0.0005101427667412,0.3229522803509225,0.5,User_2901,
3397,9,0,0.0205673758865248,0.0079311732707094,3.9353589631651095e-05,0.3018790789462224,0.5,User_3397,outandin
178,10,0,0.0205673758865248,0.0115778659453842,0.0002960928376842,0.3196324266442312,0.25,User_178,outgoing
1752,11,0,0.0205673758865248,0.0041293005867514,0.0032773336051203,0.3002183542500997,0.5,User_1752,
3020,12,0,0.0205673758865248,0.0488189451983568,0.0005014533530139,0.3625823567872051,0.5,User_3020,incoming
3429,12,0,0.0205673758865248,0.0160273079232256,0.0006466615516476,0.3181493017615274,0.5,User_3429,incoming
4331,12,0,0.0205673758865248,0.0149722131958476,0.0017193263318819,0.3224071474928428,0.5,User_4331,incoming
2244,13,0,0.0205673758865248,0.0072428233892035,0.0052619584316193,0.299948949108877,0.5,User_2244,outgoing
2252,13,0,0.0205673758865248,0.0178777433049517,0.0015287311298749,0.3265410772140234,0.25,User_2252,
192,14,0,0.0205673758865248,0.01098400416962,0.0027516255037094,0.3340051063334547,0.25,User_192,
545,15,0,0.0205673758865248,0.0047934846294168,0.0039047778018121,0.3020495743031332,0.25,User_545,
3273,15,0,0.0205673758865248,0.0328113675821838,0.0011916328715726,0.3404258283011633,0.5,User_3273,outandin
1555,18,0,0.0205673758865248,0.0311411760137575,0.0003608839874789,0.3419494733127414,0.25,User_1555,outgoing
1693,20,0,0.0205673758865248,0.0172964799815119,0.0020724851847406,0.3383153949020291,0.5,User_1693,
1528,21,0,0.0205673758865248,0.0126153936026673,0.0048179892644585,0.3188321069876759,0.25,User_1528,
2498,21,0,0.0205673758865248,0.0232418932024338,0.0146465003219285,0.3538500570736586,0.5,User_2498,
1,35,0,0.0205673758865248,0.0354010182699623,0.0253201192338205,0.3661570424901599,0.25,User_1,
1352,36,0,0.0205673758865248,0.0113647128556498,0.0099616113014787,0.3296000100216489,0.0,User_1352,
25,38,0,0.0205673758865248,0.0226677956496441,0.0203578378384643,0.3408597681715281,0.25,User_25,
1363,41,0,0.0205673758865248,0.028855959026065,0.0078134273274322,0.344149920373956,0.25,User_1363,
1396,46,0,0.0205673758865248,0.0251884176794768,0.0130138077133184,0.3429141935503511,0.0,User_1396,
135,48,0,0.0205673758865248,0.0291485031056714,0.011448172802781,0.3447711296165083,0.25,User_135,
2388,132,0,0.0205673758865248,0.1406065782611598,0.0521674692431975,0.4085630070749638,0.25,User_2388,
819,1,1,1.0,7.9927284713623305e-28,0.0,0.0003709198813056,0.75,User_819,outandin
4109,1,1,1.0,7.9927284713623305e-28,0.0,0.0003709198813056,0.5,User_4109,outandin
861,1,2,0.6666666666666666,1.903829095680232e-27,0.0,0.0004945598417408,0.25,User_861,outgoing
2978,1,2,0.6666666666666666,3.807658191131235e-27,0.0,0.0004945598417408,0.5,User_2978,outandin
2582,2,2,0.6666666666666666,4.257091269849334e-27,2.752652180375792e-07,0.0007418397626112,0.5,User_2582,outgoing
114,1,3,0.0288515406162465,6.844981322629787e-05,0.0,0.2175435145871817,0.75,User_114,outandin
910,1,3,0.0288515406162465,0.0028827694380349,0.0,0.275362463320527,0.75,User_910,outandin
1712,1,3,0.0288515406162465,0.0014561773573779,0.0,0.2597420962900085,0.5,User_1712,outgoing
1753,1,3,0.0288515406162465,0.0004346471825849,0.0,0.2448310640272512,0.5,User_1753,outgoing
2424,1,3,0.0288515406162465,0.0007489441188784,0.0,0.2593390438663212,0.5,User_2424,outgoing
2555,1,3,0.0288515406162465,0.0019479845331071,0.0,0.2782564912909092,0.5,User_2555,outgoing
2607,1,3,0.0288515406162465,0.0014509040598352,0.0,0.271807774070506,0.5,User_2607,outgoing
2618,1,3,0.0288515406162465,0.0014413847190174,0.0,0.275362463320527,0.5,User_2618,
3371,1,3,0.0288515406162465,2.552831662294148e-05,0.0,0.2040944040074521,1.0,User_3371,outandin
3372,1,3,0.0288515406162465,2.552831662294148e-05,0.0,0.2040944040074521,0.5,User_3372,outandin
3434,1,3,0.0288515406162465,0.0028827694380349,0.0,0.275362463320527,0.5,User_3434,outandin
3484,1,3,0.0288515406162465,5.065379140728148e-05,0.0,0.2157705867268327,0.5,User_3484,outandin
3546,1,3,0.0288515406162465,0.0014561773573779,0.0,0.2597420962900085,0.5,User_3546,outandin
3575,1,3,0.0288515406162465,0.0008679691156878,0.0,0.2449431969685479,0.5,User_3575,outandin
3840,1,3,0.0288515406162465,0.0008521905930609,0.0,0.2472533408511917,0.5,User_3840,outandin
4010,1,3,0.0288515406162465,0.0003405589455387,0.0,0.2307996617733159,0.5,User_4010,outandin
4096,1,3,0.0288515406162465,0.0005319704384474,0.0,0.238073796412539,0.5,User_4096,outandin
4259,1,3,0.0288515406162465,0.0006386035283958,0.0,0.2364737249120656,0.5,User_4259,outandin
4396,1,3,0.0288515406162465,6.844981322629787e-05,0.0,0.2175435145871817,0.5,User_4396,outandin
4451,1,3,0.0288515406162465,0.0038959690662142,0.0,0.2782564912909092,0.5,User_4451,outandin
4577,1,3,0.0288515406162465,0.0014978882377569,0.0,0.2593390438663212,0.5,User_4577,outandin
4757,1,3,0.0288515406162465,0.0029018081196705,0.0,0.271807774070506,0.5,User_4757,outandin
4843,1,3,0.0288515406162465,0.0019479845331071,0.0,0.2782564912909092,0.5,User_4843,outandin
4923,1,3,0.0288515406162465,0.0038959690662142,0.0,0.2782564912909092,0.5,User_4923,outandin
21,2,3,0.0288515406162465,0.0020073608541972,0.000442205077857,0.2796825521708647,0.25,User_21,outgoing
791,2,3,0.0288515406162465,0.0037829544569021,0.0,0.2836881902509695,0.75,User_791,outandin
2512,2,3,0.0288515406162465,0.0028923220023937,2.617288065053531e-05,0.2754191864564463,0.5,User_2512,outgoing
3101,2,3,0.0288515406162465,0.0146610892296627,0.0,0.3070085971648264,0.5,User_3101,outandin
3276,2,3,0.0288515406162465,0.0170309269108858,0.0,0.3091738792121213,0.5,User_3276,outandin
3318,2,3,0.0288515406162465,0.001935883315168,0.0,0.2761016914099781,0.5,User_3318,outandin
3399,2,3,0.0288515406162465,0.002381969090951,0.0001407458048629,0.2830575718540952,0.5,User_3399,outandin
3483,2,3,0.0288515406162465,0.0014431623473154,0.0007388118452128,0.2754191864564463,0.5,User_3483,outandin
3730,2,3,0.0288515406162465,0.001251981808311,4.863018851997232e-07,0.2496074751522111,0.5,User_3730,outandin
3740,2,3,0.0288515406162465,0.0054108683231428,4.620957823004101e-06,0.2933353314288764,0.5,User_3740,outandin
3749,2,3,0.0288515406162465,0.0021291765516448,5.505304360751585e-07,0.2618275610795689,0.5,User_3749,outandin
4213,2,3,0.0288515406162465,0.0040680722015997,0.0,0.2807985804164274,0.5,User_4213,incoming
4264,2,3,0.0288515406162465,0.0050348940977614,0.0,0.286116507736533,0.5,User_4264,incoming
4395,2,3,0.0288515406162465,0.0019503870852905,0.0007388118452128,0.2783144131250664,0.5,User_4395,outandin
4437,2,3,0.0288515406162465,0.0019503870852905,0.0007388118452128,0.2783144131250664,0.5,User_4437,outandin
4548,2,3,0.0288515406162465,0.0009756132280172,9.634282631315274e-07,0.2667376440205125,0.5,User_4548,outandin
4551,2,3,0.0288515406162465,0.0012424036765062,0.0,0.2550109556843065,0.5,User_4551,incoming
4755,2,3,0.0288515406162465,0.0055396164489055,0.0,0.2819830097338013,0.5,User_4755,outandin
4963,2,3,0.0288515406162465,0.0034357122240834,0.0,0.274740047396038,0.5,User_4963,outandin
1331,3,3,0.0288515406162465,0.0008860689948245,0.0001238424324101,0.277390547853282,0.25,User_1331,
3110,3,3,0.0288515406162465,0.0219797788231943,0.0,0.3383582033791772,0.5,User_3110,outandin
3293,3,3,0.0288515406162465,0.0054130653776768,8.394487811687051e-05,0.302802047481105,0.5,User_3293,outandin
4596,3,3,0.0288515406162465,0.0079912808904309,0.0,0.2837785080447456,0.5,User_4596,outandin
2476,4,3,0.0288515406162465,0.0201378226900433,2.3015441997867013e-05,0.3332143154274938,0.5,User_2476,outgoing
3361,4,3,0.0288515406162465,0.0014543817891899,0.0014773484252076,0.2566754541472104,0.5,User_3361,outandin
4762,4,3,0.0288515406162465,0.0089456371371794,0.0,0.3051169421845776,0.5,User_4762,incoming
3005,5,3,0.0288515406162465,0.0202767377078535,0.0002422061790219,0.324401902378459,0.5,User_3005,outandin
3120,5,3,0.0288515406162465,0.0185804290818579,3.532316152117116e-05,0.3187560950417973,0.5,User_3120,outandin
3453,5,3,0.0288515406162465,0.0178687976222443,4.620957823004101e-06,0.3283857154986661,0.5,User_3453,outandin
4124,5,3,0.0288515406162465,0.0117401595351084,9.93015338823727e-05,0.3076797700271129,0.5,User_4124,outandin
4206,5,3,0.0288515406162465,0.0090990403464958,9.310945168500058e-06,0.3130466964768951,0.5,User_4206,outandin
4287,5,3,0.0288515406162465,0.0122866387663684,1.3653095567467556e-05,0.3124249189514707,0.5,User_4287,outandin
4478,5,3,0.0288515406162465,0.0099434120257665,7.01783263892182e-06,0.3045956124052441,0.5,User_4478,outandin
4828,5,3,0.0288515406162465,0.0086071257223881,0.0004008421980554,0.3036272148638172,0.5,User_4828,incoming
4841,5,3,0.0288515406162465,0.0106311158124036,0.0005113860600006,0.3092096301232236,0.5,User_4841,incoming
700,6,3,0.0288515406162465,0.0242847196070539,0.0007388118452128,0.3288703580501338,0.25,User_700,outgoing
3367,6,3,0.0288515406162465,0.0072427233710948,0.0005870897380465,0.3135606099091977,0.5,User_3367,outandin
3391,6,3,0.0288515406162465,0.0218449089672918,0.0001150158057896,0.3450825759847255,0.5,User_3391,outandin
3462,6,3,0.0288515406162465,0.0247350193585766,0.0007582599004396,0.3247959287386904,0.5,User_3462,outandin
4283,6,3,0.0288515406162465,0.023533304657779,0.0001746811822718,0.3364424863243128,0.5,User_4283,outandin
732,7,3,0.0288515406162465,0.0097028358825734,0.0007404893933632,0.3003869783538124,0.25,User_732,
1529,8,3,0.0288515406162465,0.0128014121272211,0.0001593108573706,0.3133401548284085,0.25,User_1529,
1585,8,3,0.0288515406162465,0.008276067501762,0.0012172257158425,0.3060948811018358,0.5,User_1585,
3003,8,3,0.0288515406162465,0.0295788288035854,0.0019407124727597,0.3467381848166024,0.5,User_3003,outandin
3341,8,3,0.0288515406162465,0.0145676397763893,0.0048298744281093,0.3332973801951437,0.5,User_3341,outandin
3349,8,3,0.0288515406162465,0.012797711506062,3.114228706161222e-05,0.3103220240577507,0.5,User_3349,outandin
3714,9,3,0.0288515406162465,0.0152127472525915,0.0001368042110235,0.3110801397517029,0.25,User_3714,incoming
4244,9,3,0.0288515406162465,0.0181951006122005,0.000756950303848,0.3100701392979636,0.5,User_4244,incoming
539,10,3,0.0288515406162465,0.0155479584561676,0.0009255714385786,0.3218251150927474,0.75,User_539,outgoing
1499,11,3,0.0288515406162465,0.0247720168061614,0.0014859932005265,0.3245987959827188,0.25,User_1499,outgoing
3797,11,3,0.0288515406162465,0.0252683966636938,0.0013914399586177,0.3349674159220391,0.5,User_3797,outandin
202,15,3,0.0288515406162465,0.0151565395659463,0.0025952390694808,0.3128269631850302,0.25,User_202,
664,15,3,0.0288515406162465,0.0269683782028712,0.0001587859007942,0.3246776203625107,0.25,User_664,
1502,15,3,0.0288515406162465,0.0469071756557996,1.775531990232933e-05,0.3544598198973539,0.25,User_1502,
2733,15,3,0.0288515406162465,0.0356470037166735,0.0015437180707204,0.3573015608372044,0.5,User_2733,outgoing
2397,18,3,0.0288515406162465,0.0426816353813598,0.0021114349123809,0.3506024493648404,0.5,User_2397,
3319,18,3,0.0288515406162465,0.0395798271777188,0.0023079200382883,0.3573970704765621,0.5,User_3319,incoming
1629,23,3,0.0288515406162465,0.0414907388293772,0.0022874108057286,0.3513394930108577,0.5,User_1629,outgoing
1832,56,3,0.0288515406162465,0.0826786630075781,0.0121711982443784,0.373783181619463,0.25,User_1832,
13,60,3,0.0288515406162465,0.0821404465108143,0.0124988412751715,0.3805386197958785,0.0,User_13,
1334,105,3,0.0288515406162465,0.1110024467016202,0.0330004339784026,0.3860879124033552,0.25,User_1334,
152,1,4,0.0103594191701929,3.806881200889182e-05,0.0,0.2176143295333364,0.75,User_152,outandin
412,1,4,0.0103594191701929,0.0017363575091455,0.0,0.2818047087475643,0.75,User_412,incoming
499,1,4,0.0103594191701929,0.0010162723986213,0.0,0.2609333412671387,0.75,User_499,outandin
523,1,4,0.0103594191701929,0.0006761819085595,0.0,0.2638165826071071,0.25,User_523,outgoing
527,1,4,0.0103594191701929,0.0026345728587726,0.0,0.2636085253653034,0.75,User_527,outandin
822,1,4,0.0103594191701929,0.0001574161245993,0.0,0.2395453624747503,0.25,User_822,outgoing
1128,1,4,0.0103594191701929,6.238696551594345e-05,0.0,0.2046410715011584,0.5,User_1128,outgoing
1286,1,4,0.0103594191701929,0.0023863518465482,0.0,0.2794487283212078,0.25,User_1286,outgoing
1511,1,4,0.0103594191701929,1.2783382272020477e-05,0.0,0.2049233566791047,0.75,User_1511,outandin
1517,1,4,0.0103594191701929,0.0004124935500027,0.0,0.248794648428139,0.25,User_1517,
1775,1,4,0.0103594191701929,0.0001050508293667,0.0,0.2202672884106785,0.5,User_1775,outgoing
1919,1,4,0.0103594191701929,0.0013530489396712,0.0,0.2567247389886365,0.5,User_1919,
2085,1,4,0.0103594191701929,0.000481643375438,0.0,0.2461381518138474,0.5,User_2085,
2142,1,4,0.0103594191701929,0.0002250540166223,0.0,0.2472533408511917,1.0,User_2142,outgoing
2304,1,4,0.0103594191701929,0.0016589768521917,0.0,0.2596916462373155,0.5,User_2304,
2365,1,4,0.0103594191701929,0.0054409351135179,0.0,0.2920219374582983,0.5,User_2365,outgoing
2473,1,4,0.0103594191701929,0.0006726257101435,0.0,0.2590877706913708,0.5,User_2473,outgoing
2796,1,4,0.0103594191701929,0.0001140710525699,0.0,0.2293939162139176,0.5,User_2796,outgoing
2896,1,4,0.0103594191701929,9.25826663387504e-05,0.0,0.2084862686188709,0.5,User_2896,
3238,1,4,0.0103594191701929,0.0015919777415463,0.0,0.258361824280738,0.5,User_3238,outandin
3576,1,4,0.0103594191701929,0.0023863518465482,0.0,0.2794487283212078,0.5,User_3576,outandin
3627,1,4,0.0103594191701929,1.7839381004860047e-05,0.0,0.1968090734750598,0.5,User_3627,outandin
3678,1,4,0.0103594191701929,0.0017752892948339,0.0,0.2574910814930802,0.5,User_3678,outandin
3685,1,4,0.0103594191701929,0.000668082526387,0.0,0.2594648633131805,0.5,User_3685,outandin
3686,1,4,0.0103594191701929,0.001336165052774,0.0,0.2594648633131805,0.5,User_3686,outandin
3698,1,4,0.0103594191701929,0.0004133086562116,0.0,0.2441381248338937,0.5,User_3698,outandin
3705,1,4,0.0103594191701929,0.001336165052774,0.0,0.2594648633131805,0.5,User_3705,outandin
3752,1,4,0.0103594191701929,0.001336165052774,0.0,0.2594648633131805,0.5,User_3752,outandin
3755,1,4,0.0103594191701929,0.001336165052774,0.0,0.2594648633131805,0.5,User_3755,outandin
3775,1,4,0.0103594191701929,0.0054409351135179,0.0,0.2920219374582983,0.5,User_3775,outandin
3779,1,4,0.0103594191701929,0.0002824053050503,0.0,0.2301045418901676,0.5,User_3779,outandin
